fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,306,0,414
2022-01-02,Sunday,0,0,414
2022-01-03,Monday,5,720,1129
2022-01-04,Tuesday,17,0,1112
2022-01-05,Wednesday,30,0,1082
2022-01-06,Thursday,153,0,929
2022-01-07,Friday,197,0,732
2022-01-08,Saturday,260,0,472
2022-01-09,Sunday,0,0,472
2022-01-10,Monday,7,720,1185
2022-01-11,Tuesday,31,0,1154
2022-01-12,Wednesday,21,0,1133
2022-01-13,Thursday,117,0,1016
2022-01-14,Friday,282,0,734
2022-01-15,Saturday,188,0,546
2022-01-16,Sunday,0,0,546
2022-01-17,Monday,4,720,1262
2022-01-18,Tuesday,16,0,1246
2022-01-19,Wednesday,38,0,1208
2022-01-20,Thursday,103,0,1105
2022-01-21,Friday,159,0,946
2022-01-22,Saturday,280,0,666
2022-01-23,Sunday,0,0,666
2022-01-24,Monday,6,720,1380
2022-01-25,Tuesday,30,0,1350
2022-01-26,Wednesday,30,0,1320
2022-01-27,Thursday,175,0,1145
2022-01-28,Friday,180,0,965
2022-01-29,Saturday,214,0,751
2022-01-30,Sunday,0,0,751
2022-01-31,Monday,7,720,1464
2022-02-01,Tuesday,16,0,1448
2022-02-02,Wednesday,44,0,1404
2022-02-03,Thursday,155,0,1249
2022-02-04,Friday,236,0,1013
2022-02-05,Saturday,257,0,756
2022-02-06,Sunday,0,0,756
2022-02-07,Monday,3,720,1473
2022-02-08,Tuesday,20,0,1453
2022-02-09,Wednesday,30,0,1423
2022-02-10,Thursday,166,0,1257
2022-02-11,Friday,326,0,931
2022-02-12,Saturday,141,0,790
2022-02-13,Sunday,0,0,790
2022-02-14,Monday,3,720,1507
2022-02-15,Tuesday,11,0,1496
2022-02-16,Wednesday,60,0,1436
2022-02-17,Thursday,196,0,1240
2022-02-18,Friday,203,0,1037
2022-02-19,Saturday,204,0,833
2022-02-20,Sunday,0,0,833
2022-02-21,Monday,5,720,1548
2022-02-22,Tuesday,18,0,1530
2022-02-23,Wednesday,29,0,1501
2022-02-24,Thursday,129,0,1372
2022-02-25,Friday,242,0,1130
2022-02-26,Saturday,120,0,1010
