fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,248,0,472
2022-01-02,Sunday,0,0,472
2022-01-03,Monday,5,720,1187
2022-01-04,Tuesday,17,0,1170
2022-01-05,Wednesday,49,0,1121
2022-01-06,Thursday,121,0,1000
2022-01-07,Friday,230,0,770
2022-01-08,Saturday,146,0,624
2022-01-09,Sunday,0,0,624
2022-01-10,Monday,6,720,1338
2022-01-11,Tuesday,17,0,1321
2022-01-12,Wednesday,56,0,1265
2022-01-13,Thursday,180,0,1085
2022-01-14,Friday,245,0,840
2022-01-15,Saturday,136,0,704
2022-01-16,Sunday,0,0,704
2022-01-17,Monday,6,720,1418
2022-01-18,Tuesday,20,0,1398
2022-01-19,Wednesday,40,0,1358
2022-01-20,Thursday,119,0,1239
2022-01-21,Friday,195,0,1044
2022-01-22,Saturday,200,0,844
2022-01-23,Sunday,0,0,844
2022-01-24,Monday,3,720,1561
2022-01-25,Tuesday,20,0,1541
2022-01-26,Wednesday,14,0,1527
2022-01-27,Thursday,234,0,1293
2022-01-28,Friday,232,0,1061
2022-01-29,Saturday,183,0,878
2022-01-30,Sunday,0,0,878
2022-01-31,Monday,3,720,1595
2022-02-01,Tuesday,14,0,1581
2022-02-02,Wednesday,28,0,1553
2022-02-03,Thursday,178,0,1375
2022-02-04,Friday,92,0,1283
2022-02-05,Saturday,194,0,1089
2022-02-06,Sunday,0,0,1089
2022-02-07,Monday,4,720,1805
2022-02-08,Tuesday,17,0,1788
2022-02-09,Wednesday,59,0,1729
2022-02-10,Thursday,164,0,1565
2022-02-11,Friday,180,0,1385
2022-02-12,Saturday,217,0,1168
2022-02-13,Sunday,0,0,1168
2022-02-14,Monday,3,720,1885
2022-02-15,Tuesday,26,0,1859
2022-02-16,Wednesday,26,0,1833
2022-02-17,Thursday,125,0,1708
2022-02-18,Friday,282,0,1426
2022-02-19,Saturday,159,0,1267
2022-02-20,Sunday,0,0,1267
2022-02-21,Monday,5,720,1982
2022-02-22,Tuesday,15,0,1967
2022-02-23,Wednesday,47,0,1920
2022-02-24,Thursday,194,0,1726
2022-02-25,Friday,210,0,1516
2022-02-26,Saturday,222,0,1294
2022-02-27,Sunday,0,0,1294
2022-02-28,Monday,7,720,2007
2022-03-01,Tuesday,16,0,1991
2022-03-02,Wednesday,48,0,1943
2022-03-03,Thursday,101,0,1842
2022-03-04,Friday,349,0,1493
2022-03-05,Saturday,169,0,1324
2022-03-06,Sunday,0,0,1324
2022-03-07,Monday,8,720,2036
2022-03-08,Tuesday,17,0,2019
2022-03-09,Wednesday,33,0,1986
2022-03-10,Thursday,138,0,1848
2022-03-11,Friday,79,0,1769
2022-03-12,Saturday,196,0,1573
2022-03-13,Sunday,0,0,1573
2022-03-14,Monday,6,720,2287
2022-03-15,Tuesday,20,0,2267
2022-03-16,Wednesday,39,0,2228
2022-03-17,Thursday,136,0,2092
2022-03-18,Friday,187,0,1905
2022-03-19,Saturday,210,0,1695
2022-03-20,Sunday,0,0,1695
2022-03-21,Monday,7,720,2408
2022-03-22,Tuesday,21,0,2387
2022-03-23,Wednesday,53,0,2334
2022-03-24,Thursday,159,0,2175
2022-03-25,Friday,194,0,1981
2022-03-26,Saturday,186,0,1795
2022-03-27,Sunday,0,0,1795
2022-03-28,Monday,6,720,2509
2022-03-29,Tuesday,24,0,2485
