fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,185,0,535
2022-01-02,Sunday,0,0,535
2022-01-03,Monday,5,720,1250
2022-01-04,Tuesday,29,0,1221
2022-01-05,Wednesday,34,0,1187
2022-01-06,Thursday,246,0,941
2022-01-07,Friday,178,0,763
2022-01-08,Saturday,159,0,604
2022-01-09,Sunday,0,0,604
2022-01-10,Monday,6,720,1318
2022-01-11,Tuesday,21,0,1297
2022-01-12,Wednesday,40,0,1257
2022-01-13,Thursday,84,0,1173
2022-01-14,Friday,191,0,982
2022-01-15,Saturday,112,0,870
2022-01-16,Sunday,0,0,870
2022-01-17,Monday,5,720,1585
2022-01-18,Tuesday,13,0,1572
2022-01-19,Wednesday,33,0,1539
2022-01-20,Thursday,169,0,1370
2022-01-21,Friday,106,0,1264
2022-01-22,Saturday,214,0,1050
2022-01-23,Sunday,0,0,1050
2022-01-24,Monday,3,720,1767
2022-01-25,Tuesday,18,0,1749
2022-01-26,Wednesday,48,0,1701
2022-01-27,Thursday,114,0,1587
2022-01-28,Friday,238,0,1349
2022-01-29,Saturday,126,0,1223
2022-01-30,Sunday,0,0,1223
2022-01-31,Monday,5,720,1938
2022-02-01,Tuesday,16,0,1922
2022-02-02,Wednesday,66,0,1856
2022-02-03,Thursday,187,0,1669
2022-02-04,Friday,206,0,1463
2022-02-05,Saturday,230,0,1233
2022-02-06,Sunday,0,0,1233
2022-02-07,Monday,4,720,1949
2022-02-08,Tuesday,15,0,1934
2022-02-09,Wednesday,39,0,1895
2022-02-10,Thursday,133,0,1762
2022-02-11,Friday,213,0,1549
2022-02-12,Saturday,137,0,1412
2022-02-13,Sunday,0,0,1412
2022-02-14,Monday,4,720,2128
2022-02-15,Tuesday,11,0,2117
2022-02-16,Wednesday,46,0,2071
2022-02-17,Thursday,238,0,1833
2022-02-18,Friday,223,0,1610
2022-02-19,Saturday,293,0,1317
2022-02-20,Sunday,0,0,1317
2022-02-21,Monday,5,720,2032
2022-02-22,Tuesday,21,0,2011
2022-02-23,Wednesday,22,0,1989
2022-02-24,Thursday,168,0,1821
2022-02-25,Friday,219,0,1602
2022-02-26,Saturday,179,0,1423
2022-02-27,Sunday,0,0,1423
2022-02-28,Monday,3,720,2140
2022-03-01,Tuesday,17,0,2123
2022-03-02,Wednesday,26,0,2097
2022-03-03,Thursday,163,0,1934
2022-03-04,Friday,222,0,1712
2022-03-05,Saturday,235,0,1477
2022-03-06,Sunday,0,0,1477
2022-03-07,Monday,5,720,2192
2022-03-08,Tuesday,25,0,2167
2022-03-09,Wednesday,44,0,2123
2022-03-10,Thursday,204,0,1919
2022-03-11,Friday,135,0,1784
2022-03-12,Saturday,169,0,1615
2022-03-13,Sunday,0,0,1615
2022-03-14,Monday,6,720,2329
2022-03-15,Tuesday,15,0,2314
2022-03-16,Wednesday,50,0,2264
2022-03-17,Thursday,166,0,2098
2022-03-18,Friday,271,0,1827
2022-03-19,Saturday,202,0,1625
2022-03-20,Sunday,0,0,1625
2022-03-21,Monday,4,720,2341
2022-03-22,Tuesday,9,0,2332
2022-03-23,Wednesday,32,0,2300
2022-03-24,Thursday,219,0,2081
2022-03-25,Friday,272,0,1809
2022-03-26,Saturday,164,0,1645
2022-03-27,Sunday,0,0,1645
