fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,281,0,439
2022-01-02,Sunday,0,0,439
2022-01-03,Monday,5,720,1154
2022-01-04,Tuesday,15,0,1139
2022-01-05,Wednesday,34,0,1105
2022-01-06,Thursday,80,0,1025
2022-01-07,Friday,219,0,806
2022-01-08,Saturday,260,0,546
2022-01-09,Sunday,0,0,546
2022-01-10,Monday,4,720,1262
2022-01-11,Tuesday,7,0,1255
2022-01-12,Wednesday,22,0,1233
2022-01-13,Thursday,188,0,1045
2022-01-14,Friday,173,0,872
2022-01-15,Saturday,216,0,656
2022-01-16,Sunday,0,0,656
2022-01-17,Monday,4,720,1372
2022-01-18,Tuesday,25,0,1347
2022-01-19,Wednesday,40,0,1307
2022-01-20,Thursday,165,0,1142
2022-01-21,Friday,238,0,904
2022-01-22,Saturday,241,0,663
2022-01-23,Sunday,0,0,663
2022-01-24,Monday,3,720,1380
2022-01-25,Tuesday,23,0,1357
2022-01-26,Wednesday,45,0,1312
2022-01-27,Thursday,127,0,1185
2022-01-28,Friday,189,0,996
2022-01-29,Saturday,214,0,782
2022-01-30,Sunday,0,0,782
2022-01-31,Monday,2,720,1500
2022-02-01,Tuesday,19,0,1481
2022-02-02,Wednesday,47,0,1434
2022-02-03,Thursday,151,0,1283
2022-02-04,Friday,180,0,1103
2022-02-05,Saturday,244,0,859
2022-02-06,Sunday,0,0,859
2022-02-07,Monday,6,720,1573
2022-02-08,Tuesday,10,0,1563
2022-02-09,Wednesday,23,0,1540
2022-02-10,Thursday,197,0,1343
2022-02-11,Friday,261,0,1082
2022-02-12,Saturday,150,0,932
2022-02-13,Sunday,0,0,932
2022-02-14,Monday,6,720,1646
2022-02-15,Tuesday,23,0,1623
2022-02-16,Wednesday,37,0,1586
2022-02-17,Thursday,213,0,1373
2022-02-18,Friday,171,0,1202
2022-02-19,Saturday,164,0,1038
2022-02-20,Sunday,0,0,1038
2022-02-21,Monday,7,720,1751
2022-02-22,Tuesday,17,0,1734
2022-02-23,Wednesday,24,0,1710
2022-02-24,Thursday,142,0,1568
2022-02-25,Friday,150,0,1418
2022-02-26,Saturday,263,0,1155
2022-02-27,Sunday,0,0,1155
2022-02-28,Monday,4,720,1871
2022-03-01,Tuesday,20,0,1851
2022-03-02,Wednesday,53,0,1798
2022-03-03,Thursday,165,0,1633
2022-03-04,Friday,162,0,1471
2022-03-05,Saturday,193,0,1278
2022-03-06,Sunday,0,0,1278
2022-03-07,Monday,6,720,1992
2022-03-08,Tuesday,16,0,1976
2022-03-09,Wednesday,48,0,1928
2022-03-10,Thursday,208,0,1720
2022-03-11,Friday,255,0,1465
2022-03-12,Saturday,283,0,1182
2022-03-13,Sunday,0,0,1182
2022-03-14,Monday,4,720,1898
2022-03-15,Tuesday,15,0,1883
2022-03-16,Wednesday,42,0,1841
2022-03-17,Thursday,85,0,1756
2022-03-18,Friday,162,0,1594
2022-03-19,Saturday,230,0,1364
2022-03-20,Sunday,0,0,1364
2022-03-21,Monday,7,720,2077
2022-03-22,Tuesday,30,0,2047
2022-03-23,Wednesday,32,0,2015
2022-03-24,Thursday,144,0,1871
2022-03-25,Friday,127,0,1744
2022-03-26,Saturday,132,0,1612
2022-03-27,Sunday,0,0,1612
2022-03-28,Monday,5,720,2327
2022-03-29,Tuesday,31,0,2296
2022-03-30,Wednesday,36,0,2260
2022-03-31,Thursday,119,0,2141
