fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,158,0,562
2022-01-02,Sunday,0,0,562
2022-01-03,Monday,6,720,1276
2022-01-04,Tuesday,16,0,1260
2022-01-05,Wednesday,34,0,1226
2022-01-06,Thursday,156,0,1070
2022-01-07,Friday,146,0,924
2022-01-08,Saturday,100,0,824
2022-01-09,Sunday,0,0,824
2022-01-10,Monday,5,720,1539
2022-01-11,Tuesday,20,0,1519
2022-01-12,Wednesday,30,0,1489
2022-01-13,Thursday,198,0,1291
2022-01-14,Friday,207,0,1084
2022-01-15,Saturday,228,0,856
2022-01-16,Sunday,0,0,856
2022-01-17,Monday,5,720,1571
2022-01-18,Tuesday,23,0,1548
2022-01-19,Wednesday,27,0,1521
2022-01-20,Thursday,213,0,1308
2022-01-21,Friday,133,0,1175
2022-01-22,Saturday,209,0,966
2022-01-23,Sunday,0,0,966
2022-01-24,Monday,4,720,1682
2022-01-25,Tuesday,20,0,1662
2022-01-26,Wednesday,17,0,1645
2022-01-27,Thursday,92,0,1553
2022-01-28,Friday,254,0,1299
2022-01-29,Saturday,325,0,974
2022-01-30,Sunday,0,0,974
2022-01-31,Monday,3,720,1691
2022-02-01,Tuesday,31,0,1660
2022-02-02,Wednesday,31,0,1629
2022-02-03,Thursday,173,0,1456
2022-02-04,Friday,182,0,1274
2022-02-05,Saturday,154,0,1120
2022-02-06,Sunday,0,0,1120
2022-02-07,Monday,7,720,1833
2022-02-08,Tuesday,11,0,1822
2022-02-09,Wednesday,36,0,1786
2022-02-10,Thursday,123,0,1663
2022-02-11,Friday,157,0,1506
2022-02-12,Saturday,213,0,1293
2022-02-13,Sunday,0,0,1293
2022-02-14,Monday,6,720,2007
2022-02-15,Tuesday,23,0,1984
2022-02-16,Wednesday,44,0,1940
2022-02-17,Thursday,189,0,1751
2022-02-18,Friday,354,0,1397
2022-02-19,Saturday,124,0,1273
2022-02-20,Sunday,0,0,1273
2022-02-21,Monday,6,720,1987
2022-02-22,Tuesday,24,0,1963
2022-02-23,Wednesday,22,0,1941
2022-02-24,Thursday,214,0,1727
2022-02-25,Friday,135,0,1592
2022-02-26,Saturday,225,0,1367
2022-02-27,Sunday,0,0,1367
2022-02-28,Monday,6,720,2081
2022-03-01,Tuesday,22,0,2059
2022-03-02,Wednesday,51,0,2008
2022-03-03,Thursday,127,0,1881
2022-03-04,Friday,84,0,1797
2022-03-05,Saturday,196,0,1601
2022-03-06,Sunday,0,0,1601
2022-03-07,Monday,7,720,2314
2022-03-08,Tuesday,7,0,2307
2022-03-09,Wednesday,44,0,2263
2022-03-10,Thursday,146,0,2117
2022-03-11,Friday,226,0,1891
2022-03-12,Saturday,197,0,1694
2022-03-13,Sunday,0,0,1694
2022-03-14,Monday,5,720,2409
2022-03-15,Tuesday,16,0,2393
2022-03-16,Wednesday,33,0,2360
2022-03-17,Thursday,197,0,2163
2022-03-18,Friday,257,0,1906
2022-03-19,Saturday,205,0,1701
2022-03-20,Sunday,0,0,1701
2022-03-21,Monday,7,720,2414
2022-03-22,Tuesday,30,0,2384
2022-03-23,Wednesday,53,0,2331
2022-03-24,Thursday,142,0,2189
2022-03-25,Friday,133,0,2056
2022-03-26,Saturday,253,0,1803
2022-03-27,Sunday,0,0,1803
2022-03-28,Monday,6,720,2517
2022-03-29,Tuesday,24,0,2493
2022-03-30,Wednesday,27,0,2466
2022-03-31,Thursday,190,0,2276
2022-04-01,Friday,255,0,2021
2022-04-02,Saturday,235,0,1786
2022-04-03,Sunday,0,0,1786
2022-04-04,Monday,5,720,2501
2022-04-05,Tuesday,19,0,2482
2022-04-06,Wednesday,38,0,2444
2022-04-07,Thursday,127,0,2317
2022-04-08,Friday,269,0,2048
2022-04-09,Saturday,177,0,1871
2022-04-10,Sunday,0,0,1871
2022-04-11,Monday,4,720,2587
2022-04-12,Tuesday,21,0,2566
2022-04-13,Wednesday,48,0,2518
2022-04-14,Thursday,163,0,2355
2022-04-15,Friday,198,0,2157
2022-04-16,Saturday,253,0,1904
2022-04-17,Sunday,0,0,1904
2022-04-18,Monday,5,720,2619
2022-04-19,Tuesday,16,0,2603
2022-04-20,Wednesday,54,0,2549
2022-04-21,Thursday,165,0,2384
2022-04-22,Friday,311,0,2073
