fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,121,0,599
2022-01-02,Sunday,0,0,599
2022-01-03,Monday,7,720,1312
2022-01-04,Tuesday,16,0,1296
2022-01-05,Wednesday,9,0,1287
2022-01-06,Thursday,131,0,1156
2022-01-07,Friday,232,0,924
2022-01-08,Saturday,194,0,730
2022-01-09,Sunday,0,0,730
2022-01-10,Monday,5,720,1445
2022-01-11,Tuesday,23,0,1422
2022-01-12,Wednesday,42,0,1380
2022-01-13,Thursday,87,0,1293
2022-01-14,Friday,160,0,1133
2022-01-15,Saturday,190,0,943
2022-01-16,Sunday,0,0,943
2022-01-17,Monday,6,720,1657
2022-01-18,Tuesday,18,0,1639
2022-01-19,Wednesday,54,0,1585
2022-01-20,Thursday,128,0,1457
2022-01-21,Friday,141,0,1316
2022-01-22,Saturday,211,0,1105
2022-01-23,Sunday,0,0,1105
2022-01-24,Monday,7,720,1818
2022-01-25,Tuesday,15,0,1803
2022-01-26,Wednesday,49,0,1754
2022-01-27,Thursday,181,0,1573
2022-01-28,Friday,202,0,1371
2022-01-29,Saturday,219,0,1152
2022-01-30,Sunday,0,0,1152
2022-01-31,Monday,6,720,1866
2022-02-01,Tuesday,14,0,1852
2022-02-02,Wednesday,34,0,1818
2022-02-03,Thursday,133,0,1685
2022-02-04,Friday,276,0,1409
2022-02-05,Saturday,216,0,1193
2022-02-06,Sunday,0,0,1193
2022-02-07,Monday,5,720,1908
2022-02-08,Tuesday,17,0,1891
2022-02-09,Wednesday,23,0,1868
2022-02-10,Thursday,106,0,1762
2022-02-11,Friday,185,0,1577
2022-02-12,Saturday,198,0,1379
2022-02-13,Sunday,0,0,1379
2022-02-14,Monday,4,720,2095
2022-02-15,Tuesday,14,0,2081
2022-02-16,Wednesday,39,0,2042
2022-02-17,Thursday,139,0,1903
2022-02-18,Friday,260,0,1643
2022-02-19,Saturday,216,0,1427
2022-02-20,Sunday,0,0,1427
2022-02-21,Monday,5,720,2142
2022-02-22,Tuesday,20,0,2122
2022-02-23,Wednesday,40,0,2082
2022-02-24,Thursday,151,0,1931
2022-02-25,Friday,156,0,1775
2022-02-26,Saturday,335,0,1440
2022-02-27,Sunday,0,0,1440
2022-02-28,Monday,8,720,2152
2022-03-01,Tuesday,19,0,2133
2022-03-02,Wednesday,21,0,2112
2022-03-03,Thursday,205,0,1907
2022-03-04,Friday,155,0,1752
2022-03-05,Saturday,121,0,1631
2022-03-06,Sunday,0,0,1631
2022-03-07,Monday,4,720,2347
2022-03-08,Tuesday,16,0,2331
2022-03-09,Wednesday,30,0,2301
2022-03-10,Thursday,190,0,2111
2022-03-11,Friday,153,0,1958
2022-03-12,Saturday,259,0,1699
2022-03-13,Sunday,0,0,1699
2022-03-14,Monday,5,720,2414
2022-03-15,Tuesday,24,0,2390
2022-03-16,Wednesday,35,0,2355
2022-03-17,Thursday,156,0,2199
2022-03-18,Friday,173,0,2026
2022-03-19,Saturday,169,0,1857
2022-03-20,Sunday,0,0,1857
2022-03-21,Monday,5,720,2572
2022-03-22,Tuesday,14,0,2558
2022-03-23,Wednesday,59,0,2499
2022-03-24,Thursday,208,0,2291
2022-03-25,Friday,112,0,2179
2022-03-26,Saturday,176,0,2003
2022-03-27,Sunday,0,0,2003
2022-03-28,Monday,4,720,2719
2022-03-29,Tuesday,22,0,2697
2022-03-30,Wednesday,30,0,2667
2022-03-31,Thursday,163,0,2504
2022-04-01,Friday,205,0,2299
2022-04-02,Saturday,101,0,2198
2022-04-03,Sunday,0,0,2198
2022-04-04,Monday,4,720,2914
2022-04-05,Tuesday,23,0,2891
2022-04-06,Wednesday,45,0,2846
2022-04-07,Thursday,105,0,2741
2022-04-08,Friday,139,0,2602
2022-04-09,Saturday,85,0,2517
2022-04-10,Sunday,0,0,2517
2022-04-11,Monday,5,720,3232
2022-04-12,Tuesday,23,0,3209
2022-04-13,Wednesday,23,0,3186
2022-04-14,Thursday,204,0,2982
2022-04-15,Friday,107,0,2875
2022-04-16,Saturday,162,0,2713
2022-04-17,Sunday,0,0,2713
2022-04-18,Monday,5,720,3428
2022-04-19,Tuesday,25,0,3403
2022-04-20,Wednesday,47,0,3356
2022-04-21,Thursday,128,0,3228
2022-04-22,Friday,225,0,3003
2022-04-23,Saturday,210,0,2793
2022-04-24,Sunday,0,0,2793
2022-04-25,Monday,5,720,3508
2022-04-26,Tuesday,12,0,3496
2022-04-27,Wednesday,41,0,3455
2022-04-28,Thursday,197,0,3258
2022-04-29,Friday,181,0,3077
2022-04-30,Saturday,197,0,2880
2022-05-01,Sunday,0,0,2880
2022-05-02,Monday,5,720,3595
2022-05-03,Tuesday,19,0,3576
