fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,112,0,608
2022-01-02,Sunday,0,0,608
2022-01-03,Monday,7,720,1321
2022-01-04,Tuesday,21,0,1300
2022-01-05,Wednesday,53,0,1247
2022-01-06,Thursday,159,0,1088
2022-01-07,Friday,211,0,877
2022-01-08,Saturday,197,0,680
2022-01-09,Sunday,0,0,680
2022-01-10,Monday,5,720,1395
2022-01-11,Tuesday,26,0,1369
2022-01-12,Wednesday,19,0,1350
2022-01-13,Thursday,121,0,1229
2022-01-14,Friday,158,0,1071
2022-01-15,Saturday,190,0,881
2022-01-16,Sunday,0,0,881
2022-01-17,Monday,1,720,1600
2022-01-18,Tuesday,18,0,1582
2022-01-19,Wednesday,44,0,1538
2022-01-20,Thursday,86,0,1452
2022-01-21,Friday,171,0,1281
2022-01-22,Saturday,186,0,1095
2022-01-23,Sunday,0,0,1095
2022-01-24,Monday,3,720,1812
2022-01-25,Tuesday,18,0,1794
2022-01-26,Wednesday,53,0,1741
2022-01-27,Thursday,128,0,1613
2022-01-28,Friday,241,0,1372
2022-01-29,Saturday,302,0,1070
2022-01-30,Sunday,0,0,1070
2022-01-31,Monday,6,720,1784
2022-02-01,Tuesday,14,0,1770
2022-02-02,Wednesday,32,0,1738
2022-02-03,Thursday,90,0,1648
2022-02-04,Friday,240,0,1408
2022-02-05,Saturday,191,0,1217
2022-02-06,Sunday,0,0,1217
2022-02-07,Monday,5,720,1932
2022-02-08,Tuesday,19,0,1913
2022-02-09,Wednesday,36,0,1877
2022-02-10,Thursday,139,0,1738
2022-02-11,Friday,263,0,1475
2022-02-12,Saturday,232,0,1243
2022-02-13,Sunday,0,0,1243
2022-02-14,Monday,5,720,1958
2022-02-15,Tuesday,12,0,1946
2022-02-16,Wednesday,43,0,1903
2022-02-17,Thursday,115,0,1788
2022-02-18,Friday,229,0,1559
2022-02-19,Saturday,258,0,1301
2022-02-20,Sunday,0,0,1301
2022-02-21,Monday,6,720,2015
2022-02-22,Tuesday,13,0,2002
2022-02-23,Wednesday,39,0,1963
2022-02-24,Thursday,84,0,1879
2022-02-25,Friday,223,0,1656
2022-02-26,Saturday,224,0,1432
2022-02-27,Sunday,0,0,1432
2022-02-28,Monday,3,720,2149
2022-03-01,Tuesday,19,0,2130
2022-03-02,Wednesday,30,0,2100
2022-03-03,Thursday,207,0,1893
2022-03-04,Friday,204,0,1689
2022-03-05,Saturday,159,0,1530
2022-03-06,Sunday,0,0,1530
2022-03-07,Monday,2,720,2248
2022-03-08,Tuesday,7,0,2241
2022-03-09,Wednesday,39,0,2202
2022-03-10,Thursday,175,0,2027
2022-03-11,Friday,132,0,1895
2022-03-12,Saturday,153,0,1742
2022-03-13,Sunday,0,0,1742
2022-03-14,Monday,6,720,2456
2022-03-15,Tuesday,21,0,2435
2022-03-16,Wednesday,47,0,2388
2022-03-17,Thursday,219,0,2169
2022-03-18,Friday,184,0,1985
2022-03-19,Saturday,155,0,1830
2022-03-20,Sunday,0,0,1830
2022-03-21,Monday,3,720,2547
2022-03-22,Tuesday,20,0,2527
2022-03-23,Wednesday,22,0,2505
2022-03-24,Thursday,107,0,2398
2022-03-25,Friday,235,0,2163
2022-03-26,Saturday,203,0,1960
2022-03-27,Sunday,0,0,1960
2022-03-28,Monday,6,720,2674
2022-03-29,Tuesday,16,0,2658
2022-03-30,Wednesday,27,0,2631
2022-03-31,Thursday,161,0,2470
2022-04-01,Friday,201,0,2269
2022-04-02,Saturday,114,0,2155
2022-04-03,Sunday,0,0,2155
2022-04-04,Monday,5,720,2870
2022-04-05,Tuesday,26,0,2844
2022-04-06,Wednesday,48,0,2796
2022-04-07,Thursday,147,0,2649
2022-04-08,Friday,42,0,2607
2022-04-09,Saturday,148,0,2459
2022-04-10,Sunday,0,0,2459
2022-04-11,Monday,6,720,3173
2022-04-12,Tuesday,23,0,3150
2022-04-13,Wednesday,48,0,3102
2022-04-14,Thursday,201,0,2901
2022-04-15,Friday,132,0,2769
2022-04-16,Saturday,118,0,2651
2022-04-17,Sunday,0,0,2651
2022-04-18,Monday,7,720,3364
2022-04-19,Tuesday,26,0,3338
2022-04-20,Wednesday,26,0,3312
2022-04-21,Thursday,159,0,3153
2022-04-22,Friday,224,0,2929
2022-04-23,Saturday,277,0,2652
2022-04-24,Sunday,0,0,2652
2022-04-25,Monday,3,720,3369
2022-04-26,Tuesday,7,0,3362
2022-04-27,Wednesday,36,0,3326
2022-04-28,Thursday,163,0,3163
2022-04-29,Friday,300,0,2863
2022-04-30,Saturday,167,0,2696
2022-05-01,Sunday,0,0,2696
2022-05-02,Monday,8,720,3408
2022-05-03,Tuesday,26,0,3382
2022-05-04,Wednesday,45,0,3337
2022-05-05,Thursday,168,0,3169
2022-05-06,Friday,256,0,2913
2022-05-07,Saturday,202,0,2711
2022-05-08,Sunday,0,0,2711
2022-05-09,Monday,5,720,3426
2022-05-10,Tuesday,13,0,3413
2022-05-11,Wednesday,48,0,3365
2022-05-12,Thursday,62,0,3303
2022-05-13,Friday,275,0,3028
2022-05-14,Saturday,183,0,2845
2022-05-15,Sunday,0,0,2845
2022-05-16,Monday,3,720,3562
2022-05-17,Tuesday,14,0,3548
2022-05-18,Wednesday,51,0,3497
2022-05-19,Thursday,179,0,3318
2022-05-20,Friday,214,0,3104
2022-05-21,Saturday,258,0,2846
2022-05-22,Sunday,0,0,2846
2022-05-23,Monday,3,720,3563
2022-05-24,Tuesday,20,0,3543
2022-05-25,Wednesday,57,0,3486
2022-05-26,Thursday,168,0,3318
2022-05-27,Friday,217,0,3101
2022-05-28,Saturday,234,0,2867
2022-05-29,Sunday,0,0,2867
2022-05-30,Monday,5,720,3582
2022-05-31,Tuesday,21,0,3561
2022-06-01,Wednesday,46,0,3515
2022-06-02,Thursday,220,0,3295
2022-06-03,Friday,332,0,2963
2022-06-04,Saturday,204,0,2759
2022-06-05,Sunday,0,0,2759
2022-06-06,Monday,6,720,3473
2022-06-07,Tuesday,30,0,3443
2022-06-08,Wednesday,44,0,3399
2022-06-09,Thursday,228,0,3171
2022-06-10,Friday,205,0,2966
2022-06-11,Saturday,189,0,2777
2022-06-12,Sunday,0,0,2777
2022-06-13,Monday,4,720,3493
2022-06-14,Tuesday,20,0,3473
2022-06-15,Wednesday,16,0,3457
2022-06-16,Thursday,110,0,3347
2022-06-17,Friday,215,0,3132
2022-06-18,Saturday,123,0,3009
2022-06-19,Sunday,0,0,3009
2022-06-20,Monday,6,720,3723
2022-06-21,Tuesday,6,0,3717
2022-06-22,Wednesday,25,0,3692
2022-06-23,Thursday,144,0,3548
2022-06-24,Friday,179,0,3369
2022-06-25,Saturday,181,0,3188
2022-06-26,Sunday,0,0,3188
2022-06-27,Monday,4,720,3904
2022-06-28,Tuesday,27,0,3877
2022-06-29,Wednesday,26,0,3851
2022-06-30,Thursday,72,0,3779
2022-07-01,Friday,194,0,3585
2022-07-02,Saturday,225,0,3360
2022-07-03,Sunday,0,0,3360
2022-07-04,Monday,2,720,4078
2022-07-05,Tuesday,20,0,4058
2022-07-06,Wednesday,35,0,4023
2022-07-07,Thursday,115,0,3908
2022-07-08,Friday,162,0,3746
2022-07-09,Saturday,186,0,3560
2022-07-10,Sunday,0,0,3560
2022-07-11,Monday,5,720,4275
2022-07-12,Tuesday,21,0,4254
2022-07-13,Wednesday,65,0,4189
2022-07-14,Thursday,145,0,4044
2022-07-15,Friday,178,0,3866
2022-07-16,Saturday,215,0,3651
2022-07-17,Sunday,0,0,3651
