fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,171,0,549
2022-01-02,Sunday,0,0,549
2022-01-03,Monday,4,720,1265
2022-01-04,Tuesday,19,0,1246
2022-01-05,Wednesday,56,0,1190
2022-01-06,Thursday,141,0,1049
2022-01-07,Friday,204,0,845
2022-01-08,Saturday,241,0,604
2022-01-09,Sunday,0,0,604
2022-01-10,Monday,4,720,1320
2022-01-11,Tuesday,16,0,1304
2022-01-12,Wednesday,38,0,1266
2022-01-13,Thursday,125,0,1141
2022-01-14,Friday,94,0,1047
2022-01-15,Saturday,82,0,965
2022-01-16,Sunday,0,0,965
2022-01-17,Monday,6,720,1679
2022-01-18,Tuesday,31,0,1648
2022-01-19,Wednesday,63,0,1585
2022-01-20,Thursday,148,0,1437
2022-01-21,Friday,177,0,1260
2022-01-22,Saturday,155,0,1105
2022-01-23,Sunday,0,0,1105
2022-01-24,Monday,4,720,1821
2022-01-25,Tuesday,20,0,1801
2022-01-26,Wednesday,62,0,1739
2022-01-27,Thursday,105,0,1634
2022-01-28,Friday,198,0,1436
2022-01-29,Saturday,272,0,1164
2022-01-30,Sunday,0,0,1164
2022-01-31,Monday,3,720,1881
2022-02-01,Tuesday,24,0,1857
2022-02-02,Wednesday,36,0,1821
2022-02-03,Thursday,132,0,1689
2022-02-04,Friday,171,0,1518
2022-02-05,Saturday,214,0,1304
2022-02-06,Sunday,0,0,1304
2022-02-07,Monday,6,720,2018
2022-02-08,Tuesday,19,0,1999
2022-02-09,Wednesday,35,0,1964
2022-02-10,Thursday,72,0,1892
2022-02-11,Friday,293,0,1599
2022-02-12,Saturday,259,0,1340
2022-02-13,Sunday,0,0,1340
2022-02-14,Monday,7,720,2053
2022-02-15,Tuesday,31,0,2022
2022-02-16,Wednesday,33,0,1989
2022-02-17,Thursday,206,0,1783
2022-02-18,Friday,154,0,1629
2022-02-19,Saturday,76,0,1553
2022-02-20,Sunday,0,0,1553
2022-02-21,Monday,4,720,2269
2022-02-22,Tuesday,34,0,2235
2022-02-23,Wednesday,48,0,2187
2022-02-24,Thursday,100,0,2087
2022-02-25,Friday,220,0,1867
2022-02-26,Saturday,244,0,1623
2022-02-27,Sunday,0,0,1623
2022-02-28,Monday,4,720,2339
2022-03-01,Tuesday,18,0,2321
2022-03-02,Wednesday,48,0,2273
2022-03-03,Thursday,133,0,2140
2022-03-04,Friday,111,0,2029
2022-03-05,Saturday,270,0,1759
2022-03-06,Sunday,0,0,1759
2022-03-07,Monday,7,720,2472
2022-03-08,Tuesday,28,0,2444
2022-03-09,Wednesday,43,0,2401
2022-03-10,Thursday,226,0,2175
2022-03-11,Friday,137,0,2038
2022-03-12,Saturday,246,0,1792
2022-03-13,Sunday,0,0,1792
2022-03-14,Monday,5,720,2507
2022-03-15,Tuesday,24,0,2483
2022-03-16,Wednesday,36,0,2447
2022-03-17,Thursday,134,0,2313
2022-03-18,Friday,175,0,2138
2022-03-19,Saturday,151,0,1987
2022-03-20,Sunday,0,0,1987
2022-03-21,Monday,2,720,2705
2022-03-22,Tuesday,18,0,2687
2022-03-23,Wednesday,49,0,2638
2022-03-24,Thursday,151,0,2487
2022-03-25,Friday,186,0,2301
2022-03-26,Saturday,186,0,2115
