fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,226,0,494
2022-01-02,Sunday,0,0,494
2022-01-03,Monday,4,720,1210
2022-01-04,Tuesday,26,0,1184
2022-01-05,Wednesday,20,0,1164
2022-01-06,Thursday,136,0,1028
2022-01-07,Friday,242,0,786
2022-01-08,Saturday,165,0,621
2022-01-09,Sunday,0,0,621
2022-01-10,Monday,5,720,1336
2022-01-11,Tuesday,20,0,1316
2022-01-12,Wednesday,58,0,1258
2022-01-13,Thursday,78,0,1180
2022-01-14,Friday,119,0,1061
2022-01-15,Saturday,166,0,895
2022-01-16,Sunday,0,0,895
2022-01-17,Monday,8,720,1607
2022-01-18,Tuesday,25,0,1582
2022-01-19,Wednesday,46,0,1536
2022-01-20,Thursday,176,0,1360
2022-01-21,Friday,176,0,1184
2022-01-22,Saturday,154,0,1030
2022-01-23,Sunday,0,0,1030
2022-01-24,Monday,5,720,1745
2022-01-25,Tuesday,12,0,1733
2022-01-26,Wednesday,31,0,1702
2022-01-27,Thursday,144,0,1558
2022-01-28,Friday,120,0,1438
2022-01-29,Saturday,155,0,1283
2022-01-30,Sunday,0,0,1283
2022-01-31,Monday,4,720,1999
2022-02-01,Tuesday,18,0,1981
2022-02-02,Wednesday,40,0,1941
2022-02-03,Thursday,148,0,1793
2022-02-04,Friday,305,0,1488
2022-02-05,Saturday,183,0,1305
2022-02-06,Sunday,0,0,1305
2022-02-07,Monday,4,720,2021
2022-02-08,Tuesday,27,0,1994
2022-02-09,Wednesday,43,0,1951
2022-02-10,Thursday,127,0,1824
2022-02-11,Friday,85,0,1739
2022-02-12,Saturday,200,0,1539
2022-02-13,Sunday,0,0,1539
2022-02-14,Monday,4,720,2255
2022-02-15,Tuesday,19,0,2236
2022-02-16,Wednesday,30,0,2206
2022-02-17,Thursday,130,0,2076
2022-02-18,Friday,113,0,1963
2022-02-19,Saturday,236,0,1727
2022-02-20,Sunday,0,0,1727
2022-02-21,Monday,5,720,2442
2022-02-22,Tuesday,17,0,2425
2022-02-23,Wednesday,66,0,2359
2022-02-24,Thursday,144,0,2215
2022-02-25,Friday,206,0,2009
2022-02-26,Saturday,152,0,1857
2022-02-27,Sunday,0,0,1857
2022-02-28,Monday,3,720,2574
2022-03-01,Tuesday,22,0,2552
2022-03-02,Wednesday,34,0,2518
2022-03-03,Thursday,222,0,2296
2022-03-04,Friday,172,0,2124
2022-03-05,Saturday,181,0,1943
2022-03-06,Sunday,0,0,1943
2022-03-07,Monday,6,720,2657
2022-03-08,Tuesday,19,0,2638
2022-03-09,Wednesday,49,0,2589
2022-03-10,Thursday,183,0,2406
2022-03-11,Friday,135,0,2271
2022-03-12,Saturday,215,0,2056
2022-03-13,Sunday,0,0,2056
2022-03-14,Monday,3,720,2773
2022-03-15,Tuesday,21,0,2752
2022-03-16,Wednesday,52,0,2700
2022-03-17,Thursday,86,0,2614
2022-03-18,Friday,233,0,2381
2022-03-19,Saturday,124,0,2257
2022-03-20,Sunday,0,0,2257
2022-03-21,Monday,5,720,2972
2022-03-22,Tuesday,10,0,2962
2022-03-23,Wednesday,41,0,2921
2022-03-24,Thursday,163,0,2758
2022-03-25,Friday,175,0,2583
2022-03-26,Saturday,124,0,2459
2022-03-27,Sunday,0,0,2459
2022-03-28,Monday,7,720,3172
2022-03-29,Tuesday,29,0,3143
2022-03-30,Wednesday,47,0,3096
2022-03-31,Thursday,110,0,2986
2022-04-01,Friday,222,0,2764
2022-04-02,Saturday,187,0,2577
2022-04-03,Sunday,0,0,2577
2022-04-04,Monday,6,720,3291
2022-04-05,Tuesday,26,0,3265
2022-04-06,Wednesday,64,0,3201
2022-04-07,Thursday,92,0,3109
2022-04-08,Friday,175,0,2934
2022-04-09,Saturday,264,0,2670
2022-04-10,Sunday,0,0,2670
2022-04-11,Monday,6,720,3384
2022-04-12,Tuesday,16,0,3368
2022-04-13,Wednesday,41,0,3327
2022-04-14,Thursday,245,0,3082
2022-04-15,Friday,184,0,2898
2022-04-16,Saturday,233,0,2665
2022-04-17,Sunday,0,0,2665
2022-04-18,Monday,7,720,3378
2022-04-19,Tuesday,28,0,3350
2022-04-20,Wednesday,47,0,3303
2022-04-21,Thursday,113,0,3190
2022-04-22,Friday,217,0,2973
2022-04-23,Saturday,173,0,2800
2022-04-24,Sunday,0,0,2800
2022-04-25,Monday,6,720,3514
2022-04-26,Tuesday,21,0,3493
2022-04-27,Wednesday,41,0,3452
2022-04-28,Thursday,165,0,3287
2022-04-29,Friday,162,0,3125
2022-04-30,Saturday,197,0,2928
2022-05-01,Sunday,0,0,2928
2022-05-02,Monday,5,720,3643
2022-05-03,Tuesday,23,0,3620
2022-05-04,Wednesday,36,0,3584
2022-05-05,Thursday,93,0,3491
2022-05-06,Friday,105,0,3386
2022-05-07,Saturday,327,0,3059
2022-05-08,Sunday,0,0,3059
2022-05-09,Monday,5,720,3774
2022-05-10,Tuesday,11,0,3763
2022-05-11,Wednesday,59,0,3704
2022-05-12,Thursday,163,0,3541
2022-05-13,Friday,187,0,3354
2022-05-14,Saturday,271,0,3083
2022-05-15,Sunday,0,0,3083
2022-05-16,Monday,4,720,3799
2022-05-17,Tuesday,9,0,3790
2022-05-18,Wednesday,57,0,3733
2022-05-19,Thursday,176,0,3557
2022-05-20,Friday,237,0,3320
2022-05-21,Saturday,66,0,3254
2022-05-22,Sunday,0,0,3254
2022-05-23,Monday,8,720,3966
2022-05-24,Tuesday,18,0,3948
2022-05-25,Wednesday,41,0,3907
2022-05-26,Thursday,249,0,3658
2022-05-27,Friday,197,0,3461
2022-05-28,Saturday,167,0,3294
2022-05-29,Sunday,0,0,3294
2022-05-30,Monday,3,720,4011
2022-05-31,Tuesday,5,0,4006
2022-06-01,Wednesday,41,0,3965
2022-06-02,Thursday,100,0,3865
2022-06-03,Friday,196,0,3669
2022-06-04,Saturday,195,0,3474
2022-06-05,Sunday,0,0,3474
2022-06-06,Monday,3,720,4191
2022-06-07,Tuesday,17,0,4174
2022-06-08,Wednesday,42,0,4132
2022-06-09,Thursday,220,0,3912
2022-06-10,Friday,185,0,3727
2022-06-11,Saturday,281,0,3446
2022-06-12,Sunday,0,0,3446
2022-06-13,Monday,6,720,4160
2022-06-14,Tuesday,26,0,4134
2022-06-15,Wednesday,41,0,4093
2022-06-16,Thursday,59,0,4034
2022-06-17,Friday,235,0,3799
2022-06-18,Saturday,110,0,3689
2022-06-19,Sunday,0,0,3689
2022-06-20,Monday,4,720,4405
2022-06-21,Tuesday,20,0,4385
2022-06-22,Wednesday,35,0,4350
2022-06-23,Thursday,170,0,4180
2022-06-24,Friday,157,0,4023
2022-06-25,Saturday,178,0,3845
2022-06-26,Sunday,0,0,3845
2022-06-27,Monday,5,720,4560
2022-06-28,Tuesday,10,0,4550
2022-06-29,Wednesday,36,0,4514
2022-06-30,Thursday,113,0,4401
2022-07-01,Friday,166,0,4235
2022-07-02,Saturday,200,0,4035
2022-07-03,Sunday,0,0,4035
2022-07-04,Monday,3,720,4752
2022-07-05,Tuesday,13,0,4739
2022-07-06,Wednesday,19,0,4720
2022-07-07,Thursday,177,0,4543
2022-07-08,Friday,277,0,4266
2022-07-09,Saturday,135,0,4131
2022-07-10,Sunday,0,0,4131
2022-07-11,Monday,4,720,4847
2022-07-12,Tuesday,21,0,4826
2022-07-13,Wednesday,58,0,4768
2022-07-14,Thursday,130,0,4638
2022-07-15,Friday,191,0,4447
2022-07-16,Saturday,275,0,4172
2022-07-17,Sunday,0,0,4172
2022-07-18,Monday,5,720,4887
2022-07-19,Tuesday,10,0,4877
2022-07-20,Wednesday,29,0,4848
2022-07-21,Thursday,64,0,4784
2022-07-22,Friday,193,0,4591
2022-07-23,Saturday,207,0,4384
2022-07-24,Sunday,0,0,4384
2022-07-25,Monday,3,720,5101
2022-07-26,Tuesday,24,0,5077
2022-07-27,Wednesday,37,0,5040
2022-07-28,Thursday,182,0,4858
2022-07-29,Friday,133,0,4725
2022-07-30,Saturday,161,0,4564
2022-07-31,Sunday,0,0,4564
2022-08-01,Monday,4,720,5280
2022-08-02,Tuesday,9,0,5271
2022-08-03,Wednesday,61,0,5210
2022-08-04,Thursday,103,0,5107
2022-08-05,Friday,201,0,4906
2022-08-06,Saturday,232,0,4674
2022-08-07,Sunday,0,0,4674
2022-08-08,Monday,8,720,5386
2022-08-09,Tuesday,24,0,5362
2022-08-10,Wednesday,29,0,5333
2022-08-11,Thursday,139,0,5194
2022-08-12,Friday,149,0,5045
2022-08-13,Saturday,227,0,4818
2022-08-14,Sunday,0,0,4818
2022-08-15,Monday,4,720,5534
2022-08-16,Tuesday,29,0,5505
2022-08-17,Wednesday,55,0,5450
2022-08-18,Thursday,82,0,5368
2022-08-19,Friday,222,0,5146
2022-08-20,Saturday,108,0,5038
2022-08-21,Sunday,0,0,5038
2022-08-22,Monday,5,720,5753
2022-08-23,Tuesday,16,0,5737
2022-08-24,Wednesday,37,0,5700
2022-08-25,Thursday,112,0,5588
2022-08-26,Friday,302,0,5286
2022-08-27,Saturday,85,0,5201
2022-08-28,Sunday,0,0,5201
2022-08-29,Monday,5,720,5916
2022-08-30,Tuesday,20,0,5896
2022-08-31,Wednesday,50,0,5846
2022-09-01,Thursday,104,0,5742
2022-09-02,Friday,129,0,5613
2022-09-03,Saturday,197,0,5416
2022-09-04,Sunday,0,0,5416
2022-09-05,Monday,5,720,6131
2022-09-06,Tuesday,22,0,6109
2022-09-07,Wednesday,50,0,6059
2022-09-08,Thursday,133,0,5926
2022-09-09,Friday,188,0,5738
2022-09-10,Saturday,89,0,5649
2022-09-11,Sunday,0,0,5649
2022-09-12,Monday,5,720,6364
2022-09-13,Tuesday,27,0,6337
2022-09-14,Wednesday,53,0,6284
2022-09-15,Thursday,186,0,6098
2022-09-16,Friday,179,0,5919
2022-09-17,Saturday,197,0,5722
2022-09-18,Sunday,0,0,5722
2022-09-19,Monday,4,720,6438
2022-09-20,Tuesday,19,0,6419
2022-09-21,Wednesday,47,0,6372
2022-09-22,Thursday,247,0,6125
2022-09-23,Friday,161,0,5964
2022-09-24,Saturday,218,0,5746
2022-09-25,Sunday,0,0,5746
2022-09-26,Monday,4,720,6462
2022-09-27,Tuesday,17,0,6445
2022-09-28,Wednesday,53,0,6392
2022-09-29,Thursday,156,0,6236
2022-09-30,Friday,283,0,5953
2022-10-01,Saturday,300,0,5653
2022-10-02,Sunday,0,0,5653
2022-10-03,Monday,5,720,6368
2022-10-04,Tuesday,19,0,6349
2022-10-05,Wednesday,48,0,6301
2022-10-06,Thursday,214,0,6087
2022-10-07,Friday,227,0,5860
2022-10-08,Saturday,222,0,5638
2022-10-09,Sunday,0,0,5638
2022-10-10,Monday,3,720,6355
2022-10-11,Tuesday,11,0,6344
2022-10-12,Wednesday,25,0,6319
2022-10-13,Thursday,198,0,6121
2022-10-14,Friday,214,0,5907
2022-10-15,Saturday,233,0,5674
2022-10-16,Sunday,0,0,5674
2022-10-17,Monday,3,720,6391
2022-10-18,Tuesday,26,0,6365
2022-10-19,Wednesday,31,0,6334
2022-10-20,Thursday,176,0,6158
2022-10-21,Friday,258,0,5900
2022-10-22,Saturday,303,0,5597
2022-10-23,Sunday,0,0,5597
2022-10-24,Monday,6,720,6311
2022-10-25,Tuesday,22,0,6289
2022-10-26,Wednesday,48,0,6241
2022-10-27,Thursday,160,0,6081
2022-10-28,Friday,273,0,5808
2022-10-29,Saturday,326,0,5482
2022-10-30,Sunday,0,0,5482
2022-10-31,Monday,6,720,6196
2022-11-01,Tuesday,20,0,6176
2022-11-02,Wednesday,38,0,6138
2022-11-03,Thursday,80,0,6058
2022-11-04,Friday,225,0,5833
2022-11-05,Saturday,238,0,5595
2022-11-06,Sunday,0,0,5595
2022-11-07,Monday,4,720,6311
2022-11-08,Tuesday,21,0,6290
2022-11-09,Wednesday,31,0,6259
2022-11-10,Thursday,219,0,6040
2022-11-11,Friday,196,0,5844
2022-11-12,Saturday,284,0,5560
2022-11-13,Sunday,0,0,5560
2022-11-14,Monday,3,720,6277
2022-11-15,Tuesday,19,0,6258
2022-11-16,Wednesday,45,0,6213
2022-11-17,Thursday,105,0,6108
2022-11-18,Friday,116,0,5992
2022-11-19,Saturday,232,0,5760
2022-11-20,Sunday,0,0,5760
2022-11-21,Monday,6,720,6474
2022-11-22,Tuesday,23,0,6451
2022-11-23,Wednesday,43,0,6408
2022-11-24,Thursday,142,0,6266
2022-11-25,Friday,230,0,6036
2022-11-26,Saturday,171,0,5865
2022-11-27,Sunday,0,0,5865
2022-11-28,Monday,6,720,6579
2022-11-29,Tuesday,20,0,6559
2022-11-30,Wednesday,72,0,6487
2022-12-01,Thursday,80,0,6407
2022-12-02,Friday,139,0,6268
2022-12-03,Saturday,384,0,5884
2022-12-04,Sunday,0,0,5884
2022-12-05,Monday,4,720,6600
2022-12-06,Tuesday,18,0,6582
2022-12-07,Wednesday,58,0,6524
2022-12-08,Thursday,169,0,6355
2022-12-09,Friday,170,0,6185
2022-12-10,Saturday,197,0,5988
2022-12-11,Sunday,0,0,5988
2022-12-12,Monday,3,720,6705
