fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,120,0,600
2022-01-02,Sunday,0,0,600
2022-01-03,Monday,4,720,1316
2022-01-04,Tuesday,18,0,1298
2022-01-05,Wednesday,64,0,1234
2022-01-06,Thursday,192,0,1042
2022-01-07,Friday,205,0,837
2022-01-08,Saturday,172,0,665
2022-01-09,Sunday,0,0,665
2022-01-10,Monday,5,720,1380
2022-01-11,Tuesday,26,0,1354
2022-01-12,Wednesday,62,0,1292
2022-01-13,Thursday,166,0,1126
2022-01-14,Friday,190,0,936
2022-01-15,Saturday,240,0,696
2022-01-16,Sunday,0,0,696
2022-01-17,Monday,5,720,1411
2022-01-18,Tuesday,20,0,1391
2022-01-19,Wednesday,28,0,1363
2022-01-20,Thursday,126,0,1237
2022-01-21,Friday,113,0,1124
2022-01-22,Saturday,162,0,962
2022-01-23,Sunday,0,0,962
2022-01-24,Monday,3,720,1679
2022-01-25,Tuesday,30,0,1649
2022-01-26,Wednesday,30,0,1619
2022-01-27,Thursday,86,0,1533
2022-01-28,Friday,158,0,1375
2022-01-29,Saturday,252,0,1123
2022-01-30,Sunday,0,0,1123
2022-01-31,Monday,5,720,1838
2022-02-01,Tuesday,13,0,1825
2022-02-02,Wednesday,35,0,1790
2022-02-03,Thursday,115,0,1675
2022-02-04,Friday,177,0,1498
2022-02-05,Saturday,236,0,1262
2022-02-06,Sunday,0,0,1262
2022-02-07,Monday,1,720,1981
2022-02-08,Tuesday,16,0,1965
2022-02-09,Wednesday,30,0,1935
2022-02-10,Thursday,166,0,1769
2022-02-11,Friday,234,0,1535
2022-02-12,Saturday,251,0,1284
2022-02-13,Sunday,0,0,1284
2022-02-14,Monday,7,720,1997
2022-02-15,Tuesday,16,0,1981
2022-02-16,Wednesday,18,0,1963
2022-02-17,Thursday,122,0,1841
2022-02-18,Friday,216,0,1625
2022-02-19,Saturday,322,0,1303
2022-02-20,Sunday,0,0,1303
2022-02-21,Monday,3,720,2020
2022-02-22,Tuesday,20,0,2000
2022-02-23,Wednesday,55,0,1945
2022-02-24,Thursday,173,0,1772
2022-02-25,Friday,258,0,1514
2022-02-26,Saturday,214,0,1300
2022-02-27,Sunday,0,0,1300
2022-02-28,Monday,7,720,2013
2022-03-01,Tuesday,8,0,2005
2022-03-02,Wednesday,61,0,1944
2022-03-03,Thursday,177,0,1767
2022-03-04,Friday,185,0,1582
2022-03-05,Saturday,305,0,1277
2022-03-06,Sunday,0,0,1277
2022-03-07,Monday,6,720,1991
2022-03-08,Tuesday,10,0,1981
2022-03-09,Wednesday,33,0,1948
2022-03-10,Thursday,68,0,1880
2022-03-11,Friday,227,0,1653
2022-03-12,Saturday,268,0,1385
2022-03-13,Sunday,0,0,1385
2022-03-14,Monday,6,720,2099
2022-03-15,Tuesday,16,0,2083
2022-03-16,Wednesday,20,0,2063
2022-03-17,Thursday,166,0,1897
2022-03-18,Friday,230,0,1667
2022-03-19,Saturday,234,0,1433
2022-03-20,Sunday,0,0,1433
2022-03-21,Monday,3,720,2150
2022-03-22,Tuesday,15,0,2135
2022-03-23,Wednesday,57,0,2078
2022-03-24,Thursday,129,0,1949
2022-03-25,Friday,84,0,1865
2022-03-26,Saturday,122,0,1743
2022-03-27,Sunday,0,0,1743
2022-03-28,Monday,4,720,2459
2022-03-29,Tuesday,22,0,2437
2022-03-30,Wednesday,42,0,2395
2022-03-31,Thursday,97,0,2298
2022-04-01,Friday,223,0,2075
2022-04-02,Saturday,190,0,1885
2022-04-03,Sunday,0,0,1885
2022-04-04,Monday,7,720,2598
2022-04-05,Tuesday,20,0,2578
2022-04-06,Wednesday,10,0,2568
2022-04-07,Thursday,133,0,2435
2022-04-08,Friday,189,0,2246
2022-04-09,Saturday,142,0,2104
2022-04-10,Sunday,0,0,2104
2022-04-11,Monday,8,720,2816
2022-04-12,Tuesday,27,0,2789
2022-04-13,Wednesday,49,0,2740
2022-04-14,Thursday,191,0,2549
2022-04-15,Friday,254,0,2295
2022-04-16,Saturday,148,0,2147
2022-04-17,Sunday,0,0,2147
2022-04-18,Monday,5,720,2862
2022-04-19,Tuesday,17,0,2845
2022-04-20,Wednesday,38,0,2807
2022-04-21,Thursday,237,0,2570
2022-04-22,Friday,197,0,2373
2022-04-23,Saturday,114,0,2259
2022-04-24,Sunday,0,0,2259
2022-04-25,Monday,6,720,2973
2022-04-26,Tuesday,27,0,2946
2022-04-27,Wednesday,28,0,2918
2022-04-28,Thursday,143,0,2775
2022-04-29,Friday,143,0,2632
2022-04-30,Saturday,382,0,2250
2022-05-01,Sunday,0,0,2250
2022-05-02,Monday,6,720,2964
2022-05-03,Tuesday,29,0,2935
2022-05-04,Wednesday,16,0,2919
2022-05-05,Thursday,190,0,2729
2022-05-06,Friday,58,0,2671
2022-05-07,Saturday,169,0,2502
2022-05-08,Sunday,0,0,2502
2022-05-09,Monday,2,720,3220
2022-05-10,Tuesday,28,0,3192
2022-05-11,Wednesday,14,0,3178
2022-05-12,Thursday,155,0,3023
2022-05-13,Friday,183,0,2840
2022-05-14,Saturday,144,0,2696
2022-05-15,Sunday,0,0,2696
2022-05-16,Monday,5,720,3411
2022-05-17,Tuesday,17,0,3394
2022-05-18,Wednesday,37,0,3357
2022-05-19,Thursday,135,0,3222
2022-05-20,Friday,201,0,3021
2022-05-21,Saturday,274,0,2747
2022-05-22,Sunday,0,0,2747
2022-05-23,Monday,5,720,3462
2022-05-24,Tuesday,6,0,3456
2022-05-25,Wednesday,29,0,3427
2022-05-26,Thursday,116,0,3311
2022-05-27,Friday,298,0,3013
2022-05-28,Saturday,368,0,2645
2022-05-29,Sunday,0,0,2645
2022-05-30,Monday,7,720,3358
2022-05-31,Tuesday,14,0,3344
2022-06-01,Wednesday,5,0,3339
2022-06-02,Thursday,167,0,3172
2022-06-03,Friday,256,0,2916
2022-06-04,Saturday,216,0,2700
2022-06-05,Sunday,0,0,2700
2022-06-06,Monday,7,720,3413
2022-06-07,Tuesday,27,0,3386
2022-06-08,Wednesday,55,0,3331
2022-06-09,Thursday,194,0,3137
2022-06-10,Friday,204,0,2933
2022-06-11,Saturday,336,0,2597
2022-06-12,Sunday,0,0,2597
2022-06-13,Monday,4,720,3313
2022-06-14,Tuesday,17,0,3296
2022-06-15,Wednesday,34,0,3262
2022-06-16,Thursday,184,0,3078
2022-06-17,Friday,199,0,2879
2022-06-18,Saturday,78,0,2801
2022-06-19,Sunday,0,0,2801
2022-06-20,Monday,5,720,3516
2022-06-21,Tuesday,24,0,3492
2022-06-22,Wednesday,19,0,3473
2022-06-23,Thursday,174,0,3299
2022-06-24,Friday,230,0,3069
2022-06-25,Saturday,229,0,2840
2022-06-26,Sunday,0,0,2840
2022-06-27,Monday,4,720,3556
2022-06-28,Tuesday,20,0,3536
2022-06-29,Wednesday,33,0,3503
2022-06-30,Thursday,107,0,3396
2022-07-01,Friday,201,0,3195
2022-07-02,Saturday,242,0,2953
2022-07-03,Sunday,0,0,2953
2022-07-04,Monday,6,720,3667
2022-07-05,Tuesday,29,0,3638
2022-07-06,Wednesday,55,0,3583
2022-07-07,Thursday,24,0,3559
2022-07-08,Friday,291,0,3268
2022-07-09,Saturday,186,0,3082
2022-07-10,Sunday,0,0,3082
2022-07-11,Monday,6,720,3796
2022-07-12,Tuesday,21,0,3775
2022-07-13,Wednesday,41,0,3734
2022-07-14,Thursday,113,0,3621
2022-07-15,Friday,139,0,3482
2022-07-16,Saturday,216,0,3266
2022-07-17,Sunday,0,0,3266
2022-07-18,Monday,6,720,3980
2022-07-19,Tuesday,24,0,3956
2022-07-20,Wednesday,30,0,3926
2022-07-21,Thursday,90,0,3836
2022-07-22,Friday,187,0,3649
2022-07-23,Saturday,261,0,3388
2022-07-24,Sunday,0,0,3388
2022-07-25,Monday,5,720,4103
2022-07-26,Tuesday,16,0,4087
2022-07-27,Wednesday,58,0,4029
2022-07-28,Thursday,156,0,3873
2022-07-29,Friday,213,0,3660
2022-07-30,Saturday,190,0,3470
2022-07-31,Sunday,0,0,3470
2022-08-01,Monday,4,720,4186
2022-08-02,Tuesday,17,0,4169
2022-08-03,Wednesday,27,0,4142
2022-08-04,Thursday,105,0,4037
2022-08-05,Friday,128,0,3909
2022-08-06,Saturday,202,0,3707
2022-08-07,Sunday,0,0,3707
2022-08-08,Monday,7,720,4420
2022-08-09,Tuesday,12,0,4408
2022-08-10,Wednesday,48,0,4360
2022-08-11,Thursday,137,0,4223
2022-08-12,Friday,197,0,4026
2022-08-13,Saturday,270,0,3756
2022-08-14,Sunday,0,0,3756
2022-08-15,Monday,5,720,4471
2022-08-16,Tuesday,27,0,4444
2022-08-17,Wednesday,60,0,4384
2022-08-18,Thursday,84,0,4300
2022-08-19,Friday,171,0,4129
2022-08-20,Saturday,163,0,3966
2022-08-21,Sunday,0,0,3966
2022-08-22,Monday,1,720,4685
2022-08-23,Tuesday,17,0,4668
2022-08-24,Wednesday,35,0,4633
2022-08-25,Thursday,95,0,4538
2022-08-26,Friday,254,0,4284
2022-08-27,Saturday,298,0,3986
2022-08-28,Sunday,0,0,3986
2022-08-29,Monday,8,720,4698
