fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,134,0,586
2022-01-02,Sunday,0,0,586
2022-01-03,Monday,5,720,1301
2022-01-04,Tuesday,21,0,1280
2022-01-05,Wednesday,53,0,1227
2022-01-06,Thursday,153,0,1074
2022-01-07,Friday,178,0,896
2022-01-08,Saturday,191,0,705
2022-01-09,Sunday,0,0,705
2022-01-10,Monday,4,720,1421
2022-01-11,Tuesday,20,0,1401
2022-01-12,Wednesday,41,0,1360
2022-01-13,Thursday,193,0,1167
2022-01-14,Friday,108,0,1059
2022-01-15,Saturday,178,0,881
2022-01-16,Sunday,0,0,881
2022-01-17,Monday,4,720,1597
2022-01-18,Tuesday,21,0,1576
2022-01-19,Wednesday,67,0,1509
2022-01-20,Thursday,162,0,1347
2022-01-21,Friday,181,0,1166
2022-01-22,Saturday,290,0,876
2022-01-23,Sunday,0,0,876
2022-01-24,Monday,5,720,1591
2022-01-25,Tuesday,32,0,1559
2022-01-26,Wednesday,38,0,1521
2022-01-27,Thursday,186,0,1335
2022-01-28,Friday,229,0,1106
2022-01-29,Saturday,143,0,963
2022-01-30,Sunday,0,0,963
2022-01-31,Monday,4,720,1679
2022-02-01,Tuesday,18,0,1661
2022-02-02,Wednesday,12,0,1649
2022-02-03,Thursday,207,0,1442
2022-02-04,Friday,198,0,1244
2022-02-05,Saturday,227,0,1017
2022-02-06,Sunday,0,0,1017
2022-02-07,Monday,5,720,1732
2022-02-08,Tuesday,9,0,1723
2022-02-09,Wednesday,43,0,1680
2022-02-10,Thursday,116,0,1564
2022-02-11,Friday,188,0,1376
2022-02-12,Saturday,111,0,1265
2022-02-13,Sunday,0,0,1265
2022-02-14,Monday,8,720,1977
2022-02-15,Tuesday,9,0,1968
2022-02-16,Wednesday,49,0,1919
2022-02-17,Thursday,209,0,1710
2022-02-18,Friday,233,0,1477
2022-02-19,Saturday,247,0,1230
2022-02-20,Sunday,0,0,1230
2022-02-21,Monday,7,720,1943
2022-02-22,Tuesday,24,0,1919
2022-02-23,Wednesday,52,0,1867
2022-02-24,Thursday,127,0,1740
2022-02-25,Friday,152,0,1588
2022-02-26,Saturday,248,0,1340
2022-02-27,Sunday,0,0,1340
2022-02-28,Monday,6,720,2054
2022-03-01,Tuesday,23,0,2031
2022-03-02,Wednesday,16,0,2015
2022-03-03,Thursday,198,0,1817
2022-03-04,Friday,151,0,1666
2022-03-05,Saturday,200,0,1466
2022-03-06,Sunday,0,0,1466
2022-03-07,Monday,5,720,2181
2022-03-08,Tuesday,22,0,2159
2022-03-09,Wednesday,61,0,2098
2022-03-10,Thursday,168,0,1930
2022-03-11,Friday,271,0,1659
2022-03-12,Saturday,142,0,1517
2022-03-13,Sunday,0,0,1517
2022-03-14,Monday,3,720,2234
2022-03-15,Tuesday,20,0,2214
2022-03-16,Wednesday,26,0,2188
2022-03-17,Thursday,107,0,2081
2022-03-18,Friday,115,0,1966
2022-03-19,Saturday,230,0,1736
2022-03-20,Sunday,0,0,1736
2022-03-21,Monday,7,720,2449
2022-03-22,Tuesday,25,0,2424
2022-03-23,Wednesday,25,0,2399
2022-03-24,Thursday,174,0,2225
2022-03-25,Friday,237,0,1988
2022-03-26,Saturday,284,0,1704
2022-03-27,Sunday,0,0,1704
2022-03-28,Monday,4,720,2420
2022-03-29,Tuesday,14,0,2406
2022-03-30,Wednesday,37,0,2369
2022-03-31,Thursday,177,0,2192
2022-04-01,Friday,110,0,2082
2022-04-02,Saturday,244,0,1838
2022-04-03,Sunday,0,0,1838
2022-04-04,Monday,4,720,2554
2022-04-05,Tuesday,21,0,2533
2022-04-06,Wednesday,52,0,2481
2022-04-07,Thursday,128,0,2353
2022-04-08,Friday,230,0,2123
2022-04-09,Saturday,180,0,1943
2022-04-10,Sunday,0,0,1943
2022-04-11,Monday,2,720,2661
2022-04-12,Tuesday,18,0,2643
2022-04-13,Wednesday,52,0,2591
2022-04-14,Thursday,92,0,2499
2022-04-15,Friday,256,0,2243
2022-04-16,Saturday,215,0,2028
2022-04-17,Sunday,0,0,2028
2022-04-18,Monday,5,720,2743
2022-04-19,Tuesday,17,0,2726
2022-04-20,Wednesday,40,0,2686
2022-04-21,Thursday,197,0,2489
2022-04-22,Friday,204,0,2285
2022-04-23,Saturday,237,0,2048
2022-04-24,Sunday,0,0,2048
2022-04-25,Monday,6,720,2762
2022-04-26,Tuesday,13,0,2749
2022-04-27,Wednesday,44,0,2705
2022-04-28,Thursday,117,0,2588
2022-04-29,Friday,204,0,2384
2022-04-30,Saturday,219,0,2165
2022-05-01,Sunday,0,0,2165
2022-05-02,Monday,3,720,2882
2022-05-03,Tuesday,21,0,2861
2022-05-04,Wednesday,22,0,2839
2022-05-05,Thursday,68,0,2771
2022-05-06,Friday,228,0,2543
2022-05-07,Saturday,222,0,2321
2022-05-08,Sunday,0,0,2321
2022-05-09,Monday,7,720,3034
2022-05-10,Tuesday,25,0,3009
2022-05-11,Wednesday,46,0,2963
2022-05-12,Thursday,130,0,2833
2022-05-13,Friday,90,0,2743
2022-05-14,Saturday,238,0,2505
2022-05-15,Sunday,0,0,2505
2022-05-16,Monday,6,720,3219
2022-05-17,Tuesday,20,0,3199
2022-05-18,Wednesday,21,0,3178
2022-05-19,Thursday,123,0,3055
2022-05-20,Friday,240,0,2815
2022-05-21,Saturday,227,0,2588
2022-05-22,Sunday,0,0,2588
2022-05-23,Monday,3,720,3305
2022-05-24,Tuesday,19,0,3286
2022-05-25,Wednesday,54,0,3232
2022-05-26,Thursday,131,0,3101
2022-05-27,Friday,196,0,2905
2022-05-28,Saturday,238,0,2667
2022-05-29,Sunday,0,0,2667
2022-05-30,Monday,6,720,3381
2022-05-31,Tuesday,18,0,3363
2022-06-01,Wednesday,47,0,3316
2022-06-02,Thursday,146,0,3170
2022-06-03,Friday,211,0,2959
2022-06-04,Saturday,312,0,2647
2022-06-05,Sunday,0,0,2647
2022-06-06,Monday,5,720,3362
2022-06-07,Tuesday,18,0,3344
2022-06-08,Wednesday,47,0,3297
2022-06-09,Thursday,208,0,3089
2022-06-10,Friday,324,0,2765
2022-06-11,Saturday,178,0,2587
2022-06-12,Sunday,0,0,2587
2022-06-13,Monday,5,720,3302
2022-06-14,Tuesday,16,0,3286
2022-06-15,Wednesday,39,0,3247
2022-06-16,Thursday,158,0,3089
2022-06-17,Friday,231,0,2858
2022-06-18,Saturday,204,0,2654
2022-06-19,Sunday,0,0,2654
2022-06-20,Monday,4,720,3370
2022-06-21,Tuesday,16,0,3354
2022-06-22,Wednesday,41,0,3313
2022-06-23,Thursday,148,0,3165
2022-06-24,Friday,99,0,3066
2022-06-25,Saturday,80,0,2986
2022-06-26,Sunday,0,0,2986
2022-06-27,Monday,3,720,3703
2022-06-28,Tuesday,26,0,3677
2022-06-29,Wednesday,25,0,3652
2022-06-30,Thursday,168,0,3484
2022-07-01,Friday,143,0,3341
2022-07-02,Saturday,223,0,3118
2022-07-03,Sunday,0,0,3118
2022-07-04,Monday,7,720,3831
2022-07-05,Tuesday,26,0,3805
2022-07-06,Wednesday,14,0,3791
2022-07-07,Thursday,176,0,3615
2022-07-08,Friday,214,0,3401
2022-07-09,Saturday,223,0,3178
2022-07-10,Sunday,0,0,3178
2022-07-11,Monday,4,720,3894
2022-07-12,Tuesday,20,0,3874
2022-07-13,Wednesday,35,0,3839
2022-07-14,Thursday,147,0,3692
2022-07-15,Friday,213,0,3479
2022-07-16,Saturday,203,0,3276
2022-07-17,Sunday,0,0,3276
2022-07-18,Monday,5,720,3991
2022-07-19,Tuesday,23,0,3968
2022-07-20,Wednesday,28,0,3940
2022-07-21,Thursday,178,0,3762
2022-07-22,Friday,241,0,3521
2022-07-23,Saturday,246,0,3275
2022-07-24,Sunday,0,0,3275
2022-07-25,Monday,6,720,3989
2022-07-26,Tuesday,14,0,3975
2022-07-27,Wednesday,37,0,3938
2022-07-28,Thursday,183,0,3755
2022-07-29,Friday,227,0,3528
2022-07-30,Saturday,133,0,3395
2022-07-31,Sunday,0,0,3395
2022-08-01,Monday,4,720,4111
2022-08-02,Tuesday,11,0,4100
2022-08-03,Wednesday,37,0,4063
2022-08-04,Thursday,136,0,3927
2022-08-05,Friday,211,0,3716
2022-08-06,Saturday,280,0,3436
2022-08-07,Sunday,0,0,3436
2022-08-08,Monday,7,720,4149
2022-08-09,Tuesday,29,0,4120
2022-08-10,Wednesday,47,0,4073
2022-08-11,Thursday,124,0,3949
2022-08-12,Friday,111,0,3838
2022-08-13,Saturday,300,0,3538
2022-08-14,Sunday,0,0,3538
2022-08-15,Monday,4,720,4254
2022-08-16,Tuesday,26,0,4228
2022-08-17,Wednesday,31,0,4197
2022-08-18,Thursday,175,0,4022
2022-08-19,Friday,233,0,3789
2022-08-20,Saturday,236,0,3553
2022-08-21,Sunday,0,0,3553
2022-08-22,Monday,8,720,4265
2022-08-23,Tuesday,21,0,4244
2022-08-24,Wednesday,61,0,4183
2022-08-25,Thursday,101,0,4082
2022-08-26,Friday,190,0,3892
2022-08-27,Saturday,254,0,3638
2022-08-28,Sunday,0,0,3638
2022-08-29,Monday,5,720,4353
2022-08-30,Tuesday,13,0,4340
2022-08-31,Wednesday,42,0,4298
2022-09-01,Thursday,146,0,4152
2022-09-02,Friday,187,0,3965
2022-09-03,Saturday,246,0,3719
2022-09-04,Sunday,0,0,3719
2022-09-05,Monday,6,720,4433
2022-09-06,Tuesday,19,0,4414
2022-09-07,Wednesday,19,0,4395
2022-09-08,Thursday,190,0,4205
2022-09-09,Friday,218,0,3987
2022-09-10,Saturday,198,0,3789
2022-09-11,Sunday,0,0,3789
2022-09-12,Monday,7,720,4502
2022-09-13,Tuesday,25,0,4477
2022-09-14,Wednesday,53,0,4424
2022-09-15,Thursday,178,0,4246
2022-09-16,Friday,144,0,4102
2022-09-17,Saturday,181,0,3921
2022-09-18,Sunday,0,0,3921
2022-09-19,Monday,5,720,4636
2022-09-20,Tuesday,18,0,4618
2022-09-21,Wednesday,46,0,4572
2022-09-22,Thursday,136,0,4436
2022-09-23,Friday,211,0,4225
2022-09-24,Saturday,130,0,4095
2022-09-25,Sunday,0,0,4095
2022-09-26,Monday,5,720,4810
2022-09-27,Tuesday,35,0,4775
2022-09-28,Wednesday,56,0,4719
2022-09-29,Thursday,96,0,4623
2022-09-30,Friday,144,0,4479
2022-10-01,Saturday,166,0,4313
2022-10-02,Sunday,0,0,4313
2022-10-03,Monday,4,720,5029
2022-10-04,Tuesday,28,0,5001
2022-10-05,Wednesday,41,0,4960
2022-10-06,Thursday,171,0,4789
2022-10-07,Friday,118,0,4671
2022-10-08,Saturday,231,0,4440
2022-10-09,Sunday,0,0,4440
2022-10-10,Monday,4,720,5156
2022-10-11,Tuesday,17,0,5139
2022-10-12,Wednesday,48,0,5091
2022-10-13,Thursday,189,0,4902
2022-10-14,Friday,299,0,4603
2022-10-15,Saturday,274,0,4329
2022-10-16,Sunday,0,0,4329
2022-10-17,Monday,5,720,5044
2022-10-18,Tuesday,23,0,5021
2022-10-19,Wednesday,40,0,4981
2022-10-20,Thursday,152,0,4829
2022-10-21,Friday,238,0,4591
2022-10-22,Saturday,163,0,4428
2022-10-23,Sunday,0,0,4428
2022-10-24,Monday,4,720,5144
2022-10-25,Tuesday,8,0,5136
2022-10-26,Wednesday,31,0,5105
2022-10-27,Thursday,180,0,4925
2022-10-28,Friday,253,0,4672
2022-10-29,Saturday,71,0,4601
2022-10-30,Sunday,0,0,4601
2022-10-31,Monday,5,720,5316
2022-11-01,Tuesday,23,0,5293
2022-11-02,Wednesday,30,0,5263
2022-11-03,Thursday,81,0,5182
2022-11-04,Friday,184,0,4998
2022-11-05,Saturday,205,0,4793
2022-11-06,Sunday,0,0,4793
2022-11-07,Monday,6,720,5507
2022-11-08,Tuesday,12,0,5495
2022-11-09,Wednesday,37,0,5458
2022-11-10,Thursday,151,0,5307
2022-11-11,Friday,169,0,5138
2022-11-12,Saturday,206,0,4932
2022-11-13,Sunday,0,0,4932
