fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,274,0,446
2022-01-02,Sunday,0,0,446
2022-01-03,Monday,3,720,1163
2022-01-04,Tuesday,28,0,1135
2022-01-05,Wednesday,48,0,1087
2022-01-06,Thursday,166,0,921
2022-01-07,Friday,195,0,726
2022-01-08,Saturday,206,0,520
2022-01-09,Sunday,0,0,520
2022-01-10,Monday,7,720,1233
2022-01-11,Tuesday,12,0,1221
2022-01-12,Wednesday,31,0,1190
2022-01-13,Thursday,135,0,1055
2022-01-14,Friday,276,0,779
2022-01-15,Saturday,258,0,521
2022-01-16,Sunday,0,0,521
2022-01-17,Monday,5,720,1236
2022-01-18,Tuesday,11,0,1225
2022-01-19,Wednesday,46,0,1179
2022-01-20,Thursday,137,0,1042
2022-01-21,Friday,168,0,874
2022-01-22,Saturday,167,0,707
2022-01-23,Sunday,0,0,707
2022-01-24,Monday,7,720,1420
2022-01-25,Tuesday,23,0,1397
2022-01-26,Wednesday,33,0,1364
2022-01-27,Thursday,141,0,1223
2022-01-28,Friday,288,0,935
2022-01-29,Saturday,260,0,675
2022-01-30,Sunday,0,0,675
2022-01-31,Monday,6,720,1389
2022-02-01,Tuesday,24,0,1365
2022-02-02,Wednesday,44,0,1321
2022-02-03,Thursday,136,0,1185
2022-02-04,Friday,229,0,956
2022-02-05,Saturday,194,0,762
2022-02-06,Sunday,0,0,762
2022-02-07,Monday,4,720,1478
2022-02-08,Tuesday,34,0,1444
2022-02-09,Wednesday,30,0,1414
2022-02-10,Thursday,142,0,1272
2022-02-11,Friday,214,0,1058
2022-02-12,Saturday,209,0,849
2022-02-13,Sunday,0,0,849
2022-02-14,Monday,3,720,1566
2022-02-15,Tuesday,25,0,1541
2022-02-16,Wednesday,47,0,1494
2022-02-17,Thursday,245,0,1249
2022-02-18,Friday,152,0,1097
2022-02-19,Saturday,287,0,810
2022-02-20,Sunday,0,0,810
2022-02-21,Monday,10,720,1520
2022-02-22,Tuesday,20,0,1500
2022-02-23,Wednesday,15,0,1485
2022-02-24,Thursday,140,0,1345
2022-02-25,Friday,127,0,1218
2022-02-26,Saturday,233,0,985
2022-02-27,Sunday,0,0,985
2022-02-28,Monday,6,720,1699
2022-03-01,Tuesday,28,0,1671
2022-03-02,Wednesday,15,0,1656
2022-03-03,Thursday,229,0,1427
2022-03-04,Friday,213,0,1214
2022-03-05,Saturday,246,0,968
2022-03-06,Sunday,0,0,968
2022-03-07,Monday,7,720,1681
2022-03-08,Tuesday,22,0,1659
2022-03-09,Wednesday,39,0,1620
2022-03-10,Thursday,93,0,1527
2022-03-11,Friday,209,0,1318
2022-03-12,Saturday,100,0,1218
2022-03-13,Sunday,0,0,1218
2022-03-14,Monday,4,720,1934
2022-03-15,Tuesday,18,0,1916
2022-03-16,Wednesday,25,0,1891
2022-03-17,Thursday,172,0,1719
2022-03-18,Friday,296,0,1423
2022-03-19,Saturday,223,0,1200
2022-03-20,Sunday,0,0,1200
2022-03-21,Monday,6,720,1914
2022-03-22,Tuesday,22,0,1892
2022-03-23,Wednesday,29,0,1863
2022-03-24,Thursday,178,0,1685
2022-03-25,Friday,206,0,1479
2022-03-26,Saturday,232,0,1247
2022-03-27,Sunday,0,0,1247
2022-03-28,Monday,0,720,1967
2022-03-29,Tuesday,22,0,1945
2022-03-30,Wednesday,50,0,1895
2022-03-31,Thursday,123,0,1772
2022-04-01,Friday,222,0,1550
2022-04-02,Saturday,273,0,1277
2022-04-03,Sunday,0,0,1277
2022-04-04,Monday,4,720,1993
2022-04-05,Tuesday,18,0,1975
2022-04-06,Wednesday,24,0,1951
2022-04-07,Thursday,212,0,1739
2022-04-08,Friday,259,0,1480
2022-04-09,Saturday,199,0,1281
2022-04-10,Sunday,0,0,1281
2022-04-11,Monday,3,720,1998
2022-04-12,Tuesday,19,0,1979
2022-04-13,Wednesday,40,0,1939
2022-04-14,Thursday,180,0,1759
2022-04-15,Friday,202,0,1557
2022-04-16,Saturday,241,0,1316
2022-04-17,Sunday,0,0,1316
2022-04-18,Monday,5,720,2031
2022-04-19,Tuesday,19,0,2012
2022-04-20,Wednesday,48,0,1964
2022-04-21,Thursday,224,0,1740
2022-04-22,Friday,275,0,1465
2022-04-23,Saturday,181,0,1284
2022-04-24,Sunday,0,0,1284
2022-04-25,Monday,5,720,1999
2022-04-26,Tuesday,20,0,1979
2022-04-27,Wednesday,51,0,1928
2022-04-28,Thursday,287,0,1641
2022-04-29,Friday,317,0,1324
2022-04-30,Saturday,120,0,1204
2022-05-01,Sunday,0,0,1204
2022-05-02,Monday,7,720,1917
2022-05-03,Tuesday,18,0,1899
2022-05-04,Wednesday,18,0,1881
2022-05-05,Thursday,115,0,1766
2022-05-06,Friday,127,0,1639
2022-05-07,Saturday,230,0,1409
2022-05-08,Sunday,0,0,1409
2022-05-09,Monday,5,720,2124
2022-05-10,Tuesday,20,0,2104
2022-05-11,Wednesday,30,0,2074
2022-05-12,Thursday,184,0,1890
2022-05-13,Friday,173,0,1717
2022-05-14,Saturday,262,0,1455
2022-05-15,Sunday,0,0,1455
2022-05-16,Monday,3,720,2172
2022-05-17,Tuesday,27,0,2145
2022-05-18,Wednesday,26,0,2119
2022-05-19,Thursday,192,0,1927
2022-05-20,Friday,179,0,1748
2022-05-21,Saturday,230,0,1518
2022-05-22,Sunday,0,0,1518
2022-05-23,Monday,5,720,2233
2022-05-24,Tuesday,20,0,2213
2022-05-25,Wednesday,30,0,2183
2022-05-26,Thursday,105,0,2078
2022-05-27,Friday,167,0,1911
2022-05-28,Saturday,44,0,1867
2022-05-29,Sunday,0,0,1867
2022-05-30,Monday,5,720,2582
2022-05-31,Tuesday,27,0,2555
2022-06-01,Wednesday,42,0,2513
2022-06-02,Thursday,94,0,2419
2022-06-03,Friday,279,0,2140
2022-06-04,Saturday,64,0,2076
2022-06-05,Sunday,0,0,2076
2022-06-06,Monday,7,720,2789
2022-06-07,Tuesday,27,0,2762
2022-06-08,Wednesday,53,0,2709
2022-06-09,Thursday,120,0,2589
2022-06-10,Friday,204,0,2385
2022-06-11,Saturday,204,0,2181
2022-06-12,Sunday,0,0,2181
2022-06-13,Monday,3,720,2898
2022-06-14,Tuesday,14,0,2884
2022-06-15,Wednesday,53,0,2831
2022-06-16,Thursday,137,0,2694
2022-06-17,Friday,89,0,2605
2022-06-18,Saturday,138,0,2467
2022-06-19,Sunday,0,0,2467
2022-06-20,Monday,6,720,3181
2022-06-21,Tuesday,17,0,3164
2022-06-22,Wednesday,38,0,3126
2022-06-23,Thursday,201,0,2925
2022-06-24,Friday,194,0,2731
2022-06-25,Saturday,258,0,2473
2022-06-26,Sunday,0,0,2473
2022-06-27,Monday,3,720,3190
2022-06-28,Tuesday,29,0,3161
2022-06-29,Wednesday,51,0,3110
2022-06-30,Thursday,113,0,2997
2022-07-01,Friday,280,0,2717
2022-07-02,Saturday,210,0,2507
2022-07-03,Sunday,0,0,2507
2022-07-04,Monday,4,720,3223
2022-07-05,Tuesday,28,0,3195
2022-07-06,Wednesday,47,0,3148
2022-07-07,Thursday,115,0,3033
2022-07-08,Friday,265,0,2768
2022-07-09,Saturday,233,0,2535
2022-07-10,Sunday,0,0,2535
2022-07-11,Monday,5,720,3250
2022-07-12,Tuesday,12,0,3238
2022-07-13,Wednesday,39,0,3199
2022-07-14,Thursday,102,0,3097
2022-07-15,Friday,273,0,2824
2022-07-16,Saturday,142,0,2682
2022-07-17,Sunday,0,0,2682
2022-07-18,Monday,4,720,3398
2022-07-19,Tuesday,18,0,3380
2022-07-20,Wednesday,24,0,3356
2022-07-21,Thursday,173,0,3183
2022-07-22,Friday,213,0,2970
2022-07-23,Saturday,91,0,2879
2022-07-24,Sunday,0,0,2879
2022-07-25,Monday,7,720,3592
2022-07-26,Tuesday,25,0,3567
2022-07-27,Wednesday,52,0,3515
2022-07-28,Thursday,17,0,3498
2022-07-29,Friday,127,0,3371
2022-07-30,Saturday,213,0,3158
2022-07-31,Sunday,0,0,3158
2022-08-01,Monday,5,720,3873
2022-08-02,Tuesday,7,0,3866
2022-08-03,Wednesday,38,0,3828
2022-08-04,Thursday,179,0,3649
2022-08-05,Friday,147,0,3502
2022-08-06,Saturday,178,0,3324
2022-08-07,Sunday,0,0,3324
2022-08-08,Monday,7,720,4037
2022-08-09,Tuesday,10,0,4027
2022-08-10,Wednesday,51,0,3976
2022-08-11,Thursday,166,0,3810
2022-08-12,Friday,219,0,3591
2022-08-13,Saturday,297,0,3294
2022-08-14,Sunday,0,0,3294
2022-08-15,Monday,5,720,4009
2022-08-16,Tuesday,25,0,3984
2022-08-17,Wednesday,50,0,3934
2022-08-18,Thursday,140,0,3794
2022-08-19,Friday,175,0,3619
2022-08-20,Saturday,246,0,3373
2022-08-21,Sunday,0,0,3373
2022-08-22,Monday,7,720,4086
2022-08-23,Tuesday,19,0,4067
2022-08-24,Wednesday,52,0,4015
2022-08-25,Thursday,176,0,3839
2022-08-26,Friday,207,0,3632
2022-08-27,Saturday,191,0,3441
2022-08-28,Sunday,0,0,3441
2022-08-29,Monday,2,720,4159
2022-08-30,Tuesday,25,0,4134
2022-08-31,Wednesday,37,0,4097
2022-09-01,Thursday,175,0,3922
2022-09-02,Friday,174,0,3748
2022-09-03,Saturday,223,0,3525
2022-09-04,Sunday,0,0,3525
2022-09-05,Monday,6,720,4239
2022-09-06,Tuesday,11,0,4228
2022-09-07,Wednesday,57,0,4171
2022-09-08,Thursday,217,0,3954
2022-09-09,Friday,166,0,3788
2022-09-10,Saturday,232,0,3556
2022-09-11,Sunday,0,0,3556
2022-09-12,Monday,8,720,4268
2022-09-13,Tuesday,16,0,4252
2022-09-14,Wednesday,26,0,4226
2022-09-15,Thursday,131,0,4095
2022-09-16,Friday,240,0,3855
2022-09-17,Saturday,118,0,3737
2022-09-18,Sunday,0,0,3737
2022-09-19,Monday,7,720,4450
2022-09-20,Tuesday,18,0,4432
2022-09-21,Wednesday,22,0,4410
2022-09-22,Thursday,216,0,4194
2022-09-23,Friday,244,0,3950
2022-09-24,Saturday,145,0,3805
2022-09-25,Sunday,0,0,3805
2022-09-26,Monday,3,720,4522
2022-09-27,Tuesday,21,0,4501
2022-09-28,Wednesday,21,0,4480
2022-09-29,Thursday,70,0,4410
2022-09-30,Friday,234,0,4176
2022-10-01,Saturday,261,0,3915
2022-10-02,Sunday,0,0,3915
2022-10-03,Monday,3,720,4632
2022-10-04,Tuesday,21,0,4611
2022-10-05,Wednesday,21,0,4590
2022-10-06,Thursday,201,0,4389
2022-10-07,Friday,302,0,4087
2022-10-08,Saturday,218,0,3869
2022-10-09,Sunday,0,0,3869
2022-10-10,Monday,5,720,4584
2022-10-11,Tuesday,23,0,4561
2022-10-12,Wednesday,55,0,4506
2022-10-13,Thursday,74,0,4432
2022-10-14,Friday,177,0,4255
2022-10-15,Saturday,217,0,4038
2022-10-16,Sunday,0,0,4038
2022-10-17,Monday,4,720,4754
2022-10-18,Tuesday,16,0,4738
2022-10-19,Wednesday,56,0,4682
2022-10-20,Thursday,168,0,4514
2022-10-21,Friday,112,0,4402
2022-10-22,Saturday,135,0,4267
2022-10-23,Sunday,0,0,4267
2022-10-24,Monday,7,720,4980
2022-10-25,Tuesday,11,0,4969
2022-10-26,Wednesday,30,0,4939
2022-10-27,Thursday,124,0,4815
2022-10-28,Friday,221,0,4594
2022-10-29,Saturday,188,0,4406
2022-10-30,Sunday,0,0,4406
2022-10-31,Monday,4,720,5122
2022-11-01,Tuesday,7,0,5115
2022-11-02,Wednesday,27,0,5088
2022-11-03,Thursday,177,0,4911
2022-11-04,Friday,198,0,4713
2022-11-05,Saturday,222,0,4491
2022-11-06,Sunday,0,0,4491
2022-11-07,Monday,5,720,5206
2022-11-08,Tuesday,21,0,5185
2022-11-09,Wednesday,45,0,5140
2022-11-10,Thursday,184,0,4956
2022-11-11,Friday,258,0,4698
2022-11-12,Saturday,52,0,4646
2022-11-13,Sunday,0,0,4646
2022-11-14,Monday,5,720,5361
2022-11-15,Tuesday,35,0,5326
2022-11-16,Wednesday,46,0,5280
2022-11-17,Thursday,190,0,5090
2022-11-18,Friday,194,0,4896
2022-11-19,Saturday,242,0,4654
2022-11-20,Sunday,0,0,4654
2022-11-21,Monday,6,720,5368
2022-11-22,Tuesday,21,0,5347
2022-11-23,Wednesday,34,0,5313
2022-11-24,Thursday,107,0,5206
2022-11-25,Friday,181,0,5025
2022-11-26,Saturday,80,0,4945
2022-11-27,Sunday,0,0,4945
2022-11-28,Monday,6,720,5659
2022-11-29,Tuesday,36,0,5623
2022-11-30,Wednesday,58,0,5565
2022-12-01,Thursday,109,0,5456
2022-12-02,Friday,209,0,5247
2022-12-03,Saturday,206,0,5041
