fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,283,0,437
2022-01-02,Sunday,0,0,437
2022-01-03,Monday,7,720,1150
2022-01-04,Tuesday,21,0,1129
2022-01-05,Wednesday,50,0,1079
2022-01-06,Thursday,102,0,977
2022-01-07,Friday,164,0,813
2022-01-08,Saturday,151,0,662
2022-01-09,Sunday,0,0,662
2022-01-10,Monday,2,720,1380
2022-01-11,Tuesday,24,0,1356
2022-01-12,Wednesday,61,0,1295
2022-01-13,Thursday,119,0,1176
2022-01-14,Friday,273,0,903
2022-01-15,Saturday,293,0,610
2022-01-16,Sunday,0,0,610
2022-01-17,Monday,6,720,1324
2022-01-18,Tuesday,23,0,1301
2022-01-19,Wednesday,56,0,1245
2022-01-20,Thursday,134,0,1111
2022-01-21,Friday,157,0,954
2022-01-22,Saturday,210,0,744
2022-01-23,Sunday,0,0,744
2022-01-24,Monday,4,720,1460
2022-01-25,Tuesday,12,0,1448
2022-01-26,Wednesday,28,0,1420
2022-01-27,Thursday,164,0,1256
2022-01-28,Friday,162,0,1094
2022-01-29,Saturday,114,0,980
2022-01-30,Sunday,0,0,980
2022-01-31,Monday,4,720,1696
2022-02-01,Tuesday,19,0,1677
2022-02-02,Wednesday,49,0,1628
2022-02-03,Thursday,189,0,1439
2022-02-04,Friday,246,0,1193
2022-02-05,Saturday,188,0,1005
2022-02-06,Sunday,0,0,1005
2022-02-07,Monday,6,720,1719
2022-02-08,Tuesday,24,0,1695
2022-02-09,Wednesday,27,0,1668
2022-02-10,Thursday,112,0,1556
2022-02-11,Friday,183,0,1373
2022-02-12,Saturday,122,0,1251
2022-02-13,Sunday,0,0,1251
2022-02-14,Monday,5,720,1966
2022-02-15,Tuesday,24,0,1942
2022-02-16,Wednesday,36,0,1906
2022-02-17,Thursday,133,0,1773
2022-02-18,Friday,246,0,1527
2022-02-19,Saturday,317,0,1210
2022-02-20,Sunday,0,0,1210
2022-02-21,Monday,6,720,1924
2022-02-22,Tuesday,10,0,1914
2022-02-23,Wednesday,32,0,1882
2022-02-24,Thursday,86,0,1796
2022-02-25,Friday,113,0,1683
2022-02-26,Saturday,196,0,1487
2022-02-27,Sunday,0,0,1487
2022-02-28,Monday,0,720,2207
2022-03-01,Tuesday,17,0,2190
2022-03-02,Wednesday,44,0,2146
2022-03-03,Thursday,131,0,2015
2022-03-04,Friday,333,0,1682
2022-03-05,Saturday,216,0,1466
2022-03-06,Sunday,0,0,1466
2022-03-07,Monday,7,720,2179
2022-03-08,Tuesday,23,0,2156
2022-03-09,Wednesday,71,0,2085
2022-03-10,Thursday,137,0,1948
2022-03-11,Friday,178,0,1770
2022-03-12,Saturday,149,0,1621
2022-03-13,Sunday,0,0,1621
2022-03-14,Monday,6,720,2335
2022-03-15,Tuesday,19,0,2316
2022-03-16,Wednesday,40,0,2276
2022-03-17,Thursday,158,0,2118
2022-03-18,Friday,228,0,1890
2022-03-19,Saturday,183,0,1707
2022-03-20,Sunday,0,0,1707
2022-03-21,Monday,6,720,2421
2022-03-22,Tuesday,12,0,2409
2022-03-23,Wednesday,46,0,2363
2022-03-24,Thursday,109,0,2254
2022-03-25,Friday,300,0,1954
2022-03-26,Saturday,255,0,1699
2022-03-27,Sunday,0,0,1699
2022-03-28,Monday,5,720,2414
2022-03-29,Tuesday,25,0,2389
2022-03-30,Wednesday,30,0,2359
2022-03-31,Thursday,126,0,2233
2022-04-01,Friday,168,0,2065
2022-04-02,Saturday,280,0,1785
2022-04-03,Sunday,0,0,1785
2022-04-04,Monday,6,720,2499
2022-04-05,Tuesday,14,0,2485
2022-04-06,Wednesday,41,0,2444
2022-04-07,Thursday,137,0,2307
2022-04-08,Friday,147,0,2160
2022-04-09,Saturday,232,0,1928
2022-04-10,Sunday,0,0,1928
2022-04-11,Monday,2,720,2646
2022-04-12,Tuesday,17,0,2629
2022-04-13,Wednesday,14,0,2615
2022-04-14,Thursday,129,0,2486
