fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,157,0,563
2022-01-02,Sunday,0,0,563
2022-01-03,Monday,5,720,1278
2022-01-04,Tuesday,21,0,1257
2022-01-05,Wednesday,44,0,1213
2022-01-06,Thursday,141,0,1072
2022-01-07,Friday,185,0,887
2022-01-08,Saturday,219,0,668
2022-01-09,Sunday,0,0,668
2022-01-10,Monday,5,720,1383
2022-01-11,Tuesday,27,0,1356
2022-01-12,Wednesday,46,0,1310
2022-01-13,Thursday,118,0,1192
2022-01-14,Friday,242,0,950
2022-01-15,Saturday,162,0,788
2022-01-16,Sunday,0,0,788
2022-01-17,Monday,5,720,1503
2022-01-18,Tuesday,15,0,1488
2022-01-19,Wednesday,51,0,1437
2022-01-20,Thursday,125,0,1312
2022-01-21,Friday,228,0,1084
2022-01-22,Saturday,157,0,927
2022-01-23,Sunday,0,0,927
2022-01-24,Monday,1,720,1646
2022-01-25,Tuesday,14,0,1632
2022-01-26,Wednesday,19,0,1613
2022-01-27,Thursday,115,0,1498
2022-01-28,Friday,175,0,1323
2022-01-29,Saturday,250,0,1073
2022-01-30,Sunday,0,0,1073
2022-01-31,Monday,3,720,1790
2022-02-01,Tuesday,23,0,1767
2022-02-02,Wednesday,46,0,1721
2022-02-03,Thursday,134,0,1587
2022-02-04,Friday,119,0,1468
2022-02-05,Saturday,103,0,1365
2022-02-06,Sunday,0,0,1365
2022-02-07,Monday,5,720,2080
2022-02-08,Tuesday,16,0,2064
2022-02-09,Wednesday,59,0,2005
2022-02-10,Thursday,81,0,1924
2022-02-11,Friday,204,0,1720
2022-02-12,Saturday,208,0,1512
2022-02-13,Sunday,0,0,1512
2022-02-14,Monday,6,720,2226
2022-02-15,Tuesday,19,0,2207
2022-02-16,Wednesday,49,0,2158
2022-02-17,Thursday,201,0,1957
2022-02-18,Friday,144,0,1813
2022-02-19,Saturday,114,0,1699
2022-02-20,Sunday,0,0,1699
2022-02-21,Monday,5,720,2414
2022-02-22,Tuesday,12,0,2402
2022-02-23,Wednesday,41,0,2361
2022-02-24,Thursday,74,0,2287
2022-02-25,Friday,302,0,1985
2022-02-26,Saturday,156,0,1829
2022-02-27,Sunday,0,0,1829
2022-02-28,Monday,4,720,2545
2022-03-01,Tuesday,30,0,2515
2022-03-02,Wednesday,47,0,2468
2022-03-03,Thursday,119,0,2349
2022-03-04,Friday,185,0,2164
2022-03-05,Saturday,333,0,1831
2022-03-06,Sunday,0,0,1831
2022-03-07,Monday,6,720,2545
2022-03-08,Tuesday,15,0,2530
2022-03-09,Wednesday,25,0,2505
2022-03-10,Thursday,225,0,2280
2022-03-11,Friday,157,0,2123
2022-03-12,Saturday,155,0,1968
2022-03-13,Sunday,0,0,1968
2022-03-14,Monday,3,720,2685
2022-03-15,Tuesday,22,0,2663
2022-03-16,Wednesday,36,0,2627
2022-03-17,Thursday,126,0,2501
2022-03-18,Friday,257,0,2244
2022-03-19,Saturday,212,0,2032
2022-03-20,Sunday,0,0,2032
2022-03-21,Monday,4,720,2748
2022-03-22,Tuesday,23,0,2725
2022-03-23,Wednesday,34,0,2691
2022-03-24,Thursday,114,0,2577
2022-03-25,Friday,287,0,2290
2022-03-26,Saturday,210,0,2080
2022-03-27,Sunday,0,0,2080
2022-03-28,Monday,7,720,2793
2022-03-29,Tuesday,28,0,2765
2022-03-30,Wednesday,28,0,2737
2022-03-31,Thursday,200,0,2537
2022-04-01,Friday,285,0,2252
2022-04-02,Saturday,226,0,2026
2022-04-03,Sunday,0,0,2026
2022-04-04,Monday,6,720,2740
2022-04-05,Tuesday,19,0,2721
2022-04-06,Wednesday,30,0,2691
2022-04-07,Thursday,239,0,2452
2022-04-08,Friday,28,0,2424
2022-04-09,Saturday,245,0,2179
2022-04-10,Sunday,0,0,2179
2022-04-11,Monday,3,720,2896
2022-04-12,Tuesday,20,0,2876
2022-04-13,Wednesday,39,0,2837
2022-04-14,Thursday,108,0,2729
2022-04-15,Friday,194,0,2535
2022-04-16,Saturday,236,0,2299
2022-04-17,Sunday,0,0,2299
2022-04-18,Monday,5,720,3014
2022-04-19,Tuesday,15,0,2999
2022-04-20,Wednesday,10,0,2989
2022-04-21,Thursday,123,0,2866
2022-04-22,Friday,202,0,2664
2022-04-23,Saturday,311,0,2353
2022-04-24,Sunday,0,0,2353
2022-04-25,Monday,6,720,3067
2022-04-26,Tuesday,23,0,3044
2022-04-27,Wednesday,44,0,3000
2022-04-28,Thursday,202,0,2798
2022-04-29,Friday,143,0,2655
2022-04-30,Saturday,167,0,2488
2022-05-01,Sunday,0,0,2488
2022-05-02,Monday,2,720,3206
2022-05-03,Tuesday,20,0,3186
2022-05-04,Wednesday,33,0,3153
2022-05-05,Thursday,135,0,3018
2022-05-06,Friday,199,0,2819
2022-05-07,Saturday,280,0,2539
2022-05-08,Sunday,0,0,2539
2022-05-09,Monday,7,720,3252
2022-05-10,Tuesday,2,0,3250
2022-05-11,Wednesday,31,0,3219
2022-05-12,Thursday,169,0,3050
2022-05-13,Friday,133,0,2917
2022-05-14,Saturday,141,0,2776
2022-05-15,Sunday,0,0,2776
2022-05-16,Monday,5,720,3491
2022-05-17,Tuesday,19,0,3472
2022-05-18,Wednesday,62,0,3410
2022-05-19,Thursday,164,0,3246
2022-05-20,Friday,228,0,3018
2022-05-21,Saturday,165,0,2853
2022-05-22,Sunday,0,0,2853
2022-05-23,Monday,5,720,3568
2022-05-24,Tuesday,23,0,3545
2022-05-25,Wednesday,22,0,3523
2022-05-26,Thursday,155,0,3368
2022-05-27,Friday,211,0,3157
2022-05-28,Saturday,172,0,2985
2022-05-29,Sunday,0,0,2985
2022-05-30,Monday,6,720,3699
2022-05-31,Tuesday,16,0,3683
2022-06-01,Wednesday,48,0,3635
2022-06-02,Thursday,161,0,3474
2022-06-03,Friday,267,0,3207
2022-06-04,Saturday,167,0,3040
2022-06-05,Sunday,0,0,3040
2022-06-06,Monday,2,720,3758
2022-06-07,Tuesday,12,0,3746
2022-06-08,Wednesday,50,0,3696
2022-06-09,Thursday,109,0,3587
2022-06-10,Friday,177,0,3410
2022-06-11,Saturday,278,0,3132
2022-06-12,Sunday,0,0,3132
2022-06-13,Monday,7,720,3845
2022-06-14,Tuesday,24,0,3821
2022-06-15,Wednesday,50,0,3771
2022-06-16,Thursday,141,0,3630
2022-06-17,Friday,263,0,3367
2022-06-18,Saturday,290,0,3077
2022-06-19,Sunday,0,0,3077
2022-06-20,Monday,5,720,3792
2022-06-21,Tuesday,16,0,3776
2022-06-22,Wednesday,51,0,3725
2022-06-23,Thursday,204,0,3521
2022-06-24,Friday,113,0,3408
2022-06-25,Saturday,300,0,3108
2022-06-26,Sunday,0,0,3108
2022-06-27,Monday,5,720,3823
2022-06-28,Tuesday,29,0,3794
2022-06-29,Wednesday,36,0,3758
2022-06-30,Thursday,176,0,3582
2022-07-01,Friday,326,0,3256
2022-07-02,Saturday,151,0,3105
2022-07-03,Sunday,0,0,3105
2022-07-04,Monday,4,720,3821
2022-07-05,Tuesday,22,0,3799
2022-07-06,Wednesday,52,0,3747
2022-07-07,Thursday,162,0,3585
2022-07-08,Friday,194,0,3391
2022-07-09,Saturday,238,0,3153
2022-07-10,Sunday,0,0,3153
2022-07-11,Monday,6,720,3867
2022-07-12,Tuesday,15,0,3852
2022-07-13,Wednesday,40,0,3812
2022-07-14,Thursday,123,0,3689
2022-07-15,Friday,239,0,3450
2022-07-16,Saturday,189,0,3261
2022-07-17,Sunday,0,0,3261
2022-07-18,Monday,3,720,3978
2022-07-19,Tuesday,25,0,3953
2022-07-20,Wednesday,37,0,3916
2022-07-21,Thursday,159,0,3757
2022-07-22,Friday,197,0,3560
2022-07-23,Saturday,234,0,3326
2022-07-24,Sunday,0,0,3326
2022-07-25,Monday,2,720,4044
2022-07-26,Tuesday,29,0,4015
2022-07-27,Wednesday,40,0,3975
2022-07-28,Thursday,209,0,3766
2022-07-29,Friday,155,0,3611
2022-07-30,Saturday,120,0,3491
2022-07-31,Sunday,0,0,3491
2022-08-01,Monday,5,720,4206
2022-08-02,Tuesday,22,0,4184
2022-08-03,Wednesday,45,0,4139
2022-08-04,Thursday,135,0,4004
2022-08-05,Friday,132,0,3872
2022-08-06,Saturday,259,0,3613
2022-08-07,Sunday,0,0,3613
2022-08-08,Monday,7,720,4326
2022-08-09,Tuesday,16,0,4310
2022-08-10,Wednesday,40,0,4270
2022-08-11,Thursday,161,0,4109
2022-08-12,Friday,135,0,3974
2022-08-13,Saturday,105,0,3869
2022-08-14,Sunday,0,0,3869
2022-08-15,Monday,4,720,4585
2022-08-16,Tuesday,13,0,4572
2022-08-17,Wednesday,46,0,4526
2022-08-18,Thursday,94,0,4432
2022-08-19,Friday,208,0,4224
2022-08-20,Saturday,168,0,4056
2022-08-21,Sunday,0,0,4056
2022-08-22,Monday,6,720,4770
2022-08-23,Tuesday,28,0,4742
2022-08-24,Wednesday,35,0,4707
2022-08-25,Thursday,130,0,4577
2022-08-26,Friday,252,0,4325
2022-08-27,Saturday,108,0,4217
2022-08-28,Sunday,0,0,4217
2022-08-29,Monday,7,720,4930
2022-08-30,Tuesday,21,0,4909
2022-08-31,Wednesday,29,0,4880
2022-09-01,Thursday,94,0,4786
2022-09-02,Friday,123,0,4663
2022-09-03,Saturday,156,0,4507
2022-09-04,Sunday,0,0,4507
2022-09-05,Monday,4,720,5223
2022-09-06,Tuesday,22,0,5201
2022-09-07,Wednesday,40,0,5161
2022-09-08,Thursday,171,0,4990
2022-09-09,Friday,200,0,4790
2022-09-10,Saturday,256,0,4534
2022-09-11,Sunday,0,0,4534
2022-09-12,Monday,5,720,5249
2022-09-13,Tuesday,24,0,5225
2022-09-14,Wednesday,43,0,5182
2022-09-15,Thursday,208,0,4974
2022-09-16,Friday,237,0,4737
2022-09-17,Saturday,144,0,4593
2022-09-18,Sunday,0,0,4593
2022-09-19,Monday,8,720,5305
2022-09-20,Tuesday,22,0,5283
2022-09-21,Wednesday,38,0,5245
2022-09-22,Thursday,245,0,5000
2022-09-23,Friday,189,0,4811
2022-09-24,Saturday,180,0,4631
2022-09-25,Sunday,0,0,4631
2022-09-26,Monday,6,720,5345
2022-09-27,Tuesday,12,0,5333
2022-09-28,Wednesday,44,0,5289
2022-09-29,Thursday,160,0,5129
2022-09-30,Friday,185,0,4944
2022-10-01,Saturday,188,0,4756
2022-10-02,Sunday,0,0,4756
2022-10-03,Monday,3,720,5473
2022-10-04,Tuesday,22,0,5451
2022-10-05,Wednesday,47,0,5404
2022-10-06,Thursday,150,0,5254
2022-10-07,Friday,172,0,5082
2022-10-08,Saturday,296,0,4786
2022-10-09,Sunday,0,0,4786
2022-10-10,Monday,4,720,5502
2022-10-11,Tuesday,22,0,5480
2022-10-12,Wednesday,56,0,5424
2022-10-13,Thursday,126,0,5298
2022-10-14,Friday,337,0,4961
2022-10-15,Saturday,258,0,4703
2022-10-16,Sunday,0,0,4703
2022-10-17,Monday,3,720,5420
2022-10-18,Tuesday,25,0,5395
2022-10-19,Wednesday,43,0,5352
2022-10-20,Thursday,163,0,5189
2022-10-21,Friday,162,0,5027
2022-10-22,Saturday,307,0,4720
2022-10-23,Sunday,0,0,4720
2022-10-24,Monday,6,720,5434
2022-10-25,Tuesday,16,0,5418
2022-10-26,Wednesday,27,0,5391
2022-10-27,Thursday,181,0,5210
2022-10-28,Friday,181,0,5029
2022-10-29,Saturday,211,0,4818
2022-10-30,Sunday,0,0,4818
2022-10-31,Monday,5,720,5533
2022-11-01,Tuesday,20,0,5513
2022-11-02,Wednesday,53,0,5460
2022-11-03,Thursday,169,0,5291
2022-11-04,Friday,168,0,5123
2022-11-05,Saturday,255,0,4868
2022-11-06,Sunday,0,0,4868
2022-11-07,Monday,5,720,5583
2022-11-08,Tuesday,3,0,5580
2022-11-09,Wednesday,18,0,5562
2022-11-10,Thursday,142,0,5420
2022-11-11,Friday,173,0,5247
2022-11-12,Saturday,182,0,5065
2022-11-13,Sunday,0,0,5065
2022-11-14,Monday,5,720,5780
2022-11-15,Tuesday,20,0,5760
2022-11-16,Wednesday,30,0,5730
2022-11-17,Thursday,91,0,5639
2022-11-18,Friday,200,0,5439
