fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,144,0,576
2022-01-02,Sunday,0,0,576
2022-01-03,Monday,7,720,1289
2022-01-04,Tuesday,25,0,1264
2022-01-05,Wednesday,45,0,1219
2022-01-06,Thursday,97,0,1122
2022-01-07,Friday,181,0,941
2022-01-08,Saturday,143,0,798
2022-01-09,Sunday,0,0,798
2022-01-10,Monday,5,720,1513
2022-01-11,Tuesday,22,0,1491
2022-01-12,Wednesday,42,0,1449
2022-01-13,Thursday,167,0,1282
2022-01-14,Friday,317,0,965
2022-01-15,Saturday,229,0,736
2022-01-16,Sunday,0,0,736
2022-01-17,Monday,8,720,1448
2022-01-18,Tuesday,23,0,1425
2022-01-19,Wednesday,61,0,1364
2022-01-20,Thursday,111,0,1253
2022-01-21,Friday,150,0,1103
2022-01-22,Saturday,263,0,840
2022-01-23,Sunday,0,0,840
2022-01-24,Monday,8,720,1552
2022-01-25,Tuesday,16,0,1536
2022-01-26,Wednesday,61,0,1475
2022-01-27,Thursday,127,0,1348
2022-01-28,Friday,123,0,1225
2022-01-29,Saturday,163,0,1062
2022-01-30,Sunday,0,0,1062
2022-01-31,Monday,4,720,1778
2022-02-01,Tuesday,18,0,1760
2022-02-02,Wednesday,43,0,1717
2022-02-03,Thursday,131,0,1586
2022-02-04,Friday,195,0,1391
2022-02-05,Saturday,168,0,1223
2022-02-06,Sunday,0,0,1223
2022-02-07,Monday,7,720,1936
2022-02-08,Tuesday,10,0,1926
2022-02-09,Wednesday,53,0,1873
2022-02-10,Thursday,198,0,1675
2022-02-11,Friday,135,0,1540
2022-02-12,Saturday,178,0,1362
2022-02-13,Sunday,0,0,1362
2022-02-14,Monday,4,720,2078
2022-02-15,Tuesday,21,0,2057
2022-02-16,Wednesday,40,0,2017
2022-02-17,Thursday,142,0,1875
2022-02-18,Friday,213,0,1662
2022-02-19,Saturday,228,0,1434
2022-02-20,Sunday,0,0,1434
2022-02-21,Monday,5,720,2149
2022-02-22,Tuesday,17,0,2132
2022-02-23,Wednesday,38,0,2094
2022-02-24,Thursday,104,0,1990
2022-02-25,Friday,234,0,1756
2022-02-26,Saturday,219,0,1537
2022-02-27,Sunday,0,0,1537
2022-02-28,Monday,4,720,2253
2022-03-01,Tuesday,21,0,2232
2022-03-02,Wednesday,43,0,2189
2022-03-03,Thursday,109,0,2080
2022-03-04,Friday,250,0,1830
