fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,259,0,461
2022-01-02,Sunday,0,0,461
2022-01-03,Monday,6,720,1175
2022-01-04,Tuesday,24,0,1151
2022-01-05,Wednesday,38,0,1113
2022-01-06,Thursday,145,0,968
2022-01-07,Friday,111,0,857
2022-01-08,Saturday,299,0,558
2022-01-09,Sunday,0,0,558
2022-01-10,Monday,4,720,1274
2022-01-11,Tuesday,12,0,1262
2022-01-12,Wednesday,27,0,1235
2022-01-13,Thursday,178,0,1057
2022-01-14,Friday,281,0,776
2022-01-15,Saturday,173,0,603
2022-01-16,Sunday,0,0,603
2022-01-17,Monday,5,720,1318
2022-01-18,Tuesday,24,0,1294
2022-01-19,Wednesday,49,0,1245
2022-01-20,Thursday,158,0,1087
2022-01-21,Friday,164,0,923
2022-01-22,Saturday,163,0,760
2022-01-23,Sunday,0,0,760
2022-01-24,Monday,4,720,1476
2022-01-25,Tuesday,8,0,1468
2022-01-26,Wednesday,26,0,1442
2022-01-27,Thursday,171,0,1271
2022-01-28,Friday,256,0,1015
2022-01-29,Saturday,156,0,859
2022-01-30,Sunday,0,0,859
2022-01-31,Monday,6,720,1573
2022-02-01,Tuesday,10,0,1563
2022-02-02,Wednesday,47,0,1516
2022-02-03,Thursday,145,0,1371
2022-02-04,Friday,309,0,1062
2022-02-05,Saturday,246,0,816
2022-02-06,Sunday,0,0,816
2022-02-07,Monday,3,720,1533
2022-02-08,Tuesday,14,0,1519
2022-02-09,Wednesday,47,0,1472
2022-02-10,Thursday,183,0,1289
2022-02-11,Friday,243,0,1046
2022-02-12,Saturday,165,0,881
2022-02-13,Sunday,0,0,881
2022-02-14,Monday,6,720,1595
2022-02-15,Tuesday,23,0,1572
2022-02-16,Wednesday,52,0,1520
2022-02-17,Thursday,176,0,1344
2022-02-18,Friday,235,0,1109
2022-02-19,Saturday,238,0,871
2022-02-20,Sunday,0,0,871
2022-02-21,Monday,6,720,1585
2022-02-22,Tuesday,36,0,1549
2022-02-23,Wednesday,33,0,1516
2022-02-24,Thursday,181,0,1335
2022-02-25,Friday,252,0,1083
2022-02-26,Saturday,230,0,853
2022-02-27,Sunday,0,0,853
2022-02-28,Monday,4,720,1569
2022-03-01,Tuesday,16,0,1553
2022-03-02,Wednesday,27,0,1526
2022-03-03,Thursday,128,0,1398
2022-03-04,Friday,230,0,1168
2022-03-05,Saturday,166,0,1002
2022-03-06,Sunday,0,0,1002
2022-03-07,Monday,5,720,1717
2022-03-08,Tuesday,17,0,1700
2022-03-09,Wednesday,32,0,1668
2022-03-10,Thursday,137,0,1531
2022-03-11,Friday,275,0,1256
2022-03-12,Saturday,261,0,995
2022-03-13,Sunday,0,0,995
2022-03-14,Monday,4,720,1711
2022-03-15,Tuesday,25,0,1686
2022-03-16,Wednesday,44,0,1642
2022-03-17,Thursday,143,0,1499
2022-03-18,Friday,64,0,1435
2022-03-19,Saturday,206,0,1229
2022-03-20,Sunday,0,0,1229
2022-03-21,Monday,4,720,1945
2022-03-22,Tuesday,12,0,1933
2022-03-23,Wednesday,43,0,1890
2022-03-24,Thursday,105,0,1785
2022-03-25,Friday,249,0,1536
2022-03-26,Saturday,290,0,1246
2022-03-27,Sunday,0,0,1246
2022-03-28,Monday,5,720,1961
2022-03-29,Tuesday,30,0,1931
2022-03-30,Wednesday,44,0,1887
2022-03-31,Thursday,147,0,1740
2022-04-01,Friday,291,0,1449
2022-04-02,Saturday,303,0,1146
2022-04-03,Sunday,0,0,1146
2022-04-04,Monday,5,720,1861
2022-04-05,Tuesday,25,0,1836
2022-04-06,Wednesday,34,0,1802
2022-04-07,Thursday,82,0,1720
2022-04-08,Friday,224,0,1496
2022-04-09,Saturday,137,0,1359
2022-04-10,Sunday,0,0,1359
2022-04-11,Monday,3,720,2076
2022-04-12,Tuesday,12,0,2064
2022-04-13,Wednesday,36,0,2028
2022-04-14,Thursday,121,0,1907
