fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,303,0,417
2022-01-02,Sunday,0,0,417
2022-01-03,Monday,4,720,1133
2022-01-04,Tuesday,16,0,1117
2022-01-05,Wednesday,56,0,1061
2022-01-06,Thursday,72,0,989
2022-01-07,Friday,219,0,770
2022-01-08,Saturday,177,0,593
2022-01-09,Sunday,0,0,593
2022-01-10,Monday,5,720,1308
2022-01-11,Tuesday,18,0,1290
2022-01-12,Wednesday,32,0,1258
2022-01-13,Thursday,166,0,1092
2022-01-14,Friday,184,0,908
2022-01-15,Saturday,303,0,605
2022-01-16,Sunday,0,0,605
2022-01-17,Monday,7,720,1318
2022-01-18,Tuesday,28,0,1290
2022-01-19,Wednesday,63,0,1227
2022-01-20,Thursday,143,0,1084
2022-01-21,Friday,133,0,951
2022-01-22,Saturday,259,0,692
2022-01-23,Sunday,0,0,692
2022-01-24,Monday,5,720,1407
2022-01-25,Tuesday,28,0,1379
2022-01-26,Wednesday,39,0,1340
2022-01-27,Thursday,105,0,1235
2022-01-28,Friday,191,0,1044
2022-01-29,Saturday,192,0,852
2022-01-30,Sunday,0,0,852
2022-01-31,Monday,4,720,1568
2022-02-01,Tuesday,15,0,1553
2022-02-02,Wednesday,37,0,1516
2022-02-03,Thursday,147,0,1369
2022-02-04,Friday,208,0,1161
2022-02-05,Saturday,225,0,936
2022-02-06,Sunday,0,0,936
2022-02-07,Monday,4,720,1652
2022-02-08,Tuesday,24,0,1628
2022-02-09,Wednesday,49,0,1579
2022-02-10,Thursday,173,0,1406
2022-02-11,Friday,138,0,1268
2022-02-12,Saturday,240,0,1028
2022-02-13,Sunday,0,0,1028
2022-02-14,Monday,4,720,1744
2022-02-15,Tuesday,28,0,1716
2022-02-16,Wednesday,29,0,1687
2022-02-17,Thursday,82,0,1605
2022-02-18,Friday,205,0,1400
2022-02-19,Saturday,183,0,1217
2022-02-20,Sunday,0,0,1217
2022-02-21,Monday,6,720,1931
2022-02-22,Tuesday,19,0,1912
2022-02-23,Wednesday,38,0,1874
2022-02-24,Thursday,88,0,1786
2022-02-25,Friday,149,0,1637
2022-02-26,Saturday,158,0,1479
2022-02-27,Sunday,0,0,1479
2022-02-28,Monday,7,720,2192
2022-03-01,Tuesday,37,0,2155
2022-03-02,Wednesday,43,0,2112
2022-03-03,Thursday,189,0,1923
2022-03-04,Friday,130,0,1793
2022-03-05,Saturday,264,0,1529
2022-03-06,Sunday,0,0,1529
2022-03-07,Monday,6,720,2243
2022-03-08,Tuesday,21,0,2222
2022-03-09,Wednesday,33,0,2189
2022-03-10,Thursday,172,0,2017
2022-03-11,Friday,236,0,1781
2022-03-12,Saturday,196,0,1585
2022-03-13,Sunday,0,0,1585
2022-03-14,Monday,5,720,2300
2022-03-15,Tuesday,17,0,2283
2022-03-16,Wednesday,55,0,2228
2022-03-17,Thursday,19,0,2209
2022-03-18,Friday,204,0,2005
2022-03-19,Saturday,104,0,1901
2022-03-20,Sunday,0,0,1901
2022-03-21,Monday,7,720,2614
2022-03-22,Tuesday,19,0,2595
2022-03-23,Wednesday,42,0,2553
2022-03-24,Thursday,151,0,2402
2022-03-25,Friday,171,0,2231
2022-03-26,Saturday,340,0,1891
2022-03-27,Sunday,0,0,1891
2022-03-28,Monday,4,720,2607
2022-03-29,Tuesday,28,0,2579
2022-03-30,Wednesday,31,0,2548
2022-03-31,Thursday,85,0,2463
2022-04-01,Friday,220,0,2243
2022-04-02,Saturday,223,0,2020
2022-04-03,Sunday,0,0,2020
2022-04-04,Monday,4,720,2736
2022-04-05,Tuesday,12,0,2724
2022-04-06,Wednesday,28,0,2696
2022-04-07,Thursday,101,0,2595
2022-04-08,Friday,261,0,2334
2022-04-09,Saturday,224,0,2110
2022-04-10,Sunday,0,0,2110
2022-04-11,Monday,5,720,2825
2022-04-12,Tuesday,15,0,2810
2022-04-13,Wednesday,58,0,2752
2022-04-14,Thursday,109,0,2643
2022-04-15,Friday,255,0,2388
2022-04-16,Saturday,136,0,2252
2022-04-17,Sunday,0,0,2252
2022-04-18,Monday,2,720,2970
2022-04-19,Tuesday,27,0,2943
2022-04-20,Wednesday,51,0,2892
2022-04-21,Thursday,171,0,2721
2022-04-22,Friday,99,0,2622
2022-04-23,Saturday,167,0,2455
2022-04-24,Sunday,0,0,2455
2022-04-25,Monday,4,720,3171
2022-04-26,Tuesday,10,0,3161
2022-04-27,Wednesday,38,0,3123
2022-04-28,Thursday,156,0,2967
2022-04-29,Friday,183,0,2784
2022-04-30,Saturday,17,0,2767
2022-05-01,Sunday,0,0,2767
2022-05-02,Monday,4,720,3483
2022-05-03,Tuesday,21,0,3462
2022-05-04,Wednesday,31,0,3431
2022-05-05,Thursday,100,0,3331
2022-05-06,Friday,278,0,3053
2022-05-07,Saturday,226,0,2827
2022-05-08,Sunday,0,0,2827
2022-05-09,Monday,7,720,3540
2022-05-10,Tuesday,20,0,3520
2022-05-11,Wednesday,30,0,3490
2022-05-12,Thursday,172,0,3318
2022-05-13,Friday,192,0,3126
2022-05-14,Saturday,146,0,2980
2022-05-15,Sunday,0,0,2980
2022-05-16,Monday,4,720,3696
2022-05-17,Tuesday,21,0,3675
2022-05-18,Wednesday,47,0,3628
2022-05-19,Thursday,170,0,3458
2022-05-20,Friday,204,0,3254
2022-05-21,Saturday,248,0,3006
2022-05-22,Sunday,0,0,3006
2022-05-23,Monday,8,720,3718
2022-05-24,Tuesday,18,0,3700
2022-05-25,Wednesday,53,0,3647
2022-05-26,Thursday,140,0,3507
2022-05-27,Friday,168,0,3339
2022-05-28,Saturday,184,0,3155
2022-05-29,Sunday,0,0,3155
2022-05-30,Monday,3,720,3872
2022-05-31,Tuesday,18,0,3854
2022-06-01,Wednesday,45,0,3809
2022-06-02,Thursday,172,0,3637
2022-06-03,Friday,175,0,3462
2022-06-04,Saturday,153,0,3309
2022-06-05,Sunday,0,0,3309
2022-06-06,Monday,1,720,4028
2022-06-07,Tuesday,16,0,4012
2022-06-08,Wednesday,13,0,3999
2022-06-09,Thursday,161,0,3838
2022-06-10,Friday,175,0,3663
2022-06-11,Saturday,159,0,3504
2022-06-12,Sunday,0,0,3504
2022-06-13,Monday,5,720,4219
2022-06-14,Tuesday,7,0,4212
2022-06-15,Wednesday,41,0,4171
2022-06-16,Thursday,129,0,4042
2022-06-17,Friday,228,0,3814
2022-06-18,Saturday,217,0,3597
2022-06-19,Sunday,0,0,3597
2022-06-20,Monday,3,720,4314
