fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,156,0,564
2022-01-02,Sunday,0,0,564
2022-01-03,Monday,6,720,1278
2022-01-04,Tuesday,13,0,1265
2022-01-05,Wednesday,51,0,1214
2022-01-06,Thursday,105,0,1109
2022-01-07,Friday,304,0,805
2022-01-08,Saturday,268,0,537
2022-01-09,Sunday,0,0,537
2022-01-10,Monday,7,720,1250
2022-01-11,Tuesday,29,0,1221
2022-01-12,Wednesday,21,0,1200
2022-01-13,Thursday,114,0,1086
2022-01-14,Friday,204,0,882
2022-01-15,Saturday,221,0,661
2022-01-16,Sunday,0,0,661
2022-01-17,Monday,4,720,1377
2022-01-18,Tuesday,12,0,1365
2022-01-19,Wednesday,26,0,1339
2022-01-20,Thursday,107,0,1232
2022-01-21,Friday,237,0,995
2022-01-22,Saturday,229,0,766
2022-01-23,Sunday,0,0,766
2022-01-24,Monday,5,720,1481
2022-01-25,Tuesday,16,0,1465
2022-01-26,Wednesday,56,0,1409
2022-01-27,Thursday,117,0,1292
2022-01-28,Friday,222,0,1070
2022-01-29,Saturday,240,0,830
2022-01-30,Sunday,0,0,830
2022-01-31,Monday,5,720,1545
2022-02-01,Tuesday,17,0,1528
2022-02-02,Wednesday,43,0,1485
2022-02-03,Thursday,117,0,1368
2022-02-04,Friday,174,0,1194
2022-02-05,Saturday,161,0,1033
2022-02-06,Sunday,0,0,1033
2022-02-07,Monday,4,720,1749
2022-02-08,Tuesday,26,0,1723
2022-02-09,Wednesday,32,0,1691
2022-02-10,Thursday,124,0,1567
2022-02-11,Friday,144,0,1423
2022-02-12,Saturday,331,0,1092
2022-02-13,Sunday,0,0,1092
2022-02-14,Monday,6,720,1806
2022-02-15,Tuesday,14,0,1792
2022-02-16,Wednesday,38,0,1754
2022-02-17,Thursday,164,0,1590
2022-02-18,Friday,210,0,1380
2022-02-19,Saturday,263,0,1117
2022-02-20,Sunday,0,0,1117
2022-02-21,Monday,4,720,1833
2022-02-22,Tuesday,22,0,1811
2022-02-23,Wednesday,43,0,1768
2022-02-24,Thursday,146,0,1622
2022-02-25,Friday,215,0,1407
2022-02-26,Saturday,270,0,1137
2022-02-27,Sunday,0,0,1137
2022-02-28,Monday,6,720,1851
2022-03-01,Tuesday,21,0,1830
2022-03-02,Wednesday,51,0,1779
2022-03-03,Thursday,168,0,1611
2022-03-04,Friday,150,0,1461
2022-03-05,Saturday,208,0,1253
2022-03-06,Sunday,0,0,1253
2022-03-07,Monday,5,720,1968
2022-03-08,Tuesday,10,0,1958
2022-03-09,Wednesday,49,0,1909
2022-03-10,Thursday,179,0,1730
2022-03-11,Friday,320,0,1410
2022-03-12,Saturday,242,0,1168
2022-03-13,Sunday,0,0,1168
2022-03-14,Monday,6,720,1882
2022-03-15,Tuesday,26,0,1856
2022-03-16,Wednesday,27,0,1829
2022-03-17,Thursday,123,0,1706
2022-03-18,Friday,191,0,1515
2022-03-19,Saturday,191,0,1324
2022-03-20,Sunday,0,0,1324
2022-03-21,Monday,7,720,2037
2022-03-22,Tuesday,21,0,2016
2022-03-23,Wednesday,21,0,1995
2022-03-24,Thursday,117,0,1878
2022-03-25,Friday,218,0,1660
2022-03-26,Saturday,312,0,1348
2022-03-27,Sunday,0,0,1348
2022-03-28,Monday,5,720,2063
2022-03-29,Tuesday,28,0,2035
2022-03-30,Wednesday,55,0,1980
2022-03-31,Thursday,168,0,1812
2022-04-01,Friday,199,0,1613
2022-04-02,Saturday,231,0,1382
2022-04-03,Sunday,0,0,1382
2022-04-04,Monday,4,720,2098
2022-04-05,Tuesday,23,0,2075
2022-04-06,Wednesday,32,0,2043
2022-04-07,Thursday,181,0,1862
2022-04-08,Friday,166,0,1696
2022-04-09,Saturday,262,0,1434
2022-04-10,Sunday,0,0,1434
2022-04-11,Monday,5,720,2149
2022-04-12,Tuesday,25,0,2124
2022-04-13,Wednesday,27,0,2097
2022-04-14,Thursday,152,0,1945
2022-04-15,Friday,132,0,1813
2022-04-16,Saturday,187,0,1626
2022-04-17,Sunday,0,0,1626
2022-04-18,Monday,7,720,2339
2022-04-19,Tuesday,20,0,2319
2022-04-20,Wednesday,31,0,2288
2022-04-21,Thursday,169,0,2119
2022-04-22,Friday,230,0,1889
2022-04-23,Saturday,161,0,1728
2022-04-24,Sunday,0,0,1728
2022-04-25,Monday,6,720,2442
2022-04-26,Tuesday,12,0,2430
2022-04-27,Wednesday,46,0,2384
2022-04-28,Thursday,177,0,2207
2022-04-29,Friday,200,0,2007
2022-04-30,Saturday,142,0,1865
2022-05-01,Sunday,0,0,1865
2022-05-02,Monday,4,720,2581
2022-05-03,Tuesday,11,0,2570
2022-05-04,Wednesday,50,0,2520
2022-05-05,Thursday,124,0,2396
2022-05-06,Friday,172,0,2224
2022-05-07,Saturday,206,0,2018
2022-05-08,Sunday,0,0,2018
2022-05-09,Monday,6,720,2732
2022-05-10,Tuesday,29,0,2703
2022-05-11,Wednesday,45,0,2658
2022-05-12,Thursday,128,0,2530
2022-05-13,Friday,223,0,2307
2022-05-14,Saturday,142,0,2165
2022-05-15,Sunday,0,0,2165
2022-05-16,Monday,3,720,2882
2022-05-17,Tuesday,8,0,2874
2022-05-18,Wednesday,28,0,2846
2022-05-19,Thursday,90,0,2756
2022-05-20,Friday,117,0,2639
2022-05-21,Saturday,260,0,2379
2022-05-22,Sunday,0,0,2379
2022-05-23,Monday,4,720,3095
2022-05-24,Tuesday,23,0,3072
2022-05-25,Wednesday,45,0,3027
2022-05-26,Thursday,188,0,2839
2022-05-27,Friday,140,0,2699
2022-05-28,Saturday,249,0,2450
2022-05-29,Sunday,0,0,2450
2022-05-30,Monday,7,720,3163
2022-05-31,Tuesday,23,0,3140
2022-06-01,Wednesday,30,0,3110
2022-06-02,Thursday,162,0,2948
2022-06-03,Friday,230,0,2718
2022-06-04,Saturday,293,0,2425
