fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,245,0,475
2022-01-02,Sunday,0,0,475
2022-01-03,Monday,8,720,1187
2022-01-04,Tuesday,22,0,1165
2022-01-05,Wednesday,52,0,1113
2022-01-06,Thursday,154,0,959
2022-01-07,Friday,169,0,790
2022-01-08,Saturday,335,0,455
2022-01-09,Sunday,0,0,455
2022-01-10,Monday,5,720,1170
2022-01-11,Tuesday,17,0,1153
2022-01-12,Wednesday,53,0,1100
2022-01-13,Thursday,272,0,828
2022-01-14,Friday,228,0,600
2022-01-15,Saturday,283,0,317
2022-01-16,Sunday,0,0,317
2022-01-17,Monday,4,720,1033
2022-01-18,Tuesday,24,0,1009
2022-01-19,Wednesday,45,0,964
2022-01-20,Thursday,112,0,852
2022-01-21,Friday,144,0,708
2022-01-22,Saturday,136,0,572
2022-01-23,Sunday,0,0,572
2022-01-24,Monday,5,720,1287
2022-01-25,Tuesday,20,0,1267
2022-01-26,Wednesday,43,0,1224
2022-01-27,Thursday,157,0,1067
2022-01-28,Friday,170,0,897
2022-01-29,Saturday,254,0,643
2022-01-30,Sunday,0,0,643
2022-01-31,Monday,6,720,1357
2022-02-01,Tuesday,24,0,1333
2022-02-02,Wednesday,46,0,1287
2022-02-03,Thursday,100,0,1187
2022-02-04,Friday,223,0,964
2022-02-05,Saturday,172,0,792
2022-02-06,Sunday,0,0,792
2022-02-07,Monday,7,720,1505
2022-02-08,Tuesday,27,0,1478
2022-02-09,Wednesday,47,0,1431
2022-02-10,Thursday,123,0,1308
2022-02-11,Friday,172,0,1136
2022-02-12,Saturday,162,0,974
2022-02-13,Sunday,0,0,974
2022-02-14,Monday,5,720,1689
2022-02-15,Tuesday,17,0,1672
2022-02-16,Wednesday,42,0,1630
2022-02-17,Thursday,209,0,1421
2022-02-18,Friday,152,0,1269
2022-02-19,Saturday,135,0,1134
2022-02-20,Sunday,0,0,1134
2022-02-21,Monday,7,720,1847
2022-02-22,Tuesday,11,0,1836
2022-02-23,Wednesday,29,0,1807
2022-02-24,Thursday,196,0,1611
2022-02-25,Friday,299,0,1312
2022-02-26,Saturday,242,0,1070
2022-02-27,Sunday,0,0,1070
2022-02-28,Monday,3,720,1787
2022-03-01,Tuesday,32,0,1755
2022-03-02,Wednesday,19,0,1736
2022-03-03,Thursday,157,0,1579
2022-03-04,Friday,263,0,1316
2022-03-05,Saturday,92,0,1224
2022-03-06,Sunday,0,0,1224
2022-03-07,Monday,4,720,1940
2022-03-08,Tuesday,17,0,1923
2022-03-09,Wednesday,32,0,1891
2022-03-10,Thursday,192,0,1699
2022-03-11,Friday,201,0,1498
2022-03-12,Saturday,136,0,1362
2022-03-13,Sunday,0,0,1362
2022-03-14,Monday,7,720,2075
2022-03-15,Tuesday,22,0,2053
2022-03-16,Wednesday,35,0,2018
2022-03-17,Thursday,214,0,1804
2022-03-18,Friday,340,0,1464
2022-03-19,Saturday,198,0,1266
2022-03-20,Sunday,0,0,1266
2022-03-21,Monday,5,720,1981
2022-03-22,Tuesday,12,0,1969
2022-03-23,Wednesday,35,0,1934
2022-03-24,Thursday,131,0,1803
2022-03-25,Friday,216,0,1587
2022-03-26,Saturday,189,0,1398
2022-03-27,Sunday,0,0,1398
2022-03-28,Monday,5,720,2113
2022-03-29,Tuesday,19,0,2094
2022-03-30,Wednesday,43,0,2051
2022-03-31,Thursday,188,0,1863
2022-04-01,Friday,151,0,1712
2022-04-02,Saturday,189,0,1523
2022-04-03,Sunday,0,0,1523
2022-04-04,Monday,5,720,2238
2022-04-05,Tuesday,14,0,2224
2022-04-06,Wednesday,50,0,2174
2022-04-07,Thursday,74,0,2100
2022-04-08,Friday,116,0,1984
2022-04-09,Saturday,298,0,1686
2022-04-10,Sunday,0,0,1686
2022-04-11,Monday,2,720,2404
2022-04-12,Tuesday,22,0,2382
2022-04-13,Wednesday,45,0,2337
2022-04-14,Thursday,109,0,2228
2022-04-15,Friday,208,0,2020
2022-04-16,Saturday,140,0,1880
2022-04-17,Sunday,0,0,1880
2022-04-18,Monday,6,720,2594
2022-04-19,Tuesday,25,0,2569
2022-04-20,Wednesday,37,0,2532
2022-04-21,Thursday,60,0,2472
2022-04-22,Friday,170,0,2302
2022-04-23,Saturday,181,0,2121
2022-04-24,Sunday,0,0,2121
2022-04-25,Monday,7,720,2834
2022-04-26,Tuesday,20,0,2814
2022-04-27,Wednesday,22,0,2792
2022-04-28,Thursday,193,0,2599
2022-04-29,Friday,118,0,2481
2022-04-30,Saturday,240,0,2241
2022-05-01,Sunday,0,0,2241
2022-05-02,Monday,5,720,2956
2022-05-03,Tuesday,13,0,2943
2022-05-04,Wednesday,52,0,2891
2022-05-05,Thursday,160,0,2731
2022-05-06,Friday,290,0,2441
2022-05-07,Saturday,249,0,2192
2022-05-08,Sunday,0,0,2192
2022-05-09,Monday,5,720,2907
2022-05-10,Tuesday,13,0,2894
2022-05-11,Wednesday,34,0,2860
2022-05-12,Thursday,233,0,2627
2022-05-13,Friday,61,0,2566
2022-05-14,Saturday,259,0,2307
2022-05-15,Sunday,0,0,2307
2022-05-16,Monday,3,720,3024
2022-05-17,Tuesday,11,0,3013
2022-05-18,Wednesday,52,0,2961
2022-05-19,Thursday,203,0,2758
2022-05-20,Friday,209,0,2549
2022-05-21,Saturday,164,0,2385
2022-05-22,Sunday,0,0,2385
2022-05-23,Monday,6,720,3099
2022-05-24,Tuesday,8,0,3091
2022-05-25,Wednesday,17,0,3074
2022-05-26,Thursday,229,0,2845
2022-05-27,Friday,221,0,2624
2022-05-28,Saturday,135,0,2489
