fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,103,0,617
2022-01-02,Sunday,0,0,617
2022-01-03,Monday,6,720,1331
2022-01-04,Tuesday,13,0,1318
2022-01-05,Wednesday,46,0,1272
2022-01-06,Thursday,156,0,1116
2022-01-07,Friday,217,0,899
2022-01-08,Saturday,245,0,654
2022-01-09,Sunday,0,0,654
2022-01-10,Monday,4,720,1370
2022-01-11,Tuesday,12,0,1358
2022-01-12,Wednesday,56,0,1302
2022-01-13,Thursday,97,0,1205
2022-01-14,Friday,193,0,1012
2022-01-15,Saturday,321,0,691
2022-01-16,Sunday,0,0,691
2022-01-17,Monday,5,720,1406
2022-01-18,Tuesday,11,0,1395
2022-01-19,Wednesday,27,0,1368
2022-01-20,Thursday,90,0,1278
2022-01-21,Friday,206,0,1072
2022-01-22,Saturday,195,0,877
2022-01-23,Sunday,0,0,877
2022-01-24,Monday,4,720,1593
2022-01-25,Tuesday,17,0,1576
2022-01-26,Wednesday,38,0,1538
2022-01-27,Thursday,163,0,1375
2022-01-28,Friday,177,0,1198
2022-01-29,Saturday,196,0,1002
2022-01-30,Sunday,0,0,1002
2022-01-31,Monday,7,720,1715
2022-02-01,Tuesday,28,0,1687
2022-02-02,Wednesday,46,0,1641
2022-02-03,Thursday,96,0,1545
2022-02-04,Friday,198,0,1347
2022-02-05,Saturday,214,0,1133
2022-02-06,Sunday,0,0,1133
2022-02-07,Monday,3,720,1850
2022-02-08,Tuesday,16,0,1834
2022-02-09,Wednesday,34,0,1800
2022-02-10,Thursday,132,0,1668
2022-02-11,Friday,238,0,1430
2022-02-12,Saturday,312,0,1118
2022-02-13,Sunday,0,0,1118
2022-02-14,Monday,4,720,1834
2022-02-15,Tuesday,15,0,1819
2022-02-16,Wednesday,22,0,1797
2022-02-17,Thursday,214,0,1583
2022-02-18,Friday,235,0,1348
2022-02-19,Saturday,119,0,1229
2022-02-20,Sunday,0,0,1229
2022-02-21,Monday,4,720,1945
2022-02-22,Tuesday,22,0,1923
2022-02-23,Wednesday,57,0,1866
2022-02-24,Thursday,74,0,1792
2022-02-25,Friday,174,0,1618
2022-02-26,Saturday,187,0,1431
2022-02-27,Sunday,0,0,1431
2022-02-28,Monday,7,720,2144
2022-03-01,Tuesday,26,0,2118
2022-03-02,Wednesday,27,0,2091
2022-03-03,Thursday,137,0,1954
2022-03-04,Friday,233,0,1721
2022-03-05,Saturday,183,0,1538
2022-03-06,Sunday,0,0,1538
2022-03-07,Monday,4,720,2254
2022-03-08,Tuesday,33,0,2221
2022-03-09,Wednesday,33,0,2188
2022-03-10,Thursday,167,0,2021
2022-03-11,Friday,180,0,1841
2022-03-12,Saturday,197,0,1644
2022-03-13,Sunday,0,0,1644
2022-03-14,Monday,3,720,2361
2022-03-15,Tuesday,31,0,2330
2022-03-16,Wednesday,43,0,2287
2022-03-17,Thursday,156,0,2131
2022-03-18,Friday,212,0,1919
2022-03-19,Saturday,169,0,1750
2022-03-20,Sunday,0,0,1750
2022-03-21,Monday,5,720,2465
2022-03-22,Tuesday,12,0,2453
2022-03-23,Wednesday,50,0,2403
2022-03-24,Thursday,124,0,2279
2022-03-25,Friday,268,0,2011
2022-03-26,Saturday,191,0,1820
2022-03-27,Sunday,0,0,1820
2022-03-28,Monday,4,720,2536
2022-03-29,Tuesday,24,0,2512
2022-03-30,Wednesday,24,0,2488
2022-03-31,Thursday,171,0,2317
2022-04-01,Friday,178,0,2139
2022-04-02,Saturday,307,0,1832
2022-04-03,Sunday,0,0,1832
2022-04-04,Monday,5,720,2547
2022-04-05,Tuesday,20,0,2527
2022-04-06,Wednesday,30,0,2497
2022-04-07,Thursday,128,0,2369
2022-04-08,Friday,135,0,2234
2022-04-09,Saturday,216,0,2018
2022-04-10,Sunday,0,0,2018
2022-04-11,Monday,4,720,2734
2022-04-12,Tuesday,22,0,2712
2022-04-13,Wednesday,33,0,2679
2022-04-14,Thursday,260,0,2419
2022-04-15,Friday,250,0,2169
2022-04-16,Saturday,232,0,1937
2022-04-17,Sunday,0,0,1937
2022-04-18,Monday,6,720,2651
2022-04-19,Tuesday,17,0,2634
2022-04-20,Wednesday,41,0,2593
2022-04-21,Thursday,206,0,2387
2022-04-22,Friday,115,0,2272
2022-04-23,Saturday,277,0,1995
2022-04-24,Sunday,0,0,1995
2022-04-25,Monday,6,720,2709
2022-04-26,Tuesday,27,0,2682
2022-04-27,Wednesday,52,0,2630
2022-04-28,Thursday,114,0,2516
2022-04-29,Friday,275,0,2241
2022-04-30,Saturday,216,0,2025
2022-05-01,Sunday,0,0,2025
2022-05-02,Monday,6,720,2739
2022-05-03,Tuesday,26,0,2713
2022-05-04,Wednesday,42,0,2671
2022-05-05,Thursday,152,0,2519
2022-05-06,Friday,167,0,2352
2022-05-07,Saturday,95,0,2257
2022-05-08,Sunday,0,0,2257
2022-05-09,Monday,4,720,2973
2022-05-10,Tuesday,18,0,2955
2022-05-11,Wednesday,40,0,2915
2022-05-12,Thursday,122,0,2793
2022-05-13,Friday,181,0,2612
2022-05-14,Saturday,291,0,2321
2022-05-15,Sunday,0,0,2321
2022-05-16,Monday,3,720,3038
2022-05-17,Tuesday,24,0,3014
2022-05-18,Wednesday,18,0,2996
2022-05-19,Thursday,98,0,2898
2022-05-20,Friday,233,0,2665
2022-05-21,Saturday,154,0,2511
2022-05-22,Sunday,0,0,2511
2022-05-23,Monday,4,720,3227
2022-05-24,Tuesday,27,0,3200
2022-05-25,Wednesday,44,0,3156
2022-05-26,Thursday,121,0,3035
2022-05-27,Friday,273,0,2762
2022-05-28,Saturday,77,0,2685
2022-05-29,Sunday,0,0,2685
2022-05-30,Monday,7,720,3398
2022-05-31,Tuesday,27,0,3371
2022-06-01,Wednesday,26,0,3345
2022-06-02,Thursday,182,0,3163
2022-06-03,Friday,273,0,2890
2022-06-04,Saturday,223,0,2667
2022-06-05,Sunday,0,0,2667
2022-06-06,Monday,2,720,3385
2022-06-07,Tuesday,19,0,3366
2022-06-08,Wednesday,34,0,3332
2022-06-09,Thursday,82,0,3250
2022-06-10,Friday,146,0,3104
2022-06-11,Saturday,215,0,2889
2022-06-12,Sunday,0,0,2889
2022-06-13,Monday,5,720,3604
2022-06-14,Tuesday,18,0,3586
2022-06-15,Wednesday,67,0,3519
2022-06-16,Thursday,167,0,3352
2022-06-17,Friday,176,0,3176
2022-06-18,Saturday,133,0,3043
2022-06-19,Sunday,0,0,3043
2022-06-20,Monday,6,720,3757
2022-06-21,Tuesday,6,0,3751
2022-06-22,Wednesday,36,0,3715
2022-06-23,Thursday,100,0,3615
2022-06-24,Friday,215,0,3400
2022-06-25,Saturday,148,0,3252
2022-06-26,Sunday,0,0,3252
2022-06-27,Monday,5,720,3967
2022-06-28,Tuesday,22,0,3945
2022-06-29,Wednesday,41,0,3904
2022-06-30,Thursday,165,0,3739
2022-07-01,Friday,295,0,3444
2022-07-02,Saturday,79,0,3365
2022-07-03,Sunday,0,0,3365
2022-07-04,Monday,9,720,4076
2022-07-05,Tuesday,21,0,4055
2022-07-06,Wednesday,49,0,4006
2022-07-07,Thursday,131,0,3875
2022-07-08,Friday,65,0,3810
2022-07-09,Saturday,175,0,3635
2022-07-10,Sunday,0,0,3635
2022-07-11,Monday,5,720,4350
2022-07-12,Tuesday,17,0,4333
2022-07-13,Wednesday,48,0,4285
2022-07-14,Thursday,119,0,4166
2022-07-15,Friday,226,0,3940
2022-07-16,Saturday,252,0,3688
2022-07-17,Sunday,0,0,3688
2022-07-18,Monday,7,720,4401
2022-07-19,Tuesday,24,0,4377
2022-07-20,Wednesday,35,0,4342
2022-07-21,Thursday,139,0,4203
2022-07-22,Friday,161,0,4042
2022-07-23,Saturday,100,0,3942
2022-07-24,Sunday,0,0,3942
2022-07-25,Monday,2,720,4660
2022-07-26,Tuesday,28,0,4632
2022-07-27,Wednesday,41,0,4591
2022-07-28,Thursday,168,0,4423
2022-07-29,Friday,78,0,4345
2022-07-30,Saturday,119,0,4226
2022-07-31,Sunday,0,0,4226
2022-08-01,Monday,6,720,4940
2022-08-02,Tuesday,11,0,4929
2022-08-03,Wednesday,42,0,4887
2022-08-04,Thursday,177,0,4710
2022-08-05,Friday,252,0,4458
2022-08-06,Saturday,213,0,4245
2022-08-07,Sunday,0,0,4245
2022-08-08,Monday,6,720,4959
2022-08-09,Tuesday,20,0,4939
2022-08-10,Wednesday,46,0,4893
2022-08-11,Thursday,244,0,4649
2022-08-12,Friday,215,0,4434
2022-08-13,Saturday,104,0,4330
2022-08-14,Sunday,0,0,4330
2022-08-15,Monday,8,720,5042
2022-08-16,Tuesday,20,0,5022
2022-08-17,Wednesday,23,0,4999
2022-08-18,Thursday,87,0,4912
2022-08-19,Friday,165,0,4747
2022-08-20,Saturday,226,0,4521
2022-08-21,Sunday,0,0,4521
2022-08-22,Monday,4,720,5237
2022-08-23,Tuesday,8,0,5229
2022-08-24,Wednesday,58,0,5171
2022-08-25,Thursday,127,0,5044
2022-08-26,Friday,229,0,4815
2022-08-27,Saturday,176,0,4639
2022-08-28,Sunday,0,0,4639
2022-08-29,Monday,5,720,5354
2022-08-30,Tuesday,23,0,5331
2022-08-31,Wednesday,36,0,5295
2022-09-01,Thursday,194,0,5101
