fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,154,0,566
2022-01-02,Sunday,0,0,566
2022-01-03,Monday,5,720,1281
2022-01-04,Tuesday,18,0,1263
2022-01-05,Wednesday,44,0,1219
2022-01-06,Thursday,166,0,1053
2022-01-07,Friday,229,0,824
2022-01-08,Saturday,281,0,543
2022-01-09,Sunday,0,0,543
2022-01-10,Monday,6,720,1257
2022-01-11,Tuesday,20,0,1237
2022-01-12,Wednesday,37,0,1200
2022-01-13,Thursday,130,0,1070
2022-01-14,Friday,164,0,906
2022-01-15,Saturday,211,0,695
2022-01-16,Sunday,0,0,695
2022-01-17,Monday,5,720,1410
2022-01-18,Tuesday,21,0,1389
2022-01-19,Wednesday,26,0,1363
2022-01-20,Thursday,233,0,1130
2022-01-21,Friday,236,0,894
2022-01-22,Saturday,220,0,674
2022-01-23,Sunday,0,0,674
2022-01-24,Monday,6,720,1388
2022-01-25,Tuesday,19,0,1369
2022-01-26,Wednesday,34,0,1335
2022-01-27,Thursday,113,0,1222
2022-01-28,Friday,244,0,978
2022-01-29,Saturday,285,0,693
2022-01-30,Sunday,0,0,693
2022-01-31,Monday,3,720,1410
2022-02-01,Tuesday,16,0,1394
2022-02-02,Wednesday,22,0,1372
2022-02-03,Thursday,138,0,1234
2022-02-04,Friday,201,0,1033
2022-02-05,Saturday,243,0,790
2022-02-06,Sunday,0,0,790
2022-02-07,Monday,4,720,1506
2022-02-08,Tuesday,20,0,1486
2022-02-09,Wednesday,33,0,1453
2022-02-10,Thursday,205,0,1248
2022-02-11,Friday,100,0,1148
2022-02-12,Saturday,171,0,977
2022-02-13,Sunday,0,0,977
2022-02-14,Monday,6,720,1691
2022-02-15,Tuesday,27,0,1664
2022-02-16,Wednesday,53,0,1611
2022-02-17,Thursday,156,0,1455
2022-02-18,Friday,226,0,1229
2022-02-19,Saturday,143,0,1086
2022-02-20,Sunday,0,0,1086
2022-02-21,Monday,5,720,1801
2022-02-22,Tuesday,12,0,1789
2022-02-23,Wednesday,45,0,1744
2022-02-24,Thursday,153,0,1591
2022-02-25,Friday,144,0,1447
2022-02-26,Saturday,215,0,1232
2022-02-27,Sunday,0,0,1232
2022-02-28,Monday,2,720,1950
2022-03-01,Tuesday,16,0,1934
2022-03-02,Wednesday,53,0,1881
2022-03-03,Thursday,168,0,1713
2022-03-04,Friday,235,0,1478
2022-03-05,Saturday,139,0,1339
2022-03-06,Sunday,0,0,1339
2022-03-07,Monday,5,720,2054
2022-03-08,Tuesday,23,0,2031
2022-03-09,Wednesday,46,0,1985
2022-03-10,Thursday,103,0,1882
2022-03-11,Friday,274,0,1608
2022-03-12,Saturday,190,0,1418
2022-03-13,Sunday,0,0,1418
2022-03-14,Monday,2,720,2136
2022-03-15,Tuesday,21,0,2115
2022-03-16,Wednesday,10,0,2105
2022-03-17,Thursday,153,0,1952
2022-03-18,Friday,182,0,1770
2022-03-19,Saturday,237,0,1533
2022-03-20,Sunday,0,0,1533
2022-03-21,Monday,5,720,2248
2022-03-22,Tuesday,23,0,2225
2022-03-23,Wednesday,21,0,2204
2022-03-24,Thursday,131,0,2073
2022-03-25,Friday,126,0,1947
2022-03-26,Saturday,183,0,1764
2022-03-27,Sunday,0,0,1764
2022-03-28,Monday,4,720,2480
2022-03-29,Tuesday,25,0,2455
2022-03-30,Wednesday,51,0,2404
2022-03-31,Thursday,181,0,2223
2022-04-01,Friday,233,0,1990
2022-04-02,Saturday,207,0,1783
2022-04-03,Sunday,0,0,1783
2022-04-04,Monday,6,720,2497
2022-04-05,Tuesday,22,0,2475
2022-04-06,Wednesday,20,0,2455
2022-04-07,Thursday,96,0,2359
2022-04-08,Friday,105,0,2254
2022-04-09,Saturday,167,0,2087
2022-04-10,Sunday,0,0,2087
2022-04-11,Monday,7,720,2800
2022-04-12,Tuesday,23,0,2777
2022-04-13,Wednesday,29,0,2748
2022-04-14,Thursday,109,0,2639
2022-04-15,Friday,237,0,2402
2022-04-16,Saturday,121,0,2281
2022-04-17,Sunday,0,0,2281
2022-04-18,Monday,6,720,2995
2022-04-19,Tuesday,26,0,2969
2022-04-20,Wednesday,48,0,2921
2022-04-21,Thursday,146,0,2775
2022-04-22,Friday,177,0,2598
2022-04-23,Saturday,233,0,2365
2022-04-24,Sunday,0,0,2365
2022-04-25,Monday,7,720,3078
2022-04-26,Tuesday,23,0,3055
2022-04-27,Wednesday,63,0,2992
2022-04-28,Thursday,127,0,2865
2022-04-29,Friday,183,0,2682
2022-04-30,Saturday,135,0,2547
2022-05-01,Sunday,0,0,2547
2022-05-02,Monday,4,720,3263
2022-05-03,Tuesday,19,0,3244
2022-05-04,Wednesday,41,0,3203
2022-05-05,Thursday,166,0,3037
2022-05-06,Friday,205,0,2832
2022-05-07,Saturday,230,0,2602
2022-05-08,Sunday,0,0,2602
2022-05-09,Monday,3,720,3319
2022-05-10,Tuesday,24,0,3295
2022-05-11,Wednesday,46,0,3249
2022-05-12,Thursday,154,0,3095
2022-05-13,Friday,226,0,2869
2022-05-14,Saturday,176,0,2693
2022-05-15,Sunday,0,0,2693
2022-05-16,Monday,6,720,3407
2022-05-17,Tuesday,30,0,3377
2022-05-18,Wednesday,47,0,3330
2022-05-19,Thursday,211,0,3119
2022-05-20,Friday,329,0,2790
2022-05-21,Saturday,261,0,2529
2022-05-22,Sunday,0,0,2529
2022-05-23,Monday,4,720,3245
2022-05-24,Tuesday,17,0,3228
2022-05-25,Wednesday,46,0,3182
2022-05-26,Thursday,173,0,3009
2022-05-27,Friday,190,0,2819
2022-05-28,Saturday,168,0,2651
2022-05-29,Sunday,0,0,2651
2022-05-30,Monday,6,720,3365
2022-05-31,Tuesday,25,0,3340
2022-06-01,Wednesday,27,0,3313
2022-06-02,Thursday,117,0,3196
2022-06-03,Friday,207,0,2989
2022-06-04,Saturday,149,0,2840
2022-06-05,Sunday,0,0,2840
2022-06-06,Monday,5,720,3555
2022-06-07,Tuesday,23,0,3532
2022-06-08,Wednesday,45,0,3487
2022-06-09,Thursday,189,0,3298
2022-06-10,Friday,212,0,3086
2022-06-11,Saturday,250,0,2836
2022-06-12,Sunday,0,0,2836
2022-06-13,Monday,6,720,3550
2022-06-14,Tuesday,19,0,3531
2022-06-15,Wednesday,27,0,3504
2022-06-16,Thursday,191,0,3313
2022-06-17,Friday,227,0,3086
2022-06-18,Saturday,293,0,2793
2022-06-19,Sunday,0,0,2793
2022-06-20,Monday,6,720,3507
2022-06-21,Tuesday,11,0,3496
2022-06-22,Wednesday,52,0,3444
2022-06-23,Thursday,174,0,3270
2022-06-24,Friday,252,0,3018
2022-06-25,Saturday,216,0,2802
2022-06-26,Sunday,0,0,2802
2022-06-27,Monday,6,720,3516
2022-06-28,Tuesday,28,0,3488
2022-06-29,Wednesday,47,0,3441
2022-06-30,Thursday,197,0,3244
2022-07-01,Friday,192,0,3052
2022-07-02,Saturday,221,0,2831
2022-07-03,Sunday,0,0,2831
2022-07-04,Monday,7,720,3544
2022-07-05,Tuesday,31,0,3513
2022-07-06,Wednesday,45,0,3468
2022-07-07,Thursday,162,0,3306
2022-07-08,Friday,180,0,3126
2022-07-09,Saturday,207,0,2919
2022-07-10,Sunday,0,0,2919
2022-07-11,Monday,4,720,3635
2022-07-12,Tuesday,28,0,3607
2022-07-13,Wednesday,42,0,3565
2022-07-14,Thursday,110,0,3455
2022-07-15,Friday,115,0,3340
2022-07-16,Saturday,96,0,3244
2022-07-17,Sunday,0,0,3244
2022-07-18,Monday,3,720,3961
2022-07-19,Tuesday,19,0,3942
2022-07-20,Wednesday,35,0,3907
2022-07-21,Thursday,133,0,3774
2022-07-22,Friday,343,0,3431
2022-07-23,Saturday,176,0,3255
2022-07-24,Sunday,0,0,3255
2022-07-25,Monday,6,720,3969
2022-07-26,Tuesday,16,0,3953
2022-07-27,Wednesday,46,0,3907
2022-07-28,Thursday,165,0,3742
2022-07-29,Friday,320,0,3422
2022-07-30,Saturday,205,0,3217
2022-07-31,Sunday,0,0,3217
2022-08-01,Monday,6,720,3931
2022-08-02,Tuesday,20,0,3911
2022-08-03,Wednesday,38,0,3873
2022-08-04,Thursday,112,0,3761
2022-08-05,Friday,143,0,3618
2022-08-06,Saturday,193,0,3425
2022-08-07,Sunday,0,0,3425
2022-08-08,Monday,6,720,4139
2022-08-09,Tuesday,15,0,4124
2022-08-10,Wednesday,59,0,4065
2022-08-11,Thursday,167,0,3898
2022-08-12,Friday,153,0,3745
2022-08-13,Saturday,199,0,3546
2022-08-14,Sunday,0,0,3546
