fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,96,0,624
2022-01-02,Sunday,0,0,624
2022-01-03,Monday,4,720,1340
2022-01-04,Tuesday,15,0,1325
2022-01-05,Wednesday,50,0,1275
2022-01-06,Thursday,213,0,1062
2022-01-07,Friday,171,0,891
2022-01-08,Saturday,154,0,737
2022-01-09,Sunday,0,0,737
2022-01-10,Monday,7,720,1450
2022-01-11,Tuesday,23,0,1427
2022-01-12,Wednesday,27,0,1400
2022-01-13,Thursday,141,0,1259
2022-01-14,Friday,240,0,1019
2022-01-15,Saturday,252,0,767
2022-01-16,Sunday,0,0,767
2022-01-17,Monday,6,720,1481
2022-01-18,Tuesday,25,0,1456
2022-01-19,Wednesday,23,0,1433
2022-01-20,Thursday,210,0,1223
2022-01-21,Friday,259,0,964
2022-01-22,Saturday,47,0,917
2022-01-23,Sunday,0,0,917
2022-01-24,Monday,5,720,1632
2022-01-25,Tuesday,35,0,1597
2022-01-26,Wednesday,18,0,1579
2022-01-27,Thursday,129,0,1450
2022-01-28,Friday,202,0,1248
2022-01-29,Saturday,210,0,1038
2022-01-30,Sunday,0,0,1038
2022-01-31,Monday,3,720,1755
2022-02-01,Tuesday,24,0,1731
2022-02-02,Wednesday,63,0,1668
2022-02-03,Thursday,62,0,1606
2022-02-04,Friday,89,0,1517
2022-02-05,Saturday,252,0,1265
2022-02-06,Sunday,0,0,1265
2022-02-07,Monday,8,720,1977
2022-02-08,Tuesday,19,0,1958
2022-02-09,Wednesday,28,0,1930
2022-02-10,Thursday,124,0,1806
2022-02-11,Friday,128,0,1678
2022-02-12,Saturday,210,0,1468
2022-02-13,Sunday,0,0,1468
2022-02-14,Monday,8,720,2180
2022-02-15,Tuesday,15,0,2165
2022-02-16,Wednesday,52,0,2113
2022-02-17,Thursday,112,0,2001
2022-02-18,Friday,183,0,1818
2022-02-19,Saturday,262,0,1556
2022-02-20,Sunday,0,0,1556
2022-02-21,Monday,5,720,2271
2022-02-22,Tuesday,17,0,2254
2022-02-23,Wednesday,41,0,2213
2022-02-24,Thursday,136,0,2077
2022-02-25,Friday,201,0,1876
2022-02-26,Saturday,161,0,1715
2022-02-27,Sunday,0,0,1715
2022-02-28,Monday,7,720,2428
2022-03-01,Tuesday,15,0,2413
2022-03-02,Wednesday,25,0,2388
2022-03-03,Thursday,238,0,2150
2022-03-04,Friday,187,0,1963
2022-03-05,Saturday,197,0,1766
2022-03-06,Sunday,0,0,1766
2022-03-07,Monday,3,720,2483
2022-03-08,Tuesday,23,0,2460
2022-03-09,Wednesday,44,0,2416
2022-03-10,Thursday,131,0,2285
2022-03-11,Friday,154,0,2131
2022-03-12,Saturday,125,0,2006
2022-03-13,Sunday,0,0,2006
2022-03-14,Monday,5,720,2721
2022-03-15,Tuesday,22,0,2699
2022-03-16,Wednesday,23,0,2676
2022-03-17,Thursday,126,0,2550
2022-03-18,Friday,139,0,2411
2022-03-19,Saturday,186,0,2225
2022-03-20,Sunday,0,0,2225
2022-03-21,Monday,5,720,2940
2022-03-22,Tuesday,32,0,2908
2022-03-23,Wednesday,39,0,2869
2022-03-24,Thursday,160,0,2709
2022-03-25,Friday,194,0,2515
2022-03-26,Saturday,329,0,2186
2022-03-27,Sunday,0,0,2186
2022-03-28,Monday,4,720,2902
2022-03-29,Tuesday,17,0,2885
2022-03-30,Wednesday,51,0,2834
2022-03-31,Thursday,174,0,2660
2022-04-01,Friday,259,0,2401
2022-04-02,Saturday,266,0,2135
2022-04-03,Sunday,0,0,2135
2022-04-04,Monday,4,720,2851
2022-04-05,Tuesday,16,0,2835
2022-04-06,Wednesday,40,0,2795
2022-04-07,Thursday,173,0,2622
2022-04-08,Friday,186,0,2436
2022-04-09,Saturday,162,0,2274
2022-04-10,Sunday,0,0,2274
2022-04-11,Monday,4,720,2990
2022-04-12,Tuesday,16,0,2974
2022-04-13,Wednesday,46,0,2928
2022-04-14,Thursday,127,0,2801
2022-04-15,Friday,157,0,2644
2022-04-16,Saturday,192,0,2452
2022-04-17,Sunday,0,0,2452
2022-04-18,Monday,6,720,3166
2022-04-19,Tuesday,23,0,3143
