fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,174,0,546
2022-01-02,Sunday,0,0,546
2022-01-03,Monday,4,720,1262
2022-01-04,Tuesday,25,0,1237
2022-01-05,Wednesday,51,0,1186
2022-01-06,Thursday,185,0,1001
2022-01-07,Friday,247,0,754
2022-01-08,Saturday,215,0,539
2022-01-09,Sunday,0,0,539
2022-01-10,Monday,7,720,1252
2022-01-11,Tuesday,15,0,1237
2022-01-12,Wednesday,22,0,1215
2022-01-13,Thursday,71,0,1144
2022-01-14,Friday,328,0,816
2022-01-15,Saturday,119,0,697
2022-01-16,Sunday,0,0,697
2022-01-17,Monday,4,720,1413
2022-01-18,Tuesday,21,0,1392
2022-01-19,Wednesday,43,0,1349
2022-01-20,Thursday,156,0,1193
2022-01-21,Friday,224,0,969
2022-01-22,Saturday,264,0,705
2022-01-23,Sunday,0,0,705
2022-01-24,Monday,6,720,1419
2022-01-25,Tuesday,7,0,1412
2022-01-26,Wednesday,48,0,1364
2022-01-27,Thursday,230,0,1134
2022-01-28,Friday,225,0,909
2022-01-29,Saturday,229,0,680
2022-01-30,Sunday,0,0,680
2022-01-31,Monday,5,720,1395
2022-02-01,Tuesday,21,0,1374
2022-02-02,Wednesday,43,0,1331
2022-02-03,Thursday,243,0,1088
2022-02-04,Friday,146,0,942
2022-02-05,Saturday,167,0,775
2022-02-06,Sunday,0,0,775
2022-02-07,Monday,4,720,1491
2022-02-08,Tuesday,11,0,1480
2022-02-09,Wednesday,27,0,1453
2022-02-10,Thursday,229,0,1224
2022-02-11,Friday,144,0,1080
2022-02-12,Saturday,193,0,887
2022-02-13,Sunday,0,0,887
2022-02-14,Monday,6,720,1601
2022-02-15,Tuesday,25,0,1576
2022-02-16,Wednesday,49,0,1527
2022-02-17,Thursday,142,0,1385
2022-02-18,Friday,338,0,1047
2022-02-19,Saturday,184,0,863
2022-02-20,Sunday,0,0,863
2022-02-21,Monday,3,720,1580
2022-02-22,Tuesday,20,0,1560
2022-02-23,Wednesday,47,0,1513
2022-02-24,Thursday,136,0,1377
2022-02-25,Friday,251,0,1126
2022-02-26,Saturday,297,0,829
2022-02-27,Sunday,0,0,829
2022-02-28,Monday,6,720,1543
2022-03-01,Tuesday,22,0,1521
2022-03-02,Wednesday,58,0,1463
2022-03-03,Thursday,205,0,1258
2022-03-04,Friday,219,0,1039
2022-03-05,Saturday,285,0,754
2022-03-06,Sunday,0,0,754
2022-03-07,Monday,4,720,1470
2022-03-08,Tuesday,15,0,1455
2022-03-09,Wednesday,34,0,1421
2022-03-10,Thursday,208,0,1213
2022-03-11,Friday,137,0,1076
2022-03-12,Saturday,149,0,927
2022-03-13,Sunday,0,0,927
2022-03-14,Monday,5,720,1642
2022-03-15,Tuesday,19,0,1623
2022-03-16,Wednesday,59,0,1564
2022-03-17,Thursday,117,0,1447
2022-03-18,Friday,243,0,1204
2022-03-19,Saturday,288,0,916
2022-03-20,Sunday,0,0,916
2022-03-21,Monday,5,720,1631
2022-03-22,Tuesday,19,0,1612
2022-03-23,Wednesday,14,0,1598
2022-03-24,Thursday,142,0,1456
2022-03-25,Friday,235,0,1221
2022-03-26,Saturday,215,0,1006
2022-03-27,Sunday,0,0,1006
2022-03-28,Monday,5,720,1721
2022-03-29,Tuesday,14,0,1707
2022-03-30,Wednesday,65,0,1642
2022-03-31,Thursday,157,0,1485
2022-04-01,Friday,181,0,1304
2022-04-02,Saturday,202,0,1102
2022-04-03,Sunday,0,0,1102
2022-04-04,Monday,5,720,1817
2022-04-05,Tuesday,12,0,1805
2022-04-06,Wednesday,26,0,1779
2022-04-07,Thursday,116,0,1663
2022-04-08,Friday,91,0,1572
2022-04-09,Saturday,109,0,1463
2022-04-10,Sunday,0,0,1463
2022-04-11,Monday,5,720,2178
2022-04-12,Tuesday,19,0,2159
2022-04-13,Wednesday,58,0,2101
2022-04-14,Thursday,115,0,1986
2022-04-15,Friday,246,0,1740
2022-04-16,Saturday,239,0,1501
2022-04-17,Sunday,0,0,1501
2022-04-18,Monday,4,720,2217
2022-04-19,Tuesday,10,0,2207
2022-04-20,Wednesday,30,0,2177
2022-04-21,Thursday,195,0,1982
2022-04-22,Friday,220,0,1762
2022-04-23,Saturday,218,0,1544
2022-04-24,Sunday,0,0,1544
2022-04-25,Monday,4,720,2260
2022-04-26,Tuesday,22,0,2238
2022-04-27,Wednesday,36,0,2202
2022-04-28,Thursday,131,0,2071
2022-04-29,Friday,203,0,1868
2022-04-30,Saturday,163,0,1705
2022-05-01,Sunday,0,0,1705
2022-05-02,Monday,3,720,2422
2022-05-03,Tuesday,19,0,2403
2022-05-04,Wednesday,42,0,2361
2022-05-05,Thursday,134,0,2227
2022-05-06,Friday,278,0,1949
2022-05-07,Saturday,53,0,1896
2022-05-08,Sunday,0,0,1896
2022-05-09,Monday,5,720,2611
2022-05-10,Tuesday,9,0,2602
2022-05-11,Wednesday,43,0,2559
2022-05-12,Thursday,138,0,2421
2022-05-13,Friday,267,0,2154
2022-05-14,Saturday,213,0,1941
2022-05-15,Sunday,0,0,1941
2022-05-16,Monday,5,720,2656
2022-05-17,Tuesday,22,0,2634
2022-05-18,Wednesday,45,0,2589
2022-05-19,Thursday,112,0,2477
2022-05-20,Friday,38,0,2439
2022-05-21,Saturday,128,0,2311
2022-05-22,Sunday,0,0,2311
2022-05-23,Monday,4,720,3027
2022-05-24,Tuesday,21,0,3006
2022-05-25,Wednesday,45,0,2961
2022-05-26,Thursday,88,0,2873
2022-05-27,Friday,183,0,2690
2022-05-28,Saturday,141,0,2549
2022-05-29,Sunday,0,0,2549
2022-05-30,Monday,4,720,3265
2022-05-31,Tuesday,19,0,3246
2022-06-01,Wednesday,51,0,3195
2022-06-02,Thursday,109,0,3086
2022-06-03,Friday,249,0,2837
2022-06-04,Saturday,130,0,2707
2022-06-05,Sunday,0,0,2707
2022-06-06,Monday,6,720,3421
