fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,230,0,490
2022-01-02,Sunday,0,0,490
2022-01-03,Monday,5,720,1205
2022-01-04,Tuesday,11,0,1194
2022-01-05,Wednesday,39,0,1155
2022-01-06,Thursday,110,0,1045
2022-01-07,Friday,222,0,823
2022-01-08,Saturday,70,0,753
2022-01-09,Sunday,0,0,753
2022-01-10,Monday,4,720,1469
2022-01-11,Tuesday,14,0,1455
2022-01-12,Wednesday,25,0,1430
2022-01-13,Thursday,180,0,1250
2022-01-14,Friday,165,0,1085
2022-01-15,Saturday,166,0,919
2022-01-16,Sunday,0,0,919
2022-01-17,Monday,5,720,1634
2022-01-18,Tuesday,15,0,1619
2022-01-19,Wednesday,43,0,1576
2022-01-20,Thursday,231,0,1345
2022-01-21,Friday,274,0,1071
2022-01-22,Saturday,183,0,888
2022-01-23,Sunday,0,0,888
2022-01-24,Monday,4,720,1604
2022-01-25,Tuesday,32,0,1572
2022-01-26,Wednesday,21,0,1551
2022-01-27,Thursday,104,0,1447
2022-01-28,Friday,158,0,1289
2022-01-29,Saturday,303,0,986
2022-01-30,Sunday,0,0,986
2022-01-31,Monday,5,720,1701
2022-02-01,Tuesday,15,0,1686
2022-02-02,Wednesday,49,0,1637
2022-02-03,Thursday,169,0,1468
2022-02-04,Friday,284,0,1184
2022-02-05,Saturday,207,0,977
2022-02-06,Sunday,0,0,977
2022-02-07,Monday,5,720,1692
2022-02-08,Tuesday,26,0,1666
2022-02-09,Wednesday,61,0,1605
2022-02-10,Thursday,110,0,1495
2022-02-11,Friday,223,0,1272
2022-02-12,Saturday,152,0,1120
2022-02-13,Sunday,0,0,1120
2022-02-14,Monday,2,720,1838
2022-02-15,Tuesday,21,0,1817
2022-02-16,Wednesday,25,0,1792
2022-02-17,Thursday,141,0,1651
2022-02-18,Friday,76,0,1575
2022-02-19,Saturday,170,0,1405
2022-02-20,Sunday,0,0,1405
2022-02-21,Monday,6,720,2119
2022-02-22,Tuesday,12,0,2107
2022-02-23,Wednesday,47,0,2060
2022-02-24,Thursday,149,0,1911
2022-02-25,Friday,169,0,1742
2022-02-26,Saturday,255,0,1487
2022-02-27,Sunday,0,0,1487
2022-02-28,Monday,5,720,2202
2022-03-01,Tuesday,21,0,2181
2022-03-02,Wednesday,50,0,2131
2022-03-03,Thursday,115,0,2016
2022-03-04,Friday,282,0,1734
2022-03-05,Saturday,166,0,1568
2022-03-06,Sunday,0,0,1568
2022-03-07,Monday,7,720,2281
2022-03-08,Tuesday,32,0,2249
2022-03-09,Wednesday,38,0,2211
2022-03-10,Thursday,123,0,2088
2022-03-11,Friday,358,0,1730
2022-03-12,Saturday,174,0,1556
2022-03-13,Sunday,0,0,1556
2022-03-14,Monday,4,720,2272
2022-03-15,Tuesday,22,0,2250
2022-03-16,Wednesday,64,0,2186
2022-03-17,Thursday,150,0,2036
2022-03-18,Friday,115,0,1921
2022-03-19,Saturday,149,0,1772
2022-03-20,Sunday,0,0,1772
2022-03-21,Monday,6,720,2486
2022-03-22,Tuesday,29,0,2457
2022-03-23,Wednesday,46,0,2411
2022-03-24,Thursday,183,0,2228
2022-03-25,Friday,257,0,1971
2022-03-26,Saturday,213,0,1758
2022-03-27,Sunday,0,0,1758
2022-03-28,Monday,5,720,2473
2022-03-29,Tuesday,14,0,2459
2022-03-30,Wednesday,24,0,2435
2022-03-31,Thursday,140,0,2295
2022-04-01,Friday,123,0,2172
2022-04-02,Saturday,359,0,1813
2022-04-03,Sunday,0,0,1813
2022-04-04,Monday,4,720,2529
2022-04-05,Tuesday,16,0,2513
2022-04-06,Wednesday,32,0,2481
2022-04-07,Thursday,159,0,2322
2022-04-08,Friday,124,0,2198
2022-04-09,Saturday,289,0,1909
2022-04-10,Sunday,0,0,1909
2022-04-11,Monday,6,720,2623
2022-04-12,Tuesday,25,0,2598
2022-04-13,Wednesday,32,0,2566
2022-04-14,Thursday,120,0,2446
2022-04-15,Friday,280,0,2166
2022-04-16,Saturday,209,0,1957
2022-04-17,Sunday,0,0,1957
2022-04-18,Monday,4,720,2673
2022-04-19,Tuesday,26,0,2647
2022-04-20,Wednesday,40,0,2607
2022-04-21,Thursday,200,0,2407
2022-04-22,Friday,273,0,2134
2022-04-23,Saturday,203,0,1931
2022-04-24,Sunday,0,0,1931
2022-04-25,Monday,5,720,2646
2022-04-26,Tuesday,12,0,2634
2022-04-27,Wednesday,59,0,2575
2022-04-28,Thursday,121,0,2454
2022-04-29,Friday,289,0,2165
2022-04-30,Saturday,241,0,1924
2022-05-01,Sunday,0,0,1924
2022-05-02,Monday,7,720,2637
2022-05-03,Tuesday,17,0,2620
2022-05-04,Wednesday,53,0,2567
2022-05-05,Thursday,160,0,2407
2022-05-06,Friday,202,0,2205
2022-05-07,Saturday,96,0,2109
2022-05-08,Sunday,0,0,2109
2022-05-09,Monday,6,720,2823
2022-05-10,Tuesday,21,0,2802
2022-05-11,Wednesday,40,0,2762
2022-05-12,Thursday,93,0,2669
2022-05-13,Friday,176,0,2493
2022-05-14,Saturday,295,0,2198
2022-05-15,Sunday,0,0,2198
2022-05-16,Monday,6,720,2912
2022-05-17,Tuesday,16,0,2896
2022-05-18,Wednesday,36,0,2860
2022-05-19,Thursday,190,0,2670
2022-05-20,Friday,208,0,2462
2022-05-21,Saturday,188,0,2274
2022-05-22,Sunday,0,0,2274
2022-05-23,Monday,6,720,2988
2022-05-24,Tuesday,22,0,2966
2022-05-25,Wednesday,52,0,2914
2022-05-26,Thursday,162,0,2752
2022-05-27,Friday,223,0,2529
2022-05-28,Saturday,235,0,2294
2022-05-29,Sunday,0,0,2294
2022-05-30,Monday,9,720,3005
2022-05-31,Tuesday,30,0,2975
2022-06-01,Wednesday,43,0,2932
2022-06-02,Thursday,130,0,2802
2022-06-03,Friday,249,0,2553
