fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,156,0,564
2022-01-02,Sunday,0,0,564
2022-01-03,Monday,5,720,1279
2022-01-04,Tuesday,30,0,1249
2022-01-05,Wednesday,53,0,1196
2022-01-06,Thursday,96,0,1100
2022-01-07,Friday,223,0,877
2022-01-08,Saturday,87,0,790
2022-01-09,Sunday,0,0,790
2022-01-10,Monday,8,720,1502
2022-01-11,Tuesday,19,0,1483
2022-01-12,Wednesday,50,0,1433
2022-01-13,Thursday,235,0,1198
2022-01-14,Friday,205,0,993
2022-01-15,Saturday,178,0,815
2022-01-16,Sunday,0,0,815
2022-01-17,Monday,7,720,1528
2022-01-18,Tuesday,12,0,1516
2022-01-19,Wednesday,45,0,1471
2022-01-20,Thursday,195,0,1276
2022-01-21,Friday,229,0,1047
2022-01-22,Saturday,232,0,815
2022-01-23,Sunday,0,0,815
2022-01-24,Monday,3,720,1532
2022-01-25,Tuesday,26,0,1506
2022-01-26,Wednesday,38,0,1468
2022-01-27,Thursday,152,0,1316
2022-01-28,Friday,243,0,1073
2022-01-29,Saturday,235,0,838
2022-01-30,Sunday,0,0,838
2022-01-31,Monday,4,720,1554
2022-02-01,Tuesday,20,0,1534
2022-02-02,Wednesday,41,0,1493
2022-02-03,Thursday,123,0,1370
2022-02-04,Friday,112,0,1258
2022-02-05,Saturday,267,0,991
2022-02-06,Sunday,0,0,991
2022-02-07,Monday,5,720,1706
2022-02-08,Tuesday,26,0,1680
2022-02-09,Wednesday,22,0,1658
2022-02-10,Thursday,110,0,1548
2022-02-11,Friday,192,0,1356
2022-02-12,Saturday,220,0,1136
2022-02-13,Sunday,0,0,1136
2022-02-14,Monday,7,720,1849
2022-02-15,Tuesday,19,0,1830
2022-02-16,Wednesday,25,0,1805
2022-02-17,Thursday,114,0,1691
2022-02-18,Friday,269,0,1422
2022-02-19,Saturday,243,0,1179
2022-02-20,Sunday,0,0,1179
2022-02-21,Monday,6,720,1893
2022-02-22,Tuesday,20,0,1873
2022-02-23,Wednesday,39,0,1834
2022-02-24,Thursday,118,0,1716
2022-02-25,Friday,244,0,1472
2022-02-26,Saturday,129,0,1343
2022-02-27,Sunday,0,0,1343
2022-02-28,Monday,5,720,2058
2022-03-01,Tuesday,22,0,2036
2022-03-02,Wednesday,49,0,1987
2022-03-03,Thursday,161,0,1826
2022-03-04,Friday,166,0,1660
2022-03-05,Saturday,267,0,1393
2022-03-06,Sunday,0,0,1393
2022-03-07,Monday,5,720,2108
2022-03-08,Tuesday,23,0,2085
2022-03-09,Wednesday,26,0,2059
2022-03-10,Thursday,173,0,1886
2022-03-11,Friday,233,0,1653
2022-03-12,Saturday,130,0,1523
2022-03-13,Sunday,0,0,1523
2022-03-14,Monday,5,720,2238
2022-03-15,Tuesday,21,0,2217
2022-03-16,Wednesday,31,0,2186
2022-03-17,Thursday,153,0,2033
2022-03-18,Friday,118,0,1915
2022-03-19,Saturday,161,0,1754
2022-03-20,Sunday,0,0,1754
2022-03-21,Monday,5,720,2469
2022-03-22,Tuesday,13,0,2456
2022-03-23,Wednesday,34,0,2422
2022-03-24,Thursday,152,0,2270
2022-03-25,Friday,139,0,2131
2022-03-26,Saturday,222,0,1909
2022-03-27,Sunday,0,0,1909
2022-03-28,Monday,6,720,2623
2022-03-29,Tuesday,21,0,2602
2022-03-30,Wednesday,40,0,2562
2022-03-31,Thursday,93,0,2469
2022-04-01,Friday,266,0,2203
2022-04-02,Saturday,190,0,2013
2022-04-03,Sunday,0,0,2013
2022-04-04,Monday,4,720,2729
2022-04-05,Tuesday,9,0,2720
2022-04-06,Wednesday,45,0,2675
2022-04-07,Thursday,187,0,2488
2022-04-08,Friday,155,0,2333
2022-04-09,Saturday,83,0,2250
2022-04-10,Sunday,0,0,2250
2022-04-11,Monday,2,720,2968
2022-04-12,Tuesday,12,0,2956
2022-04-13,Wednesday,30,0,2926
2022-04-14,Thursday,146,0,2780
2022-04-15,Friday,74,0,2706
2022-04-16,Saturday,285,0,2421
2022-04-17,Sunday,0,0,2421
2022-04-18,Monday,2,720,3139
2022-04-19,Tuesday,17,0,3122
2022-04-20,Wednesday,56,0,3066
2022-04-21,Thursday,64,0,3002
2022-04-22,Friday,182,0,2820
2022-04-23,Saturday,162,0,2658
2022-04-24,Sunday,0,0,2658
2022-04-25,Monday,5,720,3373
2022-04-26,Tuesday,20,0,3353
2022-04-27,Wednesday,56,0,3297
2022-04-28,Thursday,243,0,3054
2022-04-29,Friday,134,0,2920
2022-04-30,Saturday,267,0,2653
2022-05-01,Sunday,0,0,2653
2022-05-02,Monday,5,720,3368
2022-05-03,Tuesday,17,0,3351
2022-05-04,Wednesday,57,0,3294
2022-05-05,Thursday,134,0,3160
2022-05-06,Friday,392,0,2768
2022-05-07,Saturday,145,0,2623
2022-05-08,Sunday,0,0,2623
2022-05-09,Monday,5,720,3338
2022-05-10,Tuesday,24,0,3314
2022-05-11,Wednesday,34,0,3280
2022-05-12,Thursday,119,0,3161
2022-05-13,Friday,185,0,2976
2022-05-14,Saturday,209,0,2767
2022-05-15,Sunday,0,0,2767
2022-05-16,Monday,3,720,3484
2022-05-17,Tuesday,14,0,3470
2022-05-18,Wednesday,55,0,3415
2022-05-19,Thursday,173,0,3242
2022-05-20,Friday,184,0,3058
2022-05-21,Saturday,176,0,2882
2022-05-22,Sunday,0,0,2882
2022-05-23,Monday,5,720,3597
2022-05-24,Tuesday,27,0,3570
2022-05-25,Wednesday,36,0,3534
2022-05-26,Thursday,146,0,3388
2022-05-27,Friday,283,0,3105
2022-05-28,Saturday,233,0,2872
2022-05-29,Sunday,0,0,2872
2022-05-30,Monday,5,720,3587
2022-05-31,Tuesday,15,0,3572
2022-06-01,Wednesday,32,0,3540
2022-06-02,Thursday,154,0,3386
2022-06-03,Friday,165,0,3221
2022-06-04,Saturday,162,0,3059
