fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,195,0,525
2022-01-02,Sunday,0,0,525
2022-01-03,Monday,4,720,1241
2022-01-04,Tuesday,14,0,1227
2022-01-05,Wednesday,38,0,1189
2022-01-06,Thursday,155,0,1034
2022-01-07,Friday,186,0,848
2022-01-08,Saturday,238,0,610
2022-01-09,Sunday,0,0,610
2022-01-10,Monday,6,720,1324
2022-01-11,Tuesday,23,0,1301
2022-01-12,Wednesday,30,0,1271
2022-01-13,Thursday,170,0,1101
2022-01-14,Friday,260,0,841
2022-01-15,Saturday,179,0,662
2022-01-16,Sunday,0,0,662
2022-01-17,Monday,5,720,1377
2022-01-18,Tuesday,15,0,1362
2022-01-19,Wednesday,31,0,1331
2022-01-20,Thursday,145,0,1186
2022-01-21,Friday,232,0,954
2022-01-22,Saturday,131,0,823
2022-01-23,Sunday,0,0,823
2022-01-24,Monday,7,720,1536
2022-01-25,Tuesday,26,0,1510
2022-01-26,Wednesday,41,0,1469
2022-01-27,Thursday,127,0,1342
2022-01-28,Friday,202,0,1140
2022-01-29,Saturday,103,0,1037
2022-01-30,Sunday,0,0,1037
2022-01-31,Monday,5,720,1752
2022-02-01,Tuesday,21,0,1731
2022-02-02,Wednesday,37,0,1694
2022-02-03,Thursday,169,0,1525
2022-02-04,Friday,161,0,1364
2022-02-05,Saturday,230,0,1134
2022-02-06,Sunday,0,0,1134
2022-02-07,Monday,3,720,1851
2022-02-08,Tuesday,32,0,1819
2022-02-09,Wednesday,38,0,1781
2022-02-10,Thursday,88,0,1693
2022-02-11,Friday,213,0,1480
2022-02-12,Saturday,124,0,1356
2022-02-13,Sunday,0,0,1356
2022-02-14,Monday,8,720,2068
2022-02-15,Tuesday,18,0,2050
2022-02-16,Wednesday,42,0,2008
2022-02-17,Thursday,175,0,1833
2022-02-18,Friday,209,0,1624
2022-02-19,Saturday,196,0,1428
2022-02-20,Sunday,0,0,1428
2022-02-21,Monday,4,720,2144
2022-02-22,Tuesday,23,0,2121
2022-02-23,Wednesday,35,0,2086
2022-02-24,Thursday,179,0,1907
2022-02-25,Friday,251,0,1656
2022-02-26,Saturday,173,0,1483
2022-02-27,Sunday,0,0,1483
2022-02-28,Monday,5,720,2198
2022-03-01,Tuesday,29,0,2169
2022-03-02,Wednesday,32,0,2137
2022-03-03,Thursday,68,0,2069
2022-03-04,Friday,169,0,1900
2022-03-05,Saturday,219,0,1681
2022-03-06,Sunday,0,0,1681
2022-03-07,Monday,3,720,2398
2022-03-08,Tuesday,17,0,2381
2022-03-09,Wednesday,70,0,2311
2022-03-10,Thursday,144,0,2167
2022-03-11,Friday,357,0,1810
2022-03-12,Saturday,182,0,1628
2022-03-13,Sunday,0,0,1628
2022-03-14,Monday,3,720,2345
2022-03-15,Tuesday,27,0,2318
2022-03-16,Wednesday,43,0,2275
2022-03-17,Thursday,130,0,2145
2022-03-18,Friday,250,0,1895
2022-03-19,Saturday,190,0,1705
2022-03-20,Sunday,0,0,1705
2022-03-21,Monday,7,720,2418
2022-03-22,Tuesday,14,0,2404
2022-03-23,Wednesday,38,0,2366
2022-03-24,Thursday,83,0,2283
2022-03-25,Friday,184,0,2099
2022-03-26,Saturday,291,0,1808
2022-03-27,Sunday,0,0,1808
2022-03-28,Monday,4,720,2524
2022-03-29,Tuesday,13,0,2511
2022-03-30,Wednesday,53,0,2458
2022-03-31,Thursday,106,0,2352
2022-04-01,Friday,147,0,2205
2022-04-02,Saturday,148,0,2057
2022-04-03,Sunday,0,0,2057
2022-04-04,Monday,4,720,2773
2022-04-05,Tuesday,27,0,2746
2022-04-06,Wednesday,58,0,2688
2022-04-07,Thursday,144,0,2544
2022-04-08,Friday,159,0,2385
2022-04-09,Saturday,223,0,2162
2022-04-10,Sunday,0,0,2162
2022-04-11,Monday,2,720,2880
2022-04-12,Tuesday,27,0,2853
2022-04-13,Wednesday,24,0,2829
2022-04-14,Thursday,87,0,2742
2022-04-15,Friday,212,0,2530
2022-04-16,Saturday,158,0,2372
2022-04-17,Sunday,0,0,2372
2022-04-18,Monday,6,720,3086
2022-04-19,Tuesday,21,0,3065
2022-04-20,Wednesday,56,0,3009
2022-04-21,Thursday,203,0,2806
2022-04-22,Friday,188,0,2618
2022-04-23,Saturday,123,0,2495
2022-04-24,Sunday,0,0,2495
2022-04-25,Monday,5,720,3210
2022-04-26,Tuesday,21,0,3189
2022-04-27,Wednesday,51,0,3138
2022-04-28,Thursday,143,0,2995
2022-04-29,Friday,156,0,2839
2022-04-30,Saturday,197,0,2642
2022-05-01,Sunday,0,0,2642
2022-05-02,Monday,7,720,3355
2022-05-03,Tuesday,7,0,3348
2022-05-04,Wednesday,47,0,3301
2022-05-05,Thursday,141,0,3160
2022-05-06,Friday,157,0,3003
2022-05-07,Saturday,247,0,2756
2022-05-08,Sunday,0,0,2756
2022-05-09,Monday,4,720,3472
2022-05-10,Tuesday,12,0,3460
2022-05-11,Wednesday,33,0,3427
2022-05-12,Thursday,182,0,3245
2022-05-13,Friday,34,0,3211
2022-05-14,Saturday,150,0,3061
2022-05-15,Sunday,0,0,3061
2022-05-16,Monday,6,720,3775
2022-05-17,Tuesday,26,0,3749
2022-05-18,Wednesday,61,0,3688
2022-05-19,Thursday,139,0,3549
2022-05-20,Friday,202,0,3347
2022-05-21,Saturday,208,0,3139
2022-05-22,Sunday,0,0,3139
2022-05-23,Monday,4,720,3855
2022-05-24,Tuesday,23,0,3832
2022-05-25,Wednesday,25,0,3807
2022-05-26,Thursday,174,0,3633
2022-05-27,Friday,171,0,3462
2022-05-28,Saturday,173,0,3289
2022-05-29,Sunday,0,0,3289
2022-05-30,Monday,5,720,4004
2022-05-31,Tuesday,22,0,3982
2022-06-01,Wednesday,36,0,3946
2022-06-02,Thursday,138,0,3808
2022-06-03,Friday,142,0,3666
2022-06-04,Saturday,278,0,3388
2022-06-05,Sunday,0,0,3388
2022-06-06,Monday,4,720,4104
2022-06-07,Tuesday,15,0,4089
2022-06-08,Wednesday,29,0,4060
2022-06-09,Thursday,104,0,3956
2022-06-10,Friday,208,0,3748
2022-06-11,Saturday,186,0,3562
2022-06-12,Sunday,0,0,3562
2022-06-13,Monday,6,720,4276
2022-06-14,Tuesday,27,0,4249
2022-06-15,Wednesday,12,0,4237
2022-06-16,Thursday,184,0,4053
2022-06-17,Friday,154,0,3899
2022-06-18,Saturday,154,0,3745
2022-06-19,Sunday,0,0,3745
2022-06-20,Monday,4,720,4461
2022-06-21,Tuesday,22,0,4439
2022-06-22,Wednesday,42,0,4397
2022-06-23,Thursday,129,0,4268
2022-06-24,Friday,258,0,4010
2022-06-25,Saturday,196,0,3814
2022-06-26,Sunday,0,0,3814
2022-06-27,Monday,6,720,4528
2022-06-28,Tuesday,31,0,4497
2022-06-29,Wednesday,45,0,4452
2022-06-30,Thursday,169,0,4283
2022-07-01,Friday,221,0,4062
2022-07-02,Saturday,195,0,3867
2022-07-03,Sunday,0,0,3867
2022-07-04,Monday,4,720,4583
2022-07-05,Tuesday,24,0,4559
2022-07-06,Wednesday,35,0,4524
2022-07-07,Thursday,206,0,4318
2022-07-08,Friday,160,0,4158
2022-07-09,Saturday,132,0,4026
2022-07-10,Sunday,0,0,4026
2022-07-11,Monday,5,720,4741
2022-07-12,Tuesday,35,0,4706
2022-07-13,Wednesday,59,0,4647
2022-07-14,Thursday,195,0,4452
2022-07-15,Friday,174,0,4278
2022-07-16,Saturday,186,0,4092
2022-07-17,Sunday,0,0,4092
2022-07-18,Monday,7,720,4805
2022-07-19,Tuesday,14,0,4791
2022-07-20,Wednesday,47,0,4744
2022-07-21,Thursday,157,0,4587
2022-07-22,Friday,218,0,4369
2022-07-23,Saturday,161,0,4208
2022-07-24,Sunday,0,0,4208
2022-07-25,Monday,5,720,4923
2022-07-26,Tuesday,24,0,4899
2022-07-27,Wednesday,39,0,4860
2022-07-28,Thursday,212,0,4648
2022-07-29,Friday,110,0,4538
2022-07-30,Saturday,196,0,4342
2022-07-31,Sunday,0,0,4342
2022-08-01,Monday,4,720,5058
2022-08-02,Tuesday,20,0,5038
2022-08-03,Wednesday,28,0,5010
2022-08-04,Thursday,104,0,4906
2022-08-05,Friday,104,0,4802
2022-08-06,Saturday,272,0,4530
2022-08-07,Sunday,0,0,4530
2022-08-08,Monday,3,720,5247
2022-08-09,Tuesday,30,0,5217
2022-08-10,Wednesday,41,0,5176
2022-08-11,Thursday,189,0,4987
2022-08-12,Friday,175,0,4812
2022-08-13,Saturday,222,0,4590
2022-08-14,Sunday,0,0,4590
2022-08-15,Monday,2,720,5308
2022-08-16,Tuesday,25,0,5283
2022-08-17,Wednesday,35,0,5248
2022-08-18,Thursday,142,0,5106
2022-08-19,Friday,173,0,4933
2022-08-20,Saturday,139,0,4794
2022-08-21,Sunday,0,0,4794
2022-08-22,Monday,3,720,5511
2022-08-23,Tuesday,25,0,5486
2022-08-24,Wednesday,57,0,5429
2022-08-25,Thursday,120,0,5309
2022-08-26,Friday,282,0,5027
2022-08-27,Saturday,210,0,4817
2022-08-28,Sunday,0,0,4817
2022-08-29,Monday,7,720,5530
2022-08-30,Tuesday,23,0,5507
2022-08-31,Wednesday,21,0,5486
2022-09-01,Thursday,178,0,5308
2022-09-02,Friday,226,0,5082
2022-09-03,Saturday,201,0,4881
2022-09-04,Sunday,0,0,4881
2022-09-05,Monday,3,720,5598
2022-09-06,Tuesday,21,0,5577
2022-09-07,Wednesday,31,0,5546
2022-09-08,Thursday,75,0,5471
2022-09-09,Friday,76,0,5395
2022-09-10,Saturday,203,0,5192
2022-09-11,Sunday,0,0,5192
2022-09-12,Monday,5,720,5907
2022-09-13,Tuesday,10,0,5897
2022-09-14,Wednesday,31,0,5866
2022-09-15,Thursday,128,0,5738
2022-09-16,Friday,243,0,5495
2022-09-17,Saturday,211,0,5284
2022-09-18,Sunday,0,0,5284
2022-09-19,Monday,5,720,5999
2022-09-20,Tuesday,23,0,5976
2022-09-21,Wednesday,43,0,5933
2022-09-22,Thursday,153,0,5780
2022-09-23,Friday,247,0,5533
2022-09-24,Saturday,130,0,5403
2022-09-25,Sunday,0,0,5403
2022-09-26,Monday,3,720,6120
2022-09-27,Tuesday,12,0,6108
2022-09-28,Wednesday,50,0,6058
2022-09-29,Thursday,200,0,5858
2022-09-30,Friday,72,0,5786
2022-10-01,Saturday,80,0,5706
2022-10-02,Sunday,0,0,5706
2022-10-03,Monday,6,720,6420
2022-10-04,Tuesday,10,0,6410
2022-10-05,Wednesday,33,0,6377
2022-10-06,Thursday,187,0,6190
2022-10-07,Friday,112,0,6078
2022-10-08,Saturday,231,0,5847
2022-10-09,Sunday,0,0,5847
2022-10-10,Monday,5,720,6562
2022-10-11,Tuesday,24,0,6538
2022-10-12,Wednesday,40,0,6498
2022-10-13,Thursday,210,0,6288
2022-10-14,Friday,206,0,6082
2022-10-15,Saturday,235,0,5847
2022-10-16,Sunday,0,0,5847
2022-10-17,Monday,6,720,6561
2022-10-18,Tuesday,19,0,6542
2022-10-19,Wednesday,37,0,6505
2022-10-20,Thursday,141,0,6364
2022-10-21,Friday,240,0,6124
2022-10-22,Saturday,159,0,5965
