fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,184,0,536
2022-01-02,Sunday,0,0,536
2022-01-03,Monday,5,720,1251
2022-01-04,Tuesday,14,0,1237
2022-01-05,Wednesday,35,0,1202
2022-01-06,Thursday,137,0,1065
2022-01-07,Friday,194,0,871
2022-01-08,Saturday,101,0,770
2022-01-09,Sunday,0,0,770
2022-01-10,Monday,4,720,1486
2022-01-11,Tuesday,28,0,1458
2022-01-12,Wednesday,37,0,1421
2022-01-13,Thursday,145,0,1276
2022-01-14,Friday,198,0,1078
2022-01-15,Saturday,202,0,876
2022-01-16,Sunday,0,0,876
2022-01-17,Monday,6,720,1590
2022-01-18,Tuesday,28,0,1562
2022-01-19,Wednesday,36,0,1526
2022-01-20,Thursday,118,0,1408
2022-01-21,Friday,284,0,1124
2022-01-22,Saturday,23,0,1101
2022-01-23,Sunday,0,0,1101
2022-01-24,Monday,7,720,1814
2022-01-25,Tuesday,27,0,1787
2022-01-26,Wednesday,35,0,1752
2022-01-27,Thursday,118,0,1634
2022-01-28,Friday,212,0,1422
2022-01-29,Saturday,248,0,1174
2022-01-30,Sunday,0,0,1174
2022-01-31,Monday,6,720,1888
2022-02-01,Tuesday,15,0,1873
2022-02-02,Wednesday,34,0,1839
2022-02-03,Thursday,139,0,1700
2022-02-04,Friday,215,0,1485
2022-02-05,Saturday,76,0,1409
2022-02-06,Sunday,0,0,1409
2022-02-07,Monday,4,720,2125
2022-02-08,Tuesday,25,0,2100
2022-02-09,Wednesday,37,0,2063
2022-02-10,Thursday,174,0,1889
2022-02-11,Friday,236,0,1653
2022-02-12,Saturday,146,0,1507
2022-02-13,Sunday,0,0,1507
2022-02-14,Monday,7,720,2220
2022-02-15,Tuesday,25,0,2195
2022-02-16,Wednesday,51,0,2144
2022-02-17,Thursday,161,0,1983
2022-02-18,Friday,263,0,1720
2022-02-19,Saturday,219,0,1501
2022-02-20,Sunday,0,0,1501
2022-02-21,Monday,2,720,2219
2022-02-22,Tuesday,21,0,2198
2022-02-23,Wednesday,27,0,2171
2022-02-24,Thursday,54,0,2117
2022-02-25,Friday,276,0,1841
2022-02-26,Saturday,235,0,1606
2022-02-27,Sunday,0,0,1606
2022-02-28,Monday,2,720,2324
2022-03-01,Tuesday,26,0,2298
2022-03-02,Wednesday,44,0,2254
2022-03-03,Thursday,100,0,2154
2022-03-04,Friday,144,0,2010
2022-03-05,Saturday,213,0,1797
2022-03-06,Sunday,0,0,1797
2022-03-07,Monday,6,720,2511
