fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,71,0,649
2022-01-02,Sunday,0,0,649
2022-01-03,Monday,2,720,1367
2022-01-04,Tuesday,31,0,1336
2022-01-05,Wednesday,54,0,1282
2022-01-06,Thursday,133,0,1149
2022-01-07,Friday,149,0,1000
2022-01-08,Saturday,143,0,857
2022-01-09,Sunday,0,0,857
2022-01-10,Monday,6,720,1571
2022-01-11,Tuesday,26,0,1545
2022-01-12,Wednesday,30,0,1515
2022-01-13,Thursday,119,0,1396
2022-01-14,Friday,174,0,1222
2022-01-15,Saturday,162,0,1060
2022-01-16,Sunday,0,0,1060
2022-01-17,Monday,5,720,1775
2022-01-18,Tuesday,25,0,1750
2022-01-19,Wednesday,48,0,1702
2022-01-20,Thursday,135,0,1567
2022-01-21,Friday,173,0,1394
2022-01-22,Saturday,324,0,1070
2022-01-23,Sunday,0,0,1070
2022-01-24,Monday,8,720,1782
2022-01-25,Tuesday,23,0,1759
2022-01-26,Wednesday,41,0,1718
2022-01-27,Thursday,136,0,1582
2022-01-28,Friday,205,0,1377
2022-01-29,Saturday,120,0,1257
2022-01-30,Sunday,0,0,1257
2022-01-31,Monday,5,720,1972
2022-02-01,Tuesday,10,0,1962
2022-02-02,Wednesday,38,0,1924
2022-02-03,Thursday,115,0,1809
2022-02-04,Friday,202,0,1607
2022-02-05,Saturday,177,0,1430
2022-02-06,Sunday,0,0,1430
2022-02-07,Monday,8,720,2142
2022-02-08,Tuesday,30,0,2112
2022-02-09,Wednesday,52,0,2060
2022-02-10,Thursday,75,0,1985
2022-02-11,Friday,217,0,1768
2022-02-12,Saturday,172,0,1596
2022-02-13,Sunday,0,0,1596
2022-02-14,Monday,5,720,2311
2022-02-15,Tuesday,27,0,2284
2022-02-16,Wednesday,39,0,2245
2022-02-17,Thursday,100,0,2145
2022-02-18,Friday,240,0,1905
2022-02-19,Saturday,83,0,1822
2022-02-20,Sunday,0,0,1822
2022-02-21,Monday,6,720,2536
2022-02-22,Tuesday,18,0,2518
2022-02-23,Wednesday,33,0,2485
2022-02-24,Thursday,203,0,2282
2022-02-25,Friday,260,0,2022
2022-02-26,Saturday,277,0,1745
2022-02-27,Sunday,0,0,1745
2022-02-28,Monday,5,720,2460
