fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,243,0,477
2022-01-02,Sunday,0,0,477
2022-01-03,Monday,5,720,1192
2022-01-04,Tuesday,19,0,1173
2022-01-05,Wednesday,41,0,1132
2022-01-06,Thursday,151,0,981
2022-01-07,Friday,237,0,744
2022-01-08,Saturday,51,0,693
2022-01-09,Sunday,0,0,693
2022-01-10,Monday,4,720,1409
2022-01-11,Tuesday,37,0,1372
2022-01-12,Wednesday,41,0,1331
2022-01-13,Thursday,157,0,1174
2022-01-14,Friday,325,0,849
2022-01-15,Saturday,158,0,691
2022-01-16,Sunday,0,0,691
2022-01-17,Monday,6,720,1405
2022-01-18,Tuesday,4,0,1401
2022-01-19,Wednesday,35,0,1366
2022-01-20,Thursday,148,0,1218
2022-01-21,Friday,95,0,1123
2022-01-22,Saturday,80,0,1043
2022-01-23,Sunday,0,0,1043
2022-01-24,Monday,5,720,1758
2022-01-25,Tuesday,21,0,1737
2022-01-26,Wednesday,43,0,1694
2022-01-27,Thursday,166,0,1528
2022-01-28,Friday,243,0,1285
2022-01-29,Saturday,186,0,1099
2022-01-30,Sunday,0,0,1099
2022-01-31,Monday,6,720,1813
2022-02-01,Tuesday,22,0,1791
2022-02-02,Wednesday,41,0,1750
2022-02-03,Thursday,152,0,1598
2022-02-04,Friday,312,0,1286
2022-02-05,Saturday,278,0,1008
2022-02-06,Sunday,0,0,1008
2022-02-07,Monday,4,720,1724
2022-02-08,Tuesday,31,0,1693
2022-02-09,Wednesday,42,0,1651
2022-02-10,Thursday,212,0,1439
2022-02-11,Friday,305,0,1134
2022-02-12,Saturday,129,0,1005
2022-02-13,Sunday,0,0,1005
2022-02-14,Monday,6,720,1719
2022-02-15,Tuesday,27,0,1692
2022-02-16,Wednesday,23,0,1669
2022-02-17,Thursday,123,0,1546
2022-02-18,Friday,215,0,1331
2022-02-19,Saturday,150,0,1181
2022-02-20,Sunday,0,0,1181
2022-02-21,Monday,4,720,1897
2022-02-22,Tuesday,19,0,1878
2022-02-23,Wednesday,31,0,1847
2022-02-24,Thursday,40,0,1807
2022-02-25,Friday,184,0,1623
2022-02-26,Saturday,196,0,1427
2022-02-27,Sunday,0,0,1427
2022-02-28,Monday,5,720,2142
2022-03-01,Tuesday,23,0,2119
2022-03-02,Wednesday,37,0,2082
2022-03-03,Thursday,182,0,1900
2022-03-04,Friday,165,0,1735
2022-03-05,Saturday,197,0,1538
2022-03-06,Sunday,0,0,1538
2022-03-07,Monday,5,720,2253
2022-03-08,Tuesday,25,0,2228
2022-03-09,Wednesday,38,0,2190
2022-03-10,Thursday,153,0,2037
2022-03-11,Friday,229,0,1808
2022-03-12,Saturday,162,0,1646
2022-03-13,Sunday,0,0,1646
2022-03-14,Monday,5,720,2361
2022-03-15,Tuesday,9,0,2352
2022-03-16,Wednesday,53,0,2299
2022-03-17,Thursday,116,0,2183
2022-03-18,Friday,182,0,2001
2022-03-19,Saturday,162,0,1839
2022-03-20,Sunday,0,0,1839
2022-03-21,Monday,3,720,2556
2022-03-22,Tuesday,14,0,2542
2022-03-23,Wednesday,44,0,2498
2022-03-24,Thursday,75,0,2423
2022-03-25,Friday,187,0,2236
2022-03-26,Saturday,175,0,2061
2022-03-27,Sunday,0,0,2061
2022-03-28,Monday,7,720,2774
2022-03-29,Tuesday,19,0,2755
2022-03-30,Wednesday,40,0,2715
2022-03-31,Thursday,97,0,2618
2022-04-01,Friday,166,0,2452
2022-04-02,Saturday,212,0,2240
2022-04-03,Sunday,0,0,2240
2022-04-04,Monday,3,720,2957
2022-04-05,Tuesday,23,0,2934
2022-04-06,Wednesday,32,0,2902
2022-04-07,Thursday,57,0,2845
2022-04-08,Friday,229,0,2616
2022-04-09,Saturday,217,0,2399
2022-04-10,Sunday,0,0,2399
2022-04-11,Monday,4,720,3115
2022-04-12,Tuesday,11,0,3104
2022-04-13,Wednesday,61,0,3043
2022-04-14,Thursday,120,0,2923
2022-04-15,Friday,240,0,2683
2022-04-16,Saturday,176,0,2507
2022-04-17,Sunday,0,0,2507
2022-04-18,Monday,4,720,3223
2022-04-19,Tuesday,23,0,3200
2022-04-20,Wednesday,19,0,3181
2022-04-21,Thursday,253,0,2928
2022-04-22,Friday,197,0,2731
2022-04-23,Saturday,164,0,2567
2022-04-24,Sunday,0,0,2567
2022-04-25,Monday,5,720,3282
2022-04-26,Tuesday,17,0,3265
2022-04-27,Wednesday,46,0,3219
2022-04-28,Thursday,148,0,3071
2022-04-29,Friday,317,0,2754
2022-04-30,Saturday,117,0,2637
2022-05-01,Sunday,0,0,2637
2022-05-02,Monday,5,720,3352
2022-05-03,Tuesday,26,0,3326
2022-05-04,Wednesday,60,0,3266
2022-05-05,Thursday,180,0,3086
2022-05-06,Friday,221,0,2865
2022-05-07,Saturday,251,0,2614
2022-05-08,Sunday,0,0,2614
2022-05-09,Monday,3,720,3331
2022-05-10,Tuesday,18,0,3313
2022-05-11,Wednesday,37,0,3276
2022-05-12,Thursday,153,0,3123
2022-05-13,Friday,268,0,2855
2022-05-14,Saturday,257,0,2598
2022-05-15,Sunday,0,0,2598
2022-05-16,Monday,4,720,3314
2022-05-17,Tuesday,20,0,3294
2022-05-18,Wednesday,31,0,3263
2022-05-19,Thursday,86,0,3177
2022-05-20,Friday,287,0,2890
2022-05-21,Saturday,175,0,2715
2022-05-22,Sunday,0,0,2715
2022-05-23,Monday,3,720,3432
2022-05-24,Tuesday,20,0,3412
2022-05-25,Wednesday,57,0,3355
2022-05-26,Thursday,169,0,3186
2022-05-27,Friday,121,0,3065
2022-05-28,Saturday,167,0,2898
2022-05-29,Sunday,0,0,2898
2022-05-30,Monday,5,720,3613
2022-05-31,Tuesday,28,0,3585
2022-06-01,Wednesday,54,0,3531
2022-06-02,Thursday,171,0,3360
2022-06-03,Friday,205,0,3155
2022-06-04,Saturday,107,0,3048
2022-06-05,Sunday,0,0,3048
2022-06-06,Monday,7,720,3761
2022-06-07,Tuesday,19,0,3742
2022-06-08,Wednesday,45,0,3697
2022-06-09,Thursday,137,0,3560
2022-06-10,Friday,108,0,3452
2022-06-11,Saturday,108,0,3344
2022-06-12,Sunday,0,0,3344
2022-06-13,Monday,6,720,4058
2022-06-14,Tuesday,20,0,4038
2022-06-15,Wednesday,25,0,4013
2022-06-16,Thursday,175,0,3838
2022-06-17,Friday,252,0,3586
2022-06-18,Saturday,151,0,3435
2022-06-19,Sunday,0,0,3435
2022-06-20,Monday,4,720,4151
2022-06-21,Tuesday,16,0,4135
2022-06-22,Wednesday,48,0,4087
2022-06-23,Thursday,169,0,3918
2022-06-24,Friday,193,0,3725
2022-06-25,Saturday,216,0,3509
2022-06-26,Sunday,0,0,3509
2022-06-27,Monday,5,720,4224
2022-06-28,Tuesday,19,0,4205
2022-06-29,Wednesday,29,0,4176
2022-06-30,Thursday,214,0,3962
2022-07-01,Friday,260,0,3702
2022-07-02,Saturday,274,0,3428
2022-07-03,Sunday,0,0,3428
2022-07-04,Monday,4,720,4144
2022-07-05,Tuesday,8,0,4136
2022-07-06,Wednesday,34,0,4102
2022-07-07,Thursday,69,0,4033
2022-07-08,Friday,68,0,3965
2022-07-09,Saturday,239,0,3726
2022-07-10,Sunday,0,0,3726
2022-07-11,Monday,8,720,4438
2022-07-12,Tuesday,23,0,4415
2022-07-13,Wednesday,52,0,4363
2022-07-14,Thursday,173,0,4190
2022-07-15,Friday,100,0,4090
2022-07-16,Saturday,226,0,3864
2022-07-17,Sunday,0,0,3864
2022-07-18,Monday,3,720,4581
2022-07-19,Tuesday,28,0,4553
2022-07-20,Wednesday,31,0,4522
2022-07-21,Thursday,200,0,4322
2022-07-22,Friday,290,0,4032
2022-07-23,Saturday,216,0,3816
2022-07-24,Sunday,0,0,3816
2022-07-25,Monday,6,720,4530
2022-07-26,Tuesday,21,0,4509
2022-07-27,Wednesday,36,0,4473
2022-07-28,Thursday,81,0,4392
2022-07-29,Friday,110,0,4282
2022-07-30,Saturday,271,0,4011
2022-07-31,Sunday,0,0,4011
2022-08-01,Monday,4,720,4727
2022-08-02,Tuesday,14,0,4713
2022-08-03,Wednesday,39,0,4674
2022-08-04,Thursday,160,0,4514
2022-08-05,Friday,185,0,4329
2022-08-06,Saturday,282,0,4047
2022-08-07,Sunday,0,0,4047
2022-08-08,Monday,5,720,4762
2022-08-09,Tuesday,25,0,4737
2022-08-10,Wednesday,47,0,4690
2022-08-11,Thursday,180,0,4510
2022-08-12,Friday,270,0,4240
2022-08-13,Saturday,217,0,4023
2022-08-14,Sunday,0,0,4023
2022-08-15,Monday,5,720,4738
2022-08-16,Tuesday,12,0,4726
2022-08-17,Wednesday,32,0,4694
2022-08-18,Thursday,157,0,4537
2022-08-19,Friday,135,0,4402
2022-08-20,Saturday,196,0,4206
2022-08-21,Sunday,0,0,4206
2022-08-22,Monday,5,720,4921
2022-08-23,Tuesday,16,0,4905
2022-08-24,Wednesday,38,0,4867
2022-08-25,Thursday,128,0,4739
2022-08-26,Friday,179,0,4560
2022-08-27,Saturday,191,0,4369
2022-08-28,Sunday,0,0,4369
2022-08-29,Monday,7,720,5082
2022-08-30,Tuesday,21,0,5061
2022-08-31,Wednesday,38,0,5023
2022-09-01,Thursday,222,0,4801
2022-09-02,Friday,150,0,4651
2022-09-03,Saturday,190,0,4461
2022-09-04,Sunday,0,0,4461
2022-09-05,Monday,4,720,5177
2022-09-06,Tuesday,31,0,5146
2022-09-07,Wednesday,56,0,5090
2022-09-08,Thursday,141,0,4949
2022-09-09,Friday,252,0,4697
2022-09-10,Saturday,123,0,4574
2022-09-11,Sunday,0,0,4574
2022-09-12,Monday,3,720,5291
2022-09-13,Tuesday,20,0,5271
2022-09-14,Wednesday,28,0,5243
2022-09-15,Thursday,163,0,5080
2022-09-16,Friday,65,0,5015
2022-09-17,Saturday,180,0,4835
2022-09-18,Sunday,0,0,4835
2022-09-19,Monday,5,720,5550
2022-09-20,Tuesday,35,0,5515
2022-09-21,Wednesday,44,0,5471
2022-09-22,Thursday,142,0,5329
2022-09-23,Friday,263,0,5066
2022-09-24,Saturday,276,0,4790
2022-09-25,Sunday,0,0,4790
2022-09-26,Monday,6,720,5504
2022-09-27,Tuesday,31,0,5473
2022-09-28,Wednesday,41,0,5432
2022-09-29,Thursday,146,0,5286
2022-09-30,Friday,203,0,5083
2022-10-01,Saturday,270,0,4813
2022-10-02,Sunday,0,0,4813
2022-10-03,Monday,6,720,5527
2022-10-04,Tuesday,31,0,5496
2022-10-05,Wednesday,34,0,5462
2022-10-06,Thursday,181,0,5281
2022-10-07,Friday,220,0,5061
2022-10-08,Saturday,74,0,4987
2022-10-09,Sunday,0,0,4987
2022-10-10,Monday,6,720,5701
2022-10-11,Tuesday,15,0,5686
2022-10-12,Wednesday,32,0,5654
2022-10-13,Thursday,181,0,5473
2022-10-14,Friday,223,0,5250
2022-10-15,Saturday,152,0,5098
2022-10-16,Sunday,0,0,5098
2022-10-17,Monday,6,720,5812
2022-10-18,Tuesday,26,0,5786
2022-10-19,Wednesday,2,0,5784
2022-10-20,Thursday,98,0,5686
2022-10-21,Friday,127,0,5559
2022-10-22,Saturday,253,0,5306
2022-10-23,Sunday,0,0,5306
2022-10-24,Monday,6,720,6020
2022-10-25,Tuesday,19,0,6001
2022-10-26,Wednesday,31,0,5970
2022-10-27,Thursday,138,0,5832
2022-10-28,Friday,297,0,5535
2022-10-29,Saturday,225,0,5310
2022-10-30,Sunday,0,0,5310
2022-10-31,Monday,4,720,6026
2022-11-01,Tuesday,26,0,6000
2022-11-02,Wednesday,40,0,5960
2022-11-03,Thursday,85,0,5875
2022-11-04,Friday,151,0,5724
2022-11-05,Saturday,276,0,5448
2022-11-06,Sunday,0,0,5448
2022-11-07,Monday,7,720,6161
2022-11-08,Tuesday,0,0,6161
2022-11-09,Wednesday,24,0,6137
2022-11-10,Thursday,196,0,5941
2022-11-11,Friday,333,0,5608
2022-11-12,Saturday,213,0,5395
2022-11-13,Sunday,0,0,5395
2022-11-14,Monday,4,720,6111
2022-11-15,Tuesday,29,0,6082
2022-11-16,Wednesday,19,0,6063
2022-11-17,Thursday,66,0,5997
2022-11-18,Friday,152,0,5845
2022-11-19,Saturday,185,0,5660
2022-11-20,Sunday,0,0,5660
2022-11-21,Monday,7,720,6373
2022-11-22,Tuesday,18,0,6355
2022-11-23,Wednesday,59,0,6296
2022-11-24,Thursday,163,0,6133
2022-11-25,Friday,294,0,5839
2022-11-26,Saturday,139,0,5700
2022-11-27,Sunday,0,0,5700
2022-11-28,Monday,5,720,6415
2022-11-29,Tuesday,28,0,6387
2022-11-30,Wednesday,50,0,6337
2022-12-01,Thursday,160,0,6177
2022-12-02,Friday,133,0,6044
2022-12-03,Saturday,244,0,5800
2022-12-04,Sunday,0,0,5800
2022-12-05,Monday,3,720,6517
2022-12-06,Tuesday,20,0,6497
2022-12-07,Wednesday,47,0,6450
2022-12-08,Thursday,144,0,6306
2022-12-09,Friday,254,0,6052
2022-12-10,Saturday,187,0,5865
2022-12-11,Sunday,0,0,5865
2022-12-12,Monday,4,720,6581
2022-12-13,Tuesday,14,0,6567
2022-12-14,Wednesday,43,0,6524
2022-12-15,Thursday,142,0,6382
2022-12-16,Friday,167,0,6215
2022-12-17,Saturday,163,0,6052
2022-12-18,Sunday,0,0,6052
2022-12-19,Monday,5,720,6767
2022-12-20,Tuesday,20,0,6747
2022-12-21,Wednesday,53,0,6694
2022-12-22,Thursday,217,0,6477
2022-12-23,Friday,221,0,6256
2022-12-24,Saturday,174,0,6082
2022-12-25,Sunday,0,0,6082
2022-12-26,Monday,2,720,6800
2022-12-27,Tuesday,31,0,6769
2022-12-28,Wednesday,27,0,6742
2022-12-29,Thursday,171,0,6571
2022-12-30,Friday,160,0,6411
2022-12-31,Saturday,105,0,6306
2023-01-01,Sunday,0,0,6306
2023-01-02,Monday,3,720,7023
2023-01-03,Tuesday,16,0,7007
2023-01-04,Wednesday,44,0,6963
2023-01-05,Thursday,167,0,6796
2023-01-06,Friday,291,0,6505
2023-01-07,Saturday,200,0,6305
2023-01-08,Sunday,0,0,6305
2023-01-09,Monday,5,720,7020
2023-01-10,Tuesday,18,0,7002
2023-01-11,Wednesday,32,0,6970
2023-01-12,Thursday,193,0,6777
2023-01-13,Friday,338,0,6439
2023-01-14,Saturday,191,0,6248
2023-01-15,Sunday,0,0,6248
2023-01-16,Monday,7,720,6961
2023-01-17,Tuesday,22,0,6939
2023-01-18,Wednesday,19,0,6920
2023-01-19,Thursday,52,0,6868
2023-01-20,Friday,172,0,6696
2023-01-21,Saturday,162,0,6534
2023-01-22,Sunday,0,0,6534
2023-01-23,Monday,7,720,7247
2023-01-24,Tuesday,14,0,7233
2023-01-25,Wednesday,31,0,7202
2023-01-26,Thursday,139,0,7063
2023-01-27,Friday,234,0,6829
2023-01-28,Saturday,114,0,6715
2023-01-29,Sunday,0,0,6715
2023-01-30,Monday,7,720,7428
2023-01-31,Tuesday,20,0,7408
