fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,151,0,569
2022-01-02,Sunday,0,0,569
2022-01-03,Monday,6,720,1283
2022-01-04,Tuesday,12,0,1271
2022-01-05,Wednesday,29,0,1242
2022-01-06,Thursday,189,0,1053
2022-01-07,Friday,173,0,880
2022-01-08,Saturday,118,0,762
2022-01-09,Sunday,0,0,762
2022-01-10,Monday,3,720,1479
2022-01-11,Tuesday,30,0,1449
2022-01-12,Wednesday,35,0,1414
2022-01-13,Thursday,119,0,1295
2022-01-14,Friday,237,0,1058
2022-01-15,Saturday,202,0,856
2022-01-16,Sunday,0,0,856
2022-01-17,Monday,6,720,1570
2022-01-18,Tuesday,37,0,1533
2022-01-19,Wednesday,38,0,1495
2022-01-20,Thursday,206,0,1289
2022-01-21,Friday,172,0,1117
2022-01-22,Saturday,268,0,849
2022-01-23,Sunday,0,0,849
2022-01-24,Monday,5,720,1564
2022-01-25,Tuesday,10,0,1554
2022-01-26,Wednesday,62,0,1492
2022-01-27,Thursday,118,0,1374
2022-01-28,Friday,129,0,1245
2022-01-29,Saturday,239,0,1006
2022-01-30,Sunday,0,0,1006
2022-01-31,Monday,6,720,1720
2022-02-01,Tuesday,27,0,1693
2022-02-02,Wednesday,34,0,1659
2022-02-03,Thursday,145,0,1514
2022-02-04,Friday,265,0,1249
2022-02-05,Saturday,217,0,1032
2022-02-06,Sunday,0,0,1032
2022-02-07,Monday,4,720,1748
2022-02-08,Tuesday,14,0,1734
2022-02-09,Wednesday,29,0,1705
2022-02-10,Thursday,114,0,1591
2022-02-11,Friday,198,0,1393
2022-02-12,Saturday,196,0,1197
2022-02-13,Sunday,0,0,1197
2022-02-14,Monday,4,720,1913
2022-02-15,Tuesday,23,0,1890
2022-02-16,Wednesday,18,0,1872
2022-02-17,Thursday,153,0,1719
2022-02-18,Friday,267,0,1452
2022-02-19,Saturday,143,0,1309
2022-02-20,Sunday,0,0,1309
2022-02-21,Monday,6,720,2023
2022-02-22,Tuesday,18,0,2005
2022-02-23,Wednesday,66,0,1939
2022-02-24,Thursday,246,0,1693
2022-02-25,Friday,234,0,1459
2022-02-26,Saturday,206,0,1253
2022-02-27,Sunday,0,0,1253
2022-02-28,Monday,3,720,1970
2022-03-01,Tuesday,10,0,1960
2022-03-02,Wednesday,44,0,1916
2022-03-03,Thursday,123,0,1793
2022-03-04,Friday,102,0,1691
2022-03-05,Saturday,266,0,1425
2022-03-06,Sunday,0,0,1425
2022-03-07,Monday,5,720,2140
2022-03-08,Tuesday,21,0,2119
2022-03-09,Wednesday,46,0,2073
2022-03-10,Thursday,167,0,1906
2022-03-11,Friday,222,0,1684
2022-03-12,Saturday,211,0,1473
2022-03-13,Sunday,0,0,1473
2022-03-14,Monday,5,720,2188
2022-03-15,Tuesday,22,0,2166
2022-03-16,Wednesday,47,0,2119
2022-03-17,Thursday,222,0,1897
2022-03-18,Friday,167,0,1730
2022-03-19,Saturday,182,0,1548
2022-03-20,Sunday,0,0,1548
2022-03-21,Monday,2,720,2266
2022-03-22,Tuesday,20,0,2246
2022-03-23,Wednesday,31,0,2215
2022-03-24,Thursday,123,0,2092
2022-03-25,Friday,334,0,1758
2022-03-26,Saturday,293,0,1465
2022-03-27,Sunday,0,0,1465
2022-03-28,Monday,5,720,2180
2022-03-29,Tuesday,20,0,2160
2022-03-30,Wednesday,34,0,2126
2022-03-31,Thursday,135,0,1991
2022-04-01,Friday,185,0,1806
2022-04-02,Saturday,134,0,1672
2022-04-03,Sunday,0,0,1672
2022-04-04,Monday,6,720,2386
2022-04-05,Tuesday,26,0,2360
2022-04-06,Wednesday,34,0,2326
2022-04-07,Thursday,156,0,2170
2022-04-08,Friday,222,0,1948
2022-04-09,Saturday,170,0,1778
2022-04-10,Sunday,0,0,1778
2022-04-11,Monday,5,720,2493
2022-04-12,Tuesday,31,0,2462
2022-04-13,Wednesday,33,0,2429
2022-04-14,Thursday,163,0,2266
2022-04-15,Friday,264,0,2002
2022-04-16,Saturday,188,0,1814
2022-04-17,Sunday,0,0,1814
2022-04-18,Monday,4,720,2530
2022-04-19,Tuesday,21,0,2509
2022-04-20,Wednesday,41,0,2468
