fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,311,0,409
2022-01-02,Sunday,0,0,409
2022-01-03,Monday,6,720,1123
2022-01-04,Tuesday,20,0,1103
2022-01-05,Wednesday,47,0,1056
2022-01-06,Thursday,75,0,981
2022-01-07,Friday,320,0,661
2022-01-08,Saturday,292,0,369
2022-01-09,Sunday,0,0,369
2022-01-10,Monday,5,720,1084
2022-01-11,Tuesday,18,0,1066
2022-01-12,Wednesday,18,0,1048
2022-01-13,Thursday,151,0,897
2022-01-14,Friday,227,0,670
2022-01-15,Saturday,205,0,465
2022-01-16,Sunday,0,0,465
2022-01-17,Monday,5,720,1180
2022-01-18,Tuesday,23,0,1157
2022-01-19,Wednesday,59,0,1098
2022-01-20,Thursday,140,0,958
2022-01-21,Friday,138,0,820
2022-01-22,Saturday,207,0,613
2022-01-23,Sunday,0,0,613
2022-01-24,Monday,5,720,1328
2022-01-25,Tuesday,24,0,1304
2022-01-26,Wednesday,49,0,1255
2022-01-27,Thursday,132,0,1123
2022-01-28,Friday,169,0,954
2022-01-29,Saturday,188,0,766
2022-01-30,Sunday,0,0,766
2022-01-31,Monday,2,720,1484
2022-02-01,Tuesday,26,0,1458
2022-02-02,Wednesday,33,0,1425
2022-02-03,Thursday,131,0,1294
2022-02-04,Friday,317,0,977
2022-02-05,Saturday,157,0,820
2022-02-06,Sunday,0,0,820
2022-02-07,Monday,4,720,1536
2022-02-08,Tuesday,26,0,1510
2022-02-09,Wednesday,34,0,1476
2022-02-10,Thursday,102,0,1374
2022-02-11,Friday,85,0,1289
2022-02-12,Saturday,134,0,1155
2022-02-13,Sunday,0,0,1155
2022-02-14,Monday,8,720,1867
2022-02-15,Tuesday,15,0,1852
2022-02-16,Wednesday,31,0,1821
2022-02-17,Thursday,138,0,1683
2022-02-18,Friday,233,0,1450
2022-02-19,Saturday,226,0,1224
2022-02-20,Sunday,0,0,1224
2022-02-21,Monday,6,720,1938
2022-02-22,Tuesday,21,0,1917
2022-02-23,Wednesday,9,0,1908
2022-02-24,Thursday,125,0,1783
2022-02-25,Friday,194,0,1589
2022-02-26,Saturday,103,0,1486
2022-02-27,Sunday,0,0,1486
2022-02-28,Monday,3,720,2203
2022-03-01,Tuesday,18,0,2185
2022-03-02,Wednesday,50,0,2135
2022-03-03,Thursday,152,0,1983
2022-03-04,Friday,220,0,1763
2022-03-05,Saturday,214,0,1549
2022-03-06,Sunday,0,0,1549
2022-03-07,Monday,5,720,2264
2022-03-08,Tuesday,19,0,2245
2022-03-09,Wednesday,37,0,2208
2022-03-10,Thursday,112,0,2096
2022-03-11,Friday,140,0,1956
2022-03-12,Saturday,165,0,1791
2022-03-13,Sunday,0,0,1791
2022-03-14,Monday,6,720,2505
2022-03-15,Tuesday,19,0,2486
2022-03-16,Wednesday,28,0,2458
2022-03-17,Thursday,194,0,2264
2022-03-18,Friday,219,0,2045
2022-03-19,Saturday,284,0,1761
2022-03-20,Sunday,0,0,1761
2022-03-21,Monday,5,720,2476
2022-03-22,Tuesday,27,0,2449
2022-03-23,Wednesday,63,0,2386
2022-03-24,Thursday,143,0,2243
2022-03-25,Friday,215,0,2028
2022-03-26,Saturday,116,0,1912
2022-03-27,Sunday,0,0,1912
2022-03-28,Monday,7,720,2625
2022-03-29,Tuesday,24,0,2601
2022-03-30,Wednesday,49,0,2552
2022-03-31,Thursday,112,0,2440
2022-04-01,Friday,120,0,2320
2022-04-02,Saturday,167,0,2153
2022-04-03,Sunday,0,0,2153
2022-04-04,Monday,6,720,2867
2022-04-05,Tuesday,30,0,2837
2022-04-06,Wednesday,50,0,2787
2022-04-07,Thursday,108,0,2679
2022-04-08,Friday,157,0,2522
2022-04-09,Saturday,177,0,2345
2022-04-10,Sunday,0,0,2345
2022-04-11,Monday,7,720,3058
2022-04-12,Tuesday,25,0,3033
2022-04-13,Wednesday,58,0,2975
2022-04-14,Thursday,169,0,2806
2022-04-15,Friday,199,0,2607
2022-04-16,Saturday,198,0,2409
2022-04-17,Sunday,0,0,2409
2022-04-18,Monday,5,720,3124
2022-04-19,Tuesday,22,0,3102
2022-04-20,Wednesday,41,0,3061
2022-04-21,Thursday,121,0,2940
2022-04-22,Friday,243,0,2697
2022-04-23,Saturday,72,0,2625
2022-04-24,Sunday,0,0,2625
2022-04-25,Monday,6,720,3339
2022-04-26,Tuesday,23,0,3316
2022-04-27,Wednesday,55,0,3261
2022-04-28,Thursday,179,0,3082
2022-04-29,Friday,244,0,2838
2022-04-30,Saturday,270,0,2568
2022-05-01,Sunday,0,0,2568
2022-05-02,Monday,4,720,3284
2022-05-03,Tuesday,12,0,3272
2022-05-04,Wednesday,66,0,3206
2022-05-05,Thursday,136,0,3070
2022-05-06,Friday,75,0,2995
2022-05-07,Saturday,215,0,2780
2022-05-08,Sunday,0,0,2780
2022-05-09,Monday,8,720,3492
2022-05-10,Tuesday,27,0,3465
2022-05-11,Wednesday,37,0,3428
2022-05-12,Thursday,192,0,3236
2022-05-13,Friday,175,0,3061
2022-05-14,Saturday,287,0,2774
2022-05-15,Sunday,0,0,2774
2022-05-16,Monday,6,720,3488
2022-05-17,Tuesday,20,0,3468
2022-05-18,Wednesday,55,0,3413
2022-05-19,Thursday,103,0,3310
2022-05-20,Friday,241,0,3069
2022-05-21,Saturday,148,0,2921
2022-05-22,Sunday,0,0,2921
2022-05-23,Monday,6,720,3635
2022-05-24,Tuesday,28,0,3607
2022-05-25,Wednesday,63,0,3544
2022-05-26,Thursday,169,0,3375
2022-05-27,Friday,248,0,3127
2022-05-28,Saturday,200,0,2927
2022-05-29,Sunday,0,0,2927
2022-05-30,Monday,2,720,3645
2022-05-31,Tuesday,22,0,3623
2022-06-01,Wednesday,60,0,3563
2022-06-02,Thursday,166,0,3397
2022-06-03,Friday,134,0,3263
2022-06-04,Saturday,292,0,2971
2022-06-05,Sunday,0,0,2971
2022-06-06,Monday,3,720,3688
2022-06-07,Tuesday,21,0,3667
2022-06-08,Wednesday,13,0,3654
2022-06-09,Thursday,129,0,3525
2022-06-10,Friday,257,0,3268
2022-06-11,Saturday,245,0,3023
2022-06-12,Sunday,0,0,3023
2022-06-13,Monday,6,720,3737
2022-06-14,Tuesday,18,0,3719
2022-06-15,Wednesday,59,0,3660
2022-06-16,Thursday,156,0,3504
2022-06-17,Friday,107,0,3397
2022-06-18,Saturday,222,0,3175
2022-06-19,Sunday,0,0,3175
2022-06-20,Monday,6,720,3889
2022-06-21,Tuesday,18,0,3871
2022-06-22,Wednesday,33,0,3838
2022-06-23,Thursday,83,0,3755
2022-06-24,Friday,170,0,3585
2022-06-25,Saturday,168,0,3417
2022-06-26,Sunday,0,0,3417
2022-06-27,Monday,7,720,4130
2022-06-28,Tuesday,17,0,4113
2022-06-29,Wednesday,33,0,4080
2022-06-30,Thursday,165,0,3915
2022-07-01,Friday,241,0,3674
2022-07-02,Saturday,91,0,3583
2022-07-03,Sunday,0,0,3583
2022-07-04,Monday,5,720,4298
2022-07-05,Tuesday,21,0,4277
2022-07-06,Wednesday,43,0,4234
2022-07-07,Thursday,175,0,4059
2022-07-08,Friday,124,0,3935
2022-07-09,Saturday,199,0,3736
2022-07-10,Sunday,0,0,3736
2022-07-11,Monday,4,720,4452
