fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,120,0,600
2022-01-02,Sunday,0,0,600
2022-01-03,Monday,7,720,1313
2022-01-04,Tuesday,16,0,1297
2022-01-05,Wednesday,38,0,1259
2022-01-06,Thursday,160,0,1099
2022-01-07,Friday,203,0,896
2022-01-08,Saturday,250,0,646
2022-01-09,Sunday,0,0,646
2022-01-10,Monday,3,720,1363
2022-01-11,Tuesday,16,0,1347
2022-01-12,Wednesday,32,0,1315
2022-01-13,Thursday,35,0,1280
2022-01-14,Friday,281,0,999
2022-01-15,Saturday,247,0,752
2022-01-16,Sunday,0,0,752
2022-01-17,Monday,5,720,1467
2022-01-18,Tuesday,30,0,1437
2022-01-19,Wednesday,36,0,1401
2022-01-20,Thursday,66,0,1335
2022-01-21,Friday,228,0,1107
2022-01-22,Saturday,233,0,874
2022-01-23,Sunday,0,0,874
2022-01-24,Monday,3,720,1591
2022-01-25,Tuesday,17,0,1574
2022-01-26,Wednesday,35,0,1539
2022-01-27,Thursday,173,0,1366
2022-01-28,Friday,69,0,1297
2022-01-29,Saturday,115,0,1182
2022-01-30,Sunday,0,0,1182
2022-01-31,Monday,7,720,1895
2022-02-01,Tuesday,26,0,1869
2022-02-02,Wednesday,23,0,1846
2022-02-03,Thursday,189,0,1657
2022-02-04,Friday,110,0,1547
2022-02-05,Saturday,125,0,1422
2022-02-06,Sunday,0,0,1422
2022-02-07,Monday,6,720,2136
2022-02-08,Tuesday,17,0,2119
2022-02-09,Wednesday,29,0,2090
2022-02-10,Thursday,130,0,1960
2022-02-11,Friday,187,0,1773
2022-02-12,Saturday,233,0,1540
2022-02-13,Sunday,0,0,1540
2022-02-14,Monday,4,720,2256
2022-02-15,Tuesday,20,0,2236
2022-02-16,Wednesday,48,0,2188
2022-02-17,Thursday,79,0,2109
2022-02-18,Friday,240,0,1869
2022-02-19,Saturday,238,0,1631
2022-02-20,Sunday,0,0,1631
2022-02-21,Monday,5,720,2346
2022-02-22,Tuesday,26,0,2320
2022-02-23,Wednesday,50,0,2270
2022-02-24,Thursday,218,0,2052
2022-02-25,Friday,214,0,1838
2022-02-26,Saturday,208,0,1630
2022-02-27,Sunday,0,0,1630
2022-02-28,Monday,5,720,2345
2022-03-01,Tuesday,26,0,2319
2022-03-02,Wednesday,60,0,2259
2022-03-03,Thursday,166,0,2093
2022-03-04,Friday,193,0,1900
2022-03-05,Saturday,148,0,1752
2022-03-06,Sunday,0,0,1752
2022-03-07,Monday,7,720,2465
2022-03-08,Tuesday,20,0,2445
2022-03-09,Wednesday,34,0,2411
2022-03-10,Thursday,128,0,2283
2022-03-11,Friday,157,0,2126
2022-03-12,Saturday,252,0,1874
2022-03-13,Sunday,0,0,1874
2022-03-14,Monday,5,720,2589
2022-03-15,Tuesday,20,0,2569
2022-03-16,Wednesday,47,0,2522
2022-03-17,Thursday,176,0,2346
2022-03-18,Friday,121,0,2225
2022-03-19,Saturday,215,0,2010
2022-03-20,Sunday,0,0,2010
2022-03-21,Monday,6,720,2724
2022-03-22,Tuesday,24,0,2700
2022-03-23,Wednesday,50,0,2650
2022-03-24,Thursday,174,0,2476
2022-03-25,Friday,168,0,2308
2022-03-26,Saturday,140,0,2168
2022-03-27,Sunday,0,0,2168
2022-03-28,Monday,3,720,2885
2022-03-29,Tuesday,22,0,2863
2022-03-30,Wednesday,45,0,2818
2022-03-31,Thursday,139,0,2679
2022-04-01,Friday,191,0,2488
2022-04-02,Saturday,203,0,2285
2022-04-03,Sunday,0,0,2285
2022-04-04,Monday,7,720,2998
2022-04-05,Tuesday,6,0,2992
2022-04-06,Wednesday,42,0,2950
2022-04-07,Thursday,146,0,2804
2022-04-08,Friday,247,0,2557
2022-04-09,Saturday,184,0,2373
2022-04-10,Sunday,0,0,2373
2022-04-11,Monday,2,720,3091
2022-04-12,Tuesday,24,0,3067
2022-04-13,Wednesday,38,0,3029
2022-04-14,Thursday,171,0,2858
2022-04-15,Friday,216,0,2642
2022-04-16,Saturday,172,0,2470
2022-04-17,Sunday,0,0,2470
2022-04-18,Monday,5,720,3185
2022-04-19,Tuesday,31,0,3154
2022-04-20,Wednesday,33,0,3121
2022-04-21,Thursday,126,0,2995
2022-04-22,Friday,184,0,2811
2022-04-23,Saturday,271,0,2540
2022-04-24,Sunday,0,0,2540
2022-04-25,Monday,8,720,3252
2022-04-26,Tuesday,28,0,3224
2022-04-27,Wednesday,37,0,3187
2022-04-28,Thursday,203,0,2984
2022-04-29,Friday,88,0,2896
2022-04-30,Saturday,195,0,2701
2022-05-01,Sunday,0,0,2701
2022-05-02,Monday,3,720,3418
2022-05-03,Tuesday,16,0,3402
2022-05-04,Wednesday,30,0,3372
2022-05-05,Thursday,243,0,3129
2022-05-06,Friday,166,0,2963
2022-05-07,Saturday,135,0,2828
2022-05-08,Sunday,0,0,2828
2022-05-09,Monday,4,720,3544
2022-05-10,Tuesday,16,0,3528
2022-05-11,Wednesday,48,0,3480
2022-05-12,Thursday,123,0,3357
2022-05-13,Friday,130,0,3227
2022-05-14,Saturday,178,0,3049
2022-05-15,Sunday,0,0,3049
2022-05-16,Monday,4,720,3765
2022-05-17,Tuesday,20,0,3745
2022-05-18,Wednesday,46,0,3699
2022-05-19,Thursday,184,0,3515
2022-05-20,Friday,189,0,3326
2022-05-21,Saturday,202,0,3124
2022-05-22,Sunday,0,0,3124
2022-05-23,Monday,4,720,3840
2022-05-24,Tuesday,13,0,3827
2022-05-25,Wednesday,14,0,3813
2022-05-26,Thursday,202,0,3611
2022-05-27,Friday,168,0,3443
2022-05-28,Saturday,212,0,3231
2022-05-29,Sunday,0,0,3231
2022-05-30,Monday,5,720,3946
2022-05-31,Tuesday,26,0,3920
2022-06-01,Wednesday,28,0,3892
2022-06-02,Thursday,67,0,3825
2022-06-03,Friday,205,0,3620
2022-06-04,Saturday,201,0,3419
2022-06-05,Sunday,0,0,3419
2022-06-06,Monday,7,720,4132
2022-06-07,Tuesday,13,0,4119
2022-06-08,Wednesday,30,0,4089
2022-06-09,Thursday,141,0,3948
2022-06-10,Friday,124,0,3824
2022-06-11,Saturday,238,0,3586
2022-06-12,Sunday,0,0,3586
2022-06-13,Monday,8,720,4298
2022-06-14,Tuesday,17,0,4281
2022-06-15,Wednesday,25,0,4256
2022-06-16,Thursday,127,0,4129
2022-06-17,Friday,268,0,3861
2022-06-18,Saturday,211,0,3650
2022-06-19,Sunday,0,0,3650
2022-06-20,Monday,7,720,4363
2022-06-21,Tuesday,22,0,4341
2022-06-22,Wednesday,36,0,4305
2022-06-23,Thursday,243,0,4062
2022-06-24,Friday,163,0,3899
2022-06-25,Saturday,239,0,3660
2022-06-26,Sunday,0,0,3660
2022-06-27,Monday,6,720,4374
2022-06-28,Tuesday,13,0,4361
2022-06-29,Wednesday,49,0,4312
2022-06-30,Thursday,128,0,4184
2022-07-01,Friday,172,0,4012
2022-07-02,Saturday,171,0,3841
2022-07-03,Sunday,0,0,3841
2022-07-04,Monday,6,720,4555
2022-07-05,Tuesday,20,0,4535
2022-07-06,Wednesday,47,0,4488
2022-07-07,Thursday,160,0,4328
2022-07-08,Friday,102,0,4226
2022-07-09,Saturday,292,0,3934
2022-07-10,Sunday,0,0,3934
2022-07-11,Monday,6,720,4648
2022-07-12,Tuesday,32,0,4616
2022-07-13,Wednesday,57,0,4559
2022-07-14,Thursday,133,0,4426
2022-07-15,Friday,225,0,4201
2022-07-16,Saturday,147,0,4054
2022-07-17,Sunday,0,0,4054
2022-07-18,Monday,4,720,4770
2022-07-19,Tuesday,19,0,4751
2022-07-20,Wednesday,35,0,4716
2022-07-21,Thursday,137,0,4579
2022-07-22,Friday,289,0,4290
2022-07-23,Saturday,87,0,4203
2022-07-24,Sunday,0,0,4203
2022-07-25,Monday,4,720,4919
2022-07-26,Tuesday,13,0,4906
2022-07-27,Wednesday,36,0,4870
2022-07-28,Thursday,139,0,4731
2022-07-29,Friday,403,0,4328
2022-07-30,Saturday,238,0,4090
2022-07-31,Sunday,0,0,4090
2022-08-01,Monday,6,720,4804
2022-08-02,Tuesday,9,0,4795
2022-08-03,Wednesday,62,0,4733
2022-08-04,Thursday,183,0,4550
2022-08-05,Friday,241,0,4309
2022-08-06,Saturday,317,0,3992
2022-08-07,Sunday,0,0,3992
2022-08-08,Monday,9,720,4703
2022-08-09,Tuesday,15,0,4688
2022-08-10,Wednesday,52,0,4636
2022-08-11,Thursday,133,0,4503
2022-08-12,Friday,277,0,4226
2022-08-13,Saturday,114,0,4112
2022-08-14,Sunday,0,0,4112
2022-08-15,Monday,3,720,4829
2022-08-16,Tuesday,19,0,4810
2022-08-17,Wednesday,46,0,4764
2022-08-18,Thursday,159,0,4605
2022-08-19,Friday,222,0,4383
2022-08-20,Saturday,232,0,4151
2022-08-21,Sunday,0,0,4151
2022-08-22,Monday,5,720,4866
2022-08-23,Tuesday,27,0,4839
2022-08-24,Wednesday,59,0,4780
2022-08-25,Thursday,152,0,4628
2022-08-26,Friday,178,0,4450
2022-08-27,Saturday,293,0,4157
2022-08-28,Sunday,0,0,4157
2022-08-29,Monday,3,720,4874
