fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,220,0,500
2022-01-02,Sunday,0,0,500
2022-01-03,Monday,3,720,1217
2022-01-04,Tuesday,22,0,1195
2022-01-05,Wednesday,22,0,1173
2022-01-06,Thursday,162,0,1011
2022-01-07,Friday,209,0,802
2022-01-08,Saturday,269,0,533
2022-01-09,Sunday,0,0,533
2022-01-10,Monday,4,720,1249
2022-01-11,Tuesday,16,0,1233
2022-01-12,Wednesday,46,0,1187
2022-01-13,Thursday,210,0,977
2022-01-14,Friday,172,0,805
2022-01-15,Saturday,206,0,599
2022-01-16,Sunday,0,0,599
2022-01-17,Monday,4,720,1315
2022-01-18,Tuesday,28,0,1287
2022-01-19,Wednesday,31,0,1256
2022-01-20,Thursday,128,0,1128
2022-01-21,Friday,350,0,778
2022-01-22,Saturday,207,0,571
2022-01-23,Sunday,0,0,571
2022-01-24,Monday,6,720,1285
2022-01-25,Tuesday,17,0,1268
2022-01-26,Wednesday,38,0,1230
2022-01-27,Thursday,139,0,1091
2022-01-28,Friday,180,0,911
2022-01-29,Saturday,215,0,696
2022-01-30,Sunday,0,0,696
2022-01-31,Monday,4,720,1412
2022-02-01,Tuesday,18,0,1394
2022-02-02,Wednesday,66,0,1328
2022-02-03,Thursday,119,0,1209
2022-02-04,Friday,201,0,1008
2022-02-05,Saturday,226,0,782
2022-02-06,Sunday,0,0,782
2022-02-07,Monday,5,720,1497
2022-02-08,Tuesday,17,0,1480
2022-02-09,Wednesday,44,0,1436
2022-02-10,Thursday,160,0,1276
2022-02-11,Friday,178,0,1098
2022-02-12,Saturday,158,0,940
2022-02-13,Sunday,0,0,940
2022-02-14,Monday,3,720,1657
2022-02-15,Tuesday,20,0,1637
2022-02-16,Wednesday,42,0,1595
2022-02-17,Thursday,183,0,1412
2022-02-18,Friday,139,0,1273
2022-02-19,Saturday,220,0,1053
2022-02-20,Sunday,0,0,1053
2022-02-21,Monday,5,720,1768
2022-02-22,Tuesday,22,0,1746
2022-02-23,Wednesday,54,0,1692
2022-02-24,Thursday,112,0,1580
2022-02-25,Friday,202,0,1378
2022-02-26,Saturday,79,0,1299
