fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,214,0,506
2022-01-02,Sunday,0,0,506
2022-01-03,Monday,5,720,1221
2022-01-04,Tuesday,16,0,1205
2022-01-05,Wednesday,46,0,1159
2022-01-06,Thursday,218,0,941
2022-01-07,Friday,229,0,712
2022-01-08,Saturday,280,0,432
2022-01-09,Sunday,0,0,432
2022-01-10,Monday,2,720,1150
2022-01-11,Tuesday,8,0,1142
2022-01-12,Wednesday,36,0,1106
2022-01-13,Thursday,190,0,916
2022-01-14,Friday,264,0,652
2022-01-15,Saturday,242,0,410
2022-01-16,Sunday,0,0,410
2022-01-17,Monday,8,720,1122
2022-01-18,Tuesday,22,0,1100
2022-01-19,Wednesday,43,0,1057
2022-01-20,Thursday,112,0,945
2022-01-21,Friday,204,0,741
2022-01-22,Saturday,305,0,436
2022-01-23,Sunday,0,0,436
2022-01-24,Monday,5,720,1151
2022-01-25,Tuesday,14,0,1137
2022-01-26,Wednesday,25,0,1112
2022-01-27,Thursday,96,0,1016
2022-01-28,Friday,175,0,841
2022-01-29,Saturday,152,0,689
2022-01-30,Sunday,0,0,689
2022-01-31,Monday,6,720,1403
2022-02-01,Tuesday,23,0,1380
2022-02-02,Wednesday,48,0,1332
2022-02-03,Thursday,156,0,1176
2022-02-04,Friday,220,0,956
2022-02-05,Saturday,86,0,870
2022-02-06,Sunday,0,0,870
2022-02-07,Monday,7,720,1583
2022-02-08,Tuesday,18,0,1565
2022-02-09,Wednesday,42,0,1523
2022-02-10,Thursday,189,0,1334
2022-02-11,Friday,222,0,1112
2022-02-12,Saturday,168,0,944
2022-02-13,Sunday,0,0,944
2022-02-14,Monday,7,720,1657
2022-02-15,Tuesday,7,0,1650
2022-02-16,Wednesday,48,0,1602
2022-02-17,Thursday,152,0,1450
2022-02-18,Friday,237,0,1213
2022-02-19,Saturday,205,0,1008
2022-02-20,Sunday,0,0,1008
2022-02-21,Monday,8,720,1720
2022-02-22,Tuesday,14,0,1706
2022-02-23,Wednesday,50,0,1656
2022-02-24,Thursday,176,0,1480
2022-02-25,Friday,207,0,1273
2022-02-26,Saturday,117,0,1156
2022-02-27,Sunday,0,0,1156
2022-02-28,Monday,5,720,1871
2022-03-01,Tuesday,16,0,1855
2022-03-02,Wednesday,39,0,1816
2022-03-03,Thursday,151,0,1665
2022-03-04,Friday,205,0,1460
2022-03-05,Saturday,213,0,1247
2022-03-06,Sunday,0,0,1247
2022-03-07,Monday,5,720,1962
2022-03-08,Tuesday,25,0,1937
2022-03-09,Wednesday,38,0,1899
2022-03-10,Thursday,139,0,1760
2022-03-11,Friday,125,0,1635
2022-03-12,Saturday,179,0,1456
2022-03-13,Sunday,0,0,1456
2022-03-14,Monday,6,720,2170
2022-03-15,Tuesday,27,0,2143
2022-03-16,Wednesday,24,0,2119
2022-03-17,Thursday,60,0,2059
2022-03-18,Friday,169,0,1890
2022-03-19,Saturday,198,0,1692
2022-03-20,Sunday,0,0,1692
2022-03-21,Monday,4,720,2408
2022-03-22,Tuesday,17,0,2391
2022-03-23,Wednesday,47,0,2344
2022-03-24,Thursday,177,0,2167
2022-03-25,Friday,281,0,1886
2022-03-26,Saturday,181,0,1705
2022-03-27,Sunday,0,0,1705
2022-03-28,Monday,4,720,2421
2022-03-29,Tuesday,16,0,2405
2022-03-30,Wednesday,47,0,2358
2022-03-31,Thursday,210,0,2148
2022-04-01,Friday,235,0,1913
2022-04-02,Saturday,251,0,1662
2022-04-03,Sunday,0,0,1662
2022-04-04,Monday,7,720,2375
2022-04-05,Tuesday,12,0,2363
2022-04-06,Wednesday,50,0,2313
2022-04-07,Thursday,181,0,2132
2022-04-08,Friday,193,0,1939
2022-04-09,Saturday,110,0,1829
2022-04-10,Sunday,0,0,1829
2022-04-11,Monday,2,720,2547
2022-04-12,Tuesday,24,0,2523
2022-04-13,Wednesday,15,0,2508
2022-04-14,Thursday,95,0,2413
2022-04-15,Friday,215,0,2198
2022-04-16,Saturday,213,0,1985
2022-04-17,Sunday,0,0,1985
2022-04-18,Monday,5,720,2700
2022-04-19,Tuesday,25,0,2675
2022-04-20,Wednesday,47,0,2628
2022-04-21,Thursday,175,0,2453
2022-04-22,Friday,198,0,2255
2022-04-23,Saturday,282,0,1973
2022-04-24,Sunday,0,0,1973
2022-04-25,Monday,5,720,2688
2022-04-26,Tuesday,18,0,2670
2022-04-27,Wednesday,47,0,2623
2022-04-28,Thursday,152,0,2471
2022-04-29,Friday,223,0,2248
2022-04-30,Saturday,269,0,1979
2022-05-01,Sunday,0,0,1979
2022-05-02,Monday,6,720,2693
2022-05-03,Tuesday,19,0,2674
2022-05-04,Wednesday,35,0,2639
2022-05-05,Thursday,144,0,2495
2022-05-06,Friday,121,0,2374
2022-05-07,Saturday,234,0,2140
2022-05-08,Sunday,0,0,2140
2022-05-09,Monday,5,720,2855
2022-05-10,Tuesday,6,0,2849
2022-05-11,Wednesday,44,0,2805
2022-05-12,Thursday,177,0,2628
2022-05-13,Friday,161,0,2467
2022-05-14,Saturday,315,0,2152
2022-05-15,Sunday,0,0,2152
2022-05-16,Monday,5,720,2867
2022-05-17,Tuesday,22,0,2845
2022-05-18,Wednesday,54,0,2791
2022-05-19,Thursday,150,0,2641
2022-05-20,Friday,273,0,2368
2022-05-21,Saturday,250,0,2118
2022-05-22,Sunday,0,0,2118
2022-05-23,Monday,2,720,2836
2022-05-24,Tuesday,14,0,2822
2022-05-25,Wednesday,45,0,2777
2022-05-26,Thursday,114,0,2663
2022-05-27,Friday,322,0,2341
2022-05-28,Saturday,236,0,2105
2022-05-29,Sunday,0,0,2105
2022-05-30,Monday,3,720,2822
2022-05-31,Tuesday,16,0,2806
2022-06-01,Wednesday,67,0,2739
2022-06-02,Thursday,181,0,2558
2022-06-03,Friday,226,0,2332
2022-06-04,Saturday,221,0,2111
2022-06-05,Sunday,0,0,2111
2022-06-06,Monday,4,720,2827
2022-06-07,Tuesday,25,0,2802
2022-06-08,Wednesday,35,0,2767
2022-06-09,Thursday,194,0,2573
2022-06-10,Friday,230,0,2343
2022-06-11,Saturday,270,0,2073
2022-06-12,Sunday,0,0,2073
2022-06-13,Monday,4,720,2789
2022-06-14,Tuesday,25,0,2764
2022-06-15,Wednesday,21,0,2743
2022-06-16,Thursday,78,0,2665
2022-06-17,Friday,278,0,2387
2022-06-18,Saturday,137,0,2250
2022-06-19,Sunday,0,0,2250
2022-06-20,Monday,3,720,2967
2022-06-21,Tuesday,26,0,2941
2022-06-22,Wednesday,35,0,2906
2022-06-23,Thursday,166,0,2740
2022-06-24,Friday,166,0,2574
2022-06-25,Saturday,65,0,2509
2022-06-26,Sunday,0,0,2509
2022-06-27,Monday,6,720,3223
2022-06-28,Tuesday,13,0,3210
2022-06-29,Wednesday,47,0,3163
2022-06-30,Thursday,168,0,2995
2022-07-01,Friday,241,0,2754
2022-07-02,Saturday,143,0,2611
2022-07-03,Sunday,0,0,2611
2022-07-04,Monday,5,720,3326
2022-07-05,Tuesday,13,0,3313
2022-07-06,Wednesday,53,0,3260
2022-07-07,Thursday,222,0,3038
2022-07-08,Friday,205,0,2833
2022-07-09,Saturday,286,0,2547
2022-07-10,Sunday,0,0,2547
2022-07-11,Monday,8,720,3259
2022-07-12,Tuesday,20,0,3239
2022-07-13,Wednesday,45,0,3194
2022-07-14,Thursday,218,0,2976
2022-07-15,Friday,248,0,2728
2022-07-16,Saturday,222,0,2506
2022-07-17,Sunday,0,0,2506
2022-07-18,Monday,3,720,3223
2022-07-19,Tuesday,22,0,3201
2022-07-20,Wednesday,25,0,3176
2022-07-21,Thursday,83,0,3093
2022-07-22,Friday,122,0,2971
2022-07-23,Saturday,163,0,2808
2022-07-24,Sunday,0,0,2808
2022-07-25,Monday,5,720,3523
2022-07-26,Tuesday,29,0,3494
2022-07-27,Wednesday,44,0,3450
2022-07-28,Thursday,220,0,3230
2022-07-29,Friday,199,0,3031
2022-07-30,Saturday,178,0,2853
2022-07-31,Sunday,0,0,2853
2022-08-01,Monday,7,720,3566
2022-08-02,Tuesday,15,0,3551
2022-08-03,Wednesday,36,0,3515
2022-08-04,Thursday,137,0,3378
2022-08-05,Friday,158,0,3220
2022-08-06,Saturday,200,0,3020
2022-08-07,Sunday,0,0,3020
2022-08-08,Monday,4,720,3736
2022-08-09,Tuesday,21,0,3715
2022-08-10,Wednesday,27,0,3688
2022-08-11,Thursday,160,0,3528
2022-08-12,Friday,241,0,3287
2022-08-13,Saturday,251,0,3036
2022-08-14,Sunday,0,0,3036
2022-08-15,Monday,7,720,3749
2022-08-16,Tuesday,19,0,3730
2022-08-17,Wednesday,39,0,3691
2022-08-18,Thursday,77,0,3614
2022-08-19,Friday,190,0,3424
2022-08-20,Saturday,218,0,3206
2022-08-21,Sunday,0,0,3206
2022-08-22,Monday,5,720,3921
2022-08-23,Tuesday,8,0,3913
2022-08-24,Wednesday,57,0,3856
2022-08-25,Thursday,186,0,3670
2022-08-26,Friday,166,0,3504
2022-08-27,Saturday,235,0,3269
2022-08-28,Sunday,0,0,3269
2022-08-29,Monday,7,720,3982
2022-08-30,Tuesday,23,0,3959
2022-08-31,Wednesday,53,0,3906
2022-09-01,Thursday,108,0,3798
2022-09-02,Friday,161,0,3637
2022-09-03,Saturday,208,0,3429
2022-09-04,Sunday,0,0,3429
2022-09-05,Monday,5,720,4144
2022-09-06,Tuesday,23,0,4121
2022-09-07,Wednesday,36,0,4085
2022-09-08,Thursday,115,0,3970
2022-09-09,Friday,289,0,3681
2022-09-10,Saturday,221,0,3460
2022-09-11,Sunday,0,0,3460
2022-09-12,Monday,4,720,4176
2022-09-13,Tuesday,12,0,4164
2022-09-14,Wednesday,44,0,4120
2022-09-15,Thursday,204,0,3916
2022-09-16,Friday,214,0,3702
2022-09-17,Saturday,324,0,3378
2022-09-18,Sunday,0,0,3378
2022-09-19,Monday,4,720,4094
2022-09-20,Tuesday,28,0,4066
2022-09-21,Wednesday,21,0,4045
2022-09-22,Thursday,134,0,3911
2022-09-23,Friday,269,0,3642
2022-09-24,Saturday,357,0,3285
2022-09-25,Sunday,0,0,3285
2022-09-26,Monday,4,720,4001
2022-09-27,Tuesday,13,0,3988
2022-09-28,Wednesday,29,0,3959
2022-09-29,Thursday,160,0,3799
2022-09-30,Friday,149,0,3650
2022-10-01,Saturday,210,0,3440
2022-10-02,Sunday,0,0,3440
2022-10-03,Monday,6,720,4154
2022-10-04,Tuesday,18,0,4136
2022-10-05,Wednesday,51,0,4085
2022-10-06,Thursday,205,0,3880
2022-10-07,Friday,166,0,3714
2022-10-08,Saturday,180,0,3534
2022-10-09,Sunday,0,0,3534
2022-10-10,Monday,6,720,4248
2022-10-11,Tuesday,14,0,4234
2022-10-12,Wednesday,52,0,4182
2022-10-13,Thursday,172,0,4010
2022-10-14,Friday,75,0,3935
2022-10-15,Saturday,169,0,3766
2022-10-16,Sunday,0,0,3766
2022-10-17,Monday,5,720,4481
2022-10-18,Tuesday,20,0,4461
2022-10-19,Wednesday,38,0,4423
2022-10-20,Thursday,160,0,4263
2022-10-21,Friday,218,0,4045
2022-10-22,Saturday,172,0,3873
2022-10-23,Sunday,0,0,3873
2022-10-24,Monday,4,720,4589
2022-10-25,Tuesday,21,0,4568
2022-10-26,Wednesday,38,0,4530
2022-10-27,Thursday,3,0,4527
2022-10-28,Friday,227,0,4300
2022-10-29,Saturday,210,0,4090
2022-10-30,Sunday,0,0,4090
2022-10-31,Monday,6,720,4804
2022-11-01,Tuesday,22,0,4782
2022-11-02,Wednesday,45,0,4737
2022-11-03,Thursday,197,0,4540
2022-11-04,Friday,231,0,4309
2022-11-05,Saturday,202,0,4107
2022-11-06,Sunday,0,0,4107
2022-11-07,Monday,6,720,4821
2022-11-08,Tuesday,18,0,4803
2022-11-09,Wednesday,44,0,4759
2022-11-10,Thursday,197,0,4562
2022-11-11,Friday,108,0,4454
2022-11-12,Saturday,291,0,4163
2022-11-13,Sunday,0,0,4163
2022-11-14,Monday,6,720,4877
2022-11-15,Tuesday,22,0,4855
2022-11-16,Wednesday,24,0,4831
2022-11-17,Thursday,79,0,4752
2022-11-18,Friday,182,0,4570
2022-11-19,Saturday,126,0,4444
2022-11-20,Sunday,0,0,4444
2022-11-21,Monday,4,720,5160
2022-11-22,Tuesday,8,0,5152
2022-11-23,Wednesday,43,0,5109
2022-11-24,Thursday,115,0,4994
2022-11-25,Friday,272,0,4722
2022-11-26,Saturday,261,0,4461
2022-11-27,Sunday,0,0,4461
2022-11-28,Monday,5,720,5176
2022-11-29,Tuesday,21,0,5155
2022-11-30,Wednesday,48,0,5107
2022-12-01,Thursday,127,0,4980
2022-12-02,Friday,286,0,4694
2022-12-03,Saturday,147,0,4547
2022-12-04,Sunday,0,0,4547
2022-12-05,Monday,4,720,5263
2022-12-06,Tuesday,25,0,5238
2022-12-07,Wednesday,46,0,5192
2022-12-08,Thursday,220,0,4972
2022-12-09,Friday,296,0,4676
2022-12-10,Saturday,190,0,4486
2022-12-11,Sunday,0,0,4486
2022-12-12,Monday,3,720,5203
2022-12-13,Tuesday,24,0,5179
2022-12-14,Wednesday,37,0,5142
2022-12-15,Thursday,171,0,4971
2022-12-16,Friday,244,0,4727
2022-12-17,Saturday,242,0,4485
2022-12-18,Sunday,0,0,4485
2022-12-19,Monday,9,720,5196
2022-12-20,Tuesday,27,0,5169
2022-12-21,Wednesday,48,0,5121
2022-12-22,Thursday,221,0,4900
2022-12-23,Friday,195,0,4705
2022-12-24,Saturday,249,0,4456
2022-12-25,Sunday,0,0,4456
2022-12-26,Monday,7,720,5169
2022-12-27,Tuesday,19,0,5150
2022-12-28,Wednesday,37,0,5113
2022-12-29,Thursday,155,0,4958
2022-12-30,Friday,214,0,4744
2022-12-31,Saturday,126,0,4618
2023-01-01,Sunday,0,0,4618
2023-01-02,Monday,5,720,5333
2023-01-03,Tuesday,17,0,5316
2023-01-04,Wednesday,32,0,5284
2023-01-05,Thursday,193,0,5091
2023-01-06,Friday,160,0,4931
2023-01-07,Saturday,240,0,4691
2023-01-08,Sunday,0,0,4691
2023-01-09,Monday,5,720,5406
2023-01-10,Tuesday,16,0,5390
2023-01-11,Wednesday,53,0,5337
2023-01-12,Thursday,136,0,5201
2023-01-13,Friday,200,0,5001
2023-01-14,Saturday,200,0,4801
2023-01-15,Sunday,0,0,4801
2023-01-16,Monday,5,720,5516
2023-01-17,Tuesday,22,0,5494
2023-01-18,Wednesday,38,0,5456
2023-01-19,Thursday,98,0,5358
2023-01-20,Friday,218,0,5140
2023-01-21,Saturday,203,0,4937
2023-01-22,Sunday,0,0,4937
2023-01-23,Monday,8,720,5649
2023-01-24,Tuesday,22,0,5627
2023-01-25,Wednesday,34,0,5593
2023-01-26,Thursday,200,0,5393
2023-01-27,Friday,196,0,5197
2023-01-28,Saturday,260,0,4937
2023-01-29,Sunday,0,0,4937
2023-01-30,Monday,6,720,5651
2023-01-31,Tuesday,23,0,5628
2023-02-01,Wednesday,29,0,5599
2023-02-02,Thursday,2,0,5597
2023-02-03,Friday,182,0,5415
2023-02-04,Saturday,238,0,5177
2023-02-05,Sunday,0,0,5177
2023-02-06,Monday,7,720,5890
2023-02-07,Tuesday,17,0,5873
2023-02-08,Wednesday,18,0,5855
2023-02-09,Thursday,92,0,5763
2023-02-10,Friday,153,0,5610
2023-02-11,Saturday,166,0,5444
2023-02-12,Sunday,0,0,5444
2023-02-13,Monday,4,720,6160
2023-02-14,Tuesday,12,0,6148
2023-02-15,Wednesday,48,0,6100
2023-02-16,Thursday,117,0,5983
2023-02-17,Friday,234,0,5749
2023-02-18,Saturday,26,0,5723
2023-02-19,Sunday,0,0,5723
2023-02-20,Monday,8,720,6435
2023-02-21,Tuesday,27,0,6408
2023-02-22,Wednesday,56,0,6352
2023-02-23,Thursday,140,0,6212
2023-02-24,Friday,346,0,5866
2023-02-25,Saturday,188,0,5678
2023-02-26,Sunday,0,0,5678
2023-02-27,Monday,6,720,6392
2023-02-28,Tuesday,23,0,6369
2023-03-01,Wednesday,61,0,6308
2023-03-02,Thursday,100,0,6208
2023-03-03,Friday,131,0,6077
2023-03-04,Saturday,98,0,5979
2023-03-05,Sunday,0,0,5979
2023-03-06,Monday,3,720,6696
2023-03-07,Tuesday,9,0,6687
2023-03-08,Wednesday,55,0,6632
2023-03-09,Thursday,91,0,6541
2023-03-10,Friday,256,0,6285
2023-03-11,Saturday,183,0,6102
2023-03-12,Sunday,0,0,6102
2023-03-13,Monday,5,720,6817
2023-03-14,Tuesday,25,0,6792
2023-03-15,Wednesday,55,0,6737
2023-03-16,Thursday,133,0,6604
2023-03-17,Friday,198,0,6406
2023-03-18,Saturday,250,0,6156
2023-03-19,Sunday,0,0,6156
2023-03-20,Monday,3,720,6873
2023-03-21,Tuesday,7,0,6866
2023-03-22,Wednesday,43,0,6823
2023-03-23,Thursday,169,0,6654
2023-03-24,Friday,88,0,6566
2023-03-25,Saturday,247,0,6319
2023-03-26,Sunday,0,0,6319
2023-03-27,Monday,6,720,7033
2023-03-28,Tuesday,30,0,7003
2023-03-29,Wednesday,37,0,6966
2023-03-30,Thursday,149,0,6817
2023-03-31,Friday,122,0,6695
2023-04-01,Saturday,155,0,6540
2023-04-02,Sunday,0,0,6540
2023-04-03,Monday,5,720,7255
2023-04-04,Tuesday,17,0,7238
2023-04-05,Wednesday,32,0,7206
