fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,248,0,472
2022-01-02,Sunday,0,0,472
2022-01-03,Monday,5,720,1187
2022-01-04,Tuesday,15,0,1172
2022-01-05,Wednesday,41,0,1131
2022-01-06,Thursday,120,0,1011
2022-01-07,Friday,138,0,873
2022-01-08,Saturday,133,0,740
2022-01-09,Sunday,0,0,740
2022-01-10,Monday,4,720,1456
2022-01-11,Tuesday,18,0,1438
2022-01-12,Wednesday,25,0,1413
2022-01-13,Thursday,125,0,1288
2022-01-14,Friday,191,0,1097
2022-01-15,Saturday,141,0,956
2022-01-16,Sunday,0,0,956
2022-01-17,Monday,5,720,1671
2022-01-18,Tuesday,15,0,1656
2022-01-19,Wednesday,37,0,1619
2022-01-20,Thursday,153,0,1466
2022-01-21,Friday,230,0,1236
2022-01-22,Saturday,318,0,918
2022-01-23,Sunday,0,0,918
2022-01-24,Monday,4,720,1634
2022-01-25,Tuesday,26,0,1608
2022-01-26,Wednesday,28,0,1580
2022-01-27,Thursday,191,0,1389
2022-01-28,Friday,270,0,1119
2022-01-29,Saturday,213,0,906
2022-01-30,Sunday,0,0,906
2022-01-31,Monday,4,720,1622
2022-02-01,Tuesday,5,0,1617
2022-02-02,Wednesday,45,0,1572
2022-02-03,Thursday,250,0,1322
2022-02-04,Friday,172,0,1150
2022-02-05,Saturday,151,0,999
2022-02-06,Sunday,0,0,999
2022-02-07,Monday,6,720,1713
2022-02-08,Tuesday,12,0,1701
2022-02-09,Wednesday,33,0,1668
2022-02-10,Thursday,168,0,1500
2022-02-11,Friday,176,0,1324
2022-02-12,Saturday,120,0,1204
2022-02-13,Sunday,0,0,1204
2022-02-14,Monday,7,720,1917
2022-02-15,Tuesday,26,0,1891
2022-02-16,Wednesday,48,0,1843
2022-02-17,Thursday,148,0,1695
2022-02-18,Friday,165,0,1530
2022-02-19,Saturday,138,0,1392
2022-02-20,Sunday,0,0,1392
2022-02-21,Monday,4,720,2108
2022-02-22,Tuesday,25,0,2083
2022-02-23,Wednesday,49,0,2034
2022-02-24,Thursday,112,0,1922
2022-02-25,Friday,144,0,1778
2022-02-26,Saturday,271,0,1507
2022-02-27,Sunday,0,0,1507
2022-02-28,Monday,4,720,2223
2022-03-01,Tuesday,27,0,2196
2022-03-02,Wednesday,21,0,2175
2022-03-03,Thursday,37,0,2138
2022-03-04,Friday,201,0,1937
2022-03-05,Saturday,227,0,1710
2022-03-06,Sunday,0,0,1710
2022-03-07,Monday,5,720,2425
2022-03-08,Tuesday,13,0,2412
2022-03-09,Wednesday,34,0,2378
2022-03-10,Thursday,208,0,2170
2022-03-11,Friday,68,0,2102
2022-03-12,Saturday,174,0,1928
2022-03-13,Sunday,0,0,1928
2022-03-14,Monday,3,720,2645
2022-03-15,Tuesday,21,0,2624
2022-03-16,Wednesday,43,0,2581
2022-03-17,Thursday,181,0,2400
2022-03-18,Friday,282,0,2118
2022-03-19,Saturday,150,0,1968
2022-03-20,Sunday,0,0,1968
2022-03-21,Monday,9,720,2679
2022-03-22,Tuesday,16,0,2663
2022-03-23,Wednesday,24,0,2639
2022-03-24,Thursday,165,0,2474
2022-03-25,Friday,190,0,2284
2022-03-26,Saturday,221,0,2063
2022-03-27,Sunday,0,0,2063
2022-03-28,Monday,5,720,2778
2022-03-29,Tuesday,17,0,2761
