fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,192,0,528
2022-01-02,Sunday,0,0,528
2022-01-03,Monday,2,720,1246
2022-01-04,Tuesday,23,0,1223
2022-01-05,Wednesday,45,0,1178
2022-01-06,Thursday,181,0,997
2022-01-07,Friday,217,0,780
2022-01-08,Saturday,187,0,593
2022-01-09,Sunday,0,0,593
2022-01-10,Monday,7,720,1306
2022-01-11,Tuesday,15,0,1291
2022-01-12,Wednesday,19,0,1272
2022-01-13,Thursday,171,0,1101
2022-01-14,Friday,172,0,929
2022-01-15,Saturday,303,0,626
2022-01-16,Sunday,0,0,626
2022-01-17,Monday,3,720,1343
2022-01-18,Tuesday,29,0,1314
2022-01-19,Wednesday,28,0,1286
2022-01-20,Thursday,177,0,1109
2022-01-21,Friday,91,0,1018
2022-01-22,Saturday,201,0,817
2022-01-23,Sunday,0,0,817
2022-01-24,Monday,5,720,1532
2022-01-25,Tuesday,27,0,1505
2022-01-26,Wednesday,34,0,1471
2022-01-27,Thursday,111,0,1360
2022-01-28,Friday,257,0,1103
2022-01-29,Saturday,212,0,891
2022-01-30,Sunday,0,0,891
2022-01-31,Monday,6,720,1605
2022-02-01,Tuesday,28,0,1577
2022-02-02,Wednesday,37,0,1540
2022-02-03,Thursday,111,0,1429
2022-02-04,Friday,274,0,1155
2022-02-05,Saturday,279,0,876
2022-02-06,Sunday,0,0,876
2022-02-07,Monday,5,720,1591
2022-02-08,Tuesday,13,0,1578
2022-02-09,Wednesday,44,0,1534
2022-02-10,Thursday,158,0,1376
2022-02-11,Friday,82,0,1294
2022-02-12,Saturday,182,0,1112
2022-02-13,Sunday,0,0,1112
2022-02-14,Monday,4,720,1828
2022-02-15,Tuesday,22,0,1806
2022-02-16,Wednesday,32,0,1774
2022-02-17,Thursday,204,0,1570
2022-02-18,Friday,262,0,1308
2022-02-19,Saturday,210,0,1098
2022-02-20,Sunday,0,0,1098
2022-02-21,Monday,4,720,1814
2022-02-22,Tuesday,25,0,1789
2022-02-23,Wednesday,47,0,1742
2022-02-24,Thursday,225,0,1517
2022-02-25,Friday,187,0,1330
2022-02-26,Saturday,241,0,1089
2022-02-27,Sunday,0,0,1089
2022-02-28,Monday,3,720,1806
2022-03-01,Tuesday,24,0,1782
2022-03-02,Wednesday,23,0,1759
2022-03-03,Thursday,212,0,1547
2022-03-04,Friday,215,0,1332
2022-03-05,Saturday,241,0,1091
2022-03-06,Sunday,0,0,1091
2022-03-07,Monday,3,720,1808
2022-03-08,Tuesday,23,0,1785
2022-03-09,Wednesday,64,0,1721
2022-03-10,Thursday,150,0,1571
2022-03-11,Friday,233,0,1338
2022-03-12,Saturday,188,0,1150
2022-03-13,Sunday,0,0,1150
2022-03-14,Monday,5,720,1865
2022-03-15,Tuesday,21,0,1844
2022-03-16,Wednesday,35,0,1809
2022-03-17,Thursday,182,0,1627
2022-03-18,Friday,133,0,1494
2022-03-19,Saturday,164,0,1330
2022-03-20,Sunday,0,0,1330
2022-03-21,Monday,7,720,2043
2022-03-22,Tuesday,12,0,2031
2022-03-23,Wednesday,41,0,1990
2022-03-24,Thursday,154,0,1836
2022-03-25,Friday,194,0,1642
2022-03-26,Saturday,153,0,1489
2022-03-27,Sunday,0,0,1489
2022-03-28,Monday,6,720,2203
2022-03-29,Tuesday,19,0,2184
2022-03-30,Wednesday,44,0,2140
2022-03-31,Thursday,150,0,1990
2022-04-01,Friday,221,0,1769
2022-04-02,Saturday,249,0,1520
2022-04-03,Sunday,0,0,1520
2022-04-04,Monday,6,720,2234
2022-04-05,Tuesday,24,0,2210
2022-04-06,Wednesday,16,0,2194
2022-04-07,Thursday,212,0,1982
2022-04-08,Friday,216,0,1766
2022-04-09,Saturday,188,0,1578
2022-04-10,Sunday,0,0,1578
2022-04-11,Monday,3,720,2295
2022-04-12,Tuesday,15,0,2280
2022-04-13,Wednesday,39,0,2241
2022-04-14,Thursday,138,0,2103
2022-04-15,Friday,148,0,1955
2022-04-16,Saturday,154,0,1801
2022-04-17,Sunday,0,0,1801
2022-04-18,Monday,6,720,2515
2022-04-19,Tuesday,12,0,2503
2022-04-20,Wednesday,44,0,2459
2022-04-21,Thursday,208,0,2251
2022-04-22,Friday,278,0,1973
2022-04-23,Saturday,229,0,1744
2022-04-24,Sunday,0,0,1744
2022-04-25,Monday,4,720,2460
2022-04-26,Tuesday,17,0,2443
2022-04-27,Wednesday,42,0,2401
2022-04-28,Thursday,165,0,2236
2022-04-29,Friday,180,0,2056
2022-04-30,Saturday,171,0,1885
2022-05-01,Sunday,0,0,1885
2022-05-02,Monday,5,720,2600
2022-05-03,Tuesday,12,0,2588
2022-05-04,Wednesday,44,0,2544
2022-05-05,Thursday,149,0,2395
2022-05-06,Friday,193,0,2202
2022-05-07,Saturday,224,0,1978
2022-05-08,Sunday,0,0,1978
2022-05-09,Monday,5,720,2693
2022-05-10,Tuesday,17,0,2676
2022-05-11,Wednesday,41,0,2635
2022-05-12,Thursday,123,0,2512
2022-05-13,Friday,188,0,2324
2022-05-14,Saturday,199,0,2125
2022-05-15,Sunday,0,0,2125
2022-05-16,Monday,3,720,2842
2022-05-17,Tuesday,20,0,2822
2022-05-18,Wednesday,62,0,2760
2022-05-19,Thursday,244,0,2516
2022-05-20,Friday,232,0,2284
2022-05-21,Saturday,262,0,2022
2022-05-22,Sunday,0,0,2022
2022-05-23,Monday,3,720,2739
2022-05-24,Tuesday,16,0,2723
2022-05-25,Wednesday,35,0,2688
2022-05-26,Thursday,142,0,2546
2022-05-27,Friday,172,0,2374
2022-05-28,Saturday,116,0,2258
2022-05-29,Sunday,0,0,2258
2022-05-30,Monday,5,720,2973
2022-05-31,Tuesday,39,0,2934
2022-06-01,Wednesday,31,0,2903
2022-06-02,Thursday,35,0,2868
2022-06-03,Friday,191,0,2677
2022-06-04,Saturday,227,0,2450
2022-06-05,Sunday,0,0,2450
2022-06-06,Monday,4,720,3166
2022-06-07,Tuesday,25,0,3141
2022-06-08,Wednesday,54,0,3087
2022-06-09,Thursday,105,0,2982
2022-06-10,Friday,128,0,2854
2022-06-11,Saturday,115,0,2739
2022-06-12,Sunday,0,0,2739
2022-06-13,Monday,6,720,3453
2022-06-14,Tuesday,17,0,3436
2022-06-15,Wednesday,26,0,3410
2022-06-16,Thursday,196,0,3214
2022-06-17,Friday,130,0,3084
2022-06-18,Saturday,240,0,2844
2022-06-19,Sunday,0,0,2844
2022-06-20,Monday,6,720,3558
2022-06-21,Tuesday,28,0,3530
2022-06-22,Wednesday,35,0,3495
2022-06-23,Thursday,103,0,3392
2022-06-24,Friday,170,0,3222
2022-06-25,Saturday,75,0,3147
2022-06-26,Sunday,0,0,3147
2022-06-27,Monday,5,720,3862
2022-06-28,Tuesday,25,0,3837
2022-06-29,Wednesday,50,0,3787
2022-06-30,Thursday,106,0,3681
2022-07-01,Friday,180,0,3501
2022-07-02,Saturday,210,0,3291
2022-07-03,Sunday,0,0,3291
2022-07-04,Monday,4,720,4007
2022-07-05,Tuesday,17,0,3990
2022-07-06,Wednesday,51,0,3939
2022-07-07,Thursday,129,0,3810
2022-07-08,Friday,209,0,3601
2022-07-09,Saturday,343,0,3258
2022-07-10,Sunday,0,0,3258
2022-07-11,Monday,5,720,3973
2022-07-12,Tuesday,21,0,3952
2022-07-13,Wednesday,36,0,3916
2022-07-14,Thursday,174,0,3742
2022-07-15,Friday,186,0,3556
2022-07-16,Saturday,158,0,3398
2022-07-17,Sunday,0,0,3398
2022-07-18,Monday,6,720,4112
2022-07-19,Tuesday,32,0,4080
2022-07-20,Wednesday,39,0,4041
2022-07-21,Thursday,179,0,3862
2022-07-22,Friday,232,0,3630
2022-07-23,Saturday,204,0,3426
2022-07-24,Sunday,0,0,3426
2022-07-25,Monday,4,720,4142
2022-07-26,Tuesday,24,0,4118
2022-07-27,Wednesday,49,0,4069
2022-07-28,Thursday,175,0,3894
2022-07-29,Friday,180,0,3714
2022-07-30,Saturday,211,0,3503
2022-07-31,Sunday,0,0,3503
2022-08-01,Monday,5,720,4218
2022-08-02,Tuesday,17,0,4201
2022-08-03,Wednesday,56,0,4145
2022-08-04,Thursday,108,0,4037
2022-08-05,Friday,252,0,3785
2022-08-06,Saturday,283,0,3502
2022-08-07,Sunday,0,0,3502
2022-08-08,Monday,4,720,4218
2022-08-09,Tuesday,17,0,4201
2022-08-10,Wednesday,30,0,4171
2022-08-11,Thursday,178,0,3993
2022-08-12,Friday,166,0,3827
2022-08-13,Saturday,150,0,3677
2022-08-14,Sunday,0,0,3677
2022-08-15,Monday,4,720,4393
2022-08-16,Tuesday,20,0,4373
2022-08-17,Wednesday,30,0,4343
2022-08-18,Thursday,54,0,4289
2022-08-19,Friday,112,0,4177
2022-08-20,Saturday,142,0,4035
2022-08-21,Sunday,0,0,4035
2022-08-22,Monday,5,720,4750
2022-08-23,Tuesday,24,0,4726
2022-08-24,Wednesday,55,0,4671
2022-08-25,Thursday,100,0,4571
2022-08-26,Friday,143,0,4428
2022-08-27,Saturday,173,0,4255
2022-08-28,Sunday,0,0,4255
2022-08-29,Monday,6,720,4969
2022-08-30,Tuesday,18,0,4951
2022-08-31,Wednesday,56,0,4895
2022-09-01,Thursday,130,0,4765
2022-09-02,Friday,135,0,4630
2022-09-03,Saturday,261,0,4369
2022-09-04,Sunday,0,0,4369
2022-09-05,Monday,5,720,5084
2022-09-06,Tuesday,25,0,5059
2022-09-07,Wednesday,55,0,5004
2022-09-08,Thursday,130,0,4874
2022-09-09,Friday,250,0,4624
2022-09-10,Saturday,145,0,4479
2022-09-11,Sunday,0,0,4479
2022-09-12,Monday,3,720,5196
2022-09-13,Tuesday,24,0,5172
2022-09-14,Wednesday,35,0,5137
2022-09-15,Thursday,131,0,5006
2022-09-16,Friday,177,0,4829
2022-09-17,Saturday,268,0,4561
2022-09-18,Sunday,0,0,4561
2022-09-19,Monday,6,720,5275
2022-09-20,Tuesday,24,0,5251
2022-09-21,Wednesday,45,0,5206
2022-09-22,Thursday,158,0,5048
2022-09-23,Friday,308,0,4740
2022-09-24,Saturday,165,0,4575
2022-09-25,Sunday,0,0,4575
2022-09-26,Monday,5,720,5290
2022-09-27,Tuesday,23,0,5267
2022-09-28,Wednesday,32,0,5235
2022-09-29,Thursday,76,0,5159
2022-09-30,Friday,312,0,4847
2022-10-01,Saturday,307,0,4540
2022-10-02,Sunday,0,0,4540
2022-10-03,Monday,6,720,5254
2022-10-04,Tuesday,15,0,5239
2022-10-05,Wednesday,34,0,5205
2022-10-06,Thursday,144,0,5061
2022-10-07,Friday,235,0,4826
2022-10-08,Saturday,240,0,4586
2022-10-09,Sunday,0,0,4586
2022-10-10,Monday,4,720,5302
2022-10-11,Tuesday,23,0,5279
2022-10-12,Wednesday,36,0,5243
2022-10-13,Thursday,57,0,5186
2022-10-14,Friday,221,0,4965
2022-10-15,Saturday,273,0,4692
2022-10-16,Sunday,0,0,4692
2022-10-17,Monday,6,720,5406
2022-10-18,Tuesday,12,0,5394
