fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,149,0,571
2022-01-02,Sunday,0,0,571
2022-01-03,Monday,4,720,1287
2022-01-04,Tuesday,21,0,1266
2022-01-05,Wednesday,40,0,1226
2022-01-06,Thursday,199,0,1027
2022-01-07,Friday,169,0,858
2022-01-08,Saturday,157,0,701
2022-01-09,Sunday,0,0,701
2022-01-10,Monday,7,720,1414
2022-01-11,Tuesday,23,0,1391
2022-01-12,Wednesday,71,0,1320
2022-01-13,Thursday,210,0,1110
2022-01-14,Friday,214,0,896
2022-01-15,Saturday,194,0,702
2022-01-16,Sunday,0,0,702
2022-01-17,Monday,5,720,1417
2022-01-18,Tuesday,23,0,1394
2022-01-19,Wednesday,29,0,1365
2022-01-20,Thursday,107,0,1258
2022-01-21,Friday,201,0,1057
2022-01-22,Saturday,158,0,899
2022-01-23,Sunday,0,0,899
2022-01-24,Monday,5,720,1614
2022-01-25,Tuesday,15,0,1599
2022-01-26,Wednesday,29,0,1570
2022-01-27,Thursday,174,0,1396
2022-01-28,Friday,109,0,1287
2022-01-29,Saturday,285,0,1002
2022-01-30,Sunday,0,0,1002
2022-01-31,Monday,4,720,1718
2022-02-01,Tuesday,23,0,1695
2022-02-02,Wednesday,45,0,1650
2022-02-03,Thursday,209,0,1441
2022-02-04,Friday,123,0,1318
2022-02-05,Saturday,132,0,1186
2022-02-06,Sunday,0,0,1186
2022-02-07,Monday,4,720,1902
2022-02-08,Tuesday,25,0,1877
2022-02-09,Wednesday,35,0,1842
2022-02-10,Thursday,219,0,1623
2022-02-11,Friday,195,0,1428
2022-02-12,Saturday,193,0,1235
2022-02-13,Sunday,0,0,1235
2022-02-14,Monday,4,720,1951
2022-02-15,Tuesday,24,0,1927
2022-02-16,Wednesday,23,0,1904
2022-02-17,Thursday,204,0,1700
2022-02-18,Friday,211,0,1489
2022-02-19,Saturday,224,0,1265
2022-02-20,Sunday,0,0,1265
2022-02-21,Monday,3,720,1982
2022-02-22,Tuesday,26,0,1956
2022-02-23,Wednesday,39,0,1917
2022-02-24,Thursday,226,0,1691
2022-02-25,Friday,268,0,1423
2022-02-26,Saturday,122,0,1301
2022-02-27,Sunday,0,0,1301
2022-02-28,Monday,7,720,2014
2022-03-01,Tuesday,23,0,1991
2022-03-02,Wednesday,35,0,1956
2022-03-03,Thursday,140,0,1816
2022-03-04,Friday,193,0,1623
2022-03-05,Saturday,180,0,1443
2022-03-06,Sunday,0,0,1443
2022-03-07,Monday,5,720,2158
2022-03-08,Tuesday,19,0,2139
2022-03-09,Wednesday,48,0,2091
2022-03-10,Thursday,173,0,1918
2022-03-11,Friday,114,0,1804
2022-03-12,Saturday,192,0,1612
2022-03-13,Sunday,0,0,1612
2022-03-14,Monday,5,720,2327
2022-03-15,Tuesday,16,0,2311
2022-03-16,Wednesday,64,0,2247
2022-03-17,Thursday,204,0,2043
2022-03-18,Friday,158,0,1885
2022-03-19,Saturday,171,0,1714
2022-03-20,Sunday,0,0,1714
2022-03-21,Monday,10,720,2424
2022-03-22,Tuesday,17,0,2407
2022-03-23,Wednesday,39,0,2368
2022-03-24,Thursday,146,0,2222
2022-03-25,Friday,273,0,1949
2022-03-26,Saturday,218,0,1731
2022-03-27,Sunday,0,0,1731
2022-03-28,Monday,4,720,2447
2022-03-29,Tuesday,17,0,2430
2022-03-30,Wednesday,28,0,2402
2022-03-31,Thursday,190,0,2212
2022-04-01,Friday,238,0,1974
2022-04-02,Saturday,215,0,1759
2022-04-03,Sunday,0,0,1759
2022-04-04,Monday,5,720,2474
2022-04-05,Tuesday,23,0,2451
2022-04-06,Wednesday,59,0,2392
2022-04-07,Thursday,110,0,2282
2022-04-08,Friday,286,0,1996
2022-04-09,Saturday,209,0,1787
2022-04-10,Sunday,0,0,1787
2022-04-11,Monday,5,720,2502
2022-04-12,Tuesday,22,0,2480
2022-04-13,Wednesday,41,0,2439
2022-04-14,Thursday,228,0,2211
2022-04-15,Friday,223,0,1988
2022-04-16,Saturday,217,0,1771
2022-04-17,Sunday,0,0,1771
2022-04-18,Monday,4,720,2487
2022-04-19,Tuesday,24,0,2463
2022-04-20,Wednesday,54,0,2409
2022-04-21,Thursday,139,0,2270
2022-04-22,Friday,146,0,2124
2022-04-23,Saturday,195,0,1929
2022-04-24,Sunday,0,0,1929
2022-04-25,Monday,3,720,2646
2022-04-26,Tuesday,29,0,2617
2022-04-27,Wednesday,28,0,2589
2022-04-28,Thursday,159,0,2430
2022-04-29,Friday,167,0,2263
2022-04-30,Saturday,99,0,2164
2022-05-01,Sunday,0,0,2164
2022-05-02,Monday,5,720,2879
2022-05-03,Tuesday,11,0,2868
2022-05-04,Wednesday,41,0,2827
2022-05-05,Thursday,147,0,2680
2022-05-06,Friday,142,0,2538
2022-05-07,Saturday,178,0,2360
2022-05-08,Sunday,0,0,2360
2022-05-09,Monday,6,720,3074
2022-05-10,Tuesday,11,0,3063
2022-05-11,Wednesday,68,0,2995
2022-05-12,Thursday,152,0,2843
2022-05-13,Friday,333,0,2510
2022-05-14,Saturday,250,0,2260
2022-05-15,Sunday,0,0,2260
2022-05-16,Monday,6,720,2974
2022-05-17,Tuesday,19,0,2955
2022-05-18,Wednesday,35,0,2920
2022-05-19,Thursday,50,0,2870
2022-05-20,Friday,262,0,2608
2022-05-21,Saturday,206,0,2402
2022-05-22,Sunday,0,0,2402
2022-05-23,Monday,4,720,3118
2022-05-24,Tuesday,14,0,3104
2022-05-25,Wednesday,39,0,3065
2022-05-26,Thursday,159,0,2906
2022-05-27,Friday,111,0,2795
2022-05-28,Saturday,340,0,2455
2022-05-29,Sunday,0,0,2455
2022-05-30,Monday,5,720,3170
2022-05-31,Tuesday,18,0,3152
2022-06-01,Wednesday,53,0,3099
2022-06-02,Thursday,83,0,3016
2022-06-03,Friday,214,0,2802
2022-06-04,Saturday,203,0,2599
2022-06-05,Sunday,0,0,2599
2022-06-06,Monday,5,720,3314
2022-06-07,Tuesday,14,0,3300
2022-06-08,Wednesday,39,0,3261
2022-06-09,Thursday,254,0,3007
2022-06-10,Friday,280,0,2727
