fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,212,0,508
2022-01-02,Sunday,0,0,508
2022-01-03,Monday,6,720,1222
2022-01-04,Tuesday,18,0,1204
2022-01-05,Wednesday,47,0,1157
2022-01-06,Thursday,178,0,979
2022-01-07,Friday,229,0,750
2022-01-08,Saturday,288,0,462
2022-01-09,Sunday,0,0,462
2022-01-10,Monday,4,720,1178
2022-01-11,Tuesday,20,0,1158
2022-01-12,Wednesday,45,0,1113
2022-01-13,Thursday,196,0,917
2022-01-14,Friday,182,0,735
2022-01-15,Saturday,216,0,519
2022-01-16,Sunday,0,0,519
2022-01-17,Monday,7,720,1232
2022-01-18,Tuesday,20,0,1212
2022-01-19,Wednesday,44,0,1168
2022-01-20,Thursday,141,0,1027
2022-01-21,Friday,206,0,821
2022-01-22,Saturday,304,0,517
2022-01-23,Sunday,0,0,517
2022-01-24,Monday,6,720,1231
2022-01-25,Tuesday,27,0,1204
2022-01-26,Wednesday,35,0,1169
2022-01-27,Thursday,113,0,1056
2022-01-28,Friday,194,0,862
2022-01-29,Saturday,66,0,796
2022-01-30,Sunday,0,0,796
2022-01-31,Monday,5,720,1511
2022-02-01,Tuesday,21,0,1490
2022-02-02,Wednesday,59,0,1431
2022-02-03,Thursday,207,0,1224
2022-02-04,Friday,254,0,970
2022-02-05,Saturday,277,0,693
2022-02-06,Sunday,0,0,693
2022-02-07,Monday,5,720,1408
2022-02-08,Tuesday,26,0,1382
2022-02-09,Wednesday,40,0,1342
2022-02-10,Thursday,155,0,1187
2022-02-11,Friday,184,0,1003
2022-02-12,Saturday,146,0,857
2022-02-13,Sunday,0,0,857
2022-02-14,Monday,3,720,1574
2022-02-15,Tuesday,20,0,1554
2022-02-16,Wednesday,30,0,1524
2022-02-17,Thursday,208,0,1316
2022-02-18,Friday,189,0,1127
2022-02-19,Saturday,228,0,899
2022-02-20,Sunday,0,0,899
2022-02-21,Monday,4,720,1615
2022-02-22,Tuesday,18,0,1597
2022-02-23,Wednesday,24,0,1573
2022-02-24,Thursday,117,0,1456
2022-02-25,Friday,210,0,1246
2022-02-26,Saturday,117,0,1129
2022-02-27,Sunday,0,0,1129
2022-02-28,Monday,4,720,1845
2022-03-01,Tuesday,35,0,1810
2022-03-02,Wednesday,14,0,1796
2022-03-03,Thursday,223,0,1573
2022-03-04,Friday,192,0,1381
2022-03-05,Saturday,230,0,1151
2022-03-06,Sunday,0,0,1151
2022-03-07,Monday,4,720,1867
2022-03-08,Tuesday,10,0,1857
2022-03-09,Wednesday,45,0,1812
2022-03-10,Thursday,178,0,1634
2022-03-11,Friday,214,0,1420
2022-03-12,Saturday,147,0,1273
2022-03-13,Sunday,0,0,1273
2022-03-14,Monday,6,720,1987
2022-03-15,Tuesday,13,0,1974
2022-03-16,Wednesday,34,0,1940
2022-03-17,Thursday,217,0,1723
2022-03-18,Friday,150,0,1573
2022-03-19,Saturday,227,0,1346
2022-03-20,Sunday,0,0,1346
2022-03-21,Monday,7,720,2059
2022-03-22,Tuesday,17,0,2042
2022-03-23,Wednesday,29,0,2013
2022-03-24,Thursday,121,0,1892
2022-03-25,Friday,215,0,1677
2022-03-26,Saturday,237,0,1440
2022-03-27,Sunday,0,0,1440
2022-03-28,Monday,5,720,2155
2022-03-29,Tuesday,18,0,2137
2022-03-30,Wednesday,34,0,2103
2022-03-31,Thursday,112,0,1991
2022-04-01,Friday,193,0,1798
2022-04-02,Saturday,239,0,1559
2022-04-03,Sunday,0,0,1559
2022-04-04,Monday,3,720,2276
2022-04-05,Tuesday,18,0,2258
2022-04-06,Wednesday,25,0,2233
2022-04-07,Thursday,178,0,2055
2022-04-08,Friday,224,0,1831
2022-04-09,Saturday,123,0,1708
2022-04-10,Sunday,0,0,1708
2022-04-11,Monday,7,720,2421
2022-04-12,Tuesday,24,0,2397
2022-04-13,Wednesday,28,0,2369
2022-04-14,Thursday,151,0,2218
2022-04-15,Friday,220,0,1998
2022-04-16,Saturday,237,0,1761
2022-04-17,Sunday,0,0,1761
2022-04-18,Monday,7,720,2474
2022-04-19,Tuesday,14,0,2460
2022-04-20,Wednesday,49,0,2411
2022-04-21,Thursday,105,0,2306
2022-04-22,Friday,278,0,2028
2022-04-23,Saturday,259,0,1769
2022-04-24,Sunday,0,0,1769
2022-04-25,Monday,7,720,2482
2022-04-26,Tuesday,25,0,2457
2022-04-27,Wednesday,46,0,2411
2022-04-28,Thursday,151,0,2260
2022-04-29,Friday,185,0,2075
2022-04-30,Saturday,176,0,1899
2022-05-01,Sunday,0,0,1899
2022-05-02,Monday,4,720,2615
2022-05-03,Tuesday,18,0,2597
2022-05-04,Wednesday,36,0,2561
2022-05-05,Thursday,180,0,2381
2022-05-06,Friday,202,0,2179
2022-05-07,Saturday,137,0,2042
2022-05-08,Sunday,0,0,2042
2022-05-09,Monday,6,720,2756
2022-05-10,Tuesday,20,0,2736
2022-05-11,Wednesday,40,0,2696
2022-05-12,Thursday,192,0,2504
2022-05-13,Friday,120,0,2384
2022-05-14,Saturday,198,0,2186
2022-05-15,Sunday,0,0,2186
2022-05-16,Monday,5,720,2901
2022-05-17,Tuesday,30,0,2871
2022-05-18,Wednesday,37,0,2834
2022-05-19,Thursday,130,0,2704
2022-05-20,Friday,202,0,2502
2022-05-21,Saturday,243,0,2259
2022-05-22,Sunday,0,0,2259
2022-05-23,Monday,2,720,2977
2022-05-24,Tuesday,23,0,2954
2022-05-25,Wednesday,44,0,2910
2022-05-26,Thursday,87,0,2823
2022-05-27,Friday,168,0,2655
2022-05-28,Saturday,159,0,2496
2022-05-29,Sunday,0,0,2496
2022-05-30,Monday,7,720,3209
2022-05-31,Tuesday,23,0,3186
2022-06-01,Wednesday,41,0,3145
2022-06-02,Thursday,120,0,3025
2022-06-03,Friday,245,0,2780
2022-06-04,Saturday,240,0,2540
2022-06-05,Sunday,0,0,2540
2022-06-06,Monday,5,720,3255
2022-06-07,Tuesday,16,0,3239
2022-06-08,Wednesday,17,0,3222
2022-06-09,Thursday,64,0,3158
2022-06-10,Friday,191,0,2967
2022-06-11,Saturday,189,0,2778
2022-06-12,Sunday,0,0,2778
2022-06-13,Monday,4,720,3494
2022-06-14,Tuesday,27,0,3467
2022-06-15,Wednesday,40,0,3427
2022-06-16,Thursday,163,0,3264
2022-06-17,Friday,163,0,3101
2022-06-18,Saturday,197,0,2904
2022-06-19,Sunday,0,0,2904
2022-06-20,Monday,4,720,3620
2022-06-21,Tuesday,25,0,3595
2022-06-22,Wednesday,34,0,3561
2022-06-23,Thursday,87,0,3474
2022-06-24,Friday,175,0,3299
2022-06-25,Saturday,208,0,3091
2022-06-26,Sunday,0,0,3091
2022-06-27,Monday,4,720,3807
2022-06-28,Tuesday,22,0,3785
2022-06-29,Wednesday,40,0,3745
2022-06-30,Thursday,188,0,3557
2022-07-01,Friday,270,0,3287
2022-07-02,Saturday,188,0,3099
2022-07-03,Sunday,0,0,3099
2022-07-04,Monday,3,720,3816
2022-07-05,Tuesday,29,0,3787
2022-07-06,Wednesday,46,0,3741
2022-07-07,Thursday,191,0,3550
2022-07-08,Friday,216,0,3334
2022-07-09,Saturday,215,0,3119
2022-07-10,Sunday,0,0,3119
2022-07-11,Monday,4,720,3835
2022-07-12,Tuesday,20,0,3815
2022-07-13,Wednesday,58,0,3757
2022-07-14,Thursday,105,0,3652
2022-07-15,Friday,135,0,3517
2022-07-16,Saturday,296,0,3221
2022-07-17,Sunday,0,0,3221
2022-07-18,Monday,7,720,3934
2022-07-19,Tuesday,18,0,3916
2022-07-20,Wednesday,39,0,3877
