fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,170,0,550
2022-01-02,Sunday,0,0,550
2022-01-03,Monday,7,720,1263
2022-01-04,Tuesday,28,0,1235
2022-01-05,Wednesday,55,0,1180
2022-01-06,Thursday,225,0,955
2022-01-07,Friday,135,0,820
2022-01-08,Saturday,218,0,602
2022-01-09,Sunday,0,0,602
2022-01-10,Monday,5,720,1317
2022-01-11,Tuesday,19,0,1298
2022-01-12,Wednesday,31,0,1267
2022-01-13,Thursday,139,0,1128
2022-01-14,Friday,263,0,865
2022-01-15,Saturday,198,0,667
2022-01-16,Sunday,0,0,667
2022-01-17,Monday,6,720,1381
2022-01-18,Tuesday,30,0,1351
2022-01-19,Wednesday,33,0,1318
2022-01-20,Thursday,71,0,1247
2022-01-21,Friday,84,0,1163
2022-01-22,Saturday,262,0,901
2022-01-23,Sunday,0,0,901
2022-01-24,Monday,4,720,1617
2022-01-25,Tuesday,30,0,1587
2022-01-26,Wednesday,24,0,1563
2022-01-27,Thursday,225,0,1338
2022-01-28,Friday,216,0,1122
2022-01-29,Saturday,188,0,934
2022-01-30,Sunday,0,0,934
2022-01-31,Monday,5,720,1649
2022-02-01,Tuesday,17,0,1632
2022-02-02,Wednesday,24,0,1608
2022-02-03,Thursday,160,0,1448
2022-02-04,Friday,169,0,1279
2022-02-05,Saturday,220,0,1059
2022-02-06,Sunday,0,0,1059
2022-02-07,Monday,4,720,1775
2022-02-08,Tuesday,25,0,1750
2022-02-09,Wednesday,52,0,1698
2022-02-10,Thursday,166,0,1532
2022-02-11,Friday,182,0,1350
2022-02-12,Saturday,130,0,1220
2022-02-13,Sunday,0,0,1220
2022-02-14,Monday,3,720,1937
2022-02-15,Tuesday,27,0,1910
2022-02-16,Wednesday,45,0,1865
2022-02-17,Thursday,118,0,1747
2022-02-18,Friday,208,0,1539
2022-02-19,Saturday,229,0,1310
2022-02-20,Sunday,0,0,1310
2022-02-21,Monday,6,720,2024
2022-02-22,Tuesday,25,0,1999
2022-02-23,Wednesday,35,0,1964
2022-02-24,Thursday,107,0,1857
2022-02-25,Friday,88,0,1769
2022-02-26,Saturday,209,0,1560
2022-02-27,Sunday,0,0,1560
2022-02-28,Monday,5,720,2275
2022-03-01,Tuesday,14,0,2261
2022-03-02,Wednesday,46,0,2215
2022-03-03,Thursday,167,0,2048
2022-03-04,Friday,134,0,1914
2022-03-05,Saturday,203,0,1711
2022-03-06,Sunday,0,0,1711
2022-03-07,Monday,4,720,2427
2022-03-08,Tuesday,18,0,2409
2022-03-09,Wednesday,31,0,2378
2022-03-10,Thursday,229,0,2149
2022-03-11,Friday,115,0,2034
2022-03-12,Saturday,143,0,1891
2022-03-13,Sunday,0,0,1891
2022-03-14,Monday,5,720,2606
2022-03-15,Tuesday,13,0,2593
2022-03-16,Wednesday,11,0,2582
2022-03-17,Thursday,167,0,2415
2022-03-18,Friday,126,0,2289
2022-03-19,Saturday,284,0,2005
2022-03-20,Sunday,0,0,2005
2022-03-21,Monday,4,720,2721
2022-03-22,Tuesday,19,0,2702
2022-03-23,Wednesday,36,0,2666
2022-03-24,Thursday,179,0,2487
2022-03-25,Friday,210,0,2277
2022-03-26,Saturday,298,0,1979
2022-03-27,Sunday,0,0,1979
2022-03-28,Monday,6,720,2693
2022-03-29,Tuesday,16,0,2677
2022-03-30,Wednesday,35,0,2642
2022-03-31,Thursday,108,0,2534
2022-04-01,Friday,175,0,2359
2022-04-02,Saturday,184,0,2175
2022-04-03,Sunday,0,0,2175
2022-04-04,Monday,5,720,2890
2022-04-05,Tuesday,25,0,2865
2022-04-06,Wednesday,40,0,2825
2022-04-07,Thursday,173,0,2652
2022-04-08,Friday,200,0,2452
2022-04-09,Saturday,165,0,2287
2022-04-10,Sunday,0,0,2287
2022-04-11,Monday,5,720,3002
2022-04-12,Tuesday,23,0,2979
2022-04-13,Wednesday,32,0,2947
2022-04-14,Thursday,67,0,2880
2022-04-15,Friday,215,0,2665
2022-04-16,Saturday,146,0,2519
2022-04-17,Sunday,0,0,2519
2022-04-18,Monday,3,720,3236
2022-04-19,Tuesday,23,0,3213
2022-04-20,Wednesday,39,0,3174
2022-04-21,Thursday,175,0,2999
2022-04-22,Friday,150,0,2849
2022-04-23,Saturday,219,0,2630
2022-04-24,Sunday,0,0,2630
2022-04-25,Monday,3,720,3347
2022-04-26,Tuesday,17,0,3330
2022-04-27,Wednesday,10,0,3320
2022-04-28,Thursday,146,0,3174
2022-04-29,Friday,162,0,3012
2022-04-30,Saturday,145,0,2867
2022-05-01,Sunday,0,0,2867
2022-05-02,Monday,5,720,3582
2022-05-03,Tuesday,20,0,3562
2022-05-04,Wednesday,25,0,3537
2022-05-05,Thursday,135,0,3402
2022-05-06,Friday,269,0,3133
2022-05-07,Saturday,190,0,2943
2022-05-08,Sunday,0,0,2943
2022-05-09,Monday,4,720,3659
2022-05-10,Tuesday,20,0,3639
2022-05-11,Wednesday,26,0,3613
2022-05-12,Thursday,200,0,3413
2022-05-13,Friday,154,0,3259
2022-05-14,Saturday,125,0,3134
2022-05-15,Sunday,0,0,3134
2022-05-16,Monday,5,720,3849
2022-05-17,Tuesday,7,0,3842
2022-05-18,Wednesday,45,0,3797
2022-05-19,Thursday,126,0,3671
2022-05-20,Friday,293,0,3378
2022-05-21,Saturday,195,0,3183
2022-05-22,Sunday,0,0,3183
2022-05-23,Monday,2,720,3901
2022-05-24,Tuesday,41,0,3860
2022-05-25,Wednesday,51,0,3809
2022-05-26,Thursday,146,0,3663
2022-05-27,Friday,192,0,3471
2022-05-28,Saturday,201,0,3270
2022-05-29,Sunday,0,0,3270
2022-05-30,Monday,5,720,3985
2022-05-31,Tuesday,23,0,3962
2022-06-01,Wednesday,35,0,3927
2022-06-02,Thursday,149,0,3778
2022-06-03,Friday,78,0,3700
2022-06-04,Saturday,292,0,3408
2022-06-05,Sunday,0,0,3408
2022-06-06,Monday,6,720,4122
2022-06-07,Tuesday,16,0,4106
2022-06-08,Wednesday,65,0,4041
2022-06-09,Thursday,93,0,3948
2022-06-10,Friday,286,0,3662
2022-06-11,Saturday,142,0,3520
2022-06-12,Sunday,0,0,3520
2022-06-13,Monday,4,720,4236
2022-06-14,Tuesday,11,0,4225
2022-06-15,Wednesday,55,0,4170
2022-06-16,Thursday,180,0,3990
2022-06-17,Friday,217,0,3773
2022-06-18,Saturday,125,0,3648
2022-06-19,Sunday,0,0,3648
2022-06-20,Monday,4,720,4364
2022-06-21,Tuesday,15,0,4349
2022-06-22,Wednesday,61,0,4288
2022-06-23,Thursday,99,0,4189
2022-06-24,Friday,120,0,4069
2022-06-25,Saturday,281,0,3788
2022-06-26,Sunday,0,0,3788
2022-06-27,Monday,4,720,4504
2022-06-28,Tuesday,16,0,4488
2022-06-29,Wednesday,53,0,4435
2022-06-30,Thursday,145,0,4290
2022-07-01,Friday,162,0,4128
2022-07-02,Saturday,150,0,3978
2022-07-03,Sunday,0,0,3978
2022-07-04,Monday,2,720,4696
2022-07-05,Tuesday,8,0,4688
2022-07-06,Wednesday,18,0,4670
2022-07-07,Thursday,146,0,4524
2022-07-08,Friday,255,0,4269
2022-07-09,Saturday,199,0,4070
2022-07-10,Sunday,0,0,4070
2022-07-11,Monday,6,720,4784
2022-07-12,Tuesday,23,0,4761
2022-07-13,Wednesday,40,0,4721
2022-07-14,Thursday,157,0,4564
2022-07-15,Friday,163,0,4401
2022-07-16,Saturday,210,0,4191
2022-07-17,Sunday,0,0,4191
2022-07-18,Monday,7,720,4904
2022-07-19,Tuesday,20,0,4884
2022-07-20,Wednesday,41,0,4843
2022-07-21,Thursday,135,0,4708
2022-07-22,Friday,205,0,4503
2022-07-23,Saturday,235,0,4268
2022-07-24,Sunday,0,0,4268
2022-07-25,Monday,5,720,4983
2022-07-26,Tuesday,25,0,4958
2022-07-27,Wednesday,59,0,4899
2022-07-28,Thursday,163,0,4736
2022-07-29,Friday,164,0,4572
2022-07-30,Saturday,150,0,4422
2022-07-31,Sunday,0,0,4422
2022-08-01,Monday,8,720,5134
2022-08-02,Tuesday,19,0,5115
2022-08-03,Wednesday,35,0,5080
2022-08-04,Thursday,165,0,4915
2022-08-05,Friday,172,0,4743
2022-08-06,Saturday,157,0,4586
2022-08-07,Sunday,0,0,4586
2022-08-08,Monday,4,720,5302
2022-08-09,Tuesday,15,0,5287
2022-08-10,Wednesday,29,0,5258
2022-08-11,Thursday,119,0,5139
2022-08-12,Friday,220,0,4919
2022-08-13,Saturday,79,0,4840
2022-08-14,Sunday,0,0,4840
2022-08-15,Monday,5,720,5555
2022-08-16,Tuesday,19,0,5536
2022-08-17,Wednesday,53,0,5483
2022-08-18,Thursday,117,0,5366
2022-08-19,Friday,223,0,5143
2022-08-20,Saturday,257,0,4886
2022-08-21,Sunday,0,0,4886
2022-08-22,Monday,4,720,5602
2022-08-23,Tuesday,28,0,5574
2022-08-24,Wednesday,45,0,5529
2022-08-25,Thursday,104,0,5425
2022-08-26,Friday,198,0,5227
2022-08-27,Saturday,138,0,5089
2022-08-28,Sunday,0,0,5089
2022-08-29,Monday,5,720,5804
2022-08-30,Tuesday,9,0,5795
2022-08-31,Wednesday,38,0,5757
2022-09-01,Thursday,115,0,5642
2022-09-02,Friday,175,0,5467
2022-09-03,Saturday,262,0,5205
2022-09-04,Sunday,0,0,5205
2022-09-05,Monday,8,720,5917
2022-09-06,Tuesday,21,0,5896
2022-09-07,Wednesday,26,0,5870
2022-09-08,Thursday,107,0,5763
2022-09-09,Friday,188,0,5575
2022-09-10,Saturday,212,0,5363
2022-09-11,Sunday,0,0,5363
2022-09-12,Monday,7,720,6076
2022-09-13,Tuesday,27,0,6049
2022-09-14,Wednesday,32,0,6017
2022-09-15,Thursday,176,0,5841
2022-09-16,Friday,204,0,5637
2022-09-17,Saturday,212,0,5425
2022-09-18,Sunday,0,0,5425
2022-09-19,Monday,4,720,6141
2022-09-20,Tuesday,32,0,6109
2022-09-21,Wednesday,66,0,6043
2022-09-22,Thursday,271,0,5772
2022-09-23,Friday,70,0,5702
2022-09-24,Saturday,253,0,5449
2022-09-25,Sunday,0,0,5449
2022-09-26,Monday,5,720,6164
2022-09-27,Tuesday,15,0,6149
2022-09-28,Wednesday,47,0,6102
2022-09-29,Thursday,109,0,5993
2022-09-30,Friday,203,0,5790
2022-10-01,Saturday,272,0,5518
2022-10-02,Sunday,0,0,5518
2022-10-03,Monday,5,720,6233
2022-10-04,Tuesday,20,0,6213
2022-10-05,Wednesday,16,0,6197
2022-10-06,Thursday,134,0,6063
2022-10-07,Friday,199,0,5864
2022-10-08,Saturday,262,0,5602
2022-10-09,Sunday,0,0,5602
2022-10-10,Monday,5,720,6317
2022-10-11,Tuesday,24,0,6293
2022-10-12,Wednesday,21,0,6272
2022-10-13,Thursday,156,0,6116
2022-10-14,Friday,224,0,5892
2022-10-15,Saturday,277,0,5615
2022-10-16,Sunday,0,0,5615
2022-10-17,Monday,5,720,6330
2022-10-18,Tuesday,20,0,6310
2022-10-19,Wednesday,29,0,6281
2022-10-20,Thursday,178,0,6103
2022-10-21,Friday,268,0,5835
2022-10-22,Saturday,228,0,5607
2022-10-23,Sunday,0,0,5607
2022-10-24,Monday,6,720,6321
2022-10-25,Tuesday,9,0,6312
2022-10-26,Wednesday,19,0,6293
2022-10-27,Thursday,185,0,6108
2022-10-28,Friday,271,0,5837
2022-10-29,Saturday,146,0,5691
2022-10-30,Sunday,0,0,5691
2022-10-31,Monday,5,720,6406
2022-11-01,Tuesday,15,0,6391
2022-11-02,Wednesday,37,0,6354
2022-11-03,Thursday,153,0,6201
2022-11-04,Friday,213,0,5988
2022-11-05,Saturday,139,0,5849
2022-11-06,Sunday,0,0,5849
2022-11-07,Monday,7,720,6562
2022-11-08,Tuesday,30,0,6532
2022-11-09,Wednesday,36,0,6496
2022-11-10,Thursday,84,0,6412
2022-11-11,Friday,168,0,6244
2022-11-12,Saturday,208,0,6036
2022-11-13,Sunday,0,0,6036
2022-11-14,Monday,7,720,6749
2022-11-15,Tuesday,12,0,6737
2022-11-16,Wednesday,34,0,6703
2022-11-17,Thursday,179,0,6524
2022-11-18,Friday,163,0,6361
2022-11-19,Saturday,243,0,6118
2022-11-20,Sunday,0,0,6118
2022-11-21,Monday,6,720,6832
2022-11-22,Tuesday,18,0,6814
2022-11-23,Wednesday,43,0,6771
2022-11-24,Thursday,128,0,6643
2022-11-25,Friday,213,0,6430
