fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,149,0,571
2022-01-02,Sunday,0,0,571
2022-01-03,Monday,4,720,1287
2022-01-04,Tuesday,31,0,1256
2022-01-05,Wednesday,40,0,1216
2022-01-06,Thursday,177,0,1039
2022-01-07,Friday,238,0,801
2022-01-08,Saturday,151,0,650
2022-01-09,Sunday,0,0,650
2022-01-10,Monday,7,720,1363
2022-01-11,Tuesday,21,0,1342
2022-01-12,Wednesday,54,0,1288
2022-01-13,Thursday,128,0,1160
2022-01-14,Friday,251,0,909
2022-01-15,Saturday,230,0,679
2022-01-16,Sunday,0,0,679
2022-01-17,Monday,1,720,1398
2022-01-18,Tuesday,21,0,1377
2022-01-19,Wednesday,38,0,1339
2022-01-20,Thursday,125,0,1214
2022-01-21,Friday,273,0,941
2022-01-22,Saturday,275,0,666
2022-01-23,Sunday,0,0,666
2022-01-24,Monday,5,720,1381
2022-01-25,Tuesday,19,0,1362
2022-01-26,Wednesday,29,0,1333
2022-01-27,Thursday,176,0,1157
2022-01-28,Friday,221,0,936
2022-01-29,Saturday,260,0,676
2022-01-30,Sunday,0,0,676
2022-01-31,Monday,4,720,1392
2022-02-01,Tuesday,15,0,1377
2022-02-02,Wednesday,39,0,1338
2022-02-03,Thursday,196,0,1142
2022-02-04,Friday,210,0,932
2022-02-05,Saturday,240,0,692
2022-02-06,Sunday,0,0,692
2022-02-07,Monday,5,720,1407
2022-02-08,Tuesday,20,0,1387
2022-02-09,Wednesday,55,0,1332
2022-02-10,Thursday,180,0,1152
2022-02-11,Friday,200,0,952
2022-02-12,Saturday,173,0,779
2022-02-13,Sunday,0,0,779
2022-02-14,Monday,6,720,1493
2022-02-15,Tuesday,26,0,1467
2022-02-16,Wednesday,56,0,1411
2022-02-17,Thursday,139,0,1272
2022-02-18,Friday,186,0,1086
2022-02-19,Saturday,221,0,865
2022-02-20,Sunday,0,0,865
2022-02-21,Monday,3,720,1582
2022-02-22,Tuesday,20,0,1562
2022-02-23,Wednesday,49,0,1513
2022-02-24,Thursday,109,0,1404
2022-02-25,Friday,306,0,1098
2022-02-26,Saturday,238,0,860
2022-02-27,Sunday,0,0,860
2022-02-28,Monday,4,720,1576
2022-03-01,Tuesday,29,0,1547
2022-03-02,Wednesday,21,0,1526
2022-03-03,Thursday,137,0,1389
2022-03-04,Friday,274,0,1115
2022-03-05,Saturday,178,0,937
2022-03-06,Sunday,0,0,937
2022-03-07,Monday,5,720,1652
2022-03-08,Tuesday,19,0,1633
2022-03-09,Wednesday,13,0,1620
2022-03-10,Thursday,162,0,1458
2022-03-11,Friday,284,0,1174
2022-03-12,Saturday,290,0,884
2022-03-13,Sunday,0,0,884
2022-03-14,Monday,6,720,1598
2022-03-15,Tuesday,18,0,1580
2022-03-16,Wednesday,36,0,1544
2022-03-17,Thursday,157,0,1387
2022-03-18,Friday,153,0,1234
2022-03-19,Saturday,165,0,1069
2022-03-20,Sunday,0,0,1069
2022-03-21,Monday,6,720,1783
2022-03-22,Tuesday,19,0,1764
2022-03-23,Wednesday,39,0,1725
2022-03-24,Thursday,179,0,1546
2022-03-25,Friday,248,0,1298
2022-03-26,Saturday,261,0,1037
2022-03-27,Sunday,0,0,1037
2022-03-28,Monday,6,720,1751
2022-03-29,Tuesday,19,0,1732
2022-03-30,Wednesday,45,0,1687
2022-03-31,Thursday,128,0,1559
2022-04-01,Friday,185,0,1374
2022-04-02,Saturday,205,0,1169
2022-04-03,Sunday,0,0,1169
2022-04-04,Monday,5,720,1884
2022-04-05,Tuesday,14,0,1870
2022-04-06,Wednesday,59,0,1811
2022-04-07,Thursday,174,0,1637
2022-04-08,Friday,127,0,1510
2022-04-09,Saturday,133,0,1377
2022-04-10,Sunday,0,0,1377
2022-04-11,Monday,6,720,2091
2022-04-12,Tuesday,18,0,2073
2022-04-13,Wednesday,37,0,2036
2022-04-14,Thursday,220,0,1816
2022-04-15,Friday,107,0,1709
2022-04-16,Saturday,260,0,1449
2022-04-17,Sunday,0,0,1449
2022-04-18,Monday,7,720,2162
2022-04-19,Tuesday,28,0,2134
2022-04-20,Wednesday,48,0,2086
2022-04-21,Thursday,147,0,1939
2022-04-22,Friday,150,0,1789
2022-04-23,Saturday,197,0,1592
2022-04-24,Sunday,0,0,1592
2022-04-25,Monday,4,720,2308
2022-04-26,Tuesday,24,0,2284
2022-04-27,Wednesday,30,0,2254
2022-04-28,Thursday,93,0,2161
2022-04-29,Friday,264,0,1897
2022-04-30,Saturday,187,0,1710
2022-05-01,Sunday,0,0,1710
2022-05-02,Monday,5,720,2425
2022-05-03,Tuesday,25,0,2400
2022-05-04,Wednesday,57,0,2343
2022-05-05,Thursday,186,0,2157
2022-05-06,Friday,279,0,1878
2022-05-07,Saturday,193,0,1685
2022-05-08,Sunday,0,0,1685
2022-05-09,Monday,4,720,2401
2022-05-10,Tuesday,29,0,2372
2022-05-11,Wednesday,44,0,2328
2022-05-12,Thursday,115,0,2213
2022-05-13,Friday,214,0,1999
2022-05-14,Saturday,204,0,1795
2022-05-15,Sunday,0,0,1795
2022-05-16,Monday,4,720,2511
2022-05-17,Tuesday,9,0,2502
2022-05-18,Wednesday,29,0,2473
2022-05-19,Thursday,153,0,2320
2022-05-20,Friday,73,0,2247
2022-05-21,Saturday,238,0,2009
2022-05-22,Sunday,0,0,2009
2022-05-23,Monday,4,720,2725
2022-05-24,Tuesday,20,0,2705
2022-05-25,Wednesday,54,0,2651
2022-05-26,Thursday,186,0,2465
2022-05-27,Friday,161,0,2304
2022-05-28,Saturday,240,0,2064
2022-05-29,Sunday,0,0,2064
2022-05-30,Monday,6,720,2778
2022-05-31,Tuesday,16,0,2762
2022-06-01,Wednesday,38,0,2724
2022-06-02,Thursday,112,0,2612
2022-06-03,Friday,207,0,2405
2022-06-04,Saturday,305,0,2100
2022-06-05,Sunday,0,0,2100
2022-06-06,Monday,5,720,2815
2022-06-07,Tuesday,22,0,2793
2022-06-08,Wednesday,35,0,2758
2022-06-09,Thursday,130,0,2628
2022-06-10,Friday,197,0,2431
2022-06-11,Saturday,230,0,2201
