fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,132,0,588
2022-01-02,Sunday,0,0,588
2022-01-03,Monday,3,720,1305
2022-01-04,Tuesday,8,0,1297
2022-01-05,Wednesday,45,0,1252
2022-01-06,Thursday,187,0,1065
2022-01-07,Friday,190,0,875
2022-01-08,Saturday,146,0,729
2022-01-09,Sunday,0,0,729
2022-01-10,Monday,5,720,1444
2022-01-11,Tuesday,22,0,1422
2022-01-12,Wednesday,36,0,1386
2022-01-13,Thursday,156,0,1230
2022-01-14,Friday,145,0,1085
2022-01-15,Saturday,256,0,829
2022-01-16,Sunday,0,0,829
2022-01-17,Monday,5,720,1544
2022-01-18,Tuesday,23,0,1521
2022-01-19,Wednesday,44,0,1477
2022-01-20,Thursday,172,0,1305
2022-01-21,Friday,149,0,1156
2022-01-22,Saturday,116,0,1040
2022-01-23,Sunday,0,0,1040
2022-01-24,Monday,7,720,1753
2022-01-25,Tuesday,20,0,1733
2022-01-26,Wednesday,19,0,1714
2022-01-27,Thursday,160,0,1554
2022-01-28,Friday,147,0,1407
2022-01-29,Saturday,223,0,1184
2022-01-30,Sunday,0,0,1184
2022-01-31,Monday,4,720,1900
2022-02-01,Tuesday,27,0,1873
2022-02-02,Wednesday,45,0,1828
2022-02-03,Thursday,200,0,1628
2022-02-04,Friday,182,0,1446
2022-02-05,Saturday,178,0,1268
2022-02-06,Sunday,0,0,1268
2022-02-07,Monday,4,720,1984
2022-02-08,Tuesday,21,0,1963
2022-02-09,Wednesday,51,0,1912
2022-02-10,Thursday,102,0,1810
2022-02-11,Friday,165,0,1645
2022-02-12,Saturday,177,0,1468
2022-02-13,Sunday,0,0,1468
2022-02-14,Monday,4,720,2184
2022-02-15,Tuesday,22,0,2162
2022-02-16,Wednesday,59,0,2103
2022-02-17,Thursday,127,0,1976
2022-02-18,Friday,130,0,1846
2022-02-19,Saturday,217,0,1629
2022-02-20,Sunday,0,0,1629
2022-02-21,Monday,5,720,2344
2022-02-22,Tuesday,14,0,2330
2022-02-23,Wednesday,40,0,2290
2022-02-24,Thursday,162,0,2128
2022-02-25,Friday,178,0,1950
2022-02-26,Saturday,109,0,1841
2022-02-27,Sunday,0,0,1841
2022-02-28,Monday,5,720,2556
2022-03-01,Tuesday,10,0,2546
2022-03-02,Wednesday,39,0,2507
2022-03-03,Thursday,274,0,2233
2022-03-04,Friday,296,0,1937
2022-03-05,Saturday,171,0,1766
2022-03-06,Sunday,0,0,1766
2022-03-07,Monday,5,720,2481
2022-03-08,Tuesday,13,0,2468
2022-03-09,Wednesday,35,0,2433
2022-03-10,Thursday,82,0,2351
2022-03-11,Friday,149,0,2202
2022-03-12,Saturday,242,0,1960
2022-03-13,Sunday,0,0,1960
2022-03-14,Monday,3,720,2677
2022-03-15,Tuesday,20,0,2657
2022-03-16,Wednesday,48,0,2609
2022-03-17,Thursday,146,0,2463
2022-03-18,Friday,282,0,2181
2022-03-19,Saturday,254,0,1927
2022-03-20,Sunday,0,0,1927
2022-03-21,Monday,6,720,2641
2022-03-22,Tuesday,23,0,2618
2022-03-23,Wednesday,28,0,2590
2022-03-24,Thursday,140,0,2450
2022-03-25,Friday,192,0,2258
2022-03-26,Saturday,145,0,2113
2022-03-27,Sunday,0,0,2113
2022-03-28,Monday,4,720,2829
2022-03-29,Tuesday,14,0,2815
2022-03-30,Wednesday,35,0,2780
2022-03-31,Thursday,129,0,2651
2022-04-01,Friday,239,0,2412
2022-04-02,Saturday,154,0,2258
2022-04-03,Sunday,0,0,2258
2022-04-04,Monday,4,720,2974
2022-04-05,Tuesday,11,0,2963
2022-04-06,Wednesday,54,0,2909
2022-04-07,Thursday,119,0,2790
2022-04-08,Friday,188,0,2602
2022-04-09,Saturday,279,0,2323
2022-04-10,Sunday,0,0,2323
2022-04-11,Monday,3,720,3040
2022-04-12,Tuesday,18,0,3022
2022-04-13,Wednesday,47,0,2975
2022-04-14,Thursday,100,0,2875
2022-04-15,Friday,223,0,2652
