fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,188,0,532
2022-01-02,Sunday,0,0,532
2022-01-03,Monday,2,720,1250
2022-01-04,Tuesday,14,0,1236
2022-01-05,Wednesday,10,0,1226
2022-01-06,Thursday,120,0,1106
2022-01-07,Friday,184,0,922
2022-01-08,Saturday,176,0,746
2022-01-09,Sunday,0,0,746
2022-01-10,Monday,6,720,1460
2022-01-11,Tuesday,33,0,1427
2022-01-12,Wednesday,51,0,1376
2022-01-13,Thursday,106,0,1270
2022-01-14,Friday,225,0,1045
2022-01-15,Saturday,262,0,783
2022-01-16,Sunday,0,0,783
2022-01-17,Monday,4,720,1499
2022-01-18,Tuesday,14,0,1485
2022-01-19,Wednesday,50,0,1435
2022-01-20,Thursday,143,0,1292
2022-01-21,Friday,86,0,1206
2022-01-22,Saturday,209,0,997
2022-01-23,Sunday,0,0,997
2022-01-24,Monday,5,720,1712
2022-01-25,Tuesday,28,0,1684
2022-01-26,Wednesday,38,0,1646
2022-01-27,Thursday,125,0,1521
2022-01-28,Friday,249,0,1272
2022-01-29,Saturday,276,0,996
2022-01-30,Sunday,0,0,996
2022-01-31,Monday,4,720,1712
2022-02-01,Tuesday,15,0,1697
2022-02-02,Wednesday,45,0,1652
2022-02-03,Thursday,192,0,1460
2022-02-04,Friday,249,0,1211
2022-02-05,Saturday,300,0,911
2022-02-06,Sunday,0,0,911
2022-02-07,Monday,5,720,1626
2022-02-08,Tuesday,26,0,1600
2022-02-09,Wednesday,65,0,1535
2022-02-10,Thursday,152,0,1383
2022-02-11,Friday,195,0,1188
2022-02-12,Saturday,162,0,1026
2022-02-13,Sunday,0,0,1026
2022-02-14,Monday,8,720,1738
2022-02-15,Tuesday,23,0,1715
2022-02-16,Wednesday,53,0,1662
2022-02-17,Thursday,98,0,1564
2022-02-18,Friday,276,0,1288
2022-02-19,Saturday,312,0,976
2022-02-20,Sunday,0,0,976
2022-02-21,Monday,4,720,1692
2022-02-22,Tuesday,23,0,1669
2022-02-23,Wednesday,29,0,1640
2022-02-24,Thursday,177,0,1463
2022-02-25,Friday,275,0,1188
2022-02-26,Saturday,110,0,1078
2022-02-27,Sunday,0,0,1078
2022-02-28,Monday,9,720,1789
2022-03-01,Tuesday,26,0,1763
2022-03-02,Wednesday,44,0,1719
2022-03-03,Thursday,128,0,1591
2022-03-04,Friday,222,0,1369
2022-03-05,Saturday,119,0,1250
2022-03-06,Sunday,0,0,1250
2022-03-07,Monday,5,720,1965
2022-03-08,Tuesday,20,0,1945
2022-03-09,Wednesday,34,0,1911
2022-03-10,Thursday,109,0,1802
2022-03-11,Friday,294,0,1508
2022-03-12,Saturday,103,0,1405
2022-03-13,Sunday,0,0,1405
2022-03-14,Monday,4,720,2121
2022-03-15,Tuesday,23,0,2098
2022-03-16,Wednesday,32,0,2066
2022-03-17,Thursday,171,0,1895
2022-03-18,Friday,311,0,1584
2022-03-19,Saturday,205,0,1379
2022-03-20,Sunday,0,0,1379
2022-03-21,Monday,5,720,2094
2022-03-22,Tuesday,19,0,2075
2022-03-23,Wednesday,51,0,2024
2022-03-24,Thursday,136,0,1888
2022-03-25,Friday,120,0,1768
2022-03-26,Saturday,160,0,1608
2022-03-27,Sunday,0,0,1608
2022-03-28,Monday,4,720,2324
2022-03-29,Tuesday,17,0,2307
2022-03-30,Wednesday,50,0,2257
2022-03-31,Thursday,156,0,2101
2022-04-01,Friday,198,0,1903
2022-04-02,Saturday,211,0,1692
2022-04-03,Sunday,0,0,1692
2022-04-04,Monday,5,720,2407
2022-04-05,Tuesday,24,0,2383
2022-04-06,Wednesday,39,0,2344
2022-04-07,Thursday,69,0,2275
2022-04-08,Friday,188,0,2087
2022-04-09,Saturday,197,0,1890
2022-04-10,Sunday,0,0,1890
2022-04-11,Monday,5,720,2605
2022-04-12,Tuesday,19,0,2586
2022-04-13,Wednesday,26,0,2560
2022-04-14,Thursday,168,0,2392
2022-04-15,Friday,248,0,2144
2022-04-16,Saturday,336,0,1808
2022-04-17,Sunday,0,0,1808
2022-04-18,Monday,6,720,2522
2022-04-19,Tuesday,18,0,2504
2022-04-20,Wednesday,25,0,2479
2022-04-21,Thursday,84,0,2395
2022-04-22,Friday,243,0,2152
2022-04-23,Saturday,248,0,1904
2022-04-24,Sunday,0,0,1904
2022-04-25,Monday,7,720,2617
2022-04-26,Tuesday,26,0,2591
2022-04-27,Wednesday,53,0,2538
2022-04-28,Thursday,195,0,2343
2022-04-29,Friday,177,0,2166
2022-04-30,Saturday,259,0,1907
2022-05-01,Sunday,0,0,1907
2022-05-02,Monday,5,720,2622
2022-05-03,Tuesday,17,0,2605
2022-05-04,Wednesday,29,0,2576
2022-05-05,Thursday,176,0,2400
2022-05-06,Friday,218,0,2182
2022-05-07,Saturday,162,0,2020
2022-05-08,Sunday,0,0,2020
2022-05-09,Monday,8,720,2732
2022-05-10,Tuesday,23,0,2709
2022-05-11,Wednesday,50,0,2659
2022-05-12,Thursday,187,0,2472
2022-05-13,Friday,152,0,2320
2022-05-14,Saturday,283,0,2037
2022-05-15,Sunday,0,0,2037
2022-05-16,Monday,4,720,2753
2022-05-17,Tuesday,21,0,2732
2022-05-18,Wednesday,41,0,2691
2022-05-19,Thursday,107,0,2584
2022-05-20,Friday,142,0,2442
2022-05-21,Saturday,226,0,2216
2022-05-22,Sunday,0,0,2216
2022-05-23,Monday,4,720,2932
2022-05-24,Tuesday,21,0,2911
2022-05-25,Wednesday,42,0,2869
2022-05-26,Thursday,194,0,2675
2022-05-27,Friday,184,0,2491
2022-05-28,Saturday,267,0,2224
2022-05-29,Sunday,0,0,2224
2022-05-30,Monday,7,720,2937
2022-05-31,Tuesday,30,0,2907
2022-06-01,Wednesday,47,0,2860
2022-06-02,Thursday,114,0,2746
2022-06-03,Friday,124,0,2622
2022-06-04,Saturday,239,0,2383
2022-06-05,Sunday,0,0,2383
