fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,241,0,479
2022-01-02,Sunday,0,0,479
2022-01-03,Monday,4,720,1195
2022-01-04,Tuesday,15,0,1180
2022-01-05,Wednesday,46,0,1134
2022-01-06,Thursday,155,0,979
2022-01-07,Friday,23,0,956
2022-01-08,Saturday,154,0,802
2022-01-09,Sunday,0,0,802
2022-01-10,Monday,6,720,1516
2022-01-11,Tuesday,14,0,1502
2022-01-12,Wednesday,32,0,1470
2022-01-13,Thursday,193,0,1277
2022-01-14,Friday,304,0,973
2022-01-15,Saturday,84,0,889
2022-01-16,Sunday,0,0,889
2022-01-17,Monday,3,720,1606
2022-01-18,Tuesday,20,0,1586
2022-01-19,Wednesday,32,0,1554
2022-01-20,Thursday,32,0,1522
2022-01-21,Friday,169,0,1353
2022-01-22,Saturday,167,0,1186
2022-01-23,Sunday,0,0,1186
2022-01-24,Monday,2,720,1904
2022-01-25,Tuesday,26,0,1878
2022-01-26,Wednesday,20,0,1858
2022-01-27,Thursday,220,0,1638
2022-01-28,Friday,247,0,1391
2022-01-29,Saturday,274,0,1117
2022-01-30,Sunday,0,0,1117
2022-01-31,Monday,6,720,1831
2022-02-01,Tuesday,11,0,1820
2022-02-02,Wednesday,45,0,1775
2022-02-03,Thursday,219,0,1556
2022-02-04,Friday,277,0,1279
2022-02-05,Saturday,208,0,1071
2022-02-06,Sunday,0,0,1071
2022-02-07,Monday,4,720,1787
2022-02-08,Tuesday,22,0,1765
2022-02-09,Wednesday,31,0,1734
2022-02-10,Thursday,131,0,1603
2022-02-11,Friday,222,0,1381
2022-02-12,Saturday,253,0,1128
2022-02-13,Sunday,0,0,1128
2022-02-14,Monday,4,720,1844
2022-02-15,Tuesday,16,0,1828
2022-02-16,Wednesday,47,0,1781
2022-02-17,Thursday,145,0,1636
2022-02-18,Friday,131,0,1505
2022-02-19,Saturday,247,0,1258
2022-02-20,Sunday,0,0,1258
2022-02-21,Monday,4,720,1974
2022-02-22,Tuesday,32,0,1942
2022-02-23,Wednesday,34,0,1908
2022-02-24,Thursday,208,0,1700
2022-02-25,Friday,286,0,1414
2022-02-26,Saturday,309,0,1105
2022-02-27,Sunday,0,0,1105
2022-02-28,Monday,4,720,1821
2022-03-01,Tuesday,26,0,1795
2022-03-02,Wednesday,48,0,1747
2022-03-03,Thursday,133,0,1614
2022-03-04,Friday,225,0,1389
2022-03-05,Saturday,180,0,1209
2022-03-06,Sunday,0,0,1209
2022-03-07,Monday,3,720,1926
2022-03-08,Tuesday,9,0,1917
2022-03-09,Wednesday,60,0,1857
2022-03-10,Thursday,240,0,1617
2022-03-11,Friday,270,0,1347
2022-03-12,Saturday,261,0,1086
2022-03-13,Sunday,0,0,1086
2022-03-14,Monday,5,720,1801
2022-03-15,Tuesday,17,0,1784
2022-03-16,Wednesday,40,0,1744
2022-03-17,Thursday,128,0,1616
2022-03-18,Friday,315,0,1301
2022-03-19,Saturday,286,0,1015
2022-03-20,Sunday,0,0,1015
2022-03-21,Monday,7,720,1728
2022-03-22,Tuesday,21,0,1707
2022-03-23,Wednesday,43,0,1664
2022-03-24,Thursday,134,0,1530
2022-03-25,Friday,185,0,1345
2022-03-26,Saturday,207,0,1138
2022-03-27,Sunday,0,0,1138
2022-03-28,Monday,7,720,1851
2022-03-29,Tuesday,22,0,1829
2022-03-30,Wednesday,48,0,1781
2022-03-31,Thursday,155,0,1626
2022-04-01,Friday,164,0,1462
2022-04-02,Saturday,273,0,1189
2022-04-03,Sunday,0,0,1189
2022-04-04,Monday,3,720,1906
2022-04-05,Tuesday,24,0,1882
2022-04-06,Wednesday,43,0,1839
2022-04-07,Thursday,109,0,1730
2022-04-08,Friday,238,0,1492
2022-04-09,Saturday,131,0,1361
