fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,185,0,535
2022-01-02,Sunday,0,0,535
2022-01-03,Monday,6,720,1249
2022-01-04,Tuesday,14,0,1235
2022-01-05,Wednesday,18,0,1217
2022-01-06,Thursday,132,0,1085
2022-01-07,Friday,113,0,972
2022-01-08,Saturday,128,0,844
2022-01-09,Sunday,0,0,844
2022-01-10,Monday,5,720,1559
2022-01-11,Tuesday,22,0,1537
2022-01-12,Wednesday,41,0,1496
2022-01-13,Thursday,132,0,1364
2022-01-14,Friday,235,0,1129
2022-01-15,Saturday,197,0,932
2022-01-16,Sunday,0,0,932
2022-01-17,Monday,5,720,1647
2022-01-18,Tuesday,23,0,1624
2022-01-19,Wednesday,42,0,1582
2022-01-20,Thursday,212,0,1370
2022-01-21,Friday,245,0,1125
2022-01-22,Saturday,154,0,971
2022-01-23,Sunday,0,0,971
2022-01-24,Monday,5,720,1686
2022-01-25,Tuesday,19,0,1667
2022-01-26,Wednesday,43,0,1624
2022-01-27,Thursday,173,0,1451
2022-01-28,Friday,174,0,1277
2022-01-29,Saturday,334,0,943
2022-01-30,Sunday,0,0,943
2022-01-31,Monday,4,720,1659
2022-02-01,Tuesday,17,0,1642
2022-02-02,Wednesday,24,0,1618
2022-02-03,Thursday,99,0,1519
2022-02-04,Friday,222,0,1297
2022-02-05,Saturday,264,0,1033
2022-02-06,Sunday,0,0,1033
2022-02-07,Monday,6,720,1747
2022-02-08,Tuesday,20,0,1727
2022-02-09,Wednesday,48,0,1679
2022-02-10,Thursday,129,0,1550
2022-02-11,Friday,258,0,1292
2022-02-12,Saturday,11,0,1281
2022-02-13,Sunday,0,0,1281
2022-02-14,Monday,2,720,1999
2022-02-15,Tuesday,27,0,1972
2022-02-16,Wednesday,60,0,1912
2022-02-17,Thursday,114,0,1798
2022-02-18,Friday,239,0,1559
2022-02-19,Saturday,170,0,1389
2022-02-20,Sunday,0,0,1389
2022-02-21,Monday,6,720,2103
2022-02-22,Tuesday,7,0,2096
2022-02-23,Wednesday,43,0,2053
2022-02-24,Thursday,216,0,1837
2022-02-25,Friday,147,0,1690
2022-02-26,Saturday,272,0,1418
2022-02-27,Sunday,0,0,1418
2022-02-28,Monday,4,720,2134
2022-03-01,Tuesday,6,0,2128
2022-03-02,Wednesday,23,0,2105
2022-03-03,Thursday,110,0,1995
2022-03-04,Friday,96,0,1899
2022-03-05,Saturday,30,0,1869
2022-03-06,Sunday,0,0,1869
2022-03-07,Monday,7,720,2582
2022-03-08,Tuesday,9,0,2573
2022-03-09,Wednesday,75,0,2498
2022-03-10,Thursday,163,0,2335
2022-03-11,Friday,237,0,2098
2022-03-12,Saturday,166,0,1932
2022-03-13,Sunday,0,0,1932
2022-03-14,Monday,5,720,2647
2022-03-15,Tuesday,19,0,2628
2022-03-16,Wednesday,35,0,2593
2022-03-17,Thursday,186,0,2407
2022-03-18,Friday,288,0,2119
2022-03-19,Saturday,222,0,1897
2022-03-20,Sunday,0,0,1897
2022-03-21,Monday,6,720,2611
2022-03-22,Tuesday,16,0,2595
2022-03-23,Wednesday,32,0,2563
2022-03-24,Thursday,163,0,2400
2022-03-25,Friday,171,0,2229
2022-03-26,Saturday,238,0,1991
2022-03-27,Sunday,0,0,1991
