fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,147,0,573
2022-01-02,Sunday,0,0,573
2022-01-03,Monday,6,720,1287
2022-01-04,Tuesday,18,0,1269
2022-01-05,Wednesday,48,0,1221
2022-01-06,Thursday,111,0,1110
2022-01-07,Friday,168,0,942
2022-01-08,Saturday,232,0,710
2022-01-09,Sunday,0,0,710
2022-01-10,Monday,8,720,1422
2022-01-11,Tuesday,17,0,1405
2022-01-12,Wednesday,36,0,1369
2022-01-13,Thursday,104,0,1265
2022-01-14,Friday,227,0,1038
2022-01-15,Saturday,183,0,855
2022-01-16,Sunday,0,0,855
2022-01-17,Monday,4,720,1571
2022-01-18,Tuesday,14,0,1557
2022-01-19,Wednesday,44,0,1513
2022-01-20,Thursday,103,0,1410
2022-01-21,Friday,201,0,1209
2022-01-22,Saturday,167,0,1042
2022-01-23,Sunday,0,0,1042
2022-01-24,Monday,5,720,1757
2022-01-25,Tuesday,20,0,1737
2022-01-26,Wednesday,53,0,1684
2022-01-27,Thursday,161,0,1523
2022-01-28,Friday,137,0,1386
2022-01-29,Saturday,221,0,1165
2022-01-30,Sunday,0,0,1165
2022-01-31,Monday,3,720,1882
2022-02-01,Tuesday,22,0,1860
2022-02-02,Wednesday,38,0,1822
2022-02-03,Thursday,252,0,1570
2022-02-04,Friday,113,0,1457
2022-02-05,Saturday,242,0,1215
2022-02-06,Sunday,0,0,1215
2022-02-07,Monday,5,720,1930
2022-02-08,Tuesday,16,0,1914
2022-02-09,Wednesday,62,0,1852
2022-02-10,Thursday,174,0,1678
2022-02-11,Friday,138,0,1540
2022-02-12,Saturday,249,0,1291
2022-02-13,Sunday,0,0,1291
2022-02-14,Monday,5,720,2006
2022-02-15,Tuesday,17,0,1989
2022-02-16,Wednesday,39,0,1950
2022-02-17,Thursday,170,0,1780
2022-02-18,Friday,188,0,1592
2022-02-19,Saturday,199,0,1393
2022-02-20,Sunday,0,0,1393
2022-02-21,Monday,5,720,2108
2022-02-22,Tuesday,30,0,2078
2022-02-23,Wednesday,29,0,2049
2022-02-24,Thursday,88,0,1961
2022-02-25,Friday,262,0,1699
2022-02-26,Saturday,267,0,1432
2022-02-27,Sunday,0,0,1432
2022-02-28,Monday,5,720,2147
2022-03-01,Tuesday,18,0,2129
2022-03-02,Wednesday,43,0,2086
2022-03-03,Thursday,206,0,1880
2022-03-04,Friday,111,0,1769
2022-03-05,Saturday,105,0,1664
2022-03-06,Sunday,0,0,1664
2022-03-07,Monday,4,720,2380
2022-03-08,Tuesday,25,0,2355
2022-03-09,Wednesday,41,0,2314
2022-03-10,Thursday,205,0,2109
2022-03-11,Friday,127,0,1982
2022-03-12,Saturday,195,0,1787
2022-03-13,Sunday,0,0,1787
2022-03-14,Monday,7,720,2500
2022-03-15,Tuesday,17,0,2483
2022-03-16,Wednesday,41,0,2442
2022-03-17,Thursday,141,0,2301
2022-03-18,Friday,190,0,2111
2022-03-19,Saturday,233,0,1878
2022-03-20,Sunday,0,0,1878
2022-03-21,Monday,4,720,2594
2022-03-22,Tuesday,12,0,2582
2022-03-23,Wednesday,54,0,2528
2022-03-24,Thursday,95,0,2433
2022-03-25,Friday,231,0,2202
2022-03-26,Saturday,234,0,1968
2022-03-27,Sunday,0,0,1968
2022-03-28,Monday,4,720,2684
2022-03-29,Tuesday,30,0,2654
2022-03-30,Wednesday,51,0,2603
2022-03-31,Thursday,128,0,2475
2022-04-01,Friday,196,0,2279
2022-04-02,Saturday,212,0,2067
2022-04-03,Sunday,0,0,2067
2022-04-04,Monday,5,720,2782
2022-04-05,Tuesday,26,0,2756
2022-04-06,Wednesday,55,0,2701
2022-04-07,Thursday,93,0,2608
2022-04-08,Friday,227,0,2381
2022-04-09,Saturday,193,0,2188
2022-04-10,Sunday,0,0,2188
2022-04-11,Monday,3,720,2905
2022-04-12,Tuesday,13,0,2892
2022-04-13,Wednesday,25,0,2867
2022-04-14,Thursday,74,0,2793
2022-04-15,Friday,273,0,2520
2022-04-16,Saturday,171,0,2349
2022-04-17,Sunday,0,0,2349
2022-04-18,Monday,5,720,3064
2022-04-19,Tuesday,23,0,3041
2022-04-20,Wednesday,55,0,2986
2022-04-21,Thursday,156,0,2830
2022-04-22,Friday,133,0,2697
2022-04-23,Saturday,291,0,2406
2022-04-24,Sunday,0,0,2406
2022-04-25,Monday,4,720,3122
2022-04-26,Tuesday,20,0,3102
2022-04-27,Wednesday,29,0,3073
2022-04-28,Thursday,167,0,2906
2022-04-29,Friday,240,0,2666
2022-04-30,Saturday,177,0,2489
2022-05-01,Sunday,0,0,2489
2022-05-02,Monday,6,720,3203
2022-05-03,Tuesday,25,0,3178
2022-05-04,Wednesday,18,0,3160
2022-05-05,Thursday,196,0,2964
2022-05-06,Friday,238,0,2726
2022-05-07,Saturday,279,0,2447
2022-05-08,Sunday,0,0,2447
2022-05-09,Monday,7,720,3160
2022-05-10,Tuesday,18,0,3142
2022-05-11,Wednesday,47,0,3095
2022-05-12,Thursday,148,0,2947
2022-05-13,Friday,146,0,2801
2022-05-14,Saturday,289,0,2512
2022-05-15,Sunday,0,0,2512
2022-05-16,Monday,5,720,3227
2022-05-17,Tuesday,18,0,3209
2022-05-18,Wednesday,34,0,3175
2022-05-19,Thursday,85,0,3090
2022-05-20,Friday,182,0,2908
2022-05-21,Saturday,142,0,2766
2022-05-22,Sunday,0,0,2766
2022-05-23,Monday,6,720,3480
2022-05-24,Tuesday,10,0,3470
2022-05-25,Wednesday,45,0,3425
2022-05-26,Thursday,148,0,3277
2022-05-27,Friday,305,0,2972
2022-05-28,Saturday,207,0,2765
2022-05-29,Sunday,0,0,2765
2022-05-30,Monday,5,720,3480
2022-05-31,Tuesday,17,0,3463
