fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,202,0,518
2022-01-02,Sunday,0,0,518
2022-01-03,Monday,5,720,1233
2022-01-04,Tuesday,26,0,1207
2022-01-05,Wednesday,39,0,1168
2022-01-06,Thursday,169,0,999
2022-01-07,Friday,81,0,918
2022-01-08,Saturday,175,0,743
2022-01-09,Sunday,0,0,743
2022-01-10,Monday,3,720,1460
2022-01-11,Tuesday,23,0,1437
2022-01-12,Wednesday,22,0,1415
2022-01-13,Thursday,138,0,1277
2022-01-14,Friday,206,0,1071
2022-01-15,Saturday,207,0,864
2022-01-16,Sunday,0,0,864
2022-01-17,Monday,6,720,1578
2022-01-18,Tuesday,22,0,1556
2022-01-19,Wednesday,33,0,1523
2022-01-20,Thursday,191,0,1332
2022-01-21,Friday,206,0,1126
2022-01-22,Saturday,161,0,965
2022-01-23,Sunday,0,0,965
2022-01-24,Monday,7,720,1678
2022-01-25,Tuesday,18,0,1660
2022-01-26,Wednesday,34,0,1626
2022-01-27,Thursday,205,0,1421
2022-01-28,Friday,146,0,1275
2022-01-29,Saturday,179,0,1096
2022-01-30,Sunday,0,0,1096
2022-01-31,Monday,9,720,1807
2022-02-01,Tuesday,15,0,1792
2022-02-02,Wednesday,29,0,1763
2022-02-03,Thursday,228,0,1535
2022-02-04,Friday,236,0,1299
2022-02-05,Saturday,176,0,1123
2022-02-06,Sunday,0,0,1123
2022-02-07,Monday,8,720,1835
2022-02-08,Tuesday,12,0,1823
2022-02-09,Wednesday,57,0,1766
2022-02-10,Thursday,152,0,1614
2022-02-11,Friday,200,0,1414
2022-02-12,Saturday,277,0,1137
2022-02-13,Sunday,0,0,1137
2022-02-14,Monday,4,720,1853
2022-02-15,Tuesday,31,0,1822
2022-02-16,Wednesday,29,0,1793
2022-02-17,Thursday,200,0,1593
2022-02-18,Friday,283,0,1310
2022-02-19,Saturday,128,0,1182
2022-02-20,Sunday,0,0,1182
2022-02-21,Monday,6,720,1896
2022-02-22,Tuesday,27,0,1869
2022-02-23,Wednesday,30,0,1839
2022-02-24,Thursday,137,0,1702
2022-02-25,Friday,153,0,1549
2022-02-26,Saturday,74,0,1475
2022-02-27,Sunday,0,0,1475
2022-02-28,Monday,4,720,2191
2022-03-01,Tuesday,26,0,2165
2022-03-02,Wednesday,36,0,2129
2022-03-03,Thursday,137,0,1992
2022-03-04,Friday,209,0,1783
2022-03-05,Saturday,194,0,1589
2022-03-06,Sunday,0,0,1589
2022-03-07,Monday,6,720,2303
2022-03-08,Tuesday,24,0,2279
2022-03-09,Wednesday,56,0,2223
2022-03-10,Thursday,95,0,2128
2022-03-11,Friday,217,0,1911
2022-03-12,Saturday,101,0,1810
2022-03-13,Sunday,0,0,1810
2022-03-14,Monday,5,720,2525
2022-03-15,Tuesday,17,0,2508
2022-03-16,Wednesday,46,0,2462
2022-03-17,Thursday,198,0,2264
2022-03-18,Friday,223,0,2041
2022-03-19,Saturday,165,0,1876
2022-03-20,Sunday,0,0,1876
2022-03-21,Monday,6,720,2590
2022-03-22,Tuesday,20,0,2570
2022-03-23,Wednesday,27,0,2543
2022-03-24,Thursday,141,0,2402
2022-03-25,Friday,124,0,2278
2022-03-26,Saturday,209,0,2069
2022-03-27,Sunday,0,0,2069
2022-03-28,Monday,5,720,2784
2022-03-29,Tuesday,23,0,2761
2022-03-30,Wednesday,36,0,2725
2022-03-31,Thursday,132,0,2593
2022-04-01,Friday,214,0,2379
2022-04-02,Saturday,205,0,2174
2022-04-03,Sunday,0,0,2174
2022-04-04,Monday,3,720,2891
2022-04-05,Tuesday,16,0,2875
2022-04-06,Wednesday,48,0,2827
2022-04-07,Thursday,109,0,2718
2022-04-08,Friday,226,0,2492
2022-04-09,Saturday,127,0,2365
2022-04-10,Sunday,0,0,2365
2022-04-11,Monday,8,720,3077
2022-04-12,Tuesday,18,0,3059
2022-04-13,Wednesday,56,0,3003
2022-04-14,Thursday,113,0,2890
2022-04-15,Friday,212,0,2678
2022-04-16,Saturday,168,0,2510
2022-04-17,Sunday,0,0,2510
2022-04-18,Monday,4,720,3226
2022-04-19,Tuesday,19,0,3207
2022-04-20,Wednesday,47,0,3160
2022-04-21,Thursday,183,0,2977
2022-04-22,Friday,166,0,2811
2022-04-23,Saturday,227,0,2584
2022-04-24,Sunday,0,0,2584
2022-04-25,Monday,5,720,3299
2022-04-26,Tuesday,15,0,3284
2022-04-27,Wednesday,48,0,3236
2022-04-28,Thursday,217,0,3019
2022-04-29,Friday,137,0,2882
2022-04-30,Saturday,153,0,2729
2022-05-01,Sunday,0,0,2729
2022-05-02,Monday,2,720,3447
2022-05-03,Tuesday,14,0,3433
2022-05-04,Wednesday,25,0,3408
2022-05-05,Thursday,248,0,3160
2022-05-06,Friday,210,0,2950
2022-05-07,Saturday,211,0,2739
2022-05-08,Sunday,0,0,2739
2022-05-09,Monday,8,720,3451
2022-05-10,Tuesday,27,0,3424
2022-05-11,Wednesday,49,0,3375
2022-05-12,Thursday,160,0,3215
2022-05-13,Friday,213,0,3002
2022-05-14,Saturday,108,0,2894
2022-05-15,Sunday,0,0,2894
2022-05-16,Monday,5,720,3609
2022-05-17,Tuesday,16,0,3593
2022-05-18,Wednesday,43,0,3550
2022-05-19,Thursday,195,0,3355
2022-05-20,Friday,204,0,3151
2022-05-21,Saturday,113,0,3038
2022-05-22,Sunday,0,0,3038
2022-05-23,Monday,4,720,3754
2022-05-24,Tuesday,10,0,3744
2022-05-25,Wednesday,9,0,3735
2022-05-26,Thursday,170,0,3565
2022-05-27,Friday,171,0,3394
2022-05-28,Saturday,344,0,3050
2022-05-29,Sunday,0,0,3050
2022-05-30,Monday,5,720,3765
2022-05-31,Tuesday,11,0,3754
2022-06-01,Wednesday,39,0,3715
2022-06-02,Thursday,214,0,3501
2022-06-03,Friday,217,0,3284
2022-06-04,Saturday,157,0,3127
2022-06-05,Sunday,0,0,3127
2022-06-06,Monday,8,720,3839
2022-06-07,Tuesday,17,0,3822
2022-06-08,Wednesday,40,0,3782
