fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,253,0,467
2022-01-02,Sunday,0,0,467
2022-01-03,Monday,2,720,1185
2022-01-04,Tuesday,9,0,1176
2022-01-05,Wednesday,35,0,1141
2022-01-06,Thursday,239,0,902
2022-01-07,Friday,229,0,673
2022-01-08,Saturday,183,0,490
2022-01-09,Sunday,0,0,490
2022-01-10,Monday,4,720,1206
2022-01-11,Tuesday,24,0,1182
2022-01-12,Wednesday,62,0,1120
2022-01-13,Thursday,169,0,951
2022-01-14,Friday,244,0,707
2022-01-15,Saturday,137,0,570
2022-01-16,Sunday,0,0,570
2022-01-17,Monday,3,720,1287
2022-01-18,Tuesday,29,0,1258
2022-01-19,Wednesday,11,0,1247
2022-01-20,Thursday,149,0,1098
2022-01-21,Friday,0,0,1098
2022-01-22,Saturday,164,0,934
2022-01-23,Sunday,0,0,934
2022-01-24,Monday,6,720,1648
2022-01-25,Tuesday,16,0,1632
2022-01-26,Wednesday,48,0,1584
2022-01-27,Thursday,166,0,1418
2022-01-28,Friday,202,0,1216
2022-01-29,Saturday,205,0,1011
2022-01-30,Sunday,0,0,1011
2022-01-31,Monday,8,720,1723
2022-02-01,Tuesday,7,0,1716
2022-02-02,Wednesday,43,0,1673
2022-02-03,Thursday,171,0,1502
2022-02-04,Friday,222,0,1280
2022-02-05,Saturday,243,0,1037
2022-02-06,Sunday,0,0,1037
2022-02-07,Monday,7,720,1750
2022-02-08,Tuesday,24,0,1726
2022-02-09,Wednesday,36,0,1690
2022-02-10,Thursday,214,0,1476
2022-02-11,Friday,168,0,1308
2022-02-12,Saturday,206,0,1102
2022-02-13,Sunday,0,0,1102
2022-02-14,Monday,5,720,1817
2022-02-15,Tuesday,14,0,1803
2022-02-16,Wednesday,34,0,1769
2022-02-17,Thursday,158,0,1611
2022-02-18,Friday,181,0,1430
2022-02-19,Saturday,144,0,1286
2022-02-20,Sunday,0,0,1286
2022-02-21,Monday,2,720,2004
2022-02-22,Tuesday,14,0,1990
2022-02-23,Wednesday,36,0,1954
2022-02-24,Thursday,256,0,1698
2022-02-25,Friday,142,0,1556
2022-02-26,Saturday,141,0,1415
2022-02-27,Sunday,0,0,1415
2022-02-28,Monday,5,720,2130
2022-03-01,Tuesday,11,0,2119
2022-03-02,Wednesday,44,0,2075
2022-03-03,Thursday,185,0,1890
2022-03-04,Friday,221,0,1669
2022-03-05,Saturday,258,0,1411
2022-03-06,Sunday,0,0,1411
2022-03-07,Monday,5,720,2126
2022-03-08,Tuesday,27,0,2099
2022-03-09,Wednesday,35,0,2064
2022-03-10,Thursday,105,0,1959
2022-03-11,Friday,287,0,1672
2022-03-12,Saturday,212,0,1460
2022-03-13,Sunday,0,0,1460
2022-03-14,Monday,5,720,2175
2022-03-15,Tuesday,24,0,2151
2022-03-16,Wednesday,25,0,2126
2022-03-17,Thursday,143,0,1983
2022-03-18,Friday,167,0,1816
2022-03-19,Saturday,198,0,1618
2022-03-20,Sunday,0,0,1618
2022-03-21,Monday,4,720,2334
2022-03-22,Tuesday,20,0,2314
2022-03-23,Wednesday,34,0,2280
2022-03-24,Thursday,185,0,2095
2022-03-25,Friday,250,0,1845
2022-03-26,Saturday,207,0,1638
2022-03-27,Sunday,0,0,1638
2022-03-28,Monday,7,720,2351
2022-03-29,Tuesday,8,0,2343
2022-03-30,Wednesday,53,0,2290
2022-03-31,Thursday,166,0,2124
2022-04-01,Friday,221,0,1903
2022-04-02,Saturday,126,0,1777
2022-04-03,Sunday,0,0,1777
2022-04-04,Monday,3,720,2494
2022-04-05,Tuesday,18,0,2476
2022-04-06,Wednesday,29,0,2447
2022-04-07,Thursday,206,0,2241
2022-04-08,Friday,132,0,2109
2022-04-09,Saturday,221,0,1888
2022-04-10,Sunday,0,0,1888
2022-04-11,Monday,6,720,2602
2022-04-12,Tuesday,16,0,2586
2022-04-13,Wednesday,40,0,2546
2022-04-14,Thursday,238,0,2308
2022-04-15,Friday,181,0,2127
2022-04-16,Saturday,260,0,1867
2022-04-17,Sunday,0,0,1867
2022-04-18,Monday,8,720,2579
2022-04-19,Tuesday,27,0,2552
2022-04-20,Wednesday,53,0,2499
2022-04-21,Thursday,84,0,2415
2022-04-22,Friday,197,0,2218
2022-04-23,Saturday,223,0,1995
2022-04-24,Sunday,0,0,1995
2022-04-25,Monday,7,720,2708
2022-04-26,Tuesday,21,0,2687
2022-04-27,Wednesday,36,0,2651
2022-04-28,Thursday,107,0,2544
2022-04-29,Friday,285,0,2259
2022-04-30,Saturday,64,0,2195
2022-05-01,Sunday,0,0,2195
2022-05-02,Monday,4,720,2911
2022-05-03,Tuesday,6,0,2905
2022-05-04,Wednesday,43,0,2862
2022-05-05,Thursday,176,0,2686
2022-05-06,Friday,133,0,2553
2022-05-07,Saturday,240,0,2313
2022-05-08,Sunday,0,0,2313
2022-05-09,Monday,6,720,3027
2022-05-10,Tuesday,17,0,3010
2022-05-11,Wednesday,37,0,2973
2022-05-12,Thursday,170,0,2803
2022-05-13,Friday,227,0,2576
2022-05-14,Saturday,265,0,2311
2022-05-15,Sunday,0,0,2311
2022-05-16,Monday,5,720,3026
2022-05-17,Tuesday,10,0,3016
2022-05-18,Wednesday,40,0,2976
2022-05-19,Thursday,66,0,2910
2022-05-20,Friday,174,0,2736
2022-05-21,Saturday,117,0,2619
2022-05-22,Sunday,0,0,2619
2022-05-23,Monday,3,720,3336
2022-05-24,Tuesday,18,0,3318
2022-05-25,Wednesday,49,0,3269
2022-05-26,Thursday,246,0,3023
2022-05-27,Friday,113,0,2910
2022-05-28,Saturday,131,0,2779
2022-05-29,Sunday,0,0,2779
2022-05-30,Monday,5,720,3494
2022-05-31,Tuesday,16,0,3478
2022-06-01,Wednesday,25,0,3453
2022-06-02,Thursday,110,0,3343
2022-06-03,Friday,317,0,3026
2022-06-04,Saturday,119,0,2907
2022-06-05,Sunday,0,0,2907
2022-06-06,Monday,7,720,3620
2022-06-07,Tuesday,24,0,3596
2022-06-08,Wednesday,62,0,3534
2022-06-09,Thursday,118,0,3416
2022-06-10,Friday,317,0,3099
2022-06-11,Saturday,153,0,2946
2022-06-12,Sunday,0,0,2946
2022-06-13,Monday,6,720,3660
2022-06-14,Tuesday,11,0,3649
2022-06-15,Wednesday,50,0,3599
2022-06-16,Thursday,176,0,3423
2022-06-17,Friday,164,0,3259
2022-06-18,Saturday,196,0,3063
2022-06-19,Sunday,0,0,3063
2022-06-20,Monday,5,720,3778
2022-06-21,Tuesday,16,0,3762
2022-06-22,Wednesday,24,0,3738
2022-06-23,Thursday,93,0,3645
2022-06-24,Friday,183,0,3462
2022-06-25,Saturday,226,0,3236
2022-06-26,Sunday,0,0,3236
2022-06-27,Monday,7,720,3949
2022-06-28,Tuesday,21,0,3928
2022-06-29,Wednesday,71,0,3857
2022-06-30,Thursday,119,0,3738
2022-07-01,Friday,299,0,3439
2022-07-02,Saturday,125,0,3314
2022-07-03,Sunday,0,0,3314
2022-07-04,Monday,5,720,4029
2022-07-05,Tuesday,7,0,4022
2022-07-06,Wednesday,26,0,3996
2022-07-07,Thursday,101,0,3895
2022-07-08,Friday,273,0,3622
2022-07-09,Saturday,240,0,3382
2022-07-10,Sunday,0,0,3382
2022-07-11,Monday,3,720,4099
2022-07-12,Tuesday,32,0,4067
2022-07-13,Wednesday,29,0,4038
2022-07-14,Thursday,133,0,3905
2022-07-15,Friday,75,0,3830
2022-07-16,Saturday,213,0,3617
2022-07-17,Sunday,0,0,3617
2022-07-18,Monday,5,720,4332
2022-07-19,Tuesday,29,0,4303
2022-07-20,Wednesday,44,0,4259
2022-07-21,Thursday,139,0,4120
2022-07-22,Friday,212,0,3908
2022-07-23,Saturday,183,0,3725
2022-07-24,Sunday,0,0,3725
2022-07-25,Monday,8,720,4437
2022-07-26,Tuesday,19,0,4418
2022-07-27,Wednesday,44,0,4374
2022-07-28,Thursday,112,0,4262
2022-07-29,Friday,250,0,4012
2022-07-30,Saturday,141,0,3871
2022-07-31,Sunday,0,0,3871
2022-08-01,Monday,7,720,4584
2022-08-02,Tuesday,27,0,4557
2022-08-03,Wednesday,46,0,4511
2022-08-04,Thursday,120,0,4391
2022-08-05,Friday,267,0,4124
2022-08-06,Saturday,180,0,3944
2022-08-07,Sunday,0,0,3944
2022-08-08,Monday,1,720,4663
2022-08-09,Tuesday,19,0,4644
2022-08-10,Wednesday,43,0,4601
2022-08-11,Thursday,122,0,4479
2022-08-12,Friday,102,0,4377
2022-08-13,Saturday,124,0,4253
2022-08-14,Sunday,0,0,4253
2022-08-15,Monday,5,720,4968
2022-08-16,Tuesday,25,0,4943
2022-08-17,Wednesday,46,0,4897
2022-08-18,Thursday,148,0,4749
2022-08-19,Friday,175,0,4574
2022-08-20,Saturday,197,0,4377
2022-08-21,Sunday,0,0,4377
2022-08-22,Monday,4,720,5093
2022-08-23,Tuesday,23,0,5070
2022-08-24,Wednesday,44,0,5026
2022-08-25,Thursday,147,0,4879
2022-08-26,Friday,150,0,4729
2022-08-27,Saturday,120,0,4609
2022-08-28,Sunday,0,0,4609
2022-08-29,Monday,2,720,5327
2022-08-30,Tuesday,22,0,5305
2022-08-31,Wednesday,40,0,5265
2022-09-01,Thursday,122,0,5143
2022-09-02,Friday,208,0,4935
2022-09-03,Saturday,176,0,4759
2022-09-04,Sunday,0,0,4759
2022-09-05,Monday,5,720,5474
2022-09-06,Tuesday,27,0,5447
2022-09-07,Wednesday,55,0,5392
2022-09-08,Thursday,118,0,5274
2022-09-09,Friday,200,0,5074
2022-09-10,Saturday,194,0,4880
2022-09-11,Sunday,0,0,4880
2022-09-12,Monday,5,720,5595
2022-09-13,Tuesday,24,0,5571
2022-09-14,Wednesday,52,0,5519
2022-09-15,Thursday,138,0,5381
2022-09-16,Friday,156,0,5225
2022-09-17,Saturday,162,0,5063
2022-09-18,Sunday,0,0,5063
2022-09-19,Monday,4,720,5779
2022-09-20,Tuesday,22,0,5757
2022-09-21,Wednesday,60,0,5697
2022-09-22,Thursday,117,0,5580
2022-09-23,Friday,88,0,5492
2022-09-24,Saturday,223,0,5269
2022-09-25,Sunday,0,0,5269
2022-09-26,Monday,5,720,5984
2022-09-27,Tuesday,2,0,5982
2022-09-28,Wednesday,51,0,5931
2022-09-29,Thursday,183,0,5748
2022-09-30,Friday,231,0,5517
2022-10-01,Saturday,176,0,5341
2022-10-02,Sunday,0,0,5341
2022-10-03,Monday,2,720,6059
2022-10-04,Tuesday,20,0,6039
2022-10-05,Wednesday,36,0,6003
2022-10-06,Thursday,192,0,5811
2022-10-07,Friday,89,0,5722
2022-10-08,Saturday,146,0,5576
2022-10-09,Sunday,0,0,5576
2022-10-10,Monday,7,720,6289
2022-10-11,Tuesday,25,0,6264
2022-10-12,Wednesday,38,0,6226
2022-10-13,Thursday,133,0,6093
2022-10-14,Friday,227,0,5866
2022-10-15,Saturday,225,0,5641
2022-10-16,Sunday,0,0,5641
2022-10-17,Monday,5,720,6356
2022-10-18,Tuesday,22,0,6334
2022-10-19,Wednesday,42,0,6292
2022-10-20,Thursday,215,0,6077
2022-10-21,Friday,253,0,5824
2022-10-22,Saturday,213,0,5611
2022-10-23,Sunday,0,0,5611
2022-10-24,Monday,5,720,6326
2022-10-25,Tuesday,24,0,6302
2022-10-26,Wednesday,36,0,6266
2022-10-27,Thursday,84,0,6182
2022-10-28,Friday,161,0,6021
2022-10-29,Saturday,281,0,5740
2022-10-30,Sunday,0,0,5740
2022-10-31,Monday,1,720,6459
2022-11-01,Tuesday,20,0,6439
2022-11-02,Wednesday,33,0,6406
2022-11-03,Thursday,114,0,6292
2022-11-04,Friday,206,0,6086
2022-11-05,Saturday,185,0,5901
2022-11-06,Sunday,0,0,5901
2022-11-07,Monday,3,720,6618
2022-11-08,Tuesday,20,0,6598
2022-11-09,Wednesday,46,0,6552
2022-11-10,Thursday,169,0,6383
2022-11-11,Friday,192,0,6191
2022-11-12,Saturday,237,0,5954
2022-11-13,Sunday,0,0,5954
2022-11-14,Monday,4,720,6670
2022-11-15,Tuesday,26,0,6644
