fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,255,0,465
2022-01-02,Sunday,0,0,465
2022-01-03,Monday,6,720,1179
2022-01-04,Tuesday,10,0,1169
2022-01-05,Wednesday,38,0,1131
2022-01-06,Thursday,236,0,895
2022-01-07,Friday,31,0,864
2022-01-08,Saturday,116,0,748
2022-01-09,Sunday,0,0,748
2022-01-10,Monday,4,720,1464
2022-01-11,Tuesday,25,0,1439
2022-01-12,Wednesday,27,0,1412
2022-01-13,Thursday,196,0,1216
2022-01-14,Friday,150,0,1066
2022-01-15,Saturday,241,0,825
2022-01-16,Sunday,0,0,825
2022-01-17,Monday,4,720,1541
2022-01-18,Tuesday,14,0,1527
2022-01-19,Wednesday,30,0,1497
2022-01-20,Thursday,109,0,1388
2022-01-21,Friday,154,0,1234
2022-01-22,Saturday,283,0,951
2022-01-23,Sunday,0,0,951
2022-01-24,Monday,6,720,1665
2022-01-25,Tuesday,20,0,1645
2022-01-26,Wednesday,16,0,1629
2022-01-27,Thursday,217,0,1412
2022-01-28,Friday,256,0,1156
2022-01-29,Saturday,284,0,872
2022-01-30,Sunday,0,0,872
2022-01-31,Monday,5,720,1587
2022-02-01,Tuesday,22,0,1565
2022-02-02,Wednesday,43,0,1522
2022-02-03,Thursday,148,0,1374
2022-02-04,Friday,294,0,1080
2022-02-05,Saturday,240,0,840
2022-02-06,Sunday,0,0,840
2022-02-07,Monday,5,720,1555
2022-02-08,Tuesday,23,0,1532
2022-02-09,Wednesday,42,0,1490
2022-02-10,Thursday,222,0,1268
2022-02-11,Friday,136,0,1132
2022-02-12,Saturday,132,0,1000
2022-02-13,Sunday,0,0,1000
2022-02-14,Monday,6,720,1714
2022-02-15,Tuesday,31,0,1683
2022-02-16,Wednesday,21,0,1662
2022-02-17,Thursday,236,0,1426
2022-02-18,Friday,214,0,1212
2022-02-19,Saturday,185,0,1027
2022-02-20,Sunday,0,0,1027
2022-02-21,Monday,7,720,1740
2022-02-22,Tuesday,18,0,1722
2022-02-23,Wednesday,13,0,1709
2022-02-24,Thursday,99,0,1610
2022-02-25,Friday,238,0,1372
2022-02-26,Saturday,227,0,1145
2022-02-27,Sunday,0,0,1145
2022-02-28,Monday,3,720,1862
2022-03-01,Tuesday,14,0,1848
2022-03-02,Wednesday,41,0,1807
2022-03-03,Thursday,203,0,1604
2022-03-04,Friday,212,0,1392
2022-03-05,Saturday,239,0,1153
2022-03-06,Sunday,0,0,1153
2022-03-07,Monday,7,720,1866
2022-03-08,Tuesday,13,0,1853
2022-03-09,Wednesday,58,0,1795
2022-03-10,Thursday,124,0,1671
2022-03-11,Friday,192,0,1479
2022-03-12,Saturday,211,0,1268
2022-03-13,Sunday,0,0,1268
2022-03-14,Monday,3,720,1985
2022-03-15,Tuesday,14,0,1971
2022-03-16,Wednesday,39,0,1932
2022-03-17,Thursday,77,0,1855
2022-03-18,Friday,194,0,1661
2022-03-19,Saturday,276,0,1385
2022-03-20,Sunday,0,0,1385
2022-03-21,Monday,6,720,2099
2022-03-22,Tuesday,10,0,2089
2022-03-23,Wednesday,35,0,2054
2022-03-24,Thursday,162,0,1892
2022-03-25,Friday,293,0,1599
2022-03-26,Saturday,224,0,1375
2022-03-27,Sunday,0,0,1375
2022-03-28,Monday,4,720,2091
2022-03-29,Tuesday,14,0,2077
2022-03-30,Wednesday,21,0,2056
2022-03-31,Thursday,101,0,1955
2022-04-01,Friday,137,0,1818
2022-04-02,Saturday,169,0,1649
2022-04-03,Sunday,0,0,1649
2022-04-04,Monday,3,720,2366
2022-04-05,Tuesday,19,0,2347
2022-04-06,Wednesday,47,0,2300
2022-04-07,Thursday,121,0,2179
2022-04-08,Friday,140,0,2039
