fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,193,0,527
2022-01-02,Sunday,0,0,527
2022-01-03,Monday,3,720,1244
2022-01-04,Tuesday,27,0,1217
2022-01-05,Wednesday,37,0,1180
2022-01-06,Thursday,130,0,1050
2022-01-07,Friday,208,0,842
2022-01-08,Saturday,108,0,734
2022-01-09,Sunday,0,0,734
2022-01-10,Monday,6,720,1448
2022-01-11,Tuesday,14,0,1434
2022-01-12,Wednesday,29,0,1405
2022-01-13,Thursday,85,0,1320
2022-01-14,Friday,235,0,1085
2022-01-15,Saturday,200,0,885
2022-01-16,Sunday,0,0,885
2022-01-17,Monday,5,720,1600
2022-01-18,Tuesday,19,0,1581
2022-01-19,Wednesday,48,0,1533
2022-01-20,Thursday,187,0,1346
2022-01-21,Friday,305,0,1041
2022-01-22,Saturday,129,0,912
2022-01-23,Sunday,0,0,912
2022-01-24,Monday,5,720,1627
2022-01-25,Tuesday,19,0,1608
2022-01-26,Wednesday,48,0,1560
2022-01-27,Thursday,132,0,1428
2022-01-28,Friday,162,0,1266
2022-01-29,Saturday,159,0,1107
2022-01-30,Sunday,0,0,1107
2022-01-31,Monday,5,720,1822
2022-02-01,Tuesday,24,0,1798
2022-02-02,Wednesday,32,0,1766
2022-02-03,Thursday,151,0,1615
2022-02-04,Friday,84,0,1531
2022-02-05,Saturday,194,0,1337
2022-02-06,Sunday,0,0,1337
2022-02-07,Monday,7,720,2050
2022-02-08,Tuesday,34,0,2016
2022-02-09,Wednesday,51,0,1965
2022-02-10,Thursday,97,0,1868
2022-02-11,Friday,81,0,1787
2022-02-12,Saturday,100,0,1687
2022-02-13,Sunday,0,0,1687
2022-02-14,Monday,5,720,2402
2022-02-15,Tuesday,22,0,2380
2022-02-16,Wednesday,27,0,2353
2022-02-17,Thursday,195,0,2158
2022-02-18,Friday,288,0,1870
2022-02-19,Saturday,214,0,1656
2022-02-20,Sunday,0,0,1656
2022-02-21,Monday,3,720,2373
2022-02-22,Tuesday,19,0,2354
2022-02-23,Wednesday,38,0,2316
2022-02-24,Thursday,183,0,2133
2022-02-25,Friday,291,0,1842
2022-02-26,Saturday,175,0,1667
2022-02-27,Sunday,0,0,1667
2022-02-28,Monday,8,720,2379
2022-03-01,Tuesday,16,0,2363
2022-03-02,Wednesday,18,0,2345
2022-03-03,Thursday,219,0,2126
2022-03-04,Friday,59,0,2067
2022-03-05,Saturday,220,0,1847
2022-03-06,Sunday,0,0,1847
2022-03-07,Monday,3,720,2564
2022-03-08,Tuesday,21,0,2543
2022-03-09,Wednesday,29,0,2514
2022-03-10,Thursday,212,0,2302
2022-03-11,Friday,201,0,2101
2022-03-12,Saturday,192,0,1909
2022-03-13,Sunday,0,0,1909
2022-03-14,Monday,6,720,2623
2022-03-15,Tuesday,16,0,2607
2022-03-16,Wednesday,39,0,2568
2022-03-17,Thursday,89,0,2479
2022-03-18,Friday,116,0,2363
2022-03-19,Saturday,196,0,2167
2022-03-20,Sunday,0,0,2167
2022-03-21,Monday,3,720,2884
2022-03-22,Tuesday,19,0,2865
2022-03-23,Wednesday,41,0,2824
2022-03-24,Thursday,110,0,2714
2022-03-25,Friday,327,0,2387
2022-03-26,Saturday,215,0,2172
2022-03-27,Sunday,0,0,2172
2022-03-28,Monday,5,720,2887
2022-03-29,Tuesday,18,0,2869
2022-03-30,Wednesday,44,0,2825
2022-03-31,Thursday,163,0,2662
2022-04-01,Friday,135,0,2527
2022-04-02,Saturday,233,0,2294
2022-04-03,Sunday,0,0,2294
2022-04-04,Monday,2,720,3012
2022-04-05,Tuesday,27,0,2985
2022-04-06,Wednesday,44,0,2941
2022-04-07,Thursday,130,0,2811
2022-04-08,Friday,286,0,2525
2022-04-09,Saturday,251,0,2274
2022-04-10,Sunday,0,0,2274
2022-04-11,Monday,6,720,2988
2022-04-12,Tuesday,24,0,2964
2022-04-13,Wednesday,25,0,2939
2022-04-14,Thursday,195,0,2744
2022-04-15,Friday,104,0,2640
2022-04-16,Saturday,251,0,2389
2022-04-17,Sunday,0,0,2389
2022-04-18,Monday,7,720,3102
2022-04-19,Tuesday,11,0,3091
2022-04-20,Wednesday,60,0,3031
2022-04-21,Thursday,192,0,2839
2022-04-22,Friday,120,0,2719
2022-04-23,Saturday,135,0,2584
2022-04-24,Sunday,0,0,2584
2022-04-25,Monday,3,720,3301
2022-04-26,Tuesday,21,0,3280
2022-04-27,Wednesday,43,0,3237
2022-04-28,Thursday,155,0,3082
2022-04-29,Friday,163,0,2919
2022-04-30,Saturday,228,0,2691
2022-05-01,Sunday,0,0,2691
2022-05-02,Monday,5,720,3406
2022-05-03,Tuesday,27,0,3379
2022-05-04,Wednesday,33,0,3346
2022-05-05,Thursday,233,0,3113
2022-05-06,Friday,206,0,2907
2022-05-07,Saturday,231,0,2676
2022-05-08,Sunday,0,0,2676
2022-05-09,Monday,4,720,3392
2022-05-10,Tuesday,16,0,3376
2022-05-11,Wednesday,34,0,3342
2022-05-12,Thursday,158,0,3184
2022-05-13,Friday,143,0,3041
2022-05-14,Saturday,141,0,2900
2022-05-15,Sunday,0,0,2900
2022-05-16,Monday,3,720,3617
2022-05-17,Tuesday,19,0,3598
2022-05-18,Wednesday,21,0,3577
2022-05-19,Thursday,213,0,3364
2022-05-20,Friday,176,0,3188
2022-05-21,Saturday,207,0,2981
2022-05-22,Sunday,0,0,2981
2022-05-23,Monday,4,720,3697
2022-05-24,Tuesday,28,0,3669
2022-05-25,Wednesday,42,0,3627
2022-05-26,Thursday,148,0,3479
2022-05-27,Friday,270,0,3209
2022-05-28,Saturday,202,0,3007
2022-05-29,Sunday,0,0,3007
2022-05-30,Monday,3,720,3724
2022-05-31,Tuesday,19,0,3705
2022-06-01,Wednesday,60,0,3645
2022-06-02,Thursday,160,0,3485
2022-06-03,Friday,108,0,3377
2022-06-04,Saturday,80,0,3297
2022-06-05,Sunday,0,0,3297
2022-06-06,Monday,6,720,4011
2022-06-07,Tuesday,15,0,3996
2022-06-08,Wednesday,50,0,3946
2022-06-09,Thursday,132,0,3814
2022-06-10,Friday,127,0,3687
2022-06-11,Saturday,150,0,3537
2022-06-12,Sunday,0,0,3537
2022-06-13,Monday,5,720,4252
2022-06-14,Tuesday,20,0,4232
2022-06-15,Wednesday,57,0,4175
2022-06-16,Thursday,186,0,3989
2022-06-17,Friday,221,0,3768
2022-06-18,Saturday,252,0,3516
2022-06-19,Sunday,0,0,3516
2022-06-20,Monday,6,720,4230
2022-06-21,Tuesday,19,0,4211
2022-06-22,Wednesday,48,0,4163
2022-06-23,Thursday,112,0,4051
