fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,230,0,490
2022-01-02,Sunday,0,0,490
2022-01-03,Monday,5,720,1205
2022-01-04,Tuesday,20,0,1185
2022-01-05,Wednesday,26,0,1159
2022-01-06,Thursday,88,0,1071
2022-01-07,Friday,192,0,879
2022-01-08,Saturday,275,0,604
2022-01-09,Sunday,0,0,604
2022-01-10,Monday,6,720,1318
2022-01-11,Tuesday,26,0,1292
2022-01-12,Wednesday,40,0,1252
2022-01-13,Thursday,142,0,1110
2022-01-14,Friday,131,0,979
2022-01-15,Saturday,180,0,799
2022-01-16,Sunday,0,0,799
2022-01-17,Monday,4,720,1515
2022-01-18,Tuesday,23,0,1492
2022-01-19,Wednesday,48,0,1444
2022-01-20,Thursday,154,0,1290
2022-01-21,Friday,211,0,1079
2022-01-22,Saturday,189,0,890
2022-01-23,Sunday,0,0,890
2022-01-24,Monday,5,720,1605
2022-01-25,Tuesday,28,0,1577
2022-01-26,Wednesday,8,0,1569
2022-01-27,Thursday,183,0,1386
2022-01-28,Friday,304,0,1082
2022-01-29,Saturday,181,0,901
2022-01-30,Sunday,0,0,901
2022-01-31,Monday,6,720,1615
2022-02-01,Tuesday,27,0,1588
2022-02-02,Wednesday,11,0,1577
2022-02-03,Thursday,206,0,1371
2022-02-04,Friday,78,0,1293
2022-02-05,Saturday,170,0,1123
2022-02-06,Sunday,0,0,1123
2022-02-07,Monday,3,720,1840
2022-02-08,Tuesday,18,0,1822
2022-02-09,Wednesday,44,0,1778
2022-02-10,Thursday,81,0,1697
2022-02-11,Friday,246,0,1451
2022-02-12,Saturday,229,0,1222
2022-02-13,Sunday,0,0,1222
2022-02-14,Monday,4,720,1938
2022-02-15,Tuesday,19,0,1919
2022-02-16,Wednesday,20,0,1899
2022-02-17,Thursday,189,0,1710
2022-02-18,Friday,235,0,1475
2022-02-19,Saturday,127,0,1348
2022-02-20,Sunday,0,0,1348
2022-02-21,Monday,5,720,2063
2022-02-22,Tuesday,10,0,2053
2022-02-23,Wednesday,20,0,2033
2022-02-24,Thursday,203,0,1830
2022-02-25,Friday,242,0,1588
2022-02-26,Saturday,216,0,1372
2022-02-27,Sunday,0,0,1372
2022-02-28,Monday,4,720,2088
2022-03-01,Tuesday,22,0,2066
2022-03-02,Wednesday,45,0,2021
2022-03-03,Thursday,127,0,1894
2022-03-04,Friday,217,0,1677
2022-03-05,Saturday,255,0,1422
2022-03-06,Sunday,0,0,1422
2022-03-07,Monday,5,720,2137
2022-03-08,Tuesday,21,0,2116
2022-03-09,Wednesday,24,0,2092
2022-03-10,Thursday,105,0,1987
2022-03-11,Friday,166,0,1821
2022-03-12,Saturday,325,0,1496
2022-03-13,Sunday,0,0,1496
2022-03-14,Monday,8,720,2208
2022-03-15,Tuesday,20,0,2188
2022-03-16,Wednesday,29,0,2159
2022-03-17,Thursday,156,0,2003
2022-03-18,Friday,217,0,1786
2022-03-19,Saturday,231,0,1555
2022-03-20,Sunday,0,0,1555
2022-03-21,Monday,4,720,2271
2022-03-22,Tuesday,17,0,2254
2022-03-23,Wednesday,28,0,2226
2022-03-24,Thursday,147,0,2079
2022-03-25,Friday,229,0,1850
2022-03-26,Saturday,185,0,1665
2022-03-27,Sunday,0,0,1665
2022-03-28,Monday,4,720,2381
2022-03-29,Tuesday,13,0,2368
2022-03-30,Wednesday,35,0,2333
2022-03-31,Thursday,86,0,2247
2022-04-01,Friday,174,0,2073
2022-04-02,Saturday,104,0,1969
2022-04-03,Sunday,0,0,1969
2022-04-04,Monday,5,720,2684
2022-04-05,Tuesday,25,0,2659
2022-04-06,Wednesday,55,0,2604
2022-04-07,Thursday,157,0,2447
2022-04-08,Friday,240,0,2207
2022-04-09,Saturday,78,0,2129
2022-04-10,Sunday,0,0,2129
2022-04-11,Monday,3,720,2846
2022-04-12,Tuesday,7,0,2839
2022-04-13,Wednesday,51,0,2788
2022-04-14,Thursday,117,0,2671
2022-04-15,Friday,154,0,2517
2022-04-16,Saturday,170,0,2347
2022-04-17,Sunday,0,0,2347
2022-04-18,Monday,5,720,3062
2022-04-19,Tuesday,14,0,3048
2022-04-20,Wednesday,41,0,3007
2022-04-21,Thursday,115,0,2892
2022-04-22,Friday,188,0,2704
2022-04-23,Saturday,219,0,2485
2022-04-24,Sunday,0,0,2485
2022-04-25,Monday,4,720,3201
2022-04-26,Tuesday,21,0,3180
2022-04-27,Wednesday,35,0,3145
2022-04-28,Thursday,218,0,2927
2022-04-29,Friday,202,0,2725
2022-04-30,Saturday,177,0,2548
2022-05-01,Sunday,0,0,2548
2022-05-02,Monday,10,720,3258
2022-05-03,Tuesday,15,0,3243
2022-05-04,Wednesday,6,0,3237
2022-05-05,Thursday,147,0,3090
2022-05-06,Friday,154,0,2936
2022-05-07,Saturday,162,0,2774
2022-05-08,Sunday,0,0,2774
2022-05-09,Monday,6,720,3488
2022-05-10,Tuesday,18,0,3470
2022-05-11,Wednesday,36,0,3434
2022-05-12,Thursday,108,0,3326
2022-05-13,Friday,294,0,3032
2022-05-14,Saturday,192,0,2840
2022-05-15,Sunday,0,0,2840
2022-05-16,Monday,4,720,3556
2022-05-17,Tuesday,25,0,3531
2022-05-18,Wednesday,50,0,3481
2022-05-19,Thursday,134,0,3347
2022-05-20,Friday,120,0,3227
2022-05-21,Saturday,202,0,3025
2022-05-22,Sunday,0,0,3025
2022-05-23,Monday,5,720,3740
2022-05-24,Tuesday,18,0,3722
2022-05-25,Wednesday,31,0,3691
2022-05-26,Thursday,156,0,3535
2022-05-27,Friday,222,0,3313
2022-05-28,Saturday,220,0,3093
2022-05-29,Sunday,0,0,3093
2022-05-30,Monday,5,720,3808
2022-05-31,Tuesday,7,0,3801
2022-06-01,Wednesday,60,0,3741
2022-06-02,Thursday,94,0,3647
