fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,119,0,601
2022-01-02,Sunday,0,0,601
2022-01-03,Monday,2,720,1319
2022-01-04,Tuesday,23,0,1296
2022-01-05,Wednesday,31,0,1265
2022-01-06,Thursday,123,0,1142
2022-01-07,Friday,233,0,909
2022-01-08,Saturday,235,0,674
2022-01-09,Sunday,0,0,674
2022-01-10,Monday,6,720,1388
2022-01-11,Tuesday,10,0,1378
2022-01-12,Wednesday,36,0,1342
2022-01-13,Thursday,131,0,1211
2022-01-14,Friday,238,0,973
2022-01-15,Saturday,177,0,796
2022-01-16,Sunday,0,0,796
2022-01-17,Monday,4,720,1512
2022-01-18,Tuesday,8,0,1504
2022-01-19,Wednesday,48,0,1456
2022-01-20,Thursday,133,0,1323
2022-01-21,Friday,249,0,1074
2022-01-22,Saturday,224,0,850
2022-01-23,Sunday,0,0,850
2022-01-24,Monday,5,720,1565
2022-01-25,Tuesday,20,0,1545
2022-01-26,Wednesday,43,0,1502
2022-01-27,Thursday,146,0,1356
2022-01-28,Friday,186,0,1170
2022-01-29,Saturday,123,0,1047
2022-01-30,Sunday,0,0,1047
2022-01-31,Monday,6,720,1761
2022-02-01,Tuesday,34,0,1727
2022-02-02,Wednesday,42,0,1685
2022-02-03,Thursday,212,0,1473
2022-02-04,Friday,326,0,1147
2022-02-05,Saturday,201,0,946
2022-02-06,Sunday,0,0,946
2022-02-07,Monday,5,720,1661
2022-02-08,Tuesday,22,0,1639
2022-02-09,Wednesday,41,0,1598
2022-02-10,Thursday,111,0,1487
2022-02-11,Friday,208,0,1279
2022-02-12,Saturday,237,0,1042
2022-02-13,Sunday,0,0,1042
2022-02-14,Monday,7,720,1755
2022-02-15,Tuesday,21,0,1734
2022-02-16,Wednesday,17,0,1717
2022-02-17,Thursday,106,0,1611
2022-02-18,Friday,231,0,1380
2022-02-19,Saturday,155,0,1225
2022-02-20,Sunday,0,0,1225
2022-02-21,Monday,5,720,1940
2022-02-22,Tuesday,18,0,1922
2022-02-23,Wednesday,48,0,1874
2022-02-24,Thursday,123,0,1751
2022-02-25,Friday,226,0,1525
2022-02-26,Saturday,171,0,1354
2022-02-27,Sunday,0,0,1354
2022-02-28,Monday,3,720,2071
2022-03-01,Tuesday,22,0,2049
2022-03-02,Wednesday,49,0,2000
2022-03-03,Thursday,100,0,1900
2022-03-04,Friday,113,0,1787
2022-03-05,Saturday,200,0,1587
2022-03-06,Sunday,0,0,1587
2022-03-07,Monday,7,720,2300
2022-03-08,Tuesday,18,0,2282
2022-03-09,Wednesday,40,0,2242
2022-03-10,Thursday,205,0,2037
2022-03-11,Friday,260,0,1777
2022-03-12,Saturday,136,0,1641
2022-03-13,Sunday,0,0,1641
2022-03-14,Monday,6,720,2355
2022-03-15,Tuesday,25,0,2330
2022-03-16,Wednesday,52,0,2278
2022-03-17,Thursday,151,0,2127
2022-03-18,Friday,234,0,1893
2022-03-19,Saturday,181,0,1712
