fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,218,0,502
2022-01-02,Sunday,0,0,502
2022-01-03,Monday,8,720,1214
2022-01-04,Tuesday,13,0,1201
2022-01-05,Wednesday,51,0,1150
2022-01-06,Thursday,222,0,928
2022-01-07,Friday,300,0,628
2022-01-08,Saturday,72,0,556
2022-01-09,Sunday,0,0,556
2022-01-10,Monday,8,720,1268
2022-01-11,Tuesday,23,0,1245
2022-01-12,Wednesday,59,0,1186
2022-01-13,Thursday,130,0,1056
2022-01-14,Friday,183,0,873
2022-01-15,Saturday,195,0,678
2022-01-16,Sunday,0,0,678
2022-01-17,Monday,6,720,1392
2022-01-18,Tuesday,13,0,1379
2022-01-19,Wednesday,45,0,1334
2022-01-20,Thursday,78,0,1256
2022-01-21,Friday,352,0,904
2022-01-22,Saturday,242,0,662
2022-01-23,Sunday,0,0,662
2022-01-24,Monday,6,720,1376
2022-01-25,Tuesday,13,0,1363
2022-01-26,Wednesday,50,0,1313
2022-01-27,Thursday,119,0,1194
2022-01-28,Friday,289,0,905
2022-01-29,Saturday,258,0,647
2022-01-30,Sunday,0,0,647
2022-01-31,Monday,6,720,1361
2022-02-01,Tuesday,19,0,1342
2022-02-02,Wednesday,62,0,1280
2022-02-03,Thursday,140,0,1140
2022-02-04,Friday,243,0,897
2022-02-05,Saturday,287,0,610
2022-02-06,Sunday,0,0,610
2022-02-07,Monday,5,720,1325
2022-02-08,Tuesday,20,0,1305
2022-02-09,Wednesday,40,0,1265
2022-02-10,Thursday,94,0,1171
2022-02-11,Friday,119,0,1052
2022-02-12,Saturday,219,0,833
2022-02-13,Sunday,0,0,833
2022-02-14,Monday,4,720,1549
2022-02-15,Tuesday,19,0,1530
2022-02-16,Wednesday,24,0,1506
2022-02-17,Thursday,123,0,1383
2022-02-18,Friday,217,0,1166
2022-02-19,Saturday,209,0,957
2022-02-20,Sunday,0,0,957
2022-02-21,Monday,3,720,1674
2022-02-22,Tuesday,17,0,1657
2022-02-23,Wednesday,40,0,1617
2022-02-24,Thursday,161,0,1456
2022-02-25,Friday,266,0,1190
2022-02-26,Saturday,198,0,992
2022-02-27,Sunday,0,0,992
2022-02-28,Monday,4,720,1708
2022-03-01,Tuesday,23,0,1685
2022-03-02,Wednesday,38,0,1647
2022-03-03,Thursday,148,0,1499
2022-03-04,Friday,128,0,1371
2022-03-05,Saturday,100,0,1271
2022-03-06,Sunday,0,0,1271
2022-03-07,Monday,4,720,1987
2022-03-08,Tuesday,17,0,1970
2022-03-09,Wednesday,69,0,1901
2022-03-10,Thursday,85,0,1816
2022-03-11,Friday,175,0,1641
2022-03-12,Saturday,203,0,1438
2022-03-13,Sunday,0,0,1438
2022-03-14,Monday,6,720,2152
2022-03-15,Tuesday,24,0,2128
2022-03-16,Wednesday,48,0,2080
2022-03-17,Thursday,188,0,1892
2022-03-18,Friday,238,0,1654
2022-03-19,Saturday,285,0,1369
2022-03-20,Sunday,0,0,1369
2022-03-21,Monday,2,720,2087
2022-03-22,Tuesday,13,0,2074
2022-03-23,Wednesday,48,0,2026
2022-03-24,Thursday,180,0,1846
2022-03-25,Friday,238,0,1608
2022-03-26,Saturday,60,0,1548
2022-03-27,Sunday,0,0,1548
2022-03-28,Monday,6,720,2262
2022-03-29,Tuesday,20,0,2242
2022-03-30,Wednesday,11,0,2231
2022-03-31,Thursday,160,0,2071
2022-04-01,Friday,289,0,1782
2022-04-02,Saturday,171,0,1611
2022-04-03,Sunday,0,0,1611
2022-04-04,Monday,4,720,2327
2022-04-05,Tuesday,17,0,2310
2022-04-06,Wednesday,37,0,2273
2022-04-07,Thursday,129,0,2144
2022-04-08,Friday,223,0,1921
2022-04-09,Saturday,257,0,1664
2022-04-10,Sunday,0,0,1664
2022-04-11,Monday,3,720,2381
2022-04-12,Tuesday,19,0,2362
2022-04-13,Wednesday,29,0,2333
2022-04-14,Thursday,158,0,2175
2022-04-15,Friday,231,0,1944
2022-04-16,Saturday,193,0,1751
2022-04-17,Sunday,0,0,1751
2022-04-18,Monday,8,720,2463
2022-04-19,Tuesday,18,0,2445
2022-04-20,Wednesday,30,0,2415
2022-04-21,Thursday,249,0,2166
2022-04-22,Friday,153,0,2013
2022-04-23,Saturday,196,0,1817
2022-04-24,Sunday,0,0,1817
2022-04-25,Monday,3,720,2534
2022-04-26,Tuesday,14,0,2520
2022-04-27,Wednesday,54,0,2466
2022-04-28,Thursday,164,0,2302
2022-04-29,Friday,212,0,2090
2022-04-30,Saturday,133,0,1957
2022-05-01,Sunday,0,0,1957
2022-05-02,Monday,4,720,2673
2022-05-03,Tuesday,22,0,2651
2022-05-04,Wednesday,51,0,2600
2022-05-05,Thursday,181,0,2419
2022-05-06,Friday,179,0,2240
