fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,114,0,606
2022-01-02,Sunday,0,0,606
2022-01-03,Monday,6,720,1320
2022-01-04,Tuesday,27,0,1293
2022-01-05,Wednesday,43,0,1250
2022-01-06,Thursday,115,0,1135
2022-01-07,Friday,131,0,1004
2022-01-08,Saturday,161,0,843
2022-01-09,Sunday,0,0,843
2022-01-10,Monday,3,720,1560
2022-01-11,Tuesday,19,0,1541
2022-01-12,Wednesday,25,0,1516
2022-01-13,Thursday,229,0,1287
2022-01-14,Friday,199,0,1088
2022-01-15,Saturday,270,0,818
2022-01-16,Sunday,0,0,818
2022-01-17,Monday,6,720,1532
2022-01-18,Tuesday,26,0,1506
2022-01-19,Wednesday,31,0,1475
2022-01-20,Thursday,126,0,1349
2022-01-21,Friday,160,0,1189
2022-01-22,Saturday,106,0,1083
2022-01-23,Sunday,0,0,1083
2022-01-24,Monday,6,720,1797
2022-01-25,Tuesday,17,0,1780
2022-01-26,Wednesday,31,0,1749
2022-01-27,Thursday,116,0,1633
2022-01-28,Friday,222,0,1411
2022-01-29,Saturday,238,0,1173
2022-01-30,Sunday,0,0,1173
2022-01-31,Monday,7,720,1886
2022-02-01,Tuesday,13,0,1873
2022-02-02,Wednesday,33,0,1840
2022-02-03,Thursday,113,0,1727
2022-02-04,Friday,223,0,1504
2022-02-05,Saturday,124,0,1380
2022-02-06,Sunday,0,0,1380
2022-02-07,Monday,8,720,2092
2022-02-08,Tuesday,30,0,2062
2022-02-09,Wednesday,45,0,2017
2022-02-10,Thursday,184,0,1833
2022-02-11,Friday,289,0,1544
2022-02-12,Saturday,161,0,1383
2022-02-13,Sunday,0,0,1383
2022-02-14,Monday,3,720,2100
2022-02-15,Tuesday,26,0,2074
2022-02-16,Wednesday,40,0,2034
2022-02-17,Thursday,90,0,1944
2022-02-18,Friday,177,0,1767
2022-02-19,Saturday,219,0,1548
2022-02-20,Sunday,0,0,1548
2022-02-21,Monday,5,720,2263
2022-02-22,Tuesday,19,0,2244
2022-02-23,Wednesday,65,0,2179
2022-02-24,Thursday,227,0,1952
2022-02-25,Friday,217,0,1735
2022-02-26,Saturday,314,0,1421
2022-02-27,Sunday,0,0,1421
2022-02-28,Monday,6,720,2135
2022-03-01,Tuesday,21,0,2114
2022-03-02,Wednesday,42,0,2072
2022-03-03,Thursday,130,0,1942
2022-03-04,Friday,193,0,1749
2022-03-05,Saturday,167,0,1582
2022-03-06,Sunday,0,0,1582
2022-03-07,Monday,6,720,2296
2022-03-08,Tuesday,14,0,2282
2022-03-09,Wednesday,16,0,2266
2022-03-10,Thursday,34,0,2232
2022-03-11,Friday,233,0,1999
2022-03-12,Saturday,222,0,1777
2022-03-13,Sunday,0,0,1777
2022-03-14,Monday,7,720,2490
2022-03-15,Tuesday,21,0,2469
2022-03-16,Wednesday,54,0,2415
2022-03-17,Thursday,144,0,2271
2022-03-18,Friday,162,0,2109
2022-03-19,Saturday,229,0,1880
2022-03-20,Sunday,0,0,1880
2022-03-21,Monday,4,720,2596
2022-03-22,Tuesday,27,0,2569
2022-03-23,Wednesday,19,0,2550
2022-03-24,Thursday,207,0,2343
2022-03-25,Friday,195,0,2148
2022-03-26,Saturday,115,0,2033
2022-03-27,Sunday,0,0,2033
2022-03-28,Monday,1,720,2752
2022-03-29,Tuesday,26,0,2726
2022-03-30,Wednesday,25,0,2701
2022-03-31,Thursday,156,0,2545
2022-04-01,Friday,155,0,2390
2022-04-02,Saturday,251,0,2139
2022-04-03,Sunday,0,0,2139
2022-04-04,Monday,7,720,2852
2022-04-05,Tuesday,30,0,2822
2022-04-06,Wednesday,29,0,2793
2022-04-07,Thursday,89,0,2704
2022-04-08,Friday,211,0,2493
2022-04-09,Saturday,301,0,2192
2022-04-10,Sunday,0,0,2192
2022-04-11,Monday,4,720,2908
2022-04-12,Tuesday,24,0,2884
2022-04-13,Wednesday,38,0,2846
2022-04-14,Thursday,178,0,2668
2022-04-15,Friday,253,0,2415
2022-04-16,Saturday,60,0,2355
2022-04-17,Sunday,0,0,2355
2022-04-18,Monday,6,720,3069
2022-04-19,Tuesday,17,0,3052
2022-04-20,Wednesday,40,0,3012
2022-04-21,Thursday,162,0,2850
2022-04-22,Friday,211,0,2639
2022-04-23,Saturday,222,0,2417
2022-04-24,Sunday,0,0,2417
2022-04-25,Monday,5,720,3132
2022-04-26,Tuesday,30,0,3102
2022-04-27,Wednesday,49,0,3053
2022-04-28,Thursday,156,0,2897
2022-04-29,Friday,304,0,2593
2022-04-30,Saturday,326,0,2267
2022-05-01,Sunday,0,0,2267
2022-05-02,Monday,3,720,2984
2022-05-03,Tuesday,25,0,2959
2022-05-04,Wednesday,32,0,2927
2022-05-05,Thursday,145,0,2782
2022-05-06,Friday,196,0,2586
2022-05-07,Saturday,244,0,2342
2022-05-08,Sunday,0,0,2342
2022-05-09,Monday,7,720,3055
2022-05-10,Tuesday,15,0,3040
2022-05-11,Wednesday,43,0,2997
2022-05-12,Thursday,137,0,2860
2022-05-13,Friday,193,0,2667
2022-05-14,Saturday,217,0,2450
2022-05-15,Sunday,0,0,2450
2022-05-16,Monday,3,720,3167
2022-05-17,Tuesday,18,0,3149
2022-05-18,Wednesday,45,0,3104
2022-05-19,Thursday,203,0,2901
2022-05-20,Friday,257,0,2644
2022-05-21,Saturday,233,0,2411
2022-05-22,Sunday,0,0,2411
2022-05-23,Monday,3,720,3128
2022-05-24,Tuesday,10,0,3118
2022-05-25,Wednesday,48,0,3070
2022-05-26,Thursday,204,0,2866
2022-05-27,Friday,213,0,2653
2022-05-28,Saturday,195,0,2458
2022-05-29,Sunday,0,0,2458
2022-05-30,Monday,6,720,3172
2022-05-31,Tuesday,20,0,3152
2022-06-01,Wednesday,13,0,3139
2022-06-02,Thursday,200,0,2939
2022-06-03,Friday,142,0,2797
2022-06-04,Saturday,209,0,2588
2022-06-05,Sunday,0,0,2588
2022-06-06,Monday,5,720,3303
2022-06-07,Tuesday,23,0,3280
2022-06-08,Wednesday,59,0,3221
2022-06-09,Thursday,138,0,3083
2022-06-10,Friday,264,0,2819
2022-06-11,Saturday,282,0,2537
2022-06-12,Sunday,0,0,2537
