fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,218,0,502
2022-01-02,Sunday,0,0,502
2022-01-03,Monday,4,720,1218
2022-01-04,Tuesday,31,0,1187
2022-01-05,Wednesday,27,0,1160
2022-01-06,Thursday,151,0,1009
2022-01-07,Friday,260,0,749
2022-01-08,Saturday,301,0,448
2022-01-09,Sunday,0,0,448
2022-01-10,Monday,7,720,1161
2022-01-11,Tuesday,18,0,1143
2022-01-12,Wednesday,39,0,1104
2022-01-13,Thursday,83,0,1021
2022-01-14,Friday,302,0,719
2022-01-15,Saturday,281,0,438
2022-01-16,Sunday,0,0,438
2022-01-17,Monday,5,720,1153
2022-01-18,Tuesday,13,0,1140
2022-01-19,Wednesday,51,0,1089
2022-01-20,Thursday,222,0,867
2022-01-21,Friday,212,0,655
2022-01-22,Saturday,243,0,412
2022-01-23,Sunday,0,0,412
2022-01-24,Monday,6,720,1126
2022-01-25,Tuesday,12,0,1114
2022-01-26,Wednesday,59,0,1055
2022-01-27,Thursday,139,0,916
2022-01-28,Friday,179,0,737
2022-01-29,Saturday,263,0,474
2022-01-30,Sunday,0,0,474
2022-01-31,Monday,8,720,1186
2022-02-01,Tuesday,16,0,1170
2022-02-02,Wednesday,42,0,1128
2022-02-03,Thursday,149,0,979
2022-02-04,Friday,226,0,753
2022-02-05,Saturday,180,0,573
2022-02-06,Sunday,0,0,573
2022-02-07,Monday,7,720,1286
2022-02-08,Tuesday,23,0,1263
2022-02-09,Wednesday,40,0,1223
2022-02-10,Thursday,197,0,1026
2022-02-11,Friday,304,0,722
2022-02-12,Saturday,202,0,520
2022-02-13,Sunday,0,0,520
2022-02-14,Monday,5,720,1235
2022-02-15,Tuesday,14,0,1221
2022-02-16,Wednesday,42,0,1179
2022-02-17,Thursday,289,0,890
2022-02-18,Friday,99,0,791
2022-02-19,Saturday,261,0,530
2022-02-20,Sunday,0,0,530
2022-02-21,Monday,4,720,1246
2022-02-22,Tuesday,24,0,1222
2022-02-23,Wednesday,46,0,1176
2022-02-24,Thursday,182,0,994
2022-02-25,Friday,199,0,795
2022-02-26,Saturday,144,0,651
2022-02-27,Sunday,0,0,651
2022-02-28,Monday,3,720,1368
2022-03-01,Tuesday,23,0,1345
2022-03-02,Wednesday,54,0,1291
2022-03-03,Thursday,153,0,1138
2022-03-04,Friday,196,0,942
2022-03-05,Saturday,179,0,763
2022-03-06,Sunday,0,0,763
2022-03-07,Monday,4,720,1479
2022-03-08,Tuesday,27,0,1452
2022-03-09,Wednesday,35,0,1417
2022-03-10,Thursday,217,0,1200
2022-03-11,Friday,213,0,987
2022-03-12,Saturday,187,0,800
2022-03-13,Sunday,0,0,800
2022-03-14,Monday,3,720,1517
2022-03-15,Tuesday,16,0,1501
2022-03-16,Wednesday,28,0,1473
2022-03-17,Thursday,163,0,1310
2022-03-18,Friday,158,0,1152
2022-03-19,Saturday,122,0,1030
2022-03-20,Sunday,0,0,1030
2022-03-21,Monday,8,720,1742
2022-03-22,Tuesday,26,0,1716
2022-03-23,Wednesday,50,0,1666
2022-03-24,Thursday,167,0,1499
2022-03-25,Friday,164,0,1335
2022-03-26,Saturday,212,0,1123
2022-03-27,Sunday,0,0,1123
2022-03-28,Monday,4,720,1839
2022-03-29,Tuesday,17,0,1822
2022-03-30,Wednesday,53,0,1769
2022-03-31,Thursday,143,0,1626
2022-04-01,Friday,263,0,1363
2022-04-02,Saturday,171,0,1192
2022-04-03,Sunday,0,0,1192
2022-04-04,Monday,5,720,1907
2022-04-05,Tuesday,19,0,1888
2022-04-06,Wednesday,45,0,1843
2022-04-07,Thursday,172,0,1671
2022-04-08,Friday,230,0,1441
2022-04-09,Saturday,211,0,1230
2022-04-10,Sunday,0,0,1230
2022-04-11,Monday,4,720,1946
2022-04-12,Tuesday,22,0,1924
2022-04-13,Wednesday,38,0,1886
2022-04-14,Thursday,153,0,1733
2022-04-15,Friday,145,0,1588
2022-04-16,Saturday,240,0,1348
2022-04-17,Sunday,0,0,1348
2022-04-18,Monday,9,720,2059
2022-04-19,Tuesday,25,0,2034
2022-04-20,Wednesday,27,0,2007
2022-04-21,Thursday,121,0,1886
2022-04-22,Friday,100,0,1786
2022-04-23,Saturday,213,0,1573
2022-04-24,Sunday,0,0,1573
2022-04-25,Monday,7,720,2286
2022-04-26,Tuesday,29,0,2257
2022-04-27,Wednesday,31,0,2226
2022-04-28,Thursday,172,0,2054
2022-04-29,Friday,177,0,1877
2022-04-30,Saturday,195,0,1682
2022-05-01,Sunday,0,0,1682
2022-05-02,Monday,4,720,2398
2022-05-03,Tuesday,23,0,2375
2022-05-04,Wednesday,29,0,2346
2022-05-05,Thursday,166,0,2180
2022-05-06,Friday,197,0,1983
2022-05-07,Saturday,226,0,1757
