fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,80,0,640
2022-01-02,Sunday,0,0,640
2022-01-03,Monday,5,720,1355
2022-01-04,Tuesday,20,0,1335
2022-01-05,Wednesday,25,0,1310
2022-01-06,Thursday,149,0,1161
2022-01-07,Friday,129,0,1032
2022-01-08,Saturday,237,0,795
2022-01-09,Sunday,0,0,795
2022-01-10,Monday,6,720,1509
2022-01-11,Tuesday,20,0,1489
2022-01-12,Wednesday,35,0,1454
2022-01-13,Thursday,34,0,1420
2022-01-14,Friday,203,0,1217
2022-01-15,Saturday,229,0,988
2022-01-16,Sunday,0,0,988
2022-01-17,Monday,6,720,1702
2022-01-18,Tuesday,18,0,1684
2022-01-19,Wednesday,16,0,1668
2022-01-20,Thursday,128,0,1540
2022-01-21,Friday,249,0,1291
2022-01-22,Saturday,215,0,1076
2022-01-23,Sunday,0,0,1076
2022-01-24,Monday,6,720,1790
2022-01-25,Tuesday,27,0,1763
2022-01-26,Wednesday,54,0,1709
2022-01-27,Thursday,192,0,1517
2022-01-28,Friday,235,0,1282
2022-01-29,Saturday,135,0,1147
2022-01-30,Sunday,0,0,1147
2022-01-31,Monday,5,720,1862
2022-02-01,Tuesday,21,0,1841
2022-02-02,Wednesday,32,0,1809
2022-02-03,Thursday,178,0,1631
2022-02-04,Friday,255,0,1376
2022-02-05,Saturday,160,0,1216
2022-02-06,Sunday,0,0,1216
2022-02-07,Monday,5,720,1931
2022-02-08,Tuesday,21,0,1910
2022-02-09,Wednesday,50,0,1860
2022-02-10,Thursday,121,0,1739
2022-02-11,Friday,303,0,1436
2022-02-12,Saturday,232,0,1204
2022-02-13,Sunday,0,0,1204
2022-02-14,Monday,5,720,1919
2022-02-15,Tuesday,18,0,1901
2022-02-16,Wednesday,62,0,1839
2022-02-17,Thursday,148,0,1691
2022-02-18,Friday,167,0,1524
2022-02-19,Saturday,280,0,1244
2022-02-20,Sunday,0,0,1244
2022-02-21,Monday,3,720,1961
2022-02-22,Tuesday,19,0,1942
2022-02-23,Wednesday,38,0,1904
2022-02-24,Thursday,119,0,1785
2022-02-25,Friday,209,0,1576
2022-02-26,Saturday,207,0,1369
2022-02-27,Sunday,0,0,1369
2022-02-28,Monday,4,720,2085
2022-03-01,Tuesday,29,0,2056
2022-03-02,Wednesday,44,0,2012
2022-03-03,Thursday,101,0,1911
2022-03-04,Friday,81,0,1830
2022-03-05,Saturday,294,0,1536
2022-03-06,Sunday,0,0,1536
2022-03-07,Monday,5,720,2251
2022-03-08,Tuesday,21,0,2230
2022-03-09,Wednesday,40,0,2190
2022-03-10,Thursday,136,0,2054
2022-03-11,Friday,127,0,1927
2022-03-12,Saturday,193,0,1734
2022-03-13,Sunday,0,0,1734
2022-03-14,Monday,5,720,2449
2022-03-15,Tuesday,29,0,2420
2022-03-16,Wednesday,36,0,2384
2022-03-17,Thursday,76,0,2308
2022-03-18,Friday,249,0,2059
2022-03-19,Saturday,262,0,1797
2022-03-20,Sunday,0,0,1797
2022-03-21,Monday,5,720,2512
2022-03-22,Tuesday,13,0,2499
2022-03-23,Wednesday,40,0,2459
2022-03-24,Thursday,134,0,2325
2022-03-25,Friday,242,0,2083
2022-03-26,Saturday,321,0,1762
2022-03-27,Sunday,0,0,1762
2022-03-28,Monday,5,720,2477
2022-03-29,Tuesday,17,0,2460
2022-03-30,Wednesday,34,0,2426
2022-03-31,Thursday,170,0,2256
2022-04-01,Friday,265,0,1991
2022-04-02,Saturday,290,0,1701
2022-04-03,Sunday,0,0,1701
2022-04-04,Monday,5,720,2416
2022-04-05,Tuesday,19,0,2397
2022-04-06,Wednesday,26,0,2371
2022-04-07,Thursday,48,0,2323
2022-04-08,Friday,355,0,1968
2022-04-09,Saturday,79,0,1889
2022-04-10,Sunday,0,0,1889
2022-04-11,Monday,6,720,2603
2022-04-12,Tuesday,16,0,2587
2022-04-13,Wednesday,18,0,2569
2022-04-14,Thursday,142,0,2427
2022-04-15,Friday,139,0,2288
2022-04-16,Saturday,225,0,2063
2022-04-17,Sunday,0,0,2063
2022-04-18,Monday,5,720,2778
2022-04-19,Tuesday,30,0,2748
2022-04-20,Wednesday,69,0,2679
2022-04-21,Thursday,170,0,2509
2022-04-22,Friday,189,0,2320
2022-04-23,Saturday,217,0,2103
2022-04-24,Sunday,0,0,2103
2022-04-25,Monday,3,720,2820
2022-04-26,Tuesday,36,0,2784
2022-04-27,Wednesday,21,0,2763
2022-04-28,Thursday,95,0,2668
2022-04-29,Friday,226,0,2442
2022-04-30,Saturday,233,0,2209
2022-05-01,Sunday,0,0,2209
2022-05-02,Monday,8,720,2921
2022-05-03,Tuesday,10,0,2911
2022-05-04,Wednesday,24,0,2887
2022-05-05,Thursday,193,0,2694
2022-05-06,Friday,138,0,2556
2022-05-07,Saturday,271,0,2285
2022-05-08,Sunday,0,0,2285
2022-05-09,Monday,5,720,3000
2022-05-10,Tuesday,19,0,2981
2022-05-11,Wednesday,39,0,2942
2022-05-12,Thursday,148,0,2794
2022-05-13,Friday,256,0,2538
2022-05-14,Saturday,273,0,2265
2022-05-15,Sunday,0,0,2265
2022-05-16,Monday,5,720,2980
2022-05-17,Tuesday,24,0,2956
2022-05-18,Wednesday,53,0,2903
2022-05-19,Thursday,134,0,2769
2022-05-20,Friday,175,0,2594
2022-05-21,Saturday,221,0,2373
2022-05-22,Sunday,0,0,2373
2022-05-23,Monday,6,720,3087
2022-05-24,Tuesday,18,0,3069
2022-05-25,Wednesday,50,0,3019
2022-05-26,Thursday,177,0,2842
2022-05-27,Friday,207,0,2635
2022-05-28,Saturday,347,0,2288
2022-05-29,Sunday,0,0,2288
2022-05-30,Monday,3,720,3005
2022-05-31,Tuesday,21,0,2984
2022-06-01,Wednesday,41,0,2943
2022-06-02,Thursday,104,0,2839
2022-06-03,Friday,230,0,2609
2022-06-04,Saturday,112,0,2497
2022-06-05,Sunday,0,0,2497
2022-06-06,Monday,2,720,3215
2022-06-07,Tuesday,35,0,3180
2022-06-08,Wednesday,20,0,3160
2022-06-09,Thursday,259,0,2901
2022-06-10,Friday,157,0,2744
2022-06-11,Saturday,133,0,2611
2022-06-12,Sunday,0,0,2611
2022-06-13,Monday,1,720,3330
2022-06-14,Tuesday,32,0,3298
2022-06-15,Wednesday,28,0,3270
2022-06-16,Thursday,195,0,3075
2022-06-17,Friday,186,0,2889
2022-06-18,Saturday,135,0,2754
2022-06-19,Sunday,0,0,2754
2022-06-20,Monday,6,720,3468
2022-06-21,Tuesday,11,0,3457
2022-06-22,Wednesday,51,0,3406
2022-06-23,Thursday,154,0,3252
2022-06-24,Friday,234,0,3018
2022-06-25,Saturday,294,0,2724
2022-06-26,Sunday,0,0,2724
2022-06-27,Monday,5,720,3439
2022-06-28,Tuesday,35,0,3404
2022-06-29,Wednesday,47,0,3357
2022-06-30,Thursday,84,0,3273
2022-07-01,Friday,289,0,2984
2022-07-02,Saturday,129,0,2855
2022-07-03,Sunday,0,0,2855
2022-07-04,Monday,5,720,3570
2022-07-05,Tuesday,30,0,3540
2022-07-06,Wednesday,62,0,3478
2022-07-07,Thursday,186,0,3292
2022-07-08,Friday,285,0,3007
2022-07-09,Saturday,227,0,2780
2022-07-10,Sunday,0,0,2780
2022-07-11,Monday,5,720,3495
2022-07-12,Tuesday,14,0,3481
2022-07-13,Wednesday,52,0,3429
2022-07-14,Thursday,148,0,3281
2022-07-15,Friday,311,0,2970
2022-07-16,Saturday,290,0,2680
2022-07-17,Sunday,0,0,2680
2022-07-18,Monday,6,720,3394
2022-07-19,Tuesday,21,0,3373
2022-07-20,Wednesday,42,0,3331
2022-07-21,Thursday,128,0,3203
2022-07-22,Friday,166,0,3037
2022-07-23,Saturday,212,0,2825
2022-07-24,Sunday,0,0,2825
2022-07-25,Monday,6,720,3539
2022-07-26,Tuesday,21,0,3518
2022-07-27,Wednesday,42,0,3476
2022-07-28,Thursday,171,0,3305
2022-07-29,Friday,102,0,3203
2022-07-30,Saturday,226,0,2977
2022-07-31,Sunday,0,0,2977
2022-08-01,Monday,6,720,3691
2022-08-02,Tuesday,24,0,3667
2022-08-03,Wednesday,36,0,3631
2022-08-04,Thursday,235,0,3396
2022-08-05,Friday,150,0,3246
2022-08-06,Saturday,225,0,3021
2022-08-07,Sunday,0,0,3021
2022-08-08,Monday,4,720,3737
2022-08-09,Tuesday,15,0,3722
2022-08-10,Wednesday,33,0,3689
2022-08-11,Thursday,160,0,3529
2022-08-12,Friday,163,0,3366
2022-08-13,Saturday,281,0,3085
2022-08-14,Sunday,0,0,3085
2022-08-15,Monday,7,720,3798
2022-08-16,Tuesday,19,0,3779
2022-08-17,Wednesday,55,0,3724
2022-08-18,Thursday,109,0,3615
2022-08-19,Friday,247,0,3368
2022-08-20,Saturday,137,0,3231
2022-08-21,Sunday,0,0,3231
2022-08-22,Monday,6,720,3945
2022-08-23,Tuesday,17,0,3928
2022-08-24,Wednesday,49,0,3879
2022-08-25,Thursday,184,0,3695
2022-08-26,Friday,170,0,3525
2022-08-27,Saturday,134,0,3391
2022-08-28,Sunday,0,0,3391
2022-08-29,Monday,7,720,4104
2022-08-30,Tuesday,19,0,4085
2022-08-31,Wednesday,34,0,4051
2022-09-01,Thursday,156,0,3895
2022-09-02,Friday,271,0,3624
2022-09-03,Saturday,300,0,3324
2022-09-04,Sunday,0,0,3324
2022-09-05,Monday,7,720,4037
2022-09-06,Tuesday,20,0,4017
2022-09-07,Wednesday,30,0,3987
2022-09-08,Thursday,115,0,3872
2022-09-09,Friday,215,0,3657
2022-09-10,Saturday,122,0,3535
2022-09-11,Sunday,0,0,3535
2022-09-12,Monday,4,720,4251
2022-09-13,Tuesday,9,0,4242
2022-09-14,Wednesday,42,0,4200
2022-09-15,Thursday,175,0,4025
2022-09-16,Friday,226,0,3799
2022-09-17,Saturday,212,0,3587
2022-09-18,Sunday,0,0,3587
2022-09-19,Monday,2,720,4305
2022-09-20,Tuesday,21,0,4284
2022-09-21,Wednesday,53,0,4231
2022-09-22,Thursday,111,0,4120
2022-09-23,Friday,210,0,3910
2022-09-24,Saturday,197,0,3713
2022-09-25,Sunday,0,0,3713
2022-09-26,Monday,4,720,4429
2022-09-27,Tuesday,19,0,4410
2022-09-28,Wednesday,49,0,4361
2022-09-29,Thursday,185,0,4176
2022-09-30,Friday,138,0,4038
2022-10-01,Saturday,64,0,3974
2022-10-02,Sunday,0,0,3974
2022-10-03,Monday,5,720,4689
2022-10-04,Tuesday,24,0,4665
2022-10-05,Wednesday,30,0,4635
2022-10-06,Thursday,154,0,4481
2022-10-07,Friday,201,0,4280
2022-10-08,Saturday,156,0,4124
2022-10-09,Sunday,0,0,4124
2022-10-10,Monday,10,720,4834
2022-10-11,Tuesday,17,0,4817
2022-10-12,Wednesday,39,0,4778
2022-10-13,Thursday,105,0,4673
2022-10-14,Friday,185,0,4488
2022-10-15,Saturday,232,0,4256
2022-10-16,Sunday,0,0,4256
2022-10-17,Monday,9,720,4967
2022-10-18,Tuesday,16,0,4951
2022-10-19,Wednesday,43,0,4908
2022-10-20,Thursday,188,0,4720
2022-10-21,Friday,237,0,4483
2022-10-22,Saturday,217,0,4266
2022-10-23,Sunday,0,0,4266
2022-10-24,Monday,6,720,4980
2022-10-25,Tuesday,17,0,4963
2022-10-26,Wednesday,28,0,4935
2022-10-27,Thursday,205,0,4730
2022-10-28,Friday,132,0,4598
2022-10-29,Saturday,279,0,4319
2022-10-30,Sunday,0,0,4319
2022-10-31,Monday,6,720,5033
2022-11-01,Tuesday,15,0,5018
2022-11-02,Wednesday,45,0,4973
2022-11-03,Thursday,135,0,4838
2022-11-04,Friday,185,0,4653
2022-11-05,Saturday,180,0,4473
2022-11-06,Sunday,0,0,4473
2022-11-07,Monday,7,720,5186
2022-11-08,Tuesday,11,0,5175
2022-11-09,Wednesday,56,0,5119
2022-11-10,Thursday,165,0,4954
2022-11-11,Friday,90,0,4864
2022-11-12,Saturday,93,0,4771
2022-11-13,Sunday,0,0,4771
2022-11-14,Monday,8,720,5483
2022-11-15,Tuesday,20,0,5463
2022-11-16,Wednesday,10,0,5453
2022-11-17,Thursday,143,0,5310
2022-11-18,Friday,179,0,5131
2022-11-19,Saturday,90,0,5041
2022-11-20,Sunday,0,0,5041
2022-11-21,Monday,8,720,5753
2022-11-22,Tuesday,16,0,5737
2022-11-23,Wednesday,28,0,5709
2022-11-24,Thursday,67,0,5642
2022-11-25,Friday,255,0,5387
2022-11-26,Saturday,90,0,5297
2022-11-27,Sunday,0,0,5297
2022-11-28,Monday,4,720,6013
2022-11-29,Tuesday,12,0,6001
2022-11-30,Wednesday,54,0,5947
2022-12-01,Thursday,127,0,5820
2022-12-02,Friday,347,0,5473
2022-12-03,Saturday,281,0,5192
2022-12-04,Sunday,0,0,5192
2022-12-05,Monday,8,720,5904
2022-12-06,Tuesday,18,0,5886
2022-12-07,Wednesday,52,0,5834
2022-12-08,Thursday,155,0,5679
2022-12-09,Friday,181,0,5498
2022-12-10,Saturday,183,0,5315
2022-12-11,Sunday,0,0,5315
2022-12-12,Monday,4,720,6031
2022-12-13,Tuesday,29,0,6002
2022-12-14,Wednesday,29,0,5973
2022-12-15,Thursday,166,0,5807
2022-12-16,Friday,220,0,5587
2022-12-17,Saturday,225,0,5362
