fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,208,0,512
2022-01-02,Sunday,0,0,512
2022-01-03,Monday,6,720,1226
2022-01-04,Tuesday,29,0,1197
2022-01-05,Wednesday,8,0,1189
2022-01-06,Thursday,126,0,1063
2022-01-07,Friday,231,0,832
2022-01-08,Saturday,224,0,608
2022-01-09,Sunday,0,0,608
2022-01-10,Monday,3,720,1325
2022-01-11,Tuesday,26,0,1299
2022-01-12,Wednesday,48,0,1251
2022-01-13,Thursday,112,0,1139
2022-01-14,Friday,307,0,832
2022-01-15,Saturday,159,0,673
2022-01-16,Sunday,0,0,673
2022-01-17,Monday,1,720,1392
2022-01-18,Tuesday,25,0,1367
2022-01-19,Wednesday,49,0,1318
2022-01-20,Thursday,180,0,1138
2022-01-21,Friday,294,0,844
2022-01-22,Saturday,166,0,678
2022-01-23,Sunday,0,0,678
2022-01-24,Monday,5,720,1393
2022-01-25,Tuesday,25,0,1368
2022-01-26,Wednesday,27,0,1341
2022-01-27,Thursday,186,0,1155
2022-01-28,Friday,121,0,1034
2022-01-29,Saturday,202,0,832
2022-01-30,Sunday,0,0,832
2022-01-31,Monday,6,720,1546
2022-02-01,Tuesday,13,0,1533
2022-02-02,Wednesday,32,0,1501
2022-02-03,Thursday,227,0,1274
2022-02-04,Friday,223,0,1051
2022-02-05,Saturday,175,0,876
2022-02-06,Sunday,0,0,876
2022-02-07,Monday,6,720,1590
2022-02-08,Tuesday,4,0,1586
2022-02-09,Wednesday,44,0,1542
2022-02-10,Thursday,155,0,1387
2022-02-11,Friday,170,0,1217
2022-02-12,Saturday,199,0,1018
2022-02-13,Sunday,0,0,1018
2022-02-14,Monday,4,720,1734
2022-02-15,Tuesday,20,0,1714
2022-02-16,Wednesday,28,0,1686
2022-02-17,Thursday,91,0,1595
2022-02-18,Friday,286,0,1309
2022-02-19,Saturday,314,0,995
2022-02-20,Sunday,0,0,995
2022-02-21,Monday,5,720,1710
2022-02-22,Tuesday,21,0,1689
2022-02-23,Wednesday,42,0,1647
2022-02-24,Thursday,163,0,1484
2022-02-25,Friday,307,0,1177
2022-02-26,Saturday,223,0,954
2022-02-27,Sunday,0,0,954
2022-02-28,Monday,4,720,1670
2022-03-01,Tuesday,23,0,1647
2022-03-02,Wednesday,36,0,1611
2022-03-03,Thursday,152,0,1459
2022-03-04,Friday,210,0,1249
2022-03-05,Saturday,203,0,1046
2022-03-06,Sunday,0,0,1046
2022-03-07,Monday,6,720,1760
2022-03-08,Tuesday,27,0,1733
2022-03-09,Wednesday,43,0,1690
2022-03-10,Thursday,158,0,1532
2022-03-11,Friday,242,0,1290
2022-03-12,Saturday,90,0,1200
2022-03-13,Sunday,0,0,1200
2022-03-14,Monday,5,720,1915
2022-03-15,Tuesday,17,0,1898
