fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,129,0,591
2022-01-02,Sunday,0,0,591
2022-01-03,Monday,6,720,1305
2022-01-04,Tuesday,27,0,1278
2022-01-05,Wednesday,39,0,1239
2022-01-06,Thursday,180,0,1059
2022-01-07,Friday,196,0,863
2022-01-08,Saturday,181,0,682
2022-01-09,Sunday,0,0,682
2022-01-10,Monday,8,720,1394
2022-01-11,Tuesday,22,0,1372
2022-01-12,Wednesday,44,0,1328
2022-01-13,Thursday,170,0,1158
2022-01-14,Friday,167,0,991
2022-01-15,Saturday,248,0,743
2022-01-16,Sunday,0,0,743
2022-01-17,Monday,3,720,1460
2022-01-18,Tuesday,31,0,1429
2022-01-19,Wednesday,44,0,1385
2022-01-20,Thursday,119,0,1266
2022-01-21,Friday,203,0,1063
2022-01-22,Saturday,149,0,914
2022-01-23,Sunday,0,0,914
2022-01-24,Monday,3,720,1631
2022-01-25,Tuesday,26,0,1605
2022-01-26,Wednesday,39,0,1566
2022-01-27,Thursday,169,0,1397
2022-01-28,Friday,269,0,1128
2022-01-29,Saturday,125,0,1003
2022-01-30,Sunday,0,0,1003
2022-01-31,Monday,8,720,1715
2022-02-01,Tuesday,7,0,1708
2022-02-02,Wednesday,47,0,1661
2022-02-03,Thursday,187,0,1474
2022-02-04,Friday,228,0,1246
2022-02-05,Saturday,274,0,972
2022-02-06,Sunday,0,0,972
2022-02-07,Monday,3,720,1689
2022-02-08,Tuesday,31,0,1658
2022-02-09,Wednesday,7,0,1651
2022-02-10,Thursday,181,0,1470
2022-02-11,Friday,157,0,1313
2022-02-12,Saturday,183,0,1130
2022-02-13,Sunday,0,0,1130
2022-02-14,Monday,3,720,1847
2022-02-15,Tuesday,18,0,1829
2022-02-16,Wednesday,45,0,1784
2022-02-17,Thursday,197,0,1587
2022-02-18,Friday,164,0,1423
2022-02-19,Saturday,153,0,1270
2022-02-20,Sunday,0,0,1270
2022-02-21,Monday,5,720,1985
2022-02-22,Tuesday,13,0,1972
2022-02-23,Wednesday,45,0,1927
2022-02-24,Thursday,111,0,1816
2022-02-25,Friday,155,0,1661
2022-02-26,Saturday,135,0,1526
2022-02-27,Sunday,0,0,1526
2022-02-28,Monday,5,720,2241
2022-03-01,Tuesday,8,0,2233
2022-03-02,Wednesday,49,0,2184
2022-03-03,Thursday,182,0,2002
2022-03-04,Friday,223,0,1779
2022-03-05,Saturday,230,0,1549
2022-03-06,Sunday,0,0,1549
2022-03-07,Monday,6,720,2263
2022-03-08,Tuesday,27,0,2236
2022-03-09,Wednesday,21,0,2215
2022-03-10,Thursday,109,0,2106
2022-03-11,Friday,283,0,1823
2022-03-12,Saturday,168,0,1655
2022-03-13,Sunday,0,0,1655
2022-03-14,Monday,6,720,2369
2022-03-15,Tuesday,21,0,2348
2022-03-16,Wednesday,22,0,2326
2022-03-17,Thursday,127,0,2199
2022-03-18,Friday,267,0,1932
2022-03-19,Saturday,141,0,1791
2022-03-20,Sunday,0,0,1791
2022-03-21,Monday,4,720,2507
2022-03-22,Tuesday,23,0,2484
2022-03-23,Wednesday,28,0,2456
2022-03-24,Thursday,198,0,2258
2022-03-25,Friday,136,0,2122
2022-03-26,Saturday,165,0,1957
2022-03-27,Sunday,0,0,1957
2022-03-28,Monday,6,720,2671
2022-03-29,Tuesday,19,0,2652
2022-03-30,Wednesday,28,0,2624
2022-03-31,Thursday,204,0,2420
2022-04-01,Friday,78,0,2342
2022-04-02,Saturday,279,0,2063
2022-04-03,Sunday,0,0,2063
2022-04-04,Monday,7,720,2776
2022-04-05,Tuesday,21,0,2755
2022-04-06,Wednesday,28,0,2727
2022-04-07,Thursday,136,0,2591
2022-04-08,Friday,166,0,2425
2022-04-09,Saturday,240,0,2185
2022-04-10,Sunday,0,0,2185
2022-04-11,Monday,7,720,2898
2022-04-12,Tuesday,24,0,2874
2022-04-13,Wednesday,32,0,2842
2022-04-14,Thursday,147,0,2695
2022-04-15,Friday,191,0,2504
2022-04-16,Saturday,211,0,2293
2022-04-17,Sunday,0,0,2293
2022-04-18,Monday,7,720,3006
2022-04-19,Tuesday,20,0,2986
2022-04-20,Wednesday,49,0,2937
2022-04-21,Thursday,174,0,2763
2022-04-22,Friday,162,0,2601
2022-04-23,Saturday,71,0,2530
2022-04-24,Sunday,0,0,2530
2022-04-25,Monday,5,720,3245
2022-04-26,Tuesday,21,0,3224
2022-04-27,Wednesday,23,0,3201
2022-04-28,Thursday,282,0,2919
2022-04-29,Friday,274,0,2645
2022-04-30,Saturday,212,0,2433
2022-05-01,Sunday,0,0,2433
2022-05-02,Monday,7,720,3146
2022-05-03,Tuesday,19,0,3127
2022-05-04,Wednesday,63,0,3064
2022-05-05,Thursday,184,0,2880
2022-05-06,Friday,161,0,2719
2022-05-07,Saturday,252,0,2467
2022-05-08,Sunday,0,0,2467
2022-05-09,Monday,4,720,3183
2022-05-10,Tuesday,19,0,3164
2022-05-11,Wednesday,33,0,3131
2022-05-12,Thursday,146,0,2985
2022-05-13,Friday,209,0,2776
2022-05-14,Saturday,187,0,2589
2022-05-15,Sunday,0,0,2589
2022-05-16,Monday,8,720,3301
2022-05-17,Tuesday,16,0,3285
2022-05-18,Wednesday,24,0,3261
2022-05-19,Thursday,150,0,3111
2022-05-20,Friday,252,0,2859
2022-05-21,Saturday,235,0,2624
2022-05-22,Sunday,0,0,2624
2022-05-23,Monday,4,720,3340
2022-05-24,Tuesday,26,0,3314
