fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,248,0,472
2022-01-02,Sunday,0,0,472
2022-01-03,Monday,3,720,1189
2022-01-04,Tuesday,20,0,1169
2022-01-05,Wednesday,34,0,1135
2022-01-06,Thursday,140,0,995
2022-01-07,Friday,179,0,816
2022-01-08,Saturday,224,0,592
2022-01-09,Sunday,0,0,592
2022-01-10,Monday,6,720,1306
2022-01-11,Tuesday,11,0,1295
2022-01-12,Wednesday,48,0,1247
2022-01-13,Thursday,130,0,1117
2022-01-14,Friday,255,0,862
2022-01-15,Saturday,253,0,609
2022-01-16,Sunday,0,0,609
2022-01-17,Monday,3,720,1326
2022-01-18,Tuesday,19,0,1307
2022-01-19,Wednesday,21,0,1286
2022-01-20,Thursday,248,0,1038
2022-01-21,Friday,192,0,846
2022-01-22,Saturday,287,0,559
2022-01-23,Sunday,0,0,559
2022-01-24,Monday,2,720,1277
2022-01-25,Tuesday,15,0,1262
2022-01-26,Wednesday,45,0,1217
2022-01-27,Thursday,140,0,1077
2022-01-28,Friday,181,0,896
2022-01-29,Saturday,299,0,597
2022-01-30,Sunday,0,0,597
2022-01-31,Monday,7,720,1310
2022-02-01,Tuesday,11,0,1299
2022-02-02,Wednesday,53,0,1246
2022-02-03,Thursday,200,0,1046
2022-02-04,Friday,152,0,894
2022-02-05,Saturday,177,0,717
2022-02-06,Sunday,0,0,717
2022-02-07,Monday,6,720,1431
2022-02-08,Tuesday,21,0,1410
2022-02-09,Wednesday,46,0,1364
2022-02-10,Thursday,122,0,1242
2022-02-11,Friday,202,0,1040
2022-02-12,Saturday,107,0,933
2022-02-13,Sunday,0,0,933
2022-02-14,Monday,7,720,1646
2022-02-15,Tuesday,23,0,1623
2022-02-16,Wednesday,36,0,1587
2022-02-17,Thursday,148,0,1439
2022-02-18,Friday,230,0,1209
2022-02-19,Saturday,192,0,1017
2022-02-20,Sunday,0,0,1017
2022-02-21,Monday,6,720,1731
2022-02-22,Tuesday,35,0,1696
2022-02-23,Wednesday,48,0,1648
2022-02-24,Thursday,241,0,1407
2022-02-25,Friday,230,0,1177
2022-02-26,Saturday,208,0,969
2022-02-27,Sunday,0,0,969
2022-02-28,Monday,4,720,1685
2022-03-01,Tuesday,33,0,1652
2022-03-02,Wednesday,37,0,1615
2022-03-03,Thursday,177,0,1438
2022-03-04,Friday,228,0,1210
2022-03-05,Saturday,149,0,1061
2022-03-06,Sunday,0,0,1061
2022-03-07,Monday,7,720,1774
2022-03-08,Tuesday,18,0,1756
2022-03-09,Wednesday,39,0,1717
2022-03-10,Thursday,187,0,1530
2022-03-11,Friday,239,0,1291
2022-03-12,Saturday,228,0,1063
2022-03-13,Sunday,0,0,1063
2022-03-14,Monday,6,720,1777
2022-03-15,Tuesday,16,0,1761
2022-03-16,Wednesday,28,0,1733
2022-03-17,Thursday,109,0,1624
2022-03-18,Friday,181,0,1443
2022-03-19,Saturday,255,0,1188
2022-03-20,Sunday,0,0,1188
2022-03-21,Monday,6,720,1902
2022-03-22,Tuesday,25,0,1877
2022-03-23,Wednesday,42,0,1835
2022-03-24,Thursday,139,0,1696
2022-03-25,Friday,121,0,1575
2022-03-26,Saturday,210,0,1365
2022-03-27,Sunday,0,0,1365
2022-03-28,Monday,5,720,2080
2022-03-29,Tuesday,20,0,2060
2022-03-30,Wednesday,24,0,2036
