fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,188,0,532
2022-01-02,Sunday,0,0,532
2022-01-03,Monday,5,720,1247
2022-01-04,Tuesday,27,0,1220
2022-01-05,Wednesday,5,0,1215
2022-01-06,Thursday,140,0,1075
2022-01-07,Friday,129,0,946
2022-01-08,Saturday,163,0,783
2022-01-09,Sunday,0,0,783
2022-01-10,Monday,4,720,1499
2022-01-11,Tuesday,18,0,1481
2022-01-12,Wednesday,34,0,1447
2022-01-13,Thursday,79,0,1368
2022-01-14,Friday,138,0,1230
2022-01-15,Saturday,269,0,961
2022-01-16,Sunday,0,0,961
2022-01-17,Monday,3,720,1678
2022-01-18,Tuesday,13,0,1665
2022-01-19,Wednesday,28,0,1637
2022-01-20,Thursday,140,0,1497
2022-01-21,Friday,196,0,1301
2022-01-22,Saturday,146,0,1155
2022-01-23,Sunday,0,0,1155
2022-01-24,Monday,5,720,1870
2022-01-25,Tuesday,21,0,1849
2022-01-26,Wednesday,56,0,1793
2022-01-27,Thursday,217,0,1576
2022-01-28,Friday,226,0,1350
2022-01-29,Saturday,147,0,1203
2022-01-30,Sunday,0,0,1203
2022-01-31,Monday,4,720,1919
2022-02-01,Tuesday,21,0,1898
2022-02-02,Wednesday,29,0,1869
2022-02-03,Thursday,212,0,1657
2022-02-04,Friday,145,0,1512
2022-02-05,Saturday,88,0,1424
2022-02-06,Sunday,0,0,1424
2022-02-07,Monday,5,720,2139
2022-02-08,Tuesday,17,0,2122
2022-02-09,Wednesday,55,0,2067
2022-02-10,Thursday,107,0,1960
2022-02-11,Friday,253,0,1707
2022-02-12,Saturday,156,0,1551
2022-02-13,Sunday,0,0,1551
2022-02-14,Monday,6,720,2265
2022-02-15,Tuesday,16,0,2249
2022-02-16,Wednesday,33,0,2216
2022-02-17,Thursday,223,0,1993
2022-02-18,Friday,136,0,1857
2022-02-19,Saturday,194,0,1663
2022-02-20,Sunday,0,0,1663
2022-02-21,Monday,3,720,2380
2022-02-22,Tuesday,15,0,2365
2022-02-23,Wednesday,27,0,2338
2022-02-24,Thursday,149,0,2189
2022-02-25,Friday,289,0,1900
2022-02-26,Saturday,123,0,1777
2022-02-27,Sunday,0,0,1777
2022-02-28,Monday,4,720,2493
2022-03-01,Tuesday,17,0,2476
2022-03-02,Wednesday,54,0,2422
2022-03-03,Thursday,203,0,2219
2022-03-04,Friday,201,0,2018
2022-03-05,Saturday,259,0,1759
2022-03-06,Sunday,0,0,1759
2022-03-07,Monday,3,720,2476
2022-03-08,Tuesday,9,0,2467
2022-03-09,Wednesday,58,0,2409
2022-03-10,Thursday,163,0,2246
2022-03-11,Friday,221,0,2025
2022-03-12,Saturday,236,0,1789
2022-03-13,Sunday,0,0,1789
2022-03-14,Monday,6,720,2503
2022-03-15,Tuesday,25,0,2478
2022-03-16,Wednesday,40,0,2438
2022-03-17,Thursday,149,0,2289
2022-03-18,Friday,197,0,2092
2022-03-19,Saturday,174,0,1918
2022-03-20,Sunday,0,0,1918
2022-03-21,Monday,6,720,2632
2022-03-22,Tuesday,29,0,2603
2022-03-23,Wednesday,58,0,2545
2022-03-24,Thursday,106,0,2439
2022-03-25,Friday,179,0,2260
2022-03-26,Saturday,187,0,2073
2022-03-27,Sunday,0,0,2073
2022-03-28,Monday,5,720,2788
2022-03-29,Tuesday,23,0,2765
2022-03-30,Wednesday,41,0,2724
2022-03-31,Thursday,199,0,2525
2022-04-01,Friday,346,0,2179
2022-04-02,Saturday,93,0,2086
2022-04-03,Sunday,0,0,2086
2022-04-04,Monday,6,720,2800
2022-04-05,Tuesday,14,0,2786
2022-04-06,Wednesday,19,0,2767
2022-04-07,Thursday,176,0,2591
2022-04-08,Friday,255,0,2336
2022-04-09,Saturday,183,0,2153
2022-04-10,Sunday,0,0,2153
2022-04-11,Monday,6,720,2867
2022-04-12,Tuesday,17,0,2850
2022-04-13,Wednesday,49,0,2801
2022-04-14,Thursday,178,0,2623
2022-04-15,Friday,271,0,2352
2022-04-16,Saturday,211,0,2141
2022-04-17,Sunday,0,0,2141
2022-04-18,Monday,4,720,2857
2022-04-19,Tuesday,24,0,2833
2022-04-20,Wednesday,44,0,2789
2022-04-21,Thursday,159,0,2630
2022-04-22,Friday,217,0,2413
2022-04-23,Saturday,194,0,2219
2022-04-24,Sunday,0,0,2219
2022-04-25,Monday,6,720,2933
2022-04-26,Tuesday,18,0,2915
2022-04-27,Wednesday,37,0,2878
2022-04-28,Thursday,186,0,2692
2022-04-29,Friday,140,0,2552
2022-04-30,Saturday,213,0,2339
2022-05-01,Sunday,0,0,2339
2022-05-02,Monday,6,720,3053
2022-05-03,Tuesday,22,0,3031
2022-05-04,Wednesday,33,0,2998
2022-05-05,Thursday,122,0,2876
2022-05-06,Friday,225,0,2651
2022-05-07,Saturday,213,0,2438
2022-05-08,Sunday,0,0,2438
2022-05-09,Monday,7,720,3151
2022-05-10,Tuesday,15,0,3136
2022-05-11,Wednesday,28,0,3108
2022-05-12,Thursday,147,0,2961
2022-05-13,Friday,284,0,2677
2022-05-14,Saturday,283,0,2394
2022-05-15,Sunday,0,0,2394
2022-05-16,Monday,4,720,3110
2022-05-17,Tuesday,11,0,3099
2022-05-18,Wednesday,24,0,3075
2022-05-19,Thursday,238,0,2837
2022-05-20,Friday,194,0,2643
2022-05-21,Saturday,184,0,2459
2022-05-22,Sunday,0,0,2459
2022-05-23,Monday,4,720,3175
2022-05-24,Tuesday,20,0,3155
2022-05-25,Wednesday,43,0,3112
2022-05-26,Thursday,96,0,3016
2022-05-27,Friday,250,0,2766
2022-05-28,Saturday,216,0,2550
2022-05-29,Sunday,0,0,2550
2022-05-30,Monday,3,720,3267
2022-05-31,Tuesday,14,0,3253
2022-06-01,Wednesday,45,0,3208
2022-06-02,Thursday,120,0,3088
2022-06-03,Friday,159,0,2929
2022-06-04,Saturday,263,0,2666
2022-06-05,Sunday,0,0,2666
