fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,249,0,471
2022-01-02,Sunday,0,0,471
2022-01-03,Monday,8,720,1183
2022-01-04,Tuesday,23,0,1160
2022-01-05,Wednesday,32,0,1128
2022-01-06,Thursday,170,0,958
2022-01-07,Friday,268,0,690
2022-01-08,Saturday,240,0,450
2022-01-09,Sunday,0,0,450
2022-01-10,Monday,3,720,1167
2022-01-11,Tuesday,19,0,1148
2022-01-12,Wednesday,45,0,1103
2022-01-13,Thursday,125,0,978
2022-01-14,Friday,225,0,753
2022-01-15,Saturday,273,0,480
2022-01-16,Sunday,0,0,480
2022-01-17,Monday,7,720,1193
2022-01-18,Tuesday,24,0,1169
2022-01-19,Wednesday,31,0,1138
2022-01-20,Thursday,142,0,996
2022-01-21,Friday,210,0,786
2022-01-22,Saturday,144,0,642
2022-01-23,Sunday,0,0,642
2022-01-24,Monday,8,720,1354
2022-01-25,Tuesday,20,0,1334
2022-01-26,Wednesday,58,0,1276
2022-01-27,Thursday,139,0,1137
2022-01-28,Friday,185,0,952
2022-01-29,Saturday,219,0,733
2022-01-30,Sunday,0,0,733
2022-01-31,Monday,4,720,1449
2022-02-01,Tuesday,10,0,1439
2022-02-02,Wednesday,52,0,1387
2022-02-03,Thursday,137,0,1250
2022-02-04,Friday,267,0,983
2022-02-05,Saturday,148,0,835
2022-02-06,Sunday,0,0,835
2022-02-07,Monday,7,720,1548
2022-02-08,Tuesday,21,0,1527
2022-02-09,Wednesday,12,0,1515
2022-02-10,Thursday,61,0,1454
2022-02-11,Friday,173,0,1281
2022-02-12,Saturday,157,0,1124
2022-02-13,Sunday,0,0,1124
2022-02-14,Monday,8,720,1836
2022-02-15,Tuesday,13,0,1823
2022-02-16,Wednesday,34,0,1789
2022-02-17,Thursday,123,0,1666
2022-02-18,Friday,276,0,1390
2022-02-19,Saturday,287,0,1103
2022-02-20,Sunday,0,0,1103
2022-02-21,Monday,5,720,1818
2022-02-22,Tuesday,18,0,1800
2022-02-23,Wednesday,44,0,1756
2022-02-24,Thursday,107,0,1649
2022-02-25,Friday,162,0,1487
2022-02-26,Saturday,137,0,1350
2022-02-27,Sunday,0,0,1350
2022-02-28,Monday,8,720,2062
2022-03-01,Tuesday,5,0,2057
2022-03-02,Wednesday,30,0,2027
2022-03-03,Thursday,230,0,1797
2022-03-04,Friday,281,0,1516
2022-03-05,Saturday,170,0,1346
2022-03-06,Sunday,0,0,1346
2022-03-07,Monday,5,720,2061
2022-03-08,Tuesday,16,0,2045
2022-03-09,Wednesday,38,0,2007
2022-03-10,Thursday,85,0,1922
2022-03-11,Friday,194,0,1728
2022-03-12,Saturday,198,0,1530
2022-03-13,Sunday,0,0,1530
2022-03-14,Monday,6,720,2244
2022-03-15,Tuesday,19,0,2225
2022-03-16,Wednesday,42,0,2183
2022-03-17,Thursday,101,0,2082
2022-03-18,Friday,316,0,1766
2022-03-19,Saturday,72,0,1694
2022-03-20,Sunday,0,0,1694
2022-03-21,Monday,3,720,2411
2022-03-22,Tuesday,17,0,2394
2022-03-23,Wednesday,39,0,2355
2022-03-24,Thursday,228,0,2127
2022-03-25,Friday,184,0,1943
2022-03-26,Saturday,373,0,1570
2022-03-27,Sunday,0,0,1570
2022-03-28,Monday,9,720,2281
2022-03-29,Tuesday,26,0,2255
2022-03-30,Wednesday,26,0,2229
2022-03-31,Thursday,153,0,2076
2022-04-01,Friday,243,0,1833
2022-04-02,Saturday,192,0,1641
2022-04-03,Sunday,0,0,1641
2022-04-04,Monday,5,720,2356
2022-04-05,Tuesday,9,0,2347
2022-04-06,Wednesday,29,0,2318
2022-04-07,Thursday,110,0,2208
2022-04-08,Friday,185,0,2023
2022-04-09,Saturday,56,0,1967
2022-04-10,Sunday,0,0,1967
2022-04-11,Monday,6,720,2681
2022-04-12,Tuesday,11,0,2670
2022-04-13,Wednesday,34,0,2636
2022-04-14,Thursday,70,0,2566
2022-04-15,Friday,179,0,2387
2022-04-16,Saturday,127,0,2260
2022-04-17,Sunday,0,0,2260
2022-04-18,Monday,5,720,2975
2022-04-19,Tuesday,23,0,2952
2022-04-20,Wednesday,31,0,2921
2022-04-21,Thursday,196,0,2725
2022-04-22,Friday,134,0,2591
2022-04-23,Saturday,211,0,2380
2022-04-24,Sunday,0,0,2380
2022-04-25,Monday,5,720,3095
2022-04-26,Tuesday,23,0,3072
2022-04-27,Wednesday,36,0,3036
2022-04-28,Thursday,127,0,2909
2022-04-29,Friday,116,0,2793
2022-04-30,Saturday,256,0,2537
2022-05-01,Sunday,0,0,2537
2022-05-02,Monday,2,720,3255
2022-05-03,Tuesday,18,0,3237
2022-05-04,Wednesday,28,0,3209
2022-05-05,Thursday,90,0,3119
2022-05-06,Friday,229,0,2890
2022-05-07,Saturday,62,0,2828
2022-05-08,Sunday,0,0,2828
2022-05-09,Monday,3,720,3545
2022-05-10,Tuesday,6,0,3539
2022-05-11,Wednesday,60,0,3479
2022-05-12,Thursday,157,0,3322
2022-05-13,Friday,173,0,3149
2022-05-14,Saturday,281,0,2868
2022-05-15,Sunday,0,0,2868
2022-05-16,Monday,7,720,3581
2022-05-17,Tuesday,24,0,3557
2022-05-18,Wednesday,59,0,3498
2022-05-19,Thursday,153,0,3345
2022-05-20,Friday,145,0,3200
2022-05-21,Saturday,238,0,2962
2022-05-22,Sunday,0,0,2962
2022-05-23,Monday,4,720,3678
2022-05-24,Tuesday,28,0,3650
2022-05-25,Wednesday,33,0,3617
2022-05-26,Thursday,125,0,3492
2022-05-27,Friday,108,0,3384
2022-05-28,Saturday,176,0,3208
2022-05-29,Sunday,0,0,3208
2022-05-30,Monday,7,720,3921
2022-05-31,Tuesday,26,0,3895
2022-06-01,Wednesday,26,0,3869
2022-06-02,Thursday,182,0,3687
2022-06-03,Friday,181,0,3506
2022-06-04,Saturday,233,0,3273
2022-06-05,Sunday,0,0,3273
2022-06-06,Monday,6,720,3987
2022-06-07,Tuesday,15,0,3972
2022-06-08,Wednesday,31,0,3941
2022-06-09,Thursday,151,0,3790
2022-06-10,Friday,309,0,3481
2022-06-11,Saturday,145,0,3336
2022-06-12,Sunday,0,0,3336
2022-06-13,Monday,5,720,4051
2022-06-14,Tuesday,21,0,4030
2022-06-15,Wednesday,20,0,4010
2022-06-16,Thursday,59,0,3951
2022-06-17,Friday,94,0,3857
2022-06-18,Saturday,191,0,3666
2022-06-19,Sunday,0,0,3666
2022-06-20,Monday,6,720,4380
2022-06-21,Tuesday,11,0,4369
2022-06-22,Wednesday,40,0,4329
2022-06-23,Thursday,141,0,4188
2022-06-24,Friday,133,0,4055
2022-06-25,Saturday,161,0,3894
2022-06-26,Sunday,0,0,3894
2022-06-27,Monday,3,720,4611
2022-06-28,Tuesday,22,0,4589
2022-06-29,Wednesday,58,0,4531
2022-06-30,Thursday,156,0,4375
2022-07-01,Friday,198,0,4177
2022-07-02,Saturday,206,0,3971
2022-07-03,Sunday,0,0,3971
2022-07-04,Monday,5,720,4686
2022-07-05,Tuesday,24,0,4662
2022-07-06,Wednesday,63,0,4599
2022-07-07,Thursday,144,0,4455
2022-07-08,Friday,155,0,4300
2022-07-09,Saturday,263,0,4037
2022-07-10,Sunday,0,0,4037
2022-07-11,Monday,5,720,4752
2022-07-12,Tuesday,28,0,4724
2022-07-13,Wednesday,34,0,4690
2022-07-14,Thursday,99,0,4591
2022-07-15,Friday,175,0,4416
2022-07-16,Saturday,131,0,4285
2022-07-17,Sunday,0,0,4285
2022-07-18,Monday,6,720,4999
2022-07-19,Tuesday,17,0,4982
2022-07-20,Wednesday,52,0,4930
2022-07-21,Thursday,163,0,4767
2022-07-22,Friday,246,0,4521
2022-07-23,Saturday,84,0,4437
2022-07-24,Sunday,0,0,4437
2022-07-25,Monday,5,720,5152
2022-07-26,Tuesday,15,0,5137
2022-07-27,Wednesday,44,0,5093
2022-07-28,Thursday,90,0,5003
2022-07-29,Friday,149,0,4854
2022-07-30,Saturday,133,0,4721
2022-07-31,Sunday,0,0,4721
2022-08-01,Monday,3,720,5438
2022-08-02,Tuesday,21,0,5417
2022-08-03,Wednesday,49,0,5368
2022-08-04,Thursday,205,0,5163
2022-08-05,Friday,228,0,4935
2022-08-06,Saturday,205,0,4730
2022-08-07,Sunday,0,0,4730
2022-08-08,Monday,4,720,5446
2022-08-09,Tuesday,25,0,5421
2022-08-10,Wednesday,48,0,5373
2022-08-11,Thursday,85,0,5288
2022-08-12,Friday,210,0,5078
2022-08-13,Saturday,252,0,4826
2022-08-14,Sunday,0,0,4826
2022-08-15,Monday,2,720,5544
2022-08-16,Tuesday,8,0,5536
2022-08-17,Wednesday,30,0,5506
2022-08-18,Thursday,156,0,5350
2022-08-19,Friday,138,0,5212
2022-08-20,Saturday,80,0,5132
2022-08-21,Sunday,0,0,5132
2022-08-22,Monday,3,720,5849
2022-08-23,Tuesday,25,0,5824
2022-08-24,Wednesday,31,0,5793
2022-08-25,Thursday,182,0,5611
2022-08-26,Friday,173,0,5438
2022-08-27,Saturday,116,0,5322
2022-08-28,Sunday,0,0,5322
2022-08-29,Monday,5,720,6037
2022-08-30,Tuesday,36,0,6001
2022-08-31,Wednesday,38,0,5963
2022-09-01,Thursday,134,0,5829
2022-09-02,Friday,260,0,5569
2022-09-03,Saturday,242,0,5327
2022-09-04,Sunday,0,0,5327
2022-09-05,Monday,2,720,6045
2022-09-06,Tuesday,16,0,6029
2022-09-07,Wednesday,29,0,6000
