fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,176,0,544
2022-01-02,Sunday,0,0,544
2022-01-03,Monday,5,720,1259
2022-01-04,Tuesday,10,0,1249
2022-01-05,Wednesday,21,0,1228
2022-01-06,Thursday,177,0,1051
2022-01-07,Friday,266,0,785
2022-01-08,Saturday,188,0,597
2022-01-09,Sunday,0,0,597
2022-01-10,Monday,7,720,1310
2022-01-11,Tuesday,16,0,1294
2022-01-12,Wednesday,21,0,1273
2022-01-13,Thursday,107,0,1166
2022-01-14,Friday,179,0,987
2022-01-15,Saturday,201,0,786
2022-01-16,Sunday,0,0,786
2022-01-17,Monday,6,720,1500
2022-01-18,Tuesday,15,0,1485
2022-01-19,Wednesday,36,0,1449
2022-01-20,Thursday,88,0,1361
2022-01-21,Friday,159,0,1202
2022-01-22,Saturday,138,0,1064
2022-01-23,Sunday,0,0,1064
2022-01-24,Monday,3,720,1781
2022-01-25,Tuesday,22,0,1759
2022-01-26,Wednesday,42,0,1717
2022-01-27,Thursday,187,0,1530
2022-01-28,Friday,238,0,1292
2022-01-29,Saturday,128,0,1164
2022-01-30,Sunday,0,0,1164
2022-01-31,Monday,7,720,1877
2022-02-01,Tuesday,11,0,1866
2022-02-02,Wednesday,35,0,1831
2022-02-03,Thursday,98,0,1733
2022-02-04,Friday,85,0,1648
2022-02-05,Saturday,280,0,1368
2022-02-06,Sunday,0,0,1368
2022-02-07,Monday,5,720,2083
2022-02-08,Tuesday,25,0,2058
2022-02-09,Wednesday,34,0,2024
2022-02-10,Thursday,105,0,1919
2022-02-11,Friday,247,0,1672
2022-02-12,Saturday,195,0,1477
2022-02-13,Sunday,0,0,1477
2022-02-14,Monday,3,720,2194
2022-02-15,Tuesday,19,0,2175
2022-02-16,Wednesday,58,0,2117
2022-02-17,Thursday,169,0,1948
2022-02-18,Friday,256,0,1692
2022-02-19,Saturday,241,0,1451
2022-02-20,Sunday,0,0,1451
2022-02-21,Monday,5,720,2166
2022-02-22,Tuesday,15,0,2151
2022-02-23,Wednesday,51,0,2100
2022-02-24,Thursday,197,0,1903
2022-02-25,Friday,227,0,1676
2022-02-26,Saturday,77,0,1599
2022-02-27,Sunday,0,0,1599
2022-02-28,Monday,4,720,2315
2022-03-01,Tuesday,18,0,2297
2022-03-02,Wednesday,44,0,2253
2022-03-03,Thursday,145,0,2108
2022-03-04,Friday,168,0,1940
2022-03-05,Saturday,272,0,1668
2022-03-06,Sunday,0,0,1668
2022-03-07,Monday,5,720,2383
2022-03-08,Tuesday,15,0,2368
2022-03-09,Wednesday,41,0,2327
2022-03-10,Thursday,178,0,2149
2022-03-11,Friday,120,0,2029
2022-03-12,Saturday,152,0,1877
2022-03-13,Sunday,0,0,1877
2022-03-14,Monday,6,720,2591
2022-03-15,Tuesday,18,0,2573
2022-03-16,Wednesday,61,0,2512
2022-03-17,Thursday,127,0,2385
2022-03-18,Friday,270,0,2115
2022-03-19,Saturday,132,0,1983
2022-03-20,Sunday,0,0,1983
2022-03-21,Monday,7,720,2696
2022-03-22,Tuesday,24,0,2672
2022-03-23,Wednesday,33,0,2639
2022-03-24,Thursday,120,0,2519
2022-03-25,Friday,208,0,2311
2022-03-26,Saturday,130,0,2181
2022-03-27,Sunday,0,0,2181
2022-03-28,Monday,6,720,2895
2022-03-29,Tuesday,34,0,2861
2022-03-30,Wednesday,35,0,2826
2022-03-31,Thursday,50,0,2776
2022-04-01,Friday,173,0,2603
2022-04-02,Saturday,184,0,2419
2022-04-03,Sunday,0,0,2419
2022-04-04,Monday,5,720,3134
2022-04-05,Tuesday,29,0,3105
2022-04-06,Wednesday,39,0,3066
2022-04-07,Thursday,140,0,2926
2022-04-08,Friday,169,0,2757
2022-04-09,Saturday,139,0,2618
2022-04-10,Sunday,0,0,2618
2022-04-11,Monday,4,720,3334
2022-04-12,Tuesday,18,0,3316
2022-04-13,Wednesday,47,0,3269
2022-04-14,Thursday,49,0,3220
2022-04-15,Friday,148,0,3072
2022-04-16,Saturday,196,0,2876
2022-04-17,Sunday,0,0,2876
2022-04-18,Monday,8,720,3588
2022-04-19,Tuesday,19,0,3569
2022-04-20,Wednesday,26,0,3543
2022-04-21,Thursday,88,0,3455
2022-04-22,Friday,207,0,3248
2022-04-23,Saturday,118,0,3130
2022-04-24,Sunday,0,0,3130
2022-04-25,Monday,4,720,3846
2022-04-26,Tuesday,20,0,3826
2022-04-27,Wednesday,49,0,3777
2022-04-28,Thursday,211,0,3566
2022-04-29,Friday,224,0,3342
2022-04-30,Saturday,168,0,3174
2022-05-01,Sunday,0,0,3174
2022-05-02,Monday,2,720,3892
2022-05-03,Tuesday,21,0,3871
2022-05-04,Wednesday,25,0,3846
2022-05-05,Thursday,105,0,3741
2022-05-06,Friday,306,0,3435
2022-05-07,Saturday,269,0,3166
2022-05-08,Sunday,0,0,3166
2022-05-09,Monday,5,720,3881
2022-05-10,Tuesday,15,0,3866
2022-05-11,Wednesday,35,0,3831
2022-05-12,Thursday,110,0,3721
2022-05-13,Friday,124,0,3597
2022-05-14,Saturday,187,0,3410
2022-05-15,Sunday,0,0,3410
2022-05-16,Monday,2,720,4128
2022-05-17,Tuesday,18,0,4110
2022-05-18,Wednesday,10,0,4100
2022-05-19,Thursday,178,0,3922
2022-05-20,Friday,107,0,3815
2022-05-21,Saturday,241,0,3574
2022-05-22,Sunday,0,0,3574
2022-05-23,Monday,4,720,4290
2022-05-24,Tuesday,13,0,4277
2022-05-25,Wednesday,39,0,4238
2022-05-26,Thursday,128,0,4110
2022-05-27,Friday,185,0,3925
2022-05-28,Saturday,176,0,3749
2022-05-29,Sunday,0,0,3749
2022-05-30,Monday,1,720,4468
2022-05-31,Tuesday,29,0,4439
2022-06-01,Wednesday,38,0,4401
2022-06-02,Thursday,200,0,4201
2022-06-03,Friday,282,0,3919
2022-06-04,Saturday,98,0,3821
2022-06-05,Sunday,0,0,3821
2022-06-06,Monday,5,720,4536
2022-06-07,Tuesday,27,0,4509
2022-06-08,Wednesday,38,0,4471
2022-06-09,Thursday,229,0,4242
2022-06-10,Friday,176,0,4066
2022-06-11,Saturday,227,0,3839
2022-06-12,Sunday,0,0,3839
2022-06-13,Monday,5,720,4554
2022-06-14,Tuesday,30,0,4524
2022-06-15,Wednesday,37,0,4487
2022-06-16,Thursday,92,0,4395
2022-06-17,Friday,228,0,4167
2022-06-18,Saturday,268,0,3899
2022-06-19,Sunday,0,0,3899
2022-06-20,Monday,8,720,4611
2022-06-21,Tuesday,16,0,4595
2022-06-22,Wednesday,52,0,4543
2022-06-23,Thursday,60,0,4483
2022-06-24,Friday,81,0,4402
2022-06-25,Saturday,202,0,4200
2022-06-26,Sunday,0,0,4200
2022-06-27,Monday,6,720,4914
2022-06-28,Tuesday,8,0,4906
2022-06-29,Wednesday,30,0,4876
2022-06-30,Thursday,140,0,4736
2022-07-01,Friday,156,0,4580
2022-07-02,Saturday,80,0,4500
2022-07-03,Sunday,0,0,4500
2022-07-04,Monday,5,720,5215
2022-07-05,Tuesday,21,0,5194
2022-07-06,Wednesday,16,0,5178
2022-07-07,Thursday,187,0,4991
2022-07-08,Friday,207,0,4784
2022-07-09,Saturday,180,0,4604
2022-07-10,Sunday,0,0,4604
2022-07-11,Monday,5,720,5319
2022-07-12,Tuesday,18,0,5301
2022-07-13,Wednesday,39,0,5262
2022-07-14,Thursday,218,0,5044
2022-07-15,Friday,201,0,4843
2022-07-16,Saturday,188,0,4655
2022-07-17,Sunday,0,0,4655
2022-07-18,Monday,3,720,5372
2022-07-19,Tuesday,20,0,5352
2022-07-20,Wednesday,44,0,5308
2022-07-21,Thursday,132,0,5176
2022-07-22,Friday,217,0,4959
2022-07-23,Saturday,120,0,4839
2022-07-24,Sunday,0,0,4839
2022-07-25,Monday,3,720,5556
2022-07-26,Tuesday,28,0,5528
2022-07-27,Wednesday,42,0,5486
2022-07-28,Thursday,73,0,5413
2022-07-29,Friday,171,0,5242
2022-07-30,Saturday,122,0,5120
2022-07-31,Sunday,0,0,5120
2022-08-01,Monday,5,720,5835
2022-08-02,Tuesday,21,0,5814
2022-08-03,Wednesday,62,0,5752
2022-08-04,Thursday,163,0,5589
2022-08-05,Friday,243,0,5346
2022-08-06,Saturday,182,0,5164
2022-08-07,Sunday,0,0,5164
2022-08-08,Monday,4,720,5880
2022-08-09,Tuesday,20,0,5860
2022-08-10,Wednesday,45,0,5815
2022-08-11,Thursday,190,0,5625
2022-08-12,Friday,219,0,5406
2022-08-13,Saturday,178,0,5228
2022-08-14,Sunday,0,0,5228
2022-08-15,Monday,4,720,5944
2022-08-16,Tuesday,19,0,5925
2022-08-17,Wednesday,10,0,5915
2022-08-18,Thursday,129,0,5786
2022-08-19,Friday,190,0,5596
2022-08-20,Saturday,209,0,5387
2022-08-21,Sunday,0,0,5387
2022-08-22,Monday,4,720,6103
2022-08-23,Tuesday,21,0,6082
2022-08-24,Wednesday,36,0,6046
2022-08-25,Thursday,161,0,5885
2022-08-26,Friday,265,0,5620
2022-08-27,Saturday,307,0,5313
2022-08-28,Sunday,0,0,5313
2022-08-29,Monday,4,720,6029
2022-08-30,Tuesday,21,0,6008
2022-08-31,Wednesday,40,0,5968
2022-09-01,Thursday,203,0,5765
2022-09-02,Friday,210,0,5555
2022-09-03,Saturday,208,0,5347
2022-09-04,Sunday,0,0,5347
2022-09-05,Monday,5,720,6062
2022-09-06,Tuesday,19,0,6043
2022-09-07,Wednesday,14,0,6029
2022-09-08,Thursday,207,0,5822
2022-09-09,Friday,176,0,5646
2022-09-10,Saturday,214,0,5432
2022-09-11,Sunday,0,0,5432
2022-09-12,Monday,7,720,6145
2022-09-13,Tuesday,18,0,6127
2022-09-14,Wednesday,58,0,6069
2022-09-15,Thursday,155,0,5914
2022-09-16,Friday,209,0,5705
2022-09-17,Saturday,331,0,5374
2022-09-18,Sunday,0,0,5374
2022-09-19,Monday,5,720,6089
2022-09-20,Tuesday,21,0,6068
2022-09-21,Wednesday,44,0,6024
2022-09-22,Thursday,99,0,5925
2022-09-23,Friday,260,0,5665
2022-09-24,Saturday,157,0,5508
2022-09-25,Sunday,0,0,5508
2022-09-26,Monday,5,720,6223
2022-09-27,Tuesday,21,0,6202
2022-09-28,Wednesday,58,0,6144
2022-09-29,Thursday,169,0,5975
2022-09-30,Friday,166,0,5809
2022-10-01,Saturday,143,0,5666
2022-10-02,Sunday,0,0,5666
2022-10-03,Monday,3,720,6383
2022-10-04,Tuesday,26,0,6357
2022-10-05,Wednesday,46,0,6311
2022-10-06,Thursday,170,0,6141
2022-10-07,Friday,331,0,5810
2022-10-08,Saturday,209,0,5601
2022-10-09,Sunday,0,0,5601
2022-10-10,Monday,5,720,6316
2022-10-11,Tuesday,24,0,6292
2022-10-12,Wednesday,53,0,6239
2022-10-13,Thursday,182,0,6057
2022-10-14,Friday,205,0,5852
2022-10-15,Saturday,190,0,5662
2022-10-16,Sunday,0,0,5662
2022-10-17,Monday,5,720,6377
2022-10-18,Tuesday,20,0,6357
2022-10-19,Wednesday,50,0,6307
2022-10-20,Thursday,111,0,6196
2022-10-21,Friday,148,0,6048
2022-10-22,Saturday,121,0,5927
2022-10-23,Sunday,0,0,5927
2022-10-24,Monday,2,720,6645
2022-10-25,Tuesday,20,0,6625
2022-10-26,Wednesday,31,0,6594
2022-10-27,Thursday,155,0,6439
2022-10-28,Friday,294,0,6145
2022-10-29,Saturday,270,0,5875
2022-10-30,Sunday,0,0,5875
2022-10-31,Monday,6,720,6589
2022-11-01,Tuesday,21,0,6568
2022-11-02,Wednesday,39,0,6529
2022-11-03,Thursday,195,0,6334
2022-11-04,Friday,109,0,6225
2022-11-05,Saturday,195,0,6030
2022-11-06,Sunday,0,0,6030
2022-11-07,Monday,5,720,6745
2022-11-08,Tuesday,22,0,6723
2022-11-09,Wednesday,29,0,6694
2022-11-10,Thursday,186,0,6508
2022-11-11,Friday,129,0,6379
2022-11-12,Saturday,190,0,6189
2022-11-13,Sunday,0,0,6189
2022-11-14,Monday,4,720,6905
2022-11-15,Tuesday,23,0,6882
2022-11-16,Wednesday,25,0,6857
2022-11-17,Thursday,170,0,6687
2022-11-18,Friday,202,0,6485
2022-11-19,Saturday,135,0,6350
2022-11-20,Sunday,0,0,6350
2022-11-21,Monday,4,720,7066
2022-11-22,Tuesday,25,0,7041
2022-11-23,Wednesday,30,0,7011
2022-11-24,Thursday,108,0,6903
2022-11-25,Friday,272,0,6631
2022-11-26,Saturday,167,0,6464
2022-11-27,Sunday,0,0,6464
2022-11-28,Monday,3,720,7181
2022-11-29,Tuesday,19,0,7162
2022-11-30,Wednesday,32,0,7130
2022-12-01,Thursday,128,0,7002
2022-12-02,Friday,194,0,6808
2022-12-03,Saturday,158,0,6650
2022-12-04,Sunday,0,0,6650
2022-12-05,Monday,8,720,7362
2022-12-06,Tuesday,14,0,7348
2022-12-07,Wednesday,33,0,7315
2022-12-08,Thursday,127,0,7188
2022-12-09,Friday,96,0,7092
2022-12-10,Saturday,120,0,6972
2022-12-11,Sunday,0,0,6972
2022-12-12,Monday,2,720,7690
2022-12-13,Tuesday,18,0,7672
2022-12-14,Wednesday,24,0,7648
2022-12-15,Thursday,182,0,7466
2022-12-16,Friday,227,0,7239
2022-12-17,Saturday,174,0,7065
2022-12-18,Sunday,0,0,7065
2022-12-19,Monday,6,720,7779
2022-12-20,Tuesday,14,0,7765
2022-12-21,Wednesday,51,0,7714
2022-12-22,Thursday,144,0,7570
2022-12-23,Friday,303,0,7267
2022-12-24,Saturday,187,0,7080
2022-12-25,Sunday,0,0,7080
2022-12-26,Monday,6,720,7794
2022-12-27,Tuesday,21,0,7773
2022-12-28,Wednesday,45,0,7728
2022-12-29,Thursday,144,0,7584
2022-12-30,Friday,213,0,7371
2022-12-31,Saturday,112,0,7259
2023-01-01,Sunday,0,0,7259
2023-01-02,Monday,4,720,7975
2023-01-03,Tuesday,12,0,7963
2023-01-04,Wednesday,33,0,7930
2023-01-05,Thursday,158,0,7772
2023-01-06,Friday,128,0,7644
2023-01-07,Saturday,211,0,7433
2023-01-08,Sunday,0,0,7433
2023-01-09,Monday,6,720,8147
2023-01-10,Tuesday,4,0,8143
2023-01-11,Wednesday,44,0,8099
2023-01-12,Thursday,154,0,7945
2023-01-13,Friday,274,0,7671
2023-01-14,Saturday,179,0,7492
2023-01-15,Sunday,0,0,7492
2023-01-16,Monday,5,720,8207
2023-01-17,Tuesday,18,0,8189
2023-01-18,Wednesday,29,0,8160
2023-01-19,Thursday,114,0,8046
2023-01-20,Friday,271,0,7775
2023-01-21,Saturday,261,0,7514
2023-01-22,Sunday,0,0,7514
2023-01-23,Monday,5,720,8229
2023-01-24,Tuesday,17,0,8212
2023-01-25,Wednesday,29,0,8183
2023-01-26,Thursday,167,0,8016
2023-01-27,Friday,288,0,7728
2023-01-28,Saturday,237,0,7491
2023-01-29,Sunday,0,0,7491
2023-01-30,Monday,5,720,8206
2023-01-31,Tuesday,30,0,8176
2023-02-01,Wednesday,32,0,8144
2023-02-02,Thursday,90,0,8054
2023-02-03,Friday,150,0,7904
2023-02-04,Saturday,189,0,7715
2023-02-05,Sunday,0,0,7715
2023-02-06,Monday,5,720,8430
2023-02-07,Tuesday,20,0,8410
2023-02-08,Wednesday,16,0,8394
2023-02-09,Thursday,200,0,8194
2023-02-10,Friday,185,0,8009
2023-02-11,Saturday,214,0,7795
2023-02-12,Sunday,0,0,7795
2023-02-13,Monday,3,720,8512
2023-02-14,Tuesday,22,0,8490
2023-02-15,Wednesday,44,0,8446
2023-02-16,Thursday,181,0,8265
2023-02-17,Friday,239,0,8026
2023-02-18,Saturday,177,0,7849
2023-02-19,Sunday,0,0,7849
2023-02-20,Monday,4,720,8565
2023-02-21,Tuesday,13,0,8552
2023-02-22,Wednesday,10,0,8542
2023-02-23,Thursday,190,0,8352
2023-02-24,Friday,230,0,8122
2023-02-25,Saturday,89,0,8033
2023-02-26,Sunday,0,0,8033
2023-02-27,Monday,5,720,8748
2023-02-28,Tuesday,14,0,8734
2023-03-01,Wednesday,45,0,8689
2023-03-02,Thursday,177,0,8512
2023-03-03,Friday,208,0,8304
2023-03-04,Saturday,232,0,8072
2023-03-05,Sunday,0,0,8072
2023-03-06,Monday,6,720,8786
2023-03-07,Tuesday,15,0,8771
2023-03-08,Wednesday,36,0,8735
2023-03-09,Thursday,176,0,8559
2023-03-10,Friday,206,0,8353
2023-03-11,Saturday,143,0,8210
2023-03-12,Sunday,0,0,8210
2023-03-13,Monday,3,720,8927
2023-03-14,Tuesday,16,0,8911
2023-03-15,Wednesday,66,0,8845
2023-03-16,Thursday,242,0,8603
2023-03-17,Friday,249,0,8354
2023-03-18,Saturday,90,0,8264
2023-03-19,Sunday,0,0,8264
2023-03-20,Monday,7,720,8977
2023-03-21,Tuesday,15,0,8962
2023-03-22,Wednesday,43,0,8919
2023-03-23,Thursday,173,0,8746
2023-03-24,Friday,162,0,8584
2023-03-25,Saturday,289,0,8295
2023-03-26,Sunday,0,0,8295
2023-03-27,Monday,3,720,9012
2023-03-28,Tuesday,20,0,8992
2023-03-29,Wednesday,53,0,8939
2023-03-30,Thursday,205,0,8734
2023-03-31,Friday,122,0,8612
2023-04-01,Saturday,73,0,8539
2023-04-02,Sunday,0,0,8539
2023-04-03,Monday,2,720,9257
2023-04-04,Tuesday,20,0,9237
2023-04-05,Wednesday,46,0,9191
