fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,229,0,491
2022-01-02,Sunday,0,0,491
2022-01-03,Monday,5,720,1206
2022-01-04,Tuesday,20,0,1186
2022-01-05,Wednesday,30,0,1156
2022-01-06,Thursday,136,0,1020
2022-01-07,Friday,203,0,817
2022-01-08,Saturday,93,0,724
2022-01-09,Sunday,0,0,724
2022-01-10,Monday,5,720,1439
2022-01-11,Tuesday,26,0,1413
2022-01-12,Wednesday,45,0,1368
2022-01-13,Thursday,83,0,1285
2022-01-14,Friday,195,0,1090
2022-01-15,Saturday,168,0,922
2022-01-16,Sunday,0,0,922
2022-01-17,Monday,5,720,1637
2022-01-18,Tuesday,15,0,1622
2022-01-19,Wednesday,41,0,1581
2022-01-20,Thursday,166,0,1415
2022-01-21,Friday,151,0,1264
2022-01-22,Saturday,168,0,1096
2022-01-23,Sunday,0,0,1096
2022-01-24,Monday,6,720,1810
2022-01-25,Tuesday,11,0,1799
2022-01-26,Wednesday,23,0,1776
2022-01-27,Thursday,119,0,1657
2022-01-28,Friday,153,0,1504
2022-01-29,Saturday,97,0,1407
2022-01-30,Sunday,0,0,1407
2022-01-31,Monday,5,720,2122
2022-02-01,Tuesday,18,0,2104
2022-02-02,Wednesday,38,0,2066
2022-02-03,Thursday,34,0,2032
2022-02-04,Friday,283,0,1749
2022-02-05,Saturday,304,0,1445
2022-02-06,Sunday,0,0,1445
2022-02-07,Monday,7,720,2158
2022-02-08,Tuesday,27,0,2131
2022-02-09,Wednesday,41,0,2090
2022-02-10,Thursday,209,0,1881
2022-02-11,Friday,222,0,1659
2022-02-12,Saturday,312,0,1347
2022-02-13,Sunday,0,0,1347
2022-02-14,Monday,4,720,2063
2022-02-15,Tuesday,25,0,2038
2022-02-16,Wednesday,38,0,2000
2022-02-17,Thursday,202,0,1798
2022-02-18,Friday,216,0,1582
2022-02-19,Saturday,153,0,1429
2022-02-20,Sunday,0,0,1429
2022-02-21,Monday,5,720,2144
2022-02-22,Tuesday,20,0,2124
2022-02-23,Wednesday,42,0,2082
2022-02-24,Thursday,202,0,1880
2022-02-25,Friday,174,0,1706
2022-02-26,Saturday,172,0,1534
2022-02-27,Sunday,0,0,1534
2022-02-28,Monday,5,720,2249
2022-03-01,Tuesday,20,0,2229
2022-03-02,Wednesday,36,0,2193
2022-03-03,Thursday,133,0,2060
2022-03-04,Friday,297,0,1763
2022-03-05,Saturday,321,0,1442
2022-03-06,Sunday,0,0,1442
2022-03-07,Monday,5,720,2157
2022-03-08,Tuesday,14,0,2143
2022-03-09,Wednesday,46,0,2097
2022-03-10,Thursday,111,0,1986
2022-03-11,Friday,170,0,1816
2022-03-12,Saturday,203,0,1613
2022-03-13,Sunday,0,0,1613
2022-03-14,Monday,7,720,2326
2022-03-15,Tuesday,16,0,2310
2022-03-16,Wednesday,29,0,2281
2022-03-17,Thursday,174,0,2107
2022-03-18,Friday,252,0,1855
2022-03-19,Saturday,161,0,1694
2022-03-20,Sunday,0,0,1694
2022-03-21,Monday,7,720,2407
2022-03-22,Tuesday,22,0,2385
2022-03-23,Wednesday,50,0,2335
2022-03-24,Thursday,200,0,2135
2022-03-25,Friday,215,0,1920
2022-03-26,Saturday,88,0,1832
2022-03-27,Sunday,0,0,1832
2022-03-28,Monday,7,720,2545
2022-03-29,Tuesday,12,0,2533
2022-03-30,Wednesday,62,0,2471
2022-03-31,Thursday,56,0,2415
2022-04-01,Friday,269,0,2146
2022-04-02,Saturday,150,0,1996
2022-04-03,Sunday,0,0,1996
2022-04-04,Monday,5,720,2711
2022-04-05,Tuesday,14,0,2697
2022-04-06,Wednesday,36,0,2661
2022-04-07,Thursday,239,0,2422
2022-04-08,Friday,324,0,2098
2022-04-09,Saturday,146,0,1952
2022-04-10,Sunday,0,0,1952
2022-04-11,Monday,3,720,2669
2022-04-12,Tuesday,20,0,2649
2022-04-13,Wednesday,48,0,2601
2022-04-14,Thursday,190,0,2411
2022-04-15,Friday,159,0,2252
2022-04-16,Saturday,89,0,2163
2022-04-17,Sunday,0,0,2163
2022-04-18,Monday,4,720,2879
2022-04-19,Tuesday,10,0,2869
2022-04-20,Wednesday,52,0,2817
2022-04-21,Thursday,93,0,2724
2022-04-22,Friday,290,0,2434
2022-04-23,Saturday,112,0,2322
2022-04-24,Sunday,0,0,2322
2022-04-25,Monday,6,720,3036
2022-04-26,Tuesday,19,0,3017
2022-04-27,Wednesday,37,0,2980
2022-04-28,Thursday,210,0,2770
2022-04-29,Friday,173,0,2597
2022-04-30,Saturday,184,0,2413
2022-05-01,Sunday,0,0,2413
2022-05-02,Monday,4,720,3129
2022-05-03,Tuesday,10,0,3119
2022-05-04,Wednesday,30,0,3089
2022-05-05,Thursday,127,0,2962
2022-05-06,Friday,129,0,2833
2022-05-07,Saturday,149,0,2684
2022-05-08,Sunday,0,0,2684
2022-05-09,Monday,2,720,3402
2022-05-10,Tuesday,22,0,3380
2022-05-11,Wednesday,55,0,3325
2022-05-12,Thursday,224,0,3101
2022-05-13,Friday,194,0,2907
2022-05-14,Saturday,245,0,2662
2022-05-15,Sunday,0,0,2662
2022-05-16,Monday,4,720,3378
2022-05-17,Tuesday,34,0,3344
2022-05-18,Wednesday,34,0,3310
2022-05-19,Thursday,132,0,3178
2022-05-20,Friday,182,0,2996
2022-05-21,Saturday,140,0,2856
2022-05-22,Sunday,0,0,2856
2022-05-23,Monday,5,720,3571
2022-05-24,Tuesday,14,0,3557
2022-05-25,Wednesday,31,0,3526
2022-05-26,Thursday,181,0,3345
2022-05-27,Friday,257,0,3088
2022-05-28,Saturday,226,0,2862
2022-05-29,Sunday,0,0,2862
2022-05-30,Monday,6,720,3576
2022-05-31,Tuesday,31,0,3545
2022-06-01,Wednesday,49,0,3496
2022-06-02,Thursday,44,0,3452
2022-06-03,Friday,235,0,3217
2022-06-04,Saturday,153,0,3064
2022-06-05,Sunday,0,0,3064
2022-06-06,Monday,3,720,3781
2022-06-07,Tuesday,16,0,3765
2022-06-08,Wednesday,43,0,3722
2022-06-09,Thursday,67,0,3655
2022-06-10,Friday,159,0,3496
2022-06-11,Saturday,202,0,3294
2022-06-12,Sunday,0,0,3294
2022-06-13,Monday,5,720,4009
2022-06-14,Tuesday,23,0,3986
2022-06-15,Wednesday,41,0,3945
2022-06-16,Thursday,109,0,3836
2022-06-17,Friday,229,0,3607
2022-06-18,Saturday,206,0,3401
2022-06-19,Sunday,0,0,3401
2022-06-20,Monday,4,720,4117
2022-06-21,Tuesday,29,0,4088
2022-06-22,Wednesday,38,0,4050
2022-06-23,Thursday,109,0,3941
2022-06-24,Friday,262,0,3679
2022-06-25,Saturday,232,0,3447
2022-06-26,Sunday,0,0,3447
2022-06-27,Monday,3,720,4164
2022-06-28,Tuesday,14,0,4150
2022-06-29,Wednesday,38,0,4112
2022-06-30,Thursday,185,0,3927
2022-07-01,Friday,181,0,3746
2022-07-02,Saturday,212,0,3534
2022-07-03,Sunday,0,0,3534
2022-07-04,Monday,5,720,4249
2022-07-05,Tuesday,22,0,4227
2022-07-06,Wednesday,60,0,4167
2022-07-07,Thursday,193,0,3974
2022-07-08,Friday,227,0,3747
2022-07-09,Saturday,232,0,3515
2022-07-10,Sunday,0,0,3515
2022-07-11,Monday,5,720,4230
2022-07-12,Tuesday,28,0,4202
2022-07-13,Wednesday,35,0,4167
2022-07-14,Thursday,100,0,4067
2022-07-15,Friday,216,0,3851
2022-07-16,Saturday,64,0,3787
2022-07-17,Sunday,0,0,3787
2022-07-18,Monday,5,720,4502
2022-07-19,Tuesday,20,0,4482
2022-07-20,Wednesday,33,0,4449
2022-07-21,Thursday,145,0,4304
2022-07-22,Friday,226,0,4078
2022-07-23,Saturday,275,0,3803
2022-07-24,Sunday,0,0,3803
2022-07-25,Monday,5,720,4518
2022-07-26,Tuesday,15,0,4503
2022-07-27,Wednesday,43,0,4460
2022-07-28,Thursday,118,0,4342
2022-07-29,Friday,264,0,4078
