fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,256,0,464
2022-01-02,Sunday,0,0,464
2022-01-03,Monday,4,720,1180
2022-01-04,Tuesday,12,0,1168
2022-01-05,Wednesday,40,0,1128
2022-01-06,Thursday,141,0,987
2022-01-07,Friday,241,0,746
2022-01-08,Saturday,209,0,537
2022-01-09,Sunday,0,0,537
2022-01-10,Monday,6,720,1251
2022-01-11,Tuesday,23,0,1228
2022-01-12,Wednesday,55,0,1173
2022-01-13,Thursday,127,0,1046
2022-01-14,Friday,175,0,871
2022-01-15,Saturday,170,0,701
2022-01-16,Sunday,0,0,701
2022-01-17,Monday,5,720,1416
2022-01-18,Tuesday,20,0,1396
2022-01-19,Wednesday,67,0,1329
2022-01-20,Thursday,176,0,1153
2022-01-21,Friday,168,0,985
2022-01-22,Saturday,132,0,853
2022-01-23,Sunday,0,0,853
2022-01-24,Monday,3,720,1570
2022-01-25,Tuesday,11,0,1559
2022-01-26,Wednesday,29,0,1530
2022-01-27,Thursday,148,0,1382
2022-01-28,Friday,235,0,1147
2022-01-29,Saturday,152,0,995
2022-01-30,Sunday,0,0,995
2022-01-31,Monday,8,720,1707
2022-02-01,Tuesday,22,0,1685
2022-02-02,Wednesday,49,0,1636
2022-02-03,Thursday,167,0,1469
2022-02-04,Friday,185,0,1284
2022-02-05,Saturday,87,0,1197
2022-02-06,Sunday,0,0,1197
2022-02-07,Monday,5,720,1912
2022-02-08,Tuesday,12,0,1900
2022-02-09,Wednesday,43,0,1857
2022-02-10,Thursday,101,0,1756
2022-02-11,Friday,163,0,1593
2022-02-12,Saturday,165,0,1428
2022-02-13,Sunday,0,0,1428
2022-02-14,Monday,6,720,2142
2022-02-15,Tuesday,28,0,2114
2022-02-16,Wednesday,30,0,2084
2022-02-17,Thursday,208,0,1876
2022-02-18,Friday,247,0,1629
2022-02-19,Saturday,208,0,1421
2022-02-20,Sunday,0,0,1421
2022-02-21,Monday,6,720,2135
2022-02-22,Tuesday,23,0,2112
2022-02-23,Wednesday,29,0,2083
2022-02-24,Thursday,202,0,1881
2022-02-25,Friday,207,0,1674
2022-02-26,Saturday,145,0,1529
2022-02-27,Sunday,0,0,1529
2022-02-28,Monday,4,720,2245
2022-03-01,Tuesday,20,0,2225
2022-03-02,Wednesday,44,0,2181
2022-03-03,Thursday,135,0,2046
2022-03-04,Friday,331,0,1715
2022-03-05,Saturday,141,0,1574
2022-03-06,Sunday,0,0,1574
2022-03-07,Monday,4,720,2290
2022-03-08,Tuesday,18,0,2272
2022-03-09,Wednesday,41,0,2231
2022-03-10,Thursday,141,0,2090
2022-03-11,Friday,106,0,1984
2022-03-12,Saturday,166,0,1818
2022-03-13,Sunday,0,0,1818
2022-03-14,Monday,6,720,2532
2022-03-15,Tuesday,31,0,2501
2022-03-16,Wednesday,40,0,2461
2022-03-17,Thursday,122,0,2339
2022-03-18,Friday,133,0,2206
2022-03-19,Saturday,121,0,2085
2022-03-20,Sunday,0,0,2085
2022-03-21,Monday,6,720,2799
2022-03-22,Tuesday,23,0,2776
2022-03-23,Wednesday,29,0,2747
2022-03-24,Thursday,173,0,2574
2022-03-25,Friday,183,0,2391
2022-03-26,Saturday,319,0,2072
2022-03-27,Sunday,0,0,2072
2022-03-28,Monday,6,720,2786
2022-03-29,Tuesday,27,0,2759
2022-03-30,Wednesday,33,0,2726
2022-03-31,Thursday,186,0,2540
2022-04-01,Friday,308,0,2232
2022-04-02,Saturday,0,0,2232
2022-04-03,Sunday,0,0,2232
2022-04-04,Monday,6,720,2946
2022-04-05,Tuesday,15,0,2931
2022-04-06,Wednesday,64,0,2867
2022-04-07,Thursday,56,0,2811
2022-04-08,Friday,108,0,2703
2022-04-09,Saturday,199,0,2504
2022-04-10,Sunday,0,0,2504
2022-04-11,Monday,5,720,3219
2022-04-12,Tuesday,20,0,3199
2022-04-13,Wednesday,55,0,3144
2022-04-14,Thursday,147,0,2997
2022-04-15,Friday,179,0,2818
2022-04-16,Saturday,187,0,2631
2022-04-17,Sunday,0,0,2631
2022-04-18,Monday,6,720,3345
2022-04-19,Tuesday,10,0,3335
2022-04-20,Wednesday,43,0,3292
2022-04-21,Thursday,136,0,3156
2022-04-22,Friday,188,0,2968
2022-04-23,Saturday,171,0,2797
