fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,175,0,545
2022-01-02,Sunday,0,0,545
2022-01-03,Monday,6,720,1259
2022-01-04,Tuesday,16,0,1243
2022-01-05,Wednesday,45,0,1198
2022-01-06,Thursday,183,0,1015
2022-01-07,Friday,277,0,738
2022-01-08,Saturday,208,0,530
2022-01-09,Sunday,0,0,530
2022-01-10,Monday,7,720,1243
2022-01-11,Tuesday,23,0,1220
2022-01-12,Wednesday,34,0,1186
2022-01-13,Thursday,161,0,1025
2022-01-14,Friday,142,0,883
2022-01-15,Saturday,229,0,654
2022-01-16,Sunday,0,0,654
2022-01-17,Monday,5,720,1369
2022-01-18,Tuesday,17,0,1352
2022-01-19,Wednesday,42,0,1310
2022-01-20,Thursday,158,0,1152
2022-01-21,Friday,162,0,990
2022-01-22,Saturday,239,0,751
2022-01-23,Sunday,0,0,751
2022-01-24,Monday,7,720,1464
2022-01-25,Tuesday,11,0,1453
2022-01-26,Wednesday,32,0,1421
2022-01-27,Thursday,102,0,1319
2022-01-28,Friday,234,0,1085
2022-01-29,Saturday,258,0,827
2022-01-30,Sunday,0,0,827
2022-01-31,Monday,5,720,1542
2022-02-01,Tuesday,11,0,1531
2022-02-02,Wednesday,46,0,1485
2022-02-03,Thursday,109,0,1376
2022-02-04,Friday,223,0,1153
2022-02-05,Saturday,214,0,939
2022-02-06,Sunday,0,0,939
2022-02-07,Monday,3,720,1656
2022-02-08,Tuesday,32,0,1624
2022-02-09,Wednesday,29,0,1595
2022-02-10,Thursday,200,0,1395
2022-02-11,Friday,159,0,1236
2022-02-12,Saturday,297,0,939
2022-02-13,Sunday,0,0,939
2022-02-14,Monday,4,720,1655
2022-02-15,Tuesday,17,0,1638
2022-02-16,Wednesday,34,0,1604
2022-02-17,Thursday,192,0,1412
2022-02-18,Friday,183,0,1229
2022-02-19,Saturday,285,0,944
2022-02-20,Sunday,0,0,944
2022-02-21,Monday,5,720,1659
2022-02-22,Tuesday,15,0,1644
2022-02-23,Wednesday,25,0,1619
2022-02-24,Thursday,181,0,1438
2022-02-25,Friday,199,0,1239
2022-02-26,Saturday,256,0,983
2022-02-27,Sunday,0,0,983
2022-02-28,Monday,5,720,1698
2022-03-01,Tuesday,24,0,1674
2022-03-02,Wednesday,27,0,1647
2022-03-03,Thursday,165,0,1482
2022-03-04,Friday,255,0,1227
2022-03-05,Saturday,328,0,899
2022-03-06,Sunday,0,0,899
2022-03-07,Monday,5,720,1614
2022-03-08,Tuesday,33,0,1581
2022-03-09,Wednesday,55,0,1526
2022-03-10,Thursday,110,0,1416
2022-03-11,Friday,235,0,1181
2022-03-12,Saturday,208,0,973
2022-03-13,Sunday,0,0,973
2022-03-14,Monday,6,720,1687
2022-03-15,Tuesday,29,0,1658
2022-03-16,Wednesday,42,0,1616
2022-03-17,Thursday,144,0,1472
2022-03-18,Friday,214,0,1258
2022-03-19,Saturday,146,0,1112
2022-03-20,Sunday,0,0,1112
2022-03-21,Monday,5,720,1827
2022-03-22,Tuesday,31,0,1796
2022-03-23,Wednesday,50,0,1746
2022-03-24,Thursday,212,0,1534
2022-03-25,Friday,148,0,1386
2022-03-26,Saturday,200,0,1186
2022-03-27,Sunday,0,0,1186
2022-03-28,Monday,4,720,1902
2022-03-29,Tuesday,22,0,1880
2022-03-30,Wednesday,41,0,1839
2022-03-31,Thursday,181,0,1658
2022-04-01,Friday,241,0,1417
2022-04-02,Saturday,205,0,1212
2022-04-03,Sunday,0,0,1212
2022-04-04,Monday,4,720,1928
2022-04-05,Tuesday,20,0,1908
2022-04-06,Wednesday,31,0,1877
2022-04-07,Thursday,122,0,1755
2022-04-08,Friday,330,0,1425
2022-04-09,Saturday,254,0,1171
2022-04-10,Sunday,0,0,1171
2022-04-11,Monday,8,720,1883
2022-04-12,Tuesday,22,0,1861
2022-04-13,Wednesday,36,0,1825
2022-04-14,Thursday,170,0,1655
2022-04-15,Friday,362,0,1293
2022-04-16,Saturday,187,0,1106
2022-04-17,Sunday,0,0,1106
2022-04-18,Monday,5,720,1821
2022-04-19,Tuesday,20,0,1801
2022-04-20,Wednesday,40,0,1761
2022-04-21,Thursday,217,0,1544
2022-04-22,Friday,132,0,1412
2022-04-23,Saturday,152,0,1260
2022-04-24,Sunday,0,0,1260
2022-04-25,Monday,3,720,1977
2022-04-26,Tuesday,28,0,1949
2022-04-27,Wednesday,37,0,1912
2022-04-28,Thursday,69,0,1843
2022-04-29,Friday,166,0,1677
2022-04-30,Saturday,205,0,1472
2022-05-01,Sunday,0,0,1472
2022-05-02,Monday,4,720,2188
2022-05-03,Tuesday,14,0,2174
2022-05-04,Wednesday,49,0,2125
2022-05-05,Thursday,168,0,1957
2022-05-06,Friday,233,0,1724
2022-05-07,Saturday,68,0,1656
2022-05-08,Sunday,0,0,1656
2022-05-09,Monday,4,720,2372
2022-05-10,Tuesday,23,0,2349
2022-05-11,Wednesday,37,0,2312
2022-05-12,Thursday,123,0,2189
2022-05-13,Friday,170,0,2019
2022-05-14,Saturday,239,0,1780
2022-05-15,Sunday,0,0,1780
2022-05-16,Monday,3,720,2497
2022-05-17,Tuesday,17,0,2480
2022-05-18,Wednesday,63,0,2417
2022-05-19,Thursday,81,0,2336
2022-05-20,Friday,202,0,2134
2022-05-21,Saturday,140,0,1994
2022-05-22,Sunday,0,0,1994
2022-05-23,Monday,5,720,2709
2022-05-24,Tuesday,18,0,2691
2022-05-25,Wednesday,40,0,2651
2022-05-26,Thursday,144,0,2507
2022-05-27,Friday,169,0,2338
2022-05-28,Saturday,169,0,2169
2022-05-29,Sunday,0,0,2169
2022-05-30,Monday,4,720,2885
2022-05-31,Tuesday,19,0,2866
2022-06-01,Wednesday,37,0,2829
2022-06-02,Thursday,185,0,2644
2022-06-03,Friday,176,0,2468
2022-06-04,Saturday,268,0,2200
2022-06-05,Sunday,0,0,2200
2022-06-06,Monday,6,720,2914
2022-06-07,Tuesday,28,0,2886
2022-06-08,Wednesday,53,0,2833
2022-06-09,Thursday,217,0,2616
2022-06-10,Friday,163,0,2453
2022-06-11,Saturday,184,0,2269
2022-06-12,Sunday,0,0,2269
2022-06-13,Monday,6,720,2983
2022-06-14,Tuesday,24,0,2959
2022-06-15,Wednesday,47,0,2912
2022-06-16,Thursday,144,0,2768
2022-06-17,Friday,207,0,2561
2022-06-18,Saturday,241,0,2320
2022-06-19,Sunday,0,0,2320
2022-06-20,Monday,9,720,3031
2022-06-21,Tuesday,27,0,3004
2022-06-22,Wednesday,53,0,2951
2022-06-23,Thursday,163,0,2788
2022-06-24,Friday,274,0,2514
2022-06-25,Saturday,245,0,2269
2022-06-26,Sunday,0,0,2269
2022-06-27,Monday,5,720,2984
2022-06-28,Tuesday,21,0,2963
2022-06-29,Wednesday,43,0,2920
2022-06-30,Thursday,162,0,2758
2022-07-01,Friday,155,0,2603
2022-07-02,Saturday,247,0,2356
2022-07-03,Sunday,0,0,2356
2022-07-04,Monday,5,720,3071
2022-07-05,Tuesday,23,0,3048
2022-07-06,Wednesday,56,0,2992
2022-07-07,Thursday,179,0,2813
2022-07-08,Friday,123,0,2690
2022-07-09,Saturday,328,0,2362
2022-07-10,Sunday,0,0,2362
2022-07-11,Monday,2,720,3080
2022-07-12,Tuesday,23,0,3057
2022-07-13,Wednesday,19,0,3038
2022-07-14,Thursday,228,0,2810
2022-07-15,Friday,106,0,2704
2022-07-16,Saturday,227,0,2477
2022-07-17,Sunday,0,0,2477
2022-07-18,Monday,4,720,3193
2022-07-19,Tuesday,20,0,3173
2022-07-20,Wednesday,56,0,3117
2022-07-21,Thursday,148,0,2969
2022-07-22,Friday,191,0,2778
2022-07-23,Saturday,351,0,2427
2022-07-24,Sunday,0,0,2427
2022-07-25,Monday,4,720,3143
2022-07-26,Tuesday,13,0,3130
2022-07-27,Wednesday,43,0,3087
2022-07-28,Thursday,99,0,2988
2022-07-29,Friday,184,0,2804
2022-07-30,Saturday,312,0,2492
2022-07-31,Sunday,0,0,2492
2022-08-01,Monday,5,720,3207
2022-08-02,Tuesday,17,0,3190
2022-08-03,Wednesday,40,0,3150
2022-08-04,Thursday,124,0,3026
2022-08-05,Friday,148,0,2878
2022-08-06,Saturday,139,0,2739
2022-08-07,Sunday,0,0,2739
2022-08-08,Monday,1,720,3458
2022-08-09,Tuesday,25,0,3433
2022-08-10,Wednesday,56,0,3377
2022-08-11,Thursday,221,0,3156
2022-08-12,Friday,201,0,2955
2022-08-13,Saturday,241,0,2714
2022-08-14,Sunday,0,0,2714
2022-08-15,Monday,4,720,3430
2022-08-16,Tuesday,8,0,3422
2022-08-17,Wednesday,27,0,3395
2022-08-18,Thursday,130,0,3265
2022-08-19,Friday,185,0,3080
2022-08-20,Saturday,243,0,2837
2022-08-21,Sunday,0,0,2837
2022-08-22,Monday,3,720,3554
2022-08-23,Tuesday,18,0,3536
2022-08-24,Wednesday,31,0,3505
2022-08-25,Thursday,164,0,3341
2022-08-26,Friday,317,0,3024
2022-08-27,Saturday,315,0,2709
2022-08-28,Sunday,0,0,2709
2022-08-29,Monday,6,720,3423
2022-08-30,Tuesday,20,0,3403
2022-08-31,Wednesday,53,0,3350
2022-09-01,Thursday,228,0,3122
2022-09-02,Friday,250,0,2872
2022-09-03,Saturday,138,0,2734
2022-09-04,Sunday,0,0,2734
2022-09-05,Monday,4,720,3450
2022-09-06,Tuesday,10,0,3440
2022-09-07,Wednesday,44,0,3396
2022-09-08,Thursday,89,0,3307
2022-09-09,Friday,183,0,3124
2022-09-10,Saturday,159,0,2965
2022-09-11,Sunday,0,0,2965
2022-09-12,Monday,5,720,3680
2022-09-13,Tuesday,18,0,3662
2022-09-14,Wednesday,56,0,3606
2022-09-15,Thursday,123,0,3483
2022-09-16,Friday,183,0,3300
2022-09-17,Saturday,107,0,3193
2022-09-18,Sunday,0,0,3193
2022-09-19,Monday,3,720,3910
2022-09-20,Tuesday,11,0,3899
2022-09-21,Wednesday,50,0,3849
2022-09-22,Thursday,172,0,3677
2022-09-23,Friday,201,0,3476
2022-09-24,Saturday,285,0,3191
2022-09-25,Sunday,0,0,3191
2022-09-26,Monday,5,720,3906
2022-09-27,Tuesday,25,0,3881
2022-09-28,Wednesday,34,0,3847
2022-09-29,Thursday,176,0,3671
2022-09-30,Friday,159,0,3512
2022-10-01,Saturday,218,0,3294
2022-10-02,Sunday,0,0,3294
2022-10-03,Monday,5,720,4009
2022-10-04,Tuesday,17,0,3992
2022-10-05,Wednesday,45,0,3947
2022-10-06,Thursday,124,0,3823
2022-10-07,Friday,135,0,3688
2022-10-08,Saturday,182,0,3506
2022-10-09,Sunday,0,0,3506
2022-10-10,Monday,6,720,4220
2022-10-11,Tuesday,17,0,4203
2022-10-12,Wednesday,23,0,4180
2022-10-13,Thursday,193,0,3987
2022-10-14,Friday,214,0,3773
2022-10-15,Saturday,145,0,3628
2022-10-16,Sunday,0,0,3628
2022-10-17,Monday,6,720,4342
2022-10-18,Tuesday,18,0,4324
2022-10-19,Wednesday,39,0,4285
2022-10-20,Thursday,140,0,4145
2022-10-21,Friday,203,0,3942
2022-10-22,Saturday,165,0,3777
2022-10-23,Sunday,0,0,3777
2022-10-24,Monday,4,720,4493
2022-10-25,Tuesday,18,0,4475
2022-10-26,Wednesday,52,0,4423
2022-10-27,Thursday,157,0,4266
2022-10-28,Friday,156,0,4110
2022-10-29,Saturday,216,0,3894
2022-10-30,Sunday,0,0,3894
2022-10-31,Monday,6,720,4608
2022-11-01,Tuesday,25,0,4583
2022-11-02,Wednesday,36,0,4547
2022-11-03,Thursday,170,0,4377
2022-11-04,Friday,180,0,4197
2022-11-05,Saturday,317,0,3880
2022-11-06,Sunday,0,0,3880
2022-11-07,Monday,5,720,4595
2022-11-08,Tuesday,22,0,4573
2022-11-09,Wednesday,20,0,4553
2022-11-10,Thursday,168,0,4385
2022-11-11,Friday,179,0,4206
2022-11-12,Saturday,198,0,4008
2022-11-13,Sunday,0,0,4008
2022-11-14,Monday,6,720,4722
2022-11-15,Tuesday,15,0,4707
2022-11-16,Wednesday,29,0,4678
2022-11-17,Thursday,177,0,4501
2022-11-18,Friday,94,0,4407
2022-11-19,Saturday,182,0,4225
2022-11-20,Sunday,0,0,4225
2022-11-21,Monday,5,720,4940
2022-11-22,Tuesday,27,0,4913
2022-11-23,Wednesday,40,0,4873
2022-11-24,Thursday,164,0,4709
2022-11-25,Friday,244,0,4465
2022-11-26,Saturday,274,0,4191
2022-11-27,Sunday,0,0,4191
2022-11-28,Monday,5,720,4906
2022-11-29,Tuesday,19,0,4887
2022-11-30,Wednesday,25,0,4862
2022-12-01,Thursday,157,0,4705
2022-12-02,Friday,201,0,4504
2022-12-03,Saturday,191,0,4313
2022-12-04,Sunday,0,0,4313
2022-12-05,Monday,5,720,5028
2022-12-06,Tuesday,23,0,5005
2022-12-07,Wednesday,16,0,4989
2022-12-08,Thursday,200,0,4789
2022-12-09,Friday,198,0,4591
2022-12-10,Saturday,228,0,4363
2022-12-11,Sunday,0,0,4363
2022-12-12,Monday,6,720,5077
2022-12-13,Tuesday,23,0,5054
2022-12-14,Wednesday,18,0,5036
2022-12-15,Thursday,90,0,4946
2022-12-16,Friday,178,0,4768
2022-12-17,Saturday,207,0,4561
2022-12-18,Sunday,0,0,4561
2022-12-19,Monday,5,720,5276
2022-12-20,Tuesday,23,0,5253
2022-12-21,Wednesday,45,0,5208
2022-12-22,Thursday,169,0,5039
2022-12-23,Friday,137,0,4902
2022-12-24,Saturday,92,0,4810
2022-12-25,Sunday,0,0,4810
2022-12-26,Monday,5,720,5525
2022-12-27,Tuesday,22,0,5503
2022-12-28,Wednesday,57,0,5446
2022-12-29,Thursday,91,0,5355
2022-12-30,Friday,207,0,5148
2022-12-31,Saturday,283,0,4865
2023-01-01,Sunday,0,0,4865
2023-01-02,Monday,6,720,5579
2023-01-03,Tuesday,14,0,5565
2023-01-04,Wednesday,53,0,5512
2023-01-05,Thursday,97,0,5415
2023-01-06,Friday,307,0,5108
2023-01-07,Saturday,206,0,4902
2023-01-08,Sunday,0,0,4902
2023-01-09,Monday,4,720,5618
2023-01-10,Tuesday,20,0,5598
2023-01-11,Wednesday,59,0,5539
2023-01-12,Thursday,116,0,5423
2023-01-13,Friday,174,0,5249
2023-01-14,Saturday,107,0,5142
2023-01-15,Sunday,0,0,5142
2023-01-16,Monday,7,720,5855
2023-01-17,Tuesday,14,0,5841
2023-01-18,Wednesday,71,0,5770
2023-01-19,Thursday,101,0,5669
2023-01-20,Friday,188,0,5481
2023-01-21,Saturday,254,0,5227
2023-01-22,Sunday,0,0,5227
2023-01-23,Monday,5,720,5942
2023-01-24,Tuesday,25,0,5917
2023-01-25,Wednesday,32,0,5885
